,text_surronding,Gender
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_55410,Robin Hood ! s' écria Halbert en riant aux éclats,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_55425,ce donc alors ? demanda le chef désappointé . –,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_55432,désappointé . – Comment savez - vous que je ne,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_55435,Comment savez - vous que je ne suis pas Robin,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_55442,"suis pas Robin Hood ? Vos yeux vous trompent ,",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_55444,"Robin Hood ? Vos yeux vous trompent , mon jeune",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_55461,"suis Robin Hood , entendez - vous ?– Soit ;",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_55482,"forêt de Sherwood , répliqua Halbert . Où l' avez",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_55487,"Halbert . Où l' avez - vous rencontré , sergent",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_55491,"avez - vous rencontré , sergent ?– À quelques pas",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_55593,"– Ayez l' obligeance , jeune aspirant écuyer , dit",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_55598,"jeune aspirant écuyer , dit le sergent , de m'",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_55602,"dit le sergent , de m' expliquer comment vous savez",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_55605,", de m' expliquer comment vous savez que les fugitifs",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_55618,de trois ? Et derechef je te somme de me,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_55619,trois ? Et derechef je te somme de me dire,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_55622,derechef je te somme de me dire pourquoi tu vagabondes,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_55625,somme de me dire pourquoi tu vagabondes au milieu de,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_55636,nuit en pleine forêt ? Tu me diras aussi depuis,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_55637,en pleine forêt ? Tu me diras aussi depuis quand,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_55642,me diras aussi depuis quand tu connais Robin Hood .,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_55648,"connais Robin Hood . – Sergent , vous me paraissez",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_55650,"Hood . – Sergent , vous me paraissez vouloir troquer",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_55651,". – Sergent , vous me paraissez vouloir troquer votre",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_55655,vous me paraissez vouloir troquer votre jaquette de soldat contre,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_55670,"– Pas de plaisanterie , petit drôle ; réponds catégoriquement",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_55673,"plaisanterie , petit drôle ; réponds catégoriquement à mes questions",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_55676,drôle ; réponds catégoriquement à mes questions . – Je,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_55680,"à mes questions . – Je ne plaisante pas ,",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_55685,"Je ne plaisante pas , sergent , et , pour",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_55692,"et , pour preuve , je répondrai à vos questions",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_55695,"preuve , je répondrai à vos questions caté … quoi",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_55706,… oui ! catégoriquement . Je commence par votre dernière,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_55709,catégoriquement . Je commence par votre dernière question ; cela,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_55714,"votre dernière question ; cela vous convient - il ,",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_55719,"vous convient - il , sergent ?– Au fait !",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_55725,"?– Au fait ! cria le sergent impatienté , sinon",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_55739,"Au fait , soit . Je connais Robin Hood ,",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_55749,parce qu' aujourd' hui même je l' ai vu entrer,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_55760,"château . – Après ?– Je parcours la forêt ,",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_55782,"notre seigneur à tous ; vous le connaissez déjà ,",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_55806,", lady Christabel . Êtes - vous satisfait , sergent",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_55810,"Êtes - vous satisfait , sergent ?– Après ?– Je",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_55814,", sergent ?– Après ?– Je sais qu' il y",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_55838,du château et père de ma sœur de lait la,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_55846,"lait la jolie Maude , m' en a prévenu ;",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_55852,"en a prévenu ; êtes - vous satisfait , sergent",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_55856,"êtes - vous satisfait , sergent ?Le sergent enrageait du",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_55877,"sachant plus que dire , il s' écria :– Quel",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_55884,écria :– Quel ordre as - tu reçu de lady,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_55905,"avec un gros rire , le sergent qui s' avise",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_55907,"gros rire , le sergent qui s' avise de pénétrer",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_55934,"pas croire . Mais ne vous gênez pas , sergent",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_55938,"ne vous gênez pas , sergent ; ordonnez - moi",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_55941,"pas , sergent ; ordonnez - moi de retourner au",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_55951,"château à franc étrier , je ferai part de votre",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_55955,", je ferai part de votre désir à milady ,",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_55964,", et bien certainement milady me renverra au - devant",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_55970,"renverra au - devant de vous , toujours à franc",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_55980,"étrier , pour soumettre à votre appréciation les ordres qu'",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_55986,appréciation les ordres qu' elle m' a donnés . Holà,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_55992,"a donnés . Holà ! beau capitaine , tu patauges",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_55995,"Holà ! beau capitaine , tu patauges , tu t'",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_55998,"capitaine , tu patauges , tu t' embourbes , et",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_56003,"tu t' embourbes , et je te félicite sur la",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_56004,"t' embourbes , et je te félicite sur la capture",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_56018,"le baron Fitz - Alwine te gratifiera largement , je",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_56022,"Alwine te gratifiera largement , je n' en doute pas",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_56037,exemplaire de Robin Hood que tu lui apportes comme étant,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_56051,"Mais , bavard , cria le sergent en fureur ,",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_56056,"le sergent en fureur , je t' étranglerais si j'",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_56057,"sergent en fureur , je t' étranglerais si j' en",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_56060,", je t' étranglerais si j' en avais le temps",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_56070,"! … En route , mes fils !– En route",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_56078,"En route ! cria aussi le prisonnier , et hourra",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_56090,!La cavalcade tournait bride quand Robin s' élança à la,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_56098,à la tête du cheval du sergent et dit d',Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_56101,du cheval du sergent et dit d' une voix forte,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_56111,:– Halte ! c' est moi qui suis Robin Hood,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_56123,"de prendre ce parti , le courageux garçon avait murmuré",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_56137,oreille d' Allan :– Si vous tenez à la vie,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_56146,"vie et à Christabel , messire , ne bougez pas",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_56159,"troncs d' arbres , et donnez - moi liberté de",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_56160,"d' arbres , et donnez - moi liberté de manœuvre",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_56167,liberté de manœuvre ; et Allan avait laissé parler Robin,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_56171,et Allan avait laissé parler Robin sans comprendre son intention,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_56174,laissé parler Robin sans comprendre son intention . – Tu,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_56178,"comprendre son intention . – Tu me trahis , Robin",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_56182,"– Tu me trahis , Robin ! s' écria inconsidérément",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_56203,escouade allongea le bras et saisit Robin au collet de,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_56204,allongea le bras et saisit Robin au collet de son,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_56208,saisit Robin au collet de son pourpoint en demandant à,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_56213,son pourpoint en demandant à Hal :– Est - ce,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_56216,demandant à Hal :– Est - ce là le vrai,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_56219,":– Est - ce là le vrai Robin ?Halbert ,",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_56232,"répondre catégoriquement , comme disait le sergent , éluda la",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_56240,"éluda la question , et dit :– Depuis quand me",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_56244,et dit :– Depuis quand me trouvez - vous assez,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_56246,":– Depuis quand me trouvez - vous assez pénétrant ,",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_56251,#NAME?,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_56256,"maître , pour recourir à mes lumières ? Suis -",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_56260,à mes lumières ? Suis - je donc chien de,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_56271,pour dépister le gibier à votre profit ? lynx pour,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_56279,lynx pour voir ce que vous ne voyez pas ?,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_56289,sorcier pour deviner ce que vous ignorez ? Vous n',Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_56292,ce que vous ignorez ? Vous n' avez pourtant pas,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_56300,pourtant pas l' habitude de me demander à chaque instant,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_56306,"demander à chaque instant : Hal , qu' est -",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_56315,"- ce que ceci ? Hal , qu' est -",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_56332,"l' imbécile , et dis - moi lequel de ces",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_56340,"de ces deux vauriens est Robin Hood , sinon ,",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_56345,"Robin Hood , sinon , je te le réitère ,",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_56346,"Hood , sinon , je te le réitère , les",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_56353,"réitère , les menottes !– Ce nouveau venu peut bien",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_56358,Ce nouveau venu peut bien vous répondre lui - même,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_56360,venu peut bien vous répondre lui - même ; interrogez,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_56365,lui - même ; interrogez - le . – Je,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_56369,interrogez - le . – Je vous ai déjà dit,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_56370,- le . – Je vous ai déjà dit que,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_56375,"vous ai déjà dit que j' étais Robin Hood ,",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_56377,"déjà dit que j' étais Robin Hood , le vrai",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_56382,"Robin Hood , le vrai Robin Hood ! s' écria",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_56387,Robin Hood ! s' écria le pupille de Gilbert .,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_56390,s' écria le pupille de Gilbert . Le jeune homme,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_56392,le pupille de Gilbert . Le jeune homme que vous,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_56395,Gilbert . Le jeune homme que vous tenez garrotté à,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_56396,. Le jeune homme que vous tenez garrotté à cheval,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_56404,"à cheval est un de mes bons amis , mais",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_56409,"mes bons amis , mais ce n' est qu' un",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_56413,mais ce n' est qu' un Robin Hood de contrebande,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_56427,"rôles vont changer , reprit le sergent , et pour",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_56433,"sergent , et pour commencer tu vas prendre la place",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_56445,"gentleman au poil rouge . Will , dégagé de ses",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_56449,". Will , dégagé de ses liens , s' élança",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_56453,"de ses liens , s' élança vers Robin : les",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_56455,"liens , s' élança vers Robin : les deux amis",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_56466,embrassèrent avec effusion ; puis Will disparut après avoir énergiquement,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_56475,énergiquement serré la main de Robin en lui disant à,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_56477,la main de Robin en lui disant à voix basse,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_56483,disant à voix basse :– Compte sur moi . Ces,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_56485,voix basse :– Compte sur moi . Ces mots étaient,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_56498,une réponse aux paroles que Robin venait de lui glisser,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_56501,paroles que Robin venait de lui glisser dans l' oreille,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_56510,oreille pendant leurs embrassades . Les soldats attachèrent Robin sur,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_56513,"embrassades . Les soldats attachèrent Robin sur le cheval ,",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<un cavalier-2141>_56534,causes de l' arrestation de William . En sortant de,Male
