,text_surronding,Gender
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2731>_62618,fatiguer en pure perte . Godfrey emportait son fusil et,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2731>_62620,pure perte . Godfrey emportait son fusil et son revolver,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2731>_62623,Godfrey emportait son fusil et son revolver ; le Noir,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2731>_62626,"fusil et son revolver ; le Noir , la hache",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2731>_62639,de chasse qui était devenu son arme favorite . Ils,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2731>_62696,Est que l' endroit où Godfrey s' était inutilement rendu,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2731>_62704,"inutilement rendu , lors de sa seconde exploration . Tous",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2731>_62850,été subitement éteint . Mais Godfrey avait relevé avec précision,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2731>_62889,"reconnaissable . Le montrant à son compagnon , il y",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2731>_62892,"montrant à son compagnon , il y marcha droit .",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2731>_62913,"arrière - plan escaladé , Godfrey et Carèfinotu se trouvèrent",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2731>_62976,"un ici ! s' écria Godfrey , quelqu' un ,",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2731>_62994,Il faut savoir ! … Il appela … Pas de,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2731>_63089,"– Et cependant , répétait Godfrey , ce n' était",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2731>_63136,", vers deux heures , Godfrey et Carèfinotu , aussi",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2731>_63167,ne s' étonnera pas que Godfrey s' en allât tout,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2731>_63175,allât tout pensif . Il lui semblait que son île,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2731>_63178,. Il lui semblait que son île était maintenant sous,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2731>_63213,complication extraordinaire ?Et ne dut - il pas être confirmé,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2731>_63232,"rentré dans la prairie , il entendit un bruit singulier",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2731>_63246,cliquetis sec ? … Carèfinotu le repoussa au moment où,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2731>_63263,", allait s' élancer sur lui !– Des serpents ,",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2731>_63287,! s' écria - t - il . Oui !,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2731>_63333,"!Carèfinotu s' était jeté entre Godfrey et le reptile ,",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2731>_63350,"un épais taillis . Mais le Noir , l' y",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2731>_63353,". Mais le Noir , l' y poursuivant , lui",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2731>_63357,", l' y poursuivant , lui abattit la tête d'",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2731>_63368,"coup de hache . Lorsque Godfrey le rejoignit , les",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2731>_63369,"de hache . Lorsque Godfrey le rejoignit , les deux",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2731>_63471,"! marchons ! s' écria Godfrey , en faisant signe",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2731>_63483,de presser le pas . Il était inquiet . De,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2731>_63490,"inquiet . De tristes pressentiments l' agitaient , sans qu'",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2731>_63495,"l' agitaient , sans qu' il pût parvenir à les",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2731>_63511,"pressentant quelque malheur prochain , il avait hâte d' être",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2731>_63530,fut bien autre chose lorsqu' il approcha de la planche,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2731>_63577,est Tartelett ! s' écria Godfrey . Le malheureux a,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2731>_63672,… Il était perdu . Godfrey s' arrêta . En,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2731>_63683,"de cet imminent danger , son sang - froid ne",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2731>_63688,son sang - froid ne l' abandonna pas un instant,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2731>_63694,"abandonna pas un instant . Il épaula son fusil ,",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2731>_63696,"un instant . Il épaula son fusil , il visa",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2731>_63699,"Il épaula son fusil , il visa le crocodile au",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2731>_63768,". Un instant après , Godfrey et ses deux compagnons",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2731>_63878,rigueur de la température . Godfrey dut donc s' applaudir,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2580>_58112,demandez l' impossible ! disait Godfrey . – Rien n',Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2580>_58166,"plus tard , ce sauvage me devra , du moins",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2580>_58208,"en savez - vous , Godfrey ? ripostait le professeur",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2580>_58211,"vous , Godfrey ? ripostait le professeur en se redressant",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2580>_58217,professeur en se redressant sur ses pointes . L' avenir,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2580>_58247,"Tartelett . Et alors , le professeur prenant sa pochette",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2580>_58250,"alors , le professeur prenant sa pochette , son archet",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2580>_58253,"professeur prenant sa pochette , son archet en tirait de",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2580>_58350,l' art !Mais nous laisserons le professeur de danse et,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2580>_58358,"danse et de maintien à ses philosophiques méditations , pour",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2580>_58377,et plus opportunes . Pendant ses dernières excursions dans la,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2580>_58389,"la plaine , soit qu' il fût seul , soit",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2580>_58395,"fût seul , soit qu' il fût accompagné de Carèfinotu",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2580>_58401,"fût accompagné de Carèfinotu , Godfrey n' avait aperçu aucun",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2580>_58409,aperçu aucun autre fauve . Il n' avait pas même,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2580>_58477,"singulier , se disait quelquefois Godfrey , et cependant je",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2580>_58481,"quelquefois Godfrey , et cependant je ne me suis pas",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2580>_58500,bien un ours qu' il m' a montré ! C',Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2580>_58511,bien sur un ours que j' ai tiré ! En,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2580>_58518,"tiré ! En admettant que je l' aie tué ,",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2580>_58552,"! D' ailleurs , si Godfrey avait tué cet ours",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2580>_58558,"avait tué cet ours , il aurait dû retrouver son",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2580>_58568,corps à la place où il l' avait frappé .,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2580>_58579,", c' est vainement qu' il l' y avait cherché",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2580>_58586,y avait cherché ! Devait - il donc croire que,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2580>_58651,"il en soit , pensait Godfrey , peu importe ,",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2580>_58730,hauteur de ce parallèle . Godfrey dut alors s' occuper,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2580>_58854,n' était pas praticable . Godfrey eut alors la pensée,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2580>_58888,. Il faut dire qu' il fut très bien secondé,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2580>_58911,"efforts , ce que voulait Godfrey . Ce fut lui",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2580>_58917,". Ce fut lui qui l' accompagna , lorsqu' il",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2580>_58921,"qui l' accompagna , lorsqu' il alla , à deux",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2580>_58945,ce fut lui aussi qui l' aida à monter son,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2580>_58949,qui l' aida à monter son foyer . Les pierres,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2580>_59032,prît pas aux bambous . Godfrey eut bientôt la satisfaction,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2580>_59055,de Will - Tree . Il avait eu raison de,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2580>_59173,se fit bientôt sentir . Godfrey annonça donc à Tartelett,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2580>_59197,"se remettre , Carèfinotu et lui iraient à la récolte",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2580>_59236,"maison pendant l' absence de Godfrey . Or , dans",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2580>_59304,". – Demain , dit Godfrey , je partirai dès",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2580>_59306,"Demain , dit Godfrey , je partirai dès le matin",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2580>_59314,"le matin , et Carèfinotu m' accompagnera . – C'",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2580>_59368,les pluvieuses nuits précédentes . Godfrey essaya bien de lui,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2580>_59424,"ainsi que l' avait pressenti Godfrey , la pluie n'",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2580>_59439,"veille . Aussi , quand il sortit de Will -",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2580>_59568,"heures du matin , lorsque Godfrey et son compagnon reprirent",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2580>_59637,", lorsque , soudain , Godfrey s' arrêta . Cette",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2580>_59646,"Cette fois , c' était lui qui montrait à Carèfinotu",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2580>_59682,! s' écria - t - il . Il ne,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2580>_59685,- t - il . Il ne se trompait pas,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2580>_59731,"un clin d' œil , Godfrey avait laissé tomber son",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2580>_59735,", Godfrey avait laissé tomber son sac de racines .",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2580>_59745,"Le fusil chargé passait dans sa main droite , il",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2580>_59749,"dans sa main droite , il l' armait , il",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2580>_59753,", il l' armait , il épaulait , il ajustait",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2580>_59756,"armait , il épaulait , il ajustait , il faisait",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2580>_59759,"épaulait , il ajustait , il faisait feu . –",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2580>_59772,! s' écria - t - il . Cette fois,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2580>_59833,par sa blessure ! … Godfrey avait son fusil braqué,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2580>_59835,"blessure ! … Godfrey avait son fusil braqué , et",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2580>_59841,"fusil braqué , et de son second coup menaçait toujours",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2580>_59852,animal . Mais avant que Godfrey n' eût pu le,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2580>_59859,"eût pu le retenir , Carèfinotu s' était précipité vers",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2580>_59872,"avait disparu le tigre , son couteau de chasse à",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2580>_59880,chasse à la main . Godfrey lui cria de s',Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2580>_59881,à la main . Godfrey lui cria de s' arrêter,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2580>_59896,"Ce fut en vain . Le Noir , décidé ,",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2580>_59905,", même au péril de sa vie , à achever",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2580>_59923,"être que blessé , ne l' entendit pas ou ne",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2580>_59930,pas ou ne voulut pas l' entendre . Godfrey se,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2580>_59933,voulut pas l' entendre . Godfrey se jeta donc sur,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2580>_59938,Godfrey se jeta donc sur ses traces … Lorsqu' il,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2580>_59942,sur ses traces … Lorsqu' il arriva sur la berge,Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2580>_59948,"arriva sur la berge , il vit Carèfinotu aux prises",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2580>_59950,"la berge , il vit Carèfinotu aux prises avec le",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2580>_60057,"recelât de redoutables fauves !Cependant Godfrey , après avoir rejoint",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2580>_60062,"Godfrey , après avoir rejoint Carèfinotu , s' était assuré",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2580>_60094,"leur réservait l' avenir , il reprit le chemin de",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2580>_60161,"! Aussi , ce que le professeur , dans son",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2580>_60165,"que le professeur , dans son effroi , demandait pour",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2580>_60217,". Faute de quoi , il voulait , ou tout",Male
Verne-Jules_L-Ecole-des-Robinsons_<Godfrey-2580>_60224,", ou tout au moins il voudrait bien s' en",Male
Verne-Jules_L-Ecole-des-Robinsons_<Tartelett-1136>_23326,", et s' écriait :– Tartelett !C' était le professeur",Male
Verne-Jules_L-Ecole-des-Robinsons_<Tartelett-1136>_23329,écriait :– Tartelett !C' était le professeur de danse et,Male
Verne-Jules_L-Ecole-des-Robinsons_<Tartelett-1136>_23344,"précipita vers son compagnon , à qui , peut -",Male
Verne-Jules_L-Ecole-des-Robinsons_<Tartelett-1136>_23345,"vers son compagnon , à qui , peut - être",Male
Verne-Jules_L-Ecole-des-Robinsons_<Tartelett-1136>_23382,d' un monstre marin à l' infortuné professeur . Mais,Male
Verne-Jules_L-Ecole-des-Robinsons_<Tartelett-1136>_23390,". Mais , bien que Tartelett fût sans mouvement ,",Male
Verne-Jules_L-Ecole-des-Robinsons_<Tartelett-1136>_23400,peut - être n' était - il pas mort !,Male
Verne-Jules_L-Ecole-des-Robinsons_<Tartelett-1136>_23411,- être cet appareil natatoire l' avait - il soutenu,Male
Verne-Jules_L-Ecole-des-Robinsons_<Tartelett-1136>_23413,cet appareil natatoire l' avait - il soutenu au -,Male
Verne-Jules_L-Ecole-des-Robinsons_<Tartelett-1136>_23428,que les ondulations du ressac le portaient au rivage !Godfrey,Male
Verne-Jules_L-Ecole-des-Robinsons_<Tartelett-1136>_23444,"Il s' agenouilla près de Tartelett , il le débarrassa",Male
Verne-Jules_L-Ecole-des-Robinsons_<Tartelett-1136>_23447,"près de Tartelett , il le débarrassa de sa ceinture",Male
Verne-Jules_L-Ecole-des-Robinsons_<Tartelett-1136>_23450,", il le débarrassa de sa ceinture , il le",Male
Verne-Jules_L-Ecole-des-Robinsons_<Tartelett-1136>_23454,"de sa ceinture , il le frictionna d' une main",Male
Verne-Jules_L-Ecole-des-Robinsons_<Tartelett-1136>_23468,enfin un léger souffle sur ses lèvres entrouvertes ! …,Male
Verne-Jules_L-Ecole-des-Robinsons_<Tartelett-1136>_23474,lèvres entrouvertes ! … Il lui mit la main sur,Male
Verne-Jules_L-Ecole-des-Robinsons_<Tartelett-1136>_23489,cœur battait encore . Godfrey l' appela . Tartelett remua,Male
Verne-Jules_L-Ecole-des-Robinsons_<Tartelett-1136>_23492,". Godfrey l' appela . Tartelett remua la tête ,",Male
Verne-Jules_L-Ecole-des-Robinsons_<Tartelett-1136>_23498,"remua la tête , puis il fit entendre un son",Male
Verne-Jules_L-Ecole-des-Robinsons_<Tartelett-1136>_23511,d' incohérentes paroles . Godfrey le secoua violemment . Tartelett,Male
Verne-Jules_L-Ecole-des-Robinsons_<Tartelett-1136>_23515,Godfrey le secoua violemment . Tartelett ouvrit alors les yeux,Male
Verne-Jules_L-Ecole-des-Robinsons_<Tartelett-1136>_23521,"ouvrit alors les yeux , passa sa main gauche sur",Male
Verne-Jules_L-Ecole-des-Robinsons_<Tartelett-1136>_23522,"alors les yeux , passa sa main gauche sur son",Male
Verne-Jules_L-Ecole-des-Robinsons_<Tartelett-1136>_23526,"passa sa main gauche sur son front , releva la",Male
Verne-Jules_L-Ecole-des-Robinsons_<Tartelett-1136>_23529,"gauche sur son front , releva la main droite ,",Male
Verne-Jules_L-Ecole-des-Robinsons_<Tartelett-1136>_23535,"la main droite , et s' assura que sa précieuse",Male
Verne-Jules_L-Ecole-des-Robinsons_<Tartelett-1136>_23538,", et s' assura que sa précieuse pochette et son",Male
Verne-Jules_L-Ecole-des-Robinsons_<Tartelett-1136>_23542,que sa précieuse pochette et son archet qu' il tenait,Male
Verne-Jules_L-Ecole-des-Robinsons_<Tartelett-1136>_23545,"pochette et son archet qu' il tenait étroitement , ne",Male
Verne-Jules_L-Ecole-des-Robinsons_<Tartelett-1136>_23550,"il tenait étroitement , ne l' avaient point abandonné .",Male
Verne-Jules_L-Ecole-des-Robinsons_<Tartelett-1136>_23556,avaient point abandonné . – Tartelett ! mon cher Tartelett,Male
Verne-Jules_L-Ecole-des-Robinsons_<Tartelett-1136>_23567,"s' écria Godfrey , en lui soulevant légèrement la tête",Male
Verne-Jules_L-Ecole-des-Robinsons_<Tartelett-1136>_23577,". Cette tête , avec son reste de cheveux ébouriffés",Male
Verne-Jules_L-Ecole-des-Robinsons_<Tartelett-1136>_23594,haut en bas . – C' est moi ! moi,Male
Verne-Jules_L-Ecole-des-Robinsons_<Tartelett-1136>_23610,"le professeur . Puis , le voilà qui se retourne",Male
Verne-Jules_L-Ecole-des-Robinsons_<Tartelett-1136>_23634,qui se relève ! … Il a senti qu' il,Male
Verne-Jules_L-Ecole-des-Robinsons_<Tartelett-1136>_23638,… Il a senti qu' il a enfin un point,Male
Verne-Jules_L-Ecole-des-Robinsons_<Tartelett-1136>_23647,point d' appui solide ! Il a compris qu' il,Male
Verne-Jules_L-Ecole-des-Robinsons_<Tartelett-1136>_23651,! Il a compris qu' il n' est plus sur,Male
Verne-Jules_L-Ecole-des-Robinsons_<Tartelett-1136>_23678,La mer a cessé de le porter ! Il repose,Male
Verne-Jules_L-Ecole-des-Robinsons_<Tartelett-1136>_23681,cessé de le porter ! Il repose sur un sol,Male
Verne-Jules_L-Ecole-des-Robinsons_<Tartelett-1136>_23690,sol ferme ! Et alors le professeur Tartelett retrouve cet,Male
Verne-Jules_L-Ecole-des-Robinsons_<Tartelett-1136>_23697,Tartelett retrouve cet aplomb qu' il avait perdu depuis son,Male
Verne-Jules_L-Ecole-des-Robinsons_<Tartelett-1136>_23701,"qu' il avait perdu depuis son départ , ses pieds",Male
Verne-Jules_L-Ecole-des-Robinsons_<Tartelett-1136>_23704,"perdu depuis son départ , ses pieds se placent naturellement",Male
Verne-Jules_L-Ecole-des-Robinsons_<Tartelett-1136>_23717,"dans la position réglementaire , sa main gauche saisit la",Male
Verne-Jules_L-Ecole-des-Robinsons_<Tartelett-1136>_23724,"gauche saisit la pochette , sa main droite brandit l'",Male
Verne-Jules_L-Ecole-des-Robinsons_<Tartelett-1136>_23756,ces mots s' échappent de ses lèvres souriantes :– En,Male
Verne-Jules_L-Ecole-des-Robinsons_<Tartelett-1136>_23763,"souriantes :– En place , mademoiselle !Le brave homme pensait",Male
Verne-Jules_L-Ecole-des-Robinsons_<Tartelett-1136>_23774,"Phina . Cela fait , le professeur et l' élève",Male
Verne-Jules_L-Ecole-des-Robinsons_<Tartelett-1136>_23777,"fait , le professeur et l' élève se jetèrent dans",Male
Verne-Jules_L-Ecole-des-Robinsons_<Tartelett-1136>_23800,s' écria Tartelett . – Mon bon Tartelett ! répondit,Male
Verne-Jules_L-Ecole-des-Robinsons_<Tartelett-1136>_23805,"Mon bon Tartelett ! répondit Godfrey . – Enfin ,",Male
Verne-Jules_L-Ecole-des-Robinsons_<Tartelett-1136>_23819,au port ! s' écria le professeur du ton d',Male
Verne-Jules_L-Ecole-des-Robinsons_<Tartelett-1136>_23838,et de ses accidents . Il appelait cela : être,Male
Verne-Jules_L-Ecole-des-Robinsons_<Tartelett-1136>_23847,être arrivé au port ! Godfrey ne voulut pas discuter,Male
Verne-Jules_L-Ecole-des-Robinsons_<Tartelett-1136>_23858,"ce sujet . – Enlevez votre ceinture de sauvetage ,",Male
Verne-Jules_L-Ecole-des-Robinsons_<Tartelett-1136>_23864,"ceinture de sauvetage , dit - il . Cette machine",Male
Verne-Jules_L-Ecole-des-Robinsons_<Tartelett-1136>_23869,- il . Cette machine vous étouffe et gêne vos,Male
Verne-Jules_L-Ecole-des-Robinsons_<Tartelett-1136>_23873,machine vous étouffe et gêne vos mouvements !– Pensez -,Male
Verne-Jules_L-Ecole-des-Robinsons_<Tartelett-1136>_23877,gêne vos mouvements !– Pensez - vous donc que je,Male
Verne-Jules_L-Ecole-des-Robinsons_<Tartelett-1136>_23896,"– Sans inconvénient , répondit Godfrey . Maintenant , serrez",Male
Verne-Jules_L-Ecole-des-Robinsons_<Tartelett-1136>_23901,"Godfrey . Maintenant , serrez votre pochette et allons à",Male
Verne-Jules_L-Ecole-des-Robinsons_<Tartelett-1136>_23913,". – Allons , répliqua le professeur ; mais ,",Male
Verne-Jules_L-Ecole-des-Robinsons_<Tartelett-1136>_23920,"; mais , s' il vous plaît , Godfrey ,",Male
Verne-Jules_L-Ecole-des-Robinsons_<Tartelett-1136>_23923,"s' il vous plaît , Godfrey , nous nous arrêterons",Male
Verne-Jules_L-Ecole-des-Robinsons_<Tartelett-1136>_23932,"arrêterons au premier bar . Je meurs de faim ,",Male
Verne-Jules_L-Ecole-des-Robinsons_<Tartelett-1136>_23950,"quelques verres de porto , me remettraient tout à fait",Male
Verne-Jules_L-Ecole-des-Robinsons_<Tartelett-1136>_23956,remettraient tout à fait sur mes jambes !– Oui !,Male
Verne-Jules_L-Ecole-des-Robinsons_<Tartelett-1136>_23967,premier bar ! … répondit Godfrey en hochant la tête,Male
Verne-Jules_L-Ecole-des-Robinsons_<Tartelett-1136>_24010,lancer immédiatement une dépêche à votre oncle Kolderup . J',Male
Verne-Jules_L-Ecole-des-Robinsons_<Tartelett-1136>_24039,"Montgomery - Street , car je n' ai pas un",Male
Verne-Jules_L-Ecole-des-Robinsons_<Tartelett-1136>_24046,ai pas un cent sur moi !– C' est convenu,Male
Verne-Jules_L-Ecole-des-Robinsons_<Tartelett-1136>_24058,"premier bureau télégraphique , répondit Godfrey , ou , s'",Male
Verne-Jules_L-Ecole-des-Robinsons_<Tartelett-1136>_24091,"professeur , se débarrassant de son appareil natatoire , le",Male
Verne-Jules_L-Ecole-des-Robinsons_<Tartelett-1136>_24099,", le passa autour de lui comme un cor de",Male
Verne-Jules_L-Ecole-des-Robinsons_<Tartelett-1136>_24129,"Ce qui intéressait plus particulièrement Godfrey , à qui la",Male
Verne-Jules_L-Ecole-des-Robinsons_<Tartelett-1136>_24132,"plus particulièrement Godfrey , à qui la rencontre de Tartelett",Male
