,text_surronding,Gender
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_169921,"être que son amie et sa mère adoptive , parce",Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_169927,"mère adoptive , parce que Consuelo n' aime pas Albert",Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_169950,"de sa compagne . – Sa mère ! vous ,",Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_169953,". – Sa mère ! vous , sa mère !",Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_169955,"Sa mère ! vous , sa mère ! s' écria",Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_169960,sa mère ! s' écria Consuelo tremblante en tombant aux,Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_169967,en tombant aux genoux de Wanda . Êtes - vous,Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_169970,genoux de Wanda . Êtes - vous donc un spectre,Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_169978,un spectre ? N' étiez - vous pas pleurée comme,Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_169998,"- sept ans , répondit la sibylle , que Wanda",Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_170002,"répondit la sibylle , que Wanda de Prachalitz , comtesse",Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_170069,"cet affreux tombeau , si la mère , attentive au",Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_170091,"son agonie , et n' eût présidé avec angoisse à",Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_170103,. C' est sa mère qui a sauvé un être,Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_170168,dans cet asile impénétrable où elle - même avait recouvré,Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_170194,"est une étrange histoire , Consuelo , et il faut",Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_170200,", et il faut que tu la connaisses pour comprendre",Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_170201,et il faut que tu la connaisses pour comprendre celle,Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_170229,n' ouvriront la séance de ton initiation qu' à minuit,Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_170248,émotion de ce bizarre récit te prépare à celles qui,Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_170253,te prépare à celles qui t' attendent encore . »«,Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_170266,"et d' illustre naissance , je fus mariée à vingt",Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_170288,". Il eût pu être mon père , et m'",Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_170292,"être mon père , et m' inspirait de l' affection",Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_170307,"l' amour , point . J' avais été élevée dans",Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_170330,"vie d' une femme . Mes parents , austères luthériens",Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_170397,"patrie , avaient passé dans mon sein , et ces",Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_170405,et ces passions suffisaient à ma fière jeunesse . Je,Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_170409,à ma fière jeunesse . Je n' en soupçonnais pas,Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_170418,"pas d' autres , et ma mère , qui n'",Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_170436,cru faire un crime en me les laissant pressentir .,Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_170453,"- Thérèse , persécuta longtemps ma famille pour cause d'",Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_170475,notre vie à prix . Je pouvais racheter mes parents,Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_170478,prix . Je pouvais racheter mes parents en épousant un,Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_170491,"à l' empire , et je me sacrifiai avec une",Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_170504,"enthousiaste . Parmi ceux qui me furent désignés , je",Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_170508,"qui me furent désignés , je choisis le comte Christian",Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_170528,"même faible en apparence , me donnait l' espérance de",Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_170540,secrètement aux idées politiques de ma famille . Ma famille,Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_170543,politiques de ma famille . Ma famille accepta mon dévouement,Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_170546,famille . Ma famille accepta mon dévouement et le bénit,Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_170552,dévouement et le bénit . Je crus que je serais,Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_170555,bénit . Je crus que je serais heureuse par la,Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_170591,puisse aisément se développer ; je reconnus bientôt que le,Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_170674,"orgueil de son rang , me fut une société à",Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_170702,irritante au dernier point . Je souffris mortellement de cette,Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_170717,"intellectuels avec des êtres que j' aimais pourtant , mais",Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_170725,", mais dont le contact me tuait , dont l'",Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_170731,"tuait , dont l' atmosphère me desséchait lentement . Vous",Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_170763,hérésie et de démence . Ma vie fut un prélude,Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_170819,"le plus grand mal de ma vie , et c'",Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_170833,dérivèrent tous les autres . J' aimais Christian d' une,Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_170847,"rien en lui ne pouvait m' inspirer d' enthousiasme ,",Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_170856,", et une affection enthousiaste m' eût été nécessaire pour",Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_170875,éducation religieuse et sévère que j' avais reçue ne me,Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_170879,que j' avais reçue ne me permettait pas de séparer,Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_170890,intelligence de l' amour . Je me dévorais moi -,Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_170893,amour . Je me dévorais moi - même . Ma,Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_170897,dévorais moi - même . Ma santé s' altéra ;,Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_170908,excitation extraordinaire s' empara de mon système nerveux ; j',Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_170912,"de mon système nerveux ; j' eus des hallucinations ,",Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_170938,au lieu de chercher à me guérir . On tenta,Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_170945,. On tenta pourtant de me distraire et de me,Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_170949,de me distraire et de me mener dans le monde,Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_170967,et des fêtes eussent pu me tenir lieu de sympathie,Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_170979,amour et de confiance . Je tombai si malade à,Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_170988,"à Vienne , qu' on me ramena au château des",Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_170995,au château des Géants . Je préférais encore ce triste,Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_171025,« La perte consécutive de mes cinq enfants me porta,Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_171028,consécutive de mes cinq enfants me porta les derniers coups,Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_171035,les derniers coups . Il me sembla que le ciel,Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_171042,que le ciel avait maudit mon union ; je désirai,Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_171045,avait maudit mon union ; je désirai la mort avec,Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_171052,la mort avec énergie . Je n' espérais plus rien,Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_171061,rien de la vie . Je m' efforçais de ne,Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_171070,"ne point aimer Albert , mon dernier - né ,",Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_171086,"les autres , et que mes soins ne pourraient pas",Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_171105,au comble l' exaspération de mes facultés . J' aimai,Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_171108,"exaspération de mes facultés . J' aimai , je fus",Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_171111,"facultés . J' aimai , je fus aimée , et",Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_171119,", et l' austérité de mes principes me contraignit de",Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_171121,l' austérité de mes principes me contraignit de refouler en,Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_171126,me contraignit de refouler en moi jusqu' à l' aveu,Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_171140,terrible . Le médecin qui me soignait dans mes fréquentes,Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_171143,médecin qui me soignait dans mes fréquentes et douloureuses crises,Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_171158,", et moins beau que Christian . Ce ne furent",Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_171171,"grâces de la personne qui m' émurent , mais la",Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_171203,"de caractères . Marcus , je ne puis vous le",Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_171229,", le même patriotisme que moi . C' était de",Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_171243,dire aussi bien que de moi ce que Shakespeare met,Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_171378,"Marcus , plus instruit que moi , concevait un remède",Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_171389,"tant de maux , et m' entretenait souvent de projets",Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_171409,despotisme et l' intolérance . J' écoutais ses desseins comme,Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_171418,comme des rêves romanesques . Je n' espérais plus ;,Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_171423,Je n' espérais plus ; j' étais trop malade et,Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_171437,à l' avenir . Il m' aima ardemment ; je,Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_171441,"Il m' aima ardemment ; je le vis , je",Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_171445,"; je le vis , je le sentis , je",Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_171449,", je le sentis , je partageai sa passion :",Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_171524,organiser cette conjuration dont il me parlait sans cesse sans,Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_171529,me parlait sans cesse sans me persuader de ses résultats,Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_171538,"résultats . Chaque fois que je le revoyais , je",Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_171542,"que je le revoyais , je me sentais plus enflammée",Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_171564,"qu' il revenait , il me retrouvait plus affaiblie ,",Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_171590,"une des ses absences , j' eus d' effroyables convulsions",Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_171608,"vous connaissez , et qui me soignait en son absence",Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_171628,"suite de ces crises , je tombai dans un anéantissement",Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_171641,prit pour la mort . Mon pouls ne battait plus,Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_171647,pouls ne battait plus ; ma respiration était insensible .,Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_171653,respiration était insensible . Cependant j' avais toute ma connaissance,Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_171656,. Cependant j' avais toute ma connaissance ; j' entendis,Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_171659,avais toute ma connaissance ; j' entendis les prières du,Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_171669,chapelain et les larmes de ma famille . J' entendis,Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_171672,larmes de ma famille . J' entendis les cris déchirants,Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_171678,"entendis les cris déchirants de mon seul enfant , de",Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_171683,"mon seul enfant , de mon pauvre Albert , et",Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_171688,"mon pauvre Albert , et je ne pus faire un",Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_171695,pus faire un mouvement ; je ne pus pas même,Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_171704,même le voir . On m' avait fermé les yeux,Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_171711,"fermé les yeux , il m' était impossible de les",Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_171718,impossible de les rouvrir . Je me demandais si c',Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_171758,l' épouvante du tombeau . J' entendis des choses terribles,Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_171765,des choses terribles autour de mon lit de mort ;,Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_171785,"sincères de la chanoinesse , lui disait qu' il fallait",Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_171804,était un grand bonheur pour mon mari d' être délivré,Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_171812,être délivré des angoisses de ma continuelle agonie et des,Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_171819,agonie et des orages de mon âme réprouvée . Il,Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_171852,rendait peu à peu . Je l' entendis même ensuite,Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_171878,mais tout aussi cruels pour moi . J' entendais distinctement,Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_171880,"aussi cruels pour moi . J' entendais distinctement , je",Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_171884,". J' entendais distinctement , je comprenais affreusement . C'",Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_171900,la volonté de Dieu que je n' élevasse pas mon,Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_171904,"que je n' élevasse pas mon fils , et qu'",Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_171922,poison de l' hérésie dont j' étais infectée . Voilà,Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_171934,on trouvait à dire à mon époux lorsqu' il s',Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_171983,"désespoir immobile et muet , je fus portée dans la",Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_172014,épouvantable mort qu' on allait me donner ! On me,Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_172018,"allait me donner ! On me couvrit de diamants ,",Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_172024,"couvrit de diamants , on me revêtit de mes habits",Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_172027,", on me revêtit de mes habits de fiançailles ,",Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_172037,les habits magnifiques que vous m' avez vus dans mon,Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_172041,vous m' avez vus dans mon portrait . On me,Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_172045,dans mon portrait . On me plaça une couronne de,Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_172065,"la poitrine , et on me déposa dans une longue",Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_172084,souterrain de la chapelle . Je ne sentis ni le,Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_172096,le manque d' air ; je ne vivais que par,Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_172165,son esprit . Il connaissait mes crises léthargiques ; il,Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_172215,la science de Wetzelius . Je l' entendis marcher au,Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_172223,marcher au - dessus de ma tête ; je reconnus,Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_172226,dessus de ma tête ; je reconnus son pas .,Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_172239,"fer qui soulevait la dalle me fit tressaillir , mais",Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_172244,"me fit tressaillir , mais je ne pus faire entendre",Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_172262,"souleva le voile qui couvrait mon visage , j' étais",Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_172265,"qui couvrait mon visage , j' étais tellement exténuée par",Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_172273,exténuée par les efforts que je venais de faire pour,Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_172282,"pour l' appeler , que je semblais plus morte que",Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_172297,"; il interrogea mille fois mon souffle éteint , mon",Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_172301,"fois mon souffle éteint , mon cœur et mes mains",Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_172304,"éteint , mon cœur et mes mains glacées . J'",Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_172308,et mes mains glacées . J' avais la raideur d',Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_172316,raideur d' un cadavre . Je l' entendis murmurer d',Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_172343,! . . . Ô Wanda !” Il laissa retomber,Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_172371,"Était - il évanoui ? M' abandonnait - il ,",Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_172398,"avait aimé , de refermer mon sépulcre ?« Marcus ,",Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_172425,caractère . Il voulait dérober mon corps aux outrages de,Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_172435,"la destruction . Il voulait l' emporter secrètement , l'",Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_172439,"voulait l' emporter secrètement , l' embaumer , le sceller",Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_172450,"un cercueil de métal , le conserver toujours à ses",Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_172487,il l' aurait . Il me prit dans ses bras,Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_172520,"d' une lieue , il me déposa sur le pavé",Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_172548,du délire . Ensuite il m' enveloppa et me cacha,Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_172551,Ensuite il m' enveloppa et me cacha entièrement avec son,Male
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_172598,encore montrées aux environs . J' étais devenue si maigre,Male
