,text_surronding,Gender
Sand-George_Valentine_<Athénaïs-2750>_81792,"de m' humilier ainsi , lui dit - elle ;",Female
Sand-George_Valentine_<Athénaïs-2750>_81794,"humilier ainsi , lui dit - elle ; je l'",Female
Sand-George_Valentine_<Athénaïs-2750>_81797,lui dit - elle ; je l' ai bien mérité,Female
Sand-George_Valentine_<Athénaïs-2750>_81808,et quinze ans de vertu vous donnent le droit de,Female
Sand-George_Valentine_<Athénaïs-2750>_81814,donnent le droit de réprimander ma jeunesse imprudente et vaine,Female
Sand-George_Valentine_<Athénaïs-2750>_81821,"imprudente et vaine . Grondez - moi , méprisez -",Female
Sand-George_Valentine_<Athénaïs-2750>_81824,". Grondez - moi , méprisez - moi ; mais",Female
Sand-George_Valentine_<Athénaïs-2750>_81825,"Grondez - moi , méprisez - moi ; mais ayez",Female
Sand-George_Valentine_<Athénaïs-2750>_81829,méprisez - moi ; mais ayez compassion de mon repentir,Female
Sand-George_Valentine_<Athénaïs-2750>_81832,; mais ayez compassion de mon repentir et de mes,Female
Sand-George_Valentine_<Athénaïs-2750>_81836,de mon repentir et de mes terreurs . Protégez -,Female
Sand-George_Valentine_<Athénaïs-2750>_81840,"de mes terreurs . Protégez - moi , Louise ,",Female
Sand-George_Valentine_<Athénaïs-2750>_81843,". Protégez - moi , Louise , sauvez - moi",Female
Sand-George_Valentine_<Athénaïs-2750>_81846,"moi , Louise , sauvez - moi , vous le",Female
Sand-George_Valentine_<Athénaïs-2750>_81849,", sauvez - moi , vous le pouvez , car",Female
Sand-George_Valentine_<Athénaïs-2750>_81854,"vous le pouvez , car vous savez tout !– Laisse",Female
Sand-George_Valentine_<Athénaïs-2750>_81862,"!– Laisse ! s' écria Louise , bouleversée par cette",Female
Sand-George_Valentine_<Athénaïs-2750>_81881,qui faisaient le fond de son caractère ; relève -,Female
Sand-George_Valentine_<Athénaïs-2750>_81884,"fond de son caractère ; relève - toi , Valentine",Female
Sand-George_Valentine_<Athénaïs-2750>_81885,"de son caractère ; relève - toi , Valentine ,",Female
Sand-George_Valentine_<Athénaïs-2750>_81888,"; relève - toi , Valentine , ma sœur ,",Female
Sand-George_Valentine_<Athénaïs-2750>_81890,"- toi , Valentine , ma sœur , mon enfant",Female
Sand-George_Valentine_<Athénaïs-2750>_81893,"Valentine , ma sœur , mon enfant , ne reste",Female
Sand-George_Valentine_<Athénaïs-2750>_81897,", mon enfant , ne reste pas ainsi à mes",Female
Sand-George_Valentine_<Athénaïs-2750>_81901,ne reste pas ainsi à mes genoux . C' est,Female
Sand-George_Valentine_<Athénaïs-2750>_81904,ainsi à mes genoux . C' est moi qui devrais,Female
Sand-George_Valentine_<Athénaïs-2750>_81906,mes genoux . C' est moi qui devrais être aux,Female
Sand-George_Valentine_<Athénaïs-2750>_81915,"aux tiens ; c' est moi qui suis méprisable ,",Female
Sand-George_Valentine_<Athénaïs-2750>_81921,"qui suis méprisable , et qui devrais te demander ,",Female
Sand-George_Valentine_<Athénaïs-2750>_81923,"méprisable , et qui devrais te demander , ange du",Female
Sand-George_Valentine_<Athénaïs-2750>_81926,"qui devrais te demander , ange du ciel , de",Female
Sand-George_Valentine_<Athénaïs-2750>_81931,"ange du ciel , de me réconcilier avec Dieu !",Female
Sand-George_Valentine_<Athénaïs-2750>_81938,"avec Dieu ! Hélas ! Valentine , je ne sais",Female
Sand-George_Valentine_<Athénaïs-2750>_81940,"! Hélas ! Valentine , je ne sais que trop",Female
Sand-George_Valentine_<Athénaïs-2750>_81945,je ne sais que trop tes chagrins ; mais pourquoi,Female
Sand-George_Valentine_<Athénaïs-2750>_81950,"tes chagrins ; mais pourquoi me les confier , à",Female
Sand-George_Valentine_<Athénaïs-2750>_81955,"me les confier , à moi , misérable , qui",Female
Sand-George_Valentine_<Athénaïs-2750>_81959,"à moi , misérable , qui ne puis t' offrir",Female
Sand-George_Valentine_<Athénaïs-2750>_81962,"misérable , qui ne puis t' offrir aucune protection et",Female
Sand-George_Valentine_<Athénaïs-2750>_81967,t' offrir aucune protection et qui n' ai pas le,Female
Sand-George_Valentine_<Athénaïs-2750>_81974,ai pas le droit de te conseiller ?– Tu peux,Female
Sand-George_Valentine_<Athénaïs-2750>_81977,droit de te conseiller ?– Tu peux me conseiller et,Female
Sand-George_Valentine_<Athénaïs-2750>_81979,te conseiller ?– Tu peux me conseiller et me protéger,Female
Sand-George_Valentine_<Athénaïs-2750>_81982,"Tu peux me conseiller et me protéger , Louise ,",Female
Sand-George_Valentine_<Athénaïs-2750>_81985,"conseiller et me protéger , Louise , répondit Valentine en",Female
Sand-George_Valentine_<Athénaïs-2750>_81988,"protéger , Louise , répondit Valentine en l' embrassant avec",Female
Sand-George_Valentine_<Athénaïs-2750>_81990,"Louise , répondit Valentine en l' embrassant avec effusion .",Female
Sand-George_Valentine_<Athénaïs-2750>_81997,avec effusion . N' as - tu pas pour toi,Female
Sand-George_Valentine_<Athénaïs-2750>_82001,"as - tu pas pour toi l' expérience , qui",Female
Sand-George_Valentine_<Athénaïs-2750>_82026,ici ou il faut que je parte moi - même,Female
Sand-George_Valentine_<Athénaïs-2750>_82028,il faut que je parte moi - même . Nous,Female
Sand-George_Valentine_<Athénaïs-2750>_82064,! tout à l' heure je me vantais ! je,Female
Sand-George_Valentine_<Athénaïs-2750>_82068,heure je me vantais ! je sens que mon cœur,Female
Sand-George_Valentine_<Athénaïs-2750>_82071,vantais ! je sens que mon cœur est bien coupable,Female
Sand-George_Valentine_<Athénaïs-2750>_82082,Les larmes amères que répandait Valentine brisèrent le cœur de,Female
Sand-George_Valentine_<Athénaïs-2750>_82087,Valentine brisèrent le cœur de Louise . – Hélas !,Female
Sand-George_Valentine_<Athénaïs-2750>_82093,". – Hélas ! dit - elle , pâle et",Female
Sand-George_Valentine_<Athénaïs-2750>_82107,est donc aussi grand que je le craignais ! Vous,Female
Sand-George_Valentine_<Athénaïs-2750>_82111,"que je le craignais ! Vous aussi , vous voilà",Female
Sand-George_Valentine_<Athénaïs-2750>_82114,"craignais ! Vous aussi , vous voilà malheureuse à jamais",Female
Sand-George_Valentine_<Athénaïs-2750>_82124,!– À jamais ? dit Valentine épouvantée . Avec la,Female
Sand-George_Valentine_<Athénaïs-2750>_82147,ne guérit pas ! reprit Louise d' un ton sinistre,Female
Sand-George_Valentine_<Athénaïs-2750>_82155,"ton sinistre , en mettant ses deux mains sur son",Female
Sand-George_Valentine_<Athénaïs-2750>_82159,mettant ses deux mains sur son cœur sombre et désolé,Female
Sand-George_Valentine_<Athénaïs-2750>_82166,"sombre et désolé . Puis elle se leva , et",Female
Sand-George_Valentine_<Athénaïs-2750>_82176,", marchant avec agitation , elle s' arrêtait de temps",Female
Sand-George_Valentine_<Athénaïs-2750>_82184,de temps en temps devant Valentine pour lui parler d',Female
Sand-George_Valentine_<Athénaïs-2750>_82186,en temps devant Valentine pour lui parler d' une voix,Female
Sand-George_Valentine_<Athénaïs-2750>_82195,"voix entrecoupée . – Pourquoi me demander des conseils ,",Female
Sand-George_Valentine_<Athénaïs-2750>_82201,"demander des conseils , à moi ? Qui suis -",Female
Sand-George_Valentine_<Athénaïs-2750>_82205,à moi ? Qui suis - je pour consoler et,Female
Sand-George_Valentine_<Athénaïs-2750>_82216,guérir ? Eh quoi ! vous me demandez l' héroïsme,Female
Sand-George_Valentine_<Athénaïs-2750>_82217,? Eh quoi ! vous me demandez l' héroïsme qui,Female
Sand-George_Valentine_<Athénaïs-2750>_82235,"préservent la société , à moi ! à moi ,",Female
Sand-George_Valentine_<Athénaïs-2750>_82238,", à moi ! à moi , malheureuse que les",Female
Sand-George_Valentine_<Athénaïs-2750>_82241,"! à moi , malheureuse que les passions ont flétrie",Female
Sand-George_Valentine_<Athénaïs-2750>_82247,"les passions ont flétrie , que la société a maudite",Female
Sand-George_Valentine_<Athénaïs-2750>_82258,"repoussée ! Et où prendrais - je , pour vous",Female
Sand-George_Valentine_<Athénaïs-2750>_82262,"prendrais - je , pour vous le donner , ce",Female
Sand-George_Valentine_<Athénaïs-2750>_82272,qui n' est pas en moi ? Adressez - vous,Female
Sand-George_Valentine_<Athénaïs-2750>_82288,; adressez - vous à votre mère ! Celle -,Female
Sand-George_Valentine_<Athénaïs-2750>_82303,n' a su positivement que mon amant avait été le,Female
Sand-George_Valentine_<Athénaïs-2750>_82319,"prudence ! Et , quand mon père , quand son",Female
Sand-George_Valentine_<Athénaïs-2750>_82375,"guérir ! . . . Valentine , épouvantée de ce",Female
Sand-George_Valentine_<Athénaïs-2750>_82381,", épouvantée de ce qu' elle entendait , voulait interrompre",Female
Sand-George_Valentine_<Athénaïs-2750>_82386,"elle entendait , voulait interrompre sa sœur ; mais celle",Female
Sand-George_Valentine_<Athénaïs-2750>_82407,"continua :– Les femmes comme moi succombent , et sont",Female
Sand-George_Valentine_<Athénaïs-2750>_82419,"perdues ! Les femmes comme vous , Valentine , doivent",Female
Sand-George_Valentine_<Athénaïs-2750>_82421,"Les femmes comme vous , Valentine , doivent prier et",Female
Sand-George_Valentine_<Athénaïs-2750>_82453,des conseils ! quels conseils vous donnerais - je que,Female
Sand-George_Valentine_<Athénaïs-2750>_82455,! quels conseils vous donnerais - je que vous ne,Female
Sand-George_Valentine_<Athénaïs-2750>_82458,vous donnerais - je que vous ne sachiez fort bien,Female
Sand-George_Valentine_<Athénaïs-2750>_82463,vous ne sachiez fort bien vous dicter ? C' est,Female
Sand-George_Valentine_<Athénaïs-2750>_82478,qu' il faut trouver . Vous me croyez donc plus,Female
Sand-George_Valentine_<Athénaïs-2750>_82479,il faut trouver . Vous me croyez donc plus forte,Female
Sand-George_Valentine_<Athénaïs-2750>_82485,"croyez donc plus forte que vous ? Non , Valentine",Female
Sand-George_Valentine_<Athénaïs-2750>_82489,"que vous ? Non , Valentine , je ne le",Female
Sand-George_Valentine_<Athénaïs-2750>_82491,"? Non , Valentine , je ne le suis pas",Female
Sand-George_Valentine_<Athénaïs-2750>_82497,ne le suis pas . Vous savez bien quelle a,Female
Sand-George_Valentine_<Athénaïs-2750>_82503,"savez bien quelle a été ma vie , avec quelles",Female
Sand-George_Valentine_<Athénaïs-2750>_82510,", avec quelles passions indomptables je suis née ; vous",Female
Sand-George_Valentine_<Athénaïs-2750>_82514,indomptables je suis née ; vous savez bien où elles,Female
Sand-George_Valentine_<Athénaïs-2750>_82519,vous savez bien où elles m' ont conduite !– Tais,Female
Sand-George_Valentine_<Athénaïs-2750>_82524,"m' ont conduite !– Tais - toi , Louise ,",Female
Sand-George_Valentine_<Athénaïs-2750>_82527,"!– Tais - toi , Louise , s' écria Valentine",Female
Sand-George_Valentine_<Athénaïs-2750>_82531,", Louise , s' écria Valentine en s' attachant à",Female
Sand-George_Valentine_<Athénaïs-2750>_82536,"Valentine en s' attachant à elle avec douleur , cesse",Female
Sand-George_Valentine_<Athénaïs-2750>_82542,"avec douleur , cesse de te calomnier ainsi . Quelle",Female
Sand-George_Valentine_<Athénaïs-2750>_82555,grande et plus forte que toi dans sa chute ?,Female
Sand-George_Valentine_<Athénaïs-2750>_82563,chute ? Peut - on t' accuser éternellement d' une,Female
Sand-George_Valentine_<Athénaïs-2750>_82583,la faiblesse ? Hélas ! vous étiez une enfant !,Female
Sand-George_Valentine_<Athénaïs-2750>_82585,"? Hélas ! vous étiez une enfant ! et ,",Female
Sand-George_Valentine_<Athénaïs-2750>_82592,"! et , depuis , vous avez été sublime ,",Female
Sand-George_Valentine_<Athénaïs-2750>_82597,"vous avez été sublime , vous avez forcé l' estime",Female
Sand-George_Valentine_<Athénaïs-2750>_82611,porte un cœur élevé . Vous voyez bien que vous,Female
Sand-George_Valentine_<Athénaïs-2750>_82615,. Vous voyez bien que vous savez ce que c',Female
Sand-George_Valentine_<Athénaïs-2750>_82629,". – Hélas ! dit Louise , ne l' apprenez",Female
Sand-George_Valentine_<Athénaïs-2750>_82641,même prix ; abandonnée à moi - même dès mon,Female
Sand-George_Valentine_<Athénaïs-2750>_82645,"à moi - même dès mon enfance , privée des",Female
Sand-George_Valentine_<Athénaïs-2750>_82667,"livrée à notre aïeule , cette femme si légère et",Female
Sand-George_Valentine_<Athénaïs-2750>_82677,"si dépourvue de pudeur , je devais tomber de flétrissure",Female
Sand-George_Valentine_<Athénaïs-2750>_82698,sanglantes et terribles leçons que me donna le sort .,Female
Sand-George_Valentine_<Athénaïs-2750>_82703,me donna le sort . Mon amant immolé par mon,Female
Sand-George_Valentine_<Athénaïs-2750>_82707,. Mon amant immolé par mon père ; mon père,Female
Sand-George_Valentine_<Athénaïs-2750>_82710,immolé par mon père ; mon père lui - même,Female
Sand-George_Valentine_<Athénaïs-2750>_82723,"douleur et de honte par ma faute , cherchant et",Female
Sand-George_Valentine_<Athénaïs-2750>_82740,"un champ de bataille ; moi , bannie , chassée",Female
Sand-George_Valentine_<Athénaïs-2750>_82754,", et réduite à traîner ma misère de ville en",Female
Sand-George_Valentine_<Athénaïs-2750>_82761,de ville en ville avec mon enfant mourant de faim,Female
Sand-George_Valentine_<Athénaïs-2750>_82767,enfant mourant de faim dans mes bras ! Ah !,Female
Sand-George_Valentine_<Athénaïs-2750>_82772,"mes bras ! Ah ! Valentine , c' est là",Female
Sand-George_Valentine_<Athénaïs-2750>_82786,était la première fois que Louise parlait aussi hardiment de,Female
Sand-George_Valentine_<Athénaïs-2750>_82791,Louise parlait aussi hardiment de ses malheurs . Exaltée par,Female
Sand-George_Valentine_<Athénaïs-2750>_82800,"par la crise douloureuse où elle se trouvait , elle",Female
Sand-George_Valentine_<Athénaïs-2750>_82804,"où elle se trouvait , elle s' abandonnait à la",Female
Sand-George_Valentine_<Athénaïs-2750>_82814,"triste satisfaction de se plaindre elle - même , et",Female
Sand-George_Valentine_<Athénaïs-2750>_82819,"elle - même , et elle oubliait les chagrins de",Female
Sand-George_Valentine_<Athénaïs-2750>_82824,elle oubliait les chagrins de Valentine et l' appui qu',Female
Sand-George_Valentine_<Athénaïs-2750>_82829,Valentine et l' appui qu' elle lui devait . Mais,Female
Sand-George_Valentine_<Athénaïs-2750>_82830,et l' appui qu' elle lui devait . Mais ces,Female
Sand-George_Valentine_<Athénaïs-2750>_82857,mettant sous les yeux de Valentine le tableau des malheurs,Female
Sand-George_Valentine_<Athénaïs-2750>_82868,"peuvent entraîner les passions , elle la frappa d' épouvante",Female
Sand-George_Valentine_<Athénaïs-2750>_82869,"entraîner les passions , elle la frappa d' épouvante .",Female
Sand-George_Valentine_<Athénaïs-2750>_82874,la frappa d' épouvante . Valentine se vit sur le,Female
Sand-George_Valentine_<Athénaïs-2750>_82884,bord de l' abîme où sa sœur était tombée .,Female
Sand-George_Valentine_<Athénaïs-2750>_82890,"sœur était tombée . – Vous avez raison , s'",Female
Sand-George_Valentine_<Athénaïs-2750>_82898,", s' écria - t - elle , c' est",Female
Sand-George_Valentine_<Athénaïs-2750>_82920,"vertu , il faut être vous ; mon âme ,",Female
Sand-George_Valentine_<Athénaïs-2750>_82922,"il faut être vous ; mon âme , plus faible",Female
Sand-George_Valentine_<Athénaïs-2750>_82934,"y perdrait . Mais , Louise , aidez - moi",Female
Sand-George_Valentine_<Athénaïs-2750>_82937,"Mais , Louise , aidez - moi à avoir du",Female
Sand-George_Valentine_<Athénaïs-2750>_82944,"à avoir du courage , aidez - moi à éloigner",Female
Sand-George_Valentine_<Athénaïs-2750>_82945,"avoir du courage , aidez - moi à éloigner Bénédict",Female
Sand-George_Valentine_<Athénaïs-2750>_82952,"à éloigner Bénédict . Comme elle prononçait ce nom ,",Female
Sand-George_Valentine_<Athénaïs-2750>_82960,"nom , un faible bruit lui fit tourner la tête",Female
Sand-George_Valentine_<Athénaïs-2750>_82984,une pâle apparition . – Vous avez prononcé mon nom,Female
Sand-George_Valentine_<Athénaïs-2750>_82990,"avez prononcé mon nom , madame , dit - il",Female
Sand-George_Valentine_<Athénaïs-2750>_82996,", dit - il à Valentine avec ce calme profond",Female
Sand-George_Valentine_<Athénaïs-2750>_83007,donnait souvent le change sur ses impressions réelles . Valentine,Female
Sand-George_Valentine_<Athénaïs-2750>_83011,sur ses impressions réelles . Valentine s' efforça de sourire,Female
