,text_surronding,Gender
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_19145,n' affecte plus rien en lui . Il a parfois,male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_19147,plus rien en lui . Il a parfois le sentiment,male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_19161,"Pour prendre l' air , il multiplie les stages dont",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_19166,il multiplie les stages dont il sort lessivé mais lesté,male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_19259,dans ce même périmètre . Il devient l' un des,male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_19278,"de tissus du pays , rallie l' hôpital du Havre",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_19284,"l' hôpital du Havre , il a vingt - neuf",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_19291,"vingt - neuf ans , il est magnifique . Quand",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_19297,est magnifique . Quand on l' interroge sur cette nouvelle,male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_19315,", une formation supplémentaire , Thomas répond relations aux proches",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_19335,", tout ce qui abonde son métier d' infirmier ,",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_19359,"plus complexe , et s' il se sent en confiance",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_19366,"sent en confiance , s' il choisit de prendre son",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_19370,"s' il choisit de prendre son temps , il parlera",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_19373,"de prendre son temps , il parlera de ce tâtonnement",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_19416,qu' il s' agit . Il ignore ceux qui l',male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_19420,. Il ignore ceux qui l' entourent et le charrient,male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_19423,ceux qui l' entourent et le charrient – et si,male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_19449,", hein , et que le gars , il n'",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_19452,"et que le gars , il n' était pas vraiment",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_19467,"non ? Ouh là , tu taffes dans la mort",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_19472,"tu taffes dans la mort Tom , t' es chelou",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_19474,"dans la mort Tom , t' es chelou , t'",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_19478,", t' es chelou , t' es dark – ,",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_19491,"allumette en souriant , et paie sa tournée le soir",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_19492,"en souriant , et paie sa tournée le soir où",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_19497,sa tournée le soir où il obtient avec mention un,male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_19518,"des gardes entre coéquipiers , il était parvenu à se",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_19542,"Jacques , une rue qu' il aima descendre jusqu' à",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_19570,"ce soit aujourd' hui , Thomas Rémige est d' astreinte",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_19579,"astreinte , la réa peut l' appeler à n' importe",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_19602,". Comme chaque fois , il doit composer avec ces",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_19640,"et d' ailleurs bien souvent merdoie , ne parvenant ni",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_19665,"paralysé par les atermoiements – se prépare pour sortir ,",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_19671,"prépare pour sortir , finalement reste ; commence un gâteau",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_19693,"du chardonneret – , finalement bazarde , rembobine , laisse",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_19695,"– , finalement bazarde , rembobine , laisse en plan",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_19697,"finalement bazarde , rembobine , laisse en plan et reporte",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_19701,", laisse en plan et reporte , on verra plus",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_19747,"l' écran du téléphone , Thomas ressent - il à",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_19749,"du téléphone , Thomas ressent - il à la fois",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_19765,. La coordination hospitalière qu' il anime fonctionne comme une,male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_19790,"Rémige se connaissent , et le jeune homme sait exactement",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_19801,"que Révol s' apprête à lui annoncer , il pourrait",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_19804,"apprête à lui annoncer , il pourrait même l' articuler",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_19810,"pourrait même l' articuler à sa place , cette phrase",male
Kerangal-Maylis-de_Reparer-les-vivants_<Thomas Rémige-785>_19844,"une sentence conclusive quand pour Thomas , non , c'",male
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_52370,"violent , un but . Marthe Carrare se laisse aller",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_52379,"aller contre le dossier de son fauteuil , les organes",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_52421,"surprise lors du prélèvement , elle pense , pourvu que",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_52448,voir ou seulement suspecter . Elle fumerait bien un petit,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_52467,"cheeseburger sauce barbecue , active sa mastication afin de soutirer",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_52494,"fragrance , même atténués , pense au vigile de la",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_52550,"pause , cinq minutes , elle lui fait un signe",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_52564,"s' étrécit progressivement , puis son propre visage lui apparaît",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_52567,", puis son propre visage lui apparaît , flouté sur",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_52612,cette beauté excitée encore : son visage a tourné comme,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_52644,", et les marques dans son cou ont noirci .",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_52656,"seule dans la cabine , elle replonge les cigarettes dans",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_52661,"elle replonge les cigarettes dans sa poche , ressort de",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_52664,"cigarettes dans sa poche , ressort de l' autre son",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_52668,", ressort de l' autre son téléphone portable , coup",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_52679,"œil , toujours rien , vérifie les indicateurs de l'",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_52686,"indicateurs de l' appareil , tressaille , regarde mieux ,",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_52688,"l' appareil , tressaille , regarde mieux , ah ,",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_52708,"la plus petite étincelle , elle retrouve aussitôt de l'",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_52735,#NAME?,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_52750,"personnel de l' hôpital , pousse la barre transversale ,",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_52755,"pousse la barre transversale , la voilà dehors , ils",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_52793,"soignants et un infirmier qu' elle ne connaît pas ,",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_52821,qu' ils exhalent ensemble . Elle éteint son portable puis,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_52823,exhalent ensemble . Elle éteint son portable puis de nouveau,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_52828,"son portable puis de nouveau rallume l' appareil , histoire",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_52848,avoir le cœur net . Ses bras nus bleuissent à,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_52859,"d' œil , et bientôt elle tremble de tous ses",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_52863,bientôt elle tremble de tous ses membres . Ça capte,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_52870,. Ça capte ici ? Elle se tourne vers le,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_52890,", c' est bon , moi j' en ai ,",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_52891,"c' est bon , moi j' en ai , moi",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_52895,"moi j' en ai , moi aussi , et une",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_52901,"aussi , et une fois son appareil réactivé , elle",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_52905,"fois son appareil réactivé , elle l' interroge – elle",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_52909,", elle l' interroge – elle effectue ces opérations sans",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_52928,"n' a été déposé pour elle dans sa boîte ,",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_52930,"été déposé pour elle dans sa boîte , certaine qu'",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_52954,"foison , zéro signe . Elle allume une cigarette .",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_52964,Un des types présents devant elle lui lance vous êtes,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_52965,des types présents devant elle lui lance vous êtes en,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_52967,"présents devant elle lui lance vous êtes en réa ,",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_53006,"ongles ras . Oui , Cordélia répond en abaissant son",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_53010,", Cordélia répond en abaissant son petit menton qui tremble",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_53016,"petit menton qui tremble , elle est sans force ,",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_53037,"sous la blouse fine , elle se cramponne à sa",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_53041,", elle se cramponne à sa cigarette , fume comme",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_53044,"cramponne à sa cigarette , fume comme une perdue ,",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_53061,"qui pleurent , le type la regarde en souriant ,",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_53075,"qu' est - ce qui vous arrive ? Rien ,",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_53080,"vous arrive ? Rien , elle répond , rien ,",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_53085,"elle répond , rien , j' ai froid c' est",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_53099,"type s' est approché d' elle , c' est dur",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_53119,"trucs , pas vrai ? Cordélia renifle et tire une",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_53122,"vrai ? Cordélia renifle et tire une taffe , non",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_53137,"est le froid , je vous assure , la fatigue",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_53147,". Les larmes coulent sur ses joues , lentes ,",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_53168,Tout ce qui cinglait en elle de vif et d',Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_53190,ce pas de reine qu' elle avait encore cet après,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_53216,"allure , et pendouille dans son cerveau , lourd ,",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_53231,avoir vingt - trois ans elle en avait vingt -,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_53247,"avoir vingt - huit , elle en a trente et",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_53259,le temps cavale tandis qu' elle jette sur son existence,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_53262,tandis qu' elle jette sur son existence un regard froid,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_53281,autre les différents secteurs de sa vie – studio humide,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_53328,"polarisées sur des berceaux qui la laissent de marbre ,",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_53363,disponibles et rires forcés auxquels elle finit toujours par s',Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_53424,la seule rencontre qui mette son cœur en jeu est,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_53432,jeu est un type qui lui relève sa mèche de,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_53439,"sa mèche de cheveux pour lui allumer sa cigarette ,",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_53444,"lui allumer sa cigarette , lui effleure la tempe et",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_53503,soudain passait une tête pour la surprendre dans la lumière,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_53528,", ou s' avançant vers elle un matin depuis le",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_53570,"ne résiste , pas même sa gueule , pas même",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_53575,"sa gueule , pas même son corps qu' elle soigne",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_53578,pas même son corps qu' elle soigne pourtant – hebdomadaires,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_53605,"des Docks Vauban – , elle est seule et disgraciée",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_53611,"est seule et disgraciée , elle est déçue , trépigne",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_53615,", elle est déçue , trépigne et claque des dents",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_53617,"est déçue , trépigne et claque des dents quand sa",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_53621,et claque des dents quand sa désillusion ravage ses territoires,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_53624,dents quand sa désillusion ravage ses territoires et son arrière,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_53627,"désillusion ravage ses territoires et son arrière - pays ,",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_53745,"Je vais y aller , elle jette son clope au",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_53747,"y aller , elle jette son clope au sol ,",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_53753,"clope au sol , l' écrase de la pointe de",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_53758,"écrase de la pointe de sa ballerine de toile ,",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_53766,"toile , le grand rouquin l' observe , ça va",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_53773,", ça va mieux ? Elle hoche la tête ,",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_53784,"est bon , salut , fait demi - tour ,",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_53790,"demi - tour , se précipite à l' intérieur du",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_53806,retour est un intermède dont elle use pour se ressaisir,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_53858,heures – Révol était passé lui demander si elle pouvait,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_53861,était passé lui demander si elle pouvait assurer un remplacement,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_53871,"de dernière minute , prolonger sa garde afin de reprendre",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_53885,", une demande exceptionnelle qu' elle avait acceptée . Elle",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_53889,qu' elle avait acceptée . Elle fait un détour par,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_53910,"de boissons chaudes , on la voit remonter le grand",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_53918,"le grand hall glacé , petite chose maigrichonne aux mâchoires",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_53952,"le gobelet se déforme sous ses doigts , mais elle",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_53956,"sous ses doigts , mais elle le boit d' un",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_53967,", sitôt réchauffée quand brusquement elle les voit qui passent",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_53973,"les voit qui passent devant elle , le père et",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_53994,", ce jeune homme auquel elle a posé une sonde",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_54022,", ce sont eux ; elle suit des yeux leur",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_54036,"hautes portes de verre , s' adosse contre un pilier",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_54169,dans le m  me monde que Cordélia et les autres habitants,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_54218,avaient perdu un enfant . Cordélia contient dans son regard,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_54221,enfant . Cordélia contient dans son regard leurs silhouettes qui,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_54241,"dans la nuit , puis elle pousse un cri ,",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_54246,"elle pousse un cri , s' arrache du pilier ,",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_54247,"pousse un cri , s' arrache du pilier , s'",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_54251,"s' arrache du pilier , s' ébroue comme un poulain",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_54257,"ébroue comme un poulain , saisit son téléphone , son",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_54258,"comme un poulain , saisit son téléphone , son visage",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_54261,", saisit son téléphone , son visage se redessine et",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_54281,"d' une force inouïe , elle effectue cette volte -",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_54289,"volte - face intérieure qui la relance , cet élan",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_54299,"qui signe la reprise , compose à toute allure le",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_54315,"cinq heures du matin , se surprend à agir ,",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_54320,"se surprend à agir , pianote sur les touches avec",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_54329,"avec adresse , comme si elle voulait à la fois",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_54343,"et braver la soumission où la confine sa tristesse ,",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_54345,"la soumission où la confine sa tristesse , comme si",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_54350,"sa tristesse , comme si elle voulait contrer la morbidité",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_54356,voulait contrer la morbidité qui l' assaille et rappeler la,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_54394,"laisse un message , je t' aime , et elle",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_54398,"je t' aime , et elle raccroche , curieusement revigorée",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_54411,"un poids : soudain , elle a de nouveau toute",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_54419,"nouveau toute la vie devant elle , se dit qu'",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_54421,"la vie devant elle , se dit qu' elle pleure",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_54424,"elle , se dit qu' elle pleure toujours quand elle",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_54428,"qu' elle pleure toujours quand elle est fatiguée , et",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marthe Carrare-2157>_54434,"est fatiguée , et qu' elle manque de magnésium .",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_21384,"vient injurier la détresse de Marianne , qui avance tel",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_21386,"la détresse de Marianne , qui avance tel un automate",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_21405,En ce jour funeste . Elle se répète ces mots,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_21415,"à voix basse , ne sait pas d' où ils",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_21422,"d' où ils sortent , elle les dit tout en",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_21431,"en fixant le bout de ses bottes , comme s'",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_21446,", un son régulier qui la dispense de penser qu'",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_21451,la dispense de penser qu' elle n  a pour l' heure,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_21477,"asseoir , et boire . Elle se dirige lentement vers",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_21485,lentement vers ce café qu' elle sait ouvert le dimanche,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_21494,"dimanche , un abri qu' elle gagne à bout de",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_21506,"En ce jour funeste , je te prie ô mon",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_21513,prie ô mon dieu . Elle chuchote ces mots en,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_21538,temps n' a - t - elle pas prononcé une,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_21548,prière à voix haute ? Elle ne voudrait jamais s',Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_21557,s' arrêter de marcher . Elle a poussé la porte,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_21590,au fond des criques . Elle s' approche du comptoir,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_21597,"approche du comptoir , se penche par - dessus le",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_21604,#NAME?,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_21609,"elle a soif , ne veut pas attendre , y",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_21667,", et une fois devant elle il reprend solennel alors",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_21672,elle il reprend solennel alors miss qu' est - ce,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_21715,un verre tout en zyeutant cette femme qu' il sait,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_21717,tout en zyeutant cette femme qu' il sait avoir déjà,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_21727,vue ici : ça va miss ? Marianne détourne les,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_21729,": ça va miss ? Marianne détourne les yeux ,",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_21748,au fond de la pièce lui renvoie un visage qu',Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_21753,"lui renvoie un visage qu' elle ne reconnaît pas ,",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_21758,"elle ne reconnaît pas , elle détourne la tête .",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_21795,"affichettes , Où subsiste encore ton écho . Créer des",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_21821,"toute allure et foncent sur elle par vagues successives ,",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_21874,bouffées mémorielles survenues alors qu' elle évoquait Simon dans le,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_21885,de Révol ont logé dans sa poitrine une douleur qu',Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_21890,sa poitrine une douleur qu' elle est impuissante à contrôler,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_21930,"de haute précision , mais elle ne trouverait là que",Female
