,text_surronding,Gender
Flaubert-Gustave_Salammbo_<Mâtho-1911>_31180,chevelure se répandaient autour d' elle si abondamment qu' elle,Female
Flaubert-Gustave_Salammbo_<Mâtho-1911>_31184,d' elle si abondamment qu' elle paraissait couchée sur des,Female
Flaubert-Gustave_Salammbo_<Mâtho-1911>_31193,"des plumes noires , et sa large tunique blanche se",Female
Flaubert-Gustave_Salammbo_<Mâtho-1911>_31205,"molles draperies , jusqu' à ses pieds , suivant les",Female
Flaubert-Gustave_Salammbo_<Mâtho-1911>_31212,", suivant les inflexions de sa taille . On apercevait",Female
Flaubert-Gustave_Salammbo_<Mâtho-1911>_31219,". On apercevait un peu ses yeux , sous ses",Female
Flaubert-Gustave_Salammbo_<Mâtho-1911>_31223,"peu ses yeux , sous ses paupières entre - closes",Female
Flaubert-Gustave_Salammbo_<Mâtho-1911>_31235,"courtines , perpendiculairement tendues , l' enveloppaient d' une atmosphère",Female
Flaubert-Gustave_Salammbo_<Mâtho-1911>_31246,", et le mouvement de sa respiration , en se",Female
Flaubert-Gustave_Salammbo_<Mâtho-1911>_31256,"communiquant aux cordes , semblait la balancer dans l' air",Female
Flaubert-Gustave_Salammbo_<Mâtho-1911>_31267,"Un long moustique bourdonnait . Mâtho , immobile , tenait",Female
Flaubert-Gustave_Salammbo_<Mâtho-1911>_31275,", tenait au bout de son bras la galère d'",Female
Flaubert-Gustave_Salammbo_<Mâtho-1911>_31295,"coup , disparut , et Salammbô se réveilla . Le",Female
Flaubert-Gustave_Salammbo_<Mâtho-1911>_31309,soi - même éteint . Elle ne parlait pas .,Female
Flaubert-Gustave_Salammbo_<Mâtho-1911>_31336,ce donc ? » dit - elle . Il répondit,Female
Flaubert-Gustave_Salammbo_<Mâtho-1911>_31339,» dit - elle . Il répondit : - «,Female
Flaubert-Gustave_Salammbo_<Mâtho-1911>_31365,Déesse ! » s' écria Salammbô . Et appuyée sur,Female
Flaubert-Gustave_Salammbo_<Mâtho-1911>_31374,"sur les deux poings , elle se penchait en dehors",Female
Flaubert-Gustave_Salammbo_<Mâtho-1911>_31382,en dehors toute frémissante . Il reprit : - «,Female
Flaubert-Gustave_Salammbo_<Mâtho-1911>_31387,Il reprit : - « J' ai été le chercher,Female
Flaubert-Gustave_Salammbo_<Mâtho-1911>_31390,- « J' ai été le chercher pour toi dans,Female
Flaubert-Gustave_Salammbo_<Mâtho-1911>_31393,ai été le chercher pour toi dans les profondeurs du,Female
Flaubert-Gustave_Salammbo_<Mâtho-1911>_31413,de rayons . - « T' en souviens - tu,Female
Flaubert-Gustave_Salammbo_<Mâtho-1911>_31416,- « T' en souviens - tu ? » disait,Female
Flaubert-Gustave_Salammbo_<Mâtho-1911>_31421,- tu ? » disait Mâtho . « La nuit,Female
Flaubert-Gustave_Salammbo_<Mâtho-1911>_31427,". « La nuit , tu apparaissais dans mes songes",Female
Flaubert-Gustave_Salammbo_<Mâtho-1911>_31430,"nuit , tu apparaissais dans mes songes - ; mais",Female
Flaubert-Gustave_Salammbo_<Mâtho-1911>_31435,mes songes - ; mais je ne devinais pas l',Female
Flaubert-Gustave_Salammbo_<Mâtho-1911>_31443,pas l' ordre muet de tes yeux ! » Elle,Female
Flaubert-Gustave_Salammbo_<Mâtho-1911>_31447,de tes yeux ! » Elle avançait un pied sur,Female
Flaubert-Gustave_Salammbo_<Mâtho-1911>_31459,"d' ébène . « Si j' avais compris , je",Female
Flaubert-Gustave_Salammbo_<Mâtho-1911>_31463,"Si j' avais compris , je serais accouru ; j'",Female
Flaubert-Gustave_Salammbo_<Mâtho-1911>_31467,", je serais accouru ; j' aurais abandonné l' armée",Female
Flaubert-Gustave_Salammbo_<Mâtho-1911>_31473,aurais abandonné l' armée ; je ne serais pas sorti,Female
Flaubert-Gustave_Salammbo_<Mâtho-1911>_31482,"sorti de Carthage . Pour t' obéir , je descendrais",Female
Flaubert-Gustave_Salammbo_<Mâtho-1911>_31485,". Pour t' obéir , je descendrais par la caverne",Female
Flaubert-Gustave_Salammbo_<Mâtho-1911>_31508,des montagnes qui pesaient sur mes jours ; et pourtant,Female
Flaubert-Gustave_Salammbo_<Mâtho-1911>_31515,; et pourtant quelque chose m' entraînait ! Je tâchais,Female
Flaubert-Gustave_Salammbo_<Mâtho-1911>_31518,quelque chose m' entraînait ! Je tâchais de venir jusqu',Female
Flaubert-Gustave_Salammbo_<Mâtho-1911>_31524,tâchais de venir jusqu' à toi ! Sans les Dieux,Female
Flaubert-Gustave_Salammbo_<Mâtho-1911>_31535,est - ce que jamais j' aurais osé ! …,Female
Flaubert-Gustave_Salammbo_<Mâtho-1911>_31544,"… Partons ! il faut me suivre ! ou ,",Female
Flaubert-Gustave_Salammbo_<Mâtho-1911>_31550,"suivre ! ou , si tu ne veux pas ,",Female
Flaubert-Gustave_Salammbo_<Mâtho-1911>_31555,"tu ne veux pas , je vais rester . Que",Female
Flaubert-Gustave_Salammbo_<Mâtho-1911>_31560,je vais rester . Que m' importe … Noie mon,Female
Flaubert-Gustave_Salammbo_<Mâtho-1911>_31564,Que m' importe … Noie mon âme ans le souffle,Female
Flaubert-Gustave_Salammbo_<Mâtho-1911>_31570,âme ans le souffle de ton haleine ! Que mes,Female
Flaubert-Gustave_Salammbo_<Mâtho-1911>_31574,de ton haleine ! Que mes lèvres s' écrasent à,Female
Flaubert-Gustave_Salammbo_<Mâtho-1911>_31580,lèvres s' écrasent à baiser tes mains ! » -,Female
Flaubert-Gustave_Salammbo_<Mâtho-1911>_31587,! » - « Laisse - moi voir ! »,Female
Flaubert-Gustave_Salammbo_<Mâtho-1911>_31593,moi voir ! » disait - elle . « Plus,Female
Flaubert-Gustave_Salammbo_<Mâtho-1911>_31621,talc dans les murs . Salammbô s' appuyait en défaillant,Female
Flaubert-Gustave_Salammbo_<Mâtho-1911>_31634,du lit . - « Je t' aime ! »,Female
Flaubert-Gustave_Salammbo_<Mâtho-1911>_31635,lit . - « Je t' aime ! » criait,Female
Flaubert-Gustave_Salammbo_<Mâtho-1911>_31640,t' aime ! » criait Mâtho . Elle balbutia :,Female
Flaubert-Gustave_Salammbo_<Mâtho-1911>_31642,! » criait Mâtho . Elle balbutia : - «,Female
Flaubert-Gustave_Salammbo_<Mâtho-1911>_31647,Elle balbutia : - « Donne - le ! »,Female
Flaubert-Gustave_Salammbo_<Mâtho-1911>_31648,balbutia : - « Donne - le ! » Et,Female
Flaubert-Gustave_Salammbo_<Mâtho-1911>_31657,"Et ils se rapprochaient . Elle s' avançait toujours ,",Female
Flaubert-Gustave_Salammbo_<Mâtho-1911>_31664,"avançait toujours , vêtue de sa simarre blanche qui traînait",Female
Flaubert-Gustave_Salammbo_<Mâtho-1911>_31671,"blanche qui traînait , avec ses grands yeux attachés sur",Female
Flaubert-Gustave_Salammbo_<Mâtho-1911>_31679,"attachés sur le voile . Mâtho la contemplait , ébloui",Female
Flaubert-Gustave_Salammbo_<Mâtho-1911>_31680,"sur le voile . Mâtho la contemplait , ébloui par",Female
Flaubert-Gustave_Salammbo_<Mâtho-1911>_31688,"ébloui par les splendeurs de sa tête , et tendant",Female
Flaubert-Gustave_Salammbo_<Mâtho-1911>_31694,"tête , et tendant vers elle le zaïmph , il",Female
Flaubert-Gustave_Salammbo_<Mâtho-1911>_31698,"vers elle le zaïmph , il allait l' envelopper dans",Female
Flaubert-Gustave_Salammbo_<Mâtho-1911>_31700,"le zaïmph , il allait l' envelopper dans une étreinte",Female
Flaubert-Gustave_Salammbo_<Mâtho-1911>_31706,envelopper dans une étreinte . Elle écartait les bras .,Female
Flaubert-Gustave_Salammbo_<Mâtho-1911>_31714,"bras . Tout à coup elle s' arrêta , et",Female
Flaubert-Gustave_Salammbo_<Mâtho-1911>_31730,". Sans comprendre ce qu' il sollicitait , une horreur",Female
Flaubert-Gustave_Salammbo_<Mâtho-1911>_31735,"il sollicitait , une horreur la saisit . Ses sourcils",Female
Flaubert-Gustave_Salammbo_<Mâtho-1911>_31738,"une horreur la saisit . Ses sourcils minces remontèrent ,",Female
Flaubert-Gustave_Salammbo_<Mâtho-1911>_31743,"Ses sourcils minces remontèrent , ses lèvres s' ouvraient ;",Female
Flaubert-Gustave_Salammbo_<Mâtho-1911>_31748,"ses lèvres s' ouvraient ; elle tremblait . Enfin ,",Female
Flaubert-Gustave_Salammbo_<Mâtho-1911>_31753,"elle tremblait . Enfin , elle frappa dans une des",Female
Flaubert-Gustave_Salammbo_<Mâtho-1911>_31789,"infâme ! maudit ! A moi , Taanach , Kroûm",Female
Flaubert-Gustave_Salammbo_<Hamilcar-6342>_101068,nourrir . Ils arrivèrent chez Hamilcar tout à coup et,Male
Flaubert-Gustave_Salammbo_<Hamilcar-6342>_101074,"tout à coup et , le trouvant dans ses jardins",Male
Flaubert-Gustave_Salammbo_<Hamilcar-6342>_101077,"et , le trouvant dans ses jardins : - «",Male
Flaubert-Gustave_Salammbo_<Hamilcar-6342>_101082,ses jardins : - « Barca ! nous venons pour,Male
Flaubert-Gustave_Salammbo_<Hamilcar-6342>_101090,venons pour la chose que tu sais … ton fils,Male
Flaubert-Gustave_Salammbo_<Hamilcar-6342>_101093,chose que tu sais … ton fils ! » Ils,Male
Flaubert-Gustave_Salammbo_<Hamilcar-6342>_101102,Ils ajoutèrent que des gens l' avaient rencontré un soir,Male
Flaubert-Gustave_Salammbo_<Hamilcar-6342>_101122,conduit par un vieillard . Il fut d' abord comme,Male
Flaubert-Gustave_Salammbo_<Hamilcar-6342>_101139,"toute dénégation serait vaine , Hamilcar s' inclina : et",Male
Flaubert-Gustave_Salammbo_<Hamilcar-6342>_101144,Hamilcar s' inclina : et il les introduisit dans la,Male
Flaubert-Gustave_Salammbo_<Hamilcar-6342>_101166,en surveillaient les alentours . Il entra dans la chambre,Male
Flaubert-Gustave_Salammbo_<Hamilcar-6342>_101176,de Salammbô tout éperdu . Il saisit d' une main,Male
Flaubert-Gustave_Salammbo_<Hamilcar-6342>_101183,"d' une main Hannibal , arracha de l' autre la",Male
Flaubert-Gustave_Salammbo_<Hamilcar-6342>_101195,"un vêtement qui traînait , attacha ses pieds , ses",Male
Flaubert-Gustave_Salammbo_<Hamilcar-6342>_101196,"vêtement qui traînait , attacha ses pieds , ses mains",Male
Flaubert-Gustave_Salammbo_<Hamilcar-6342>_101199,", attacha ses pieds , ses mains , en passa",Male
Flaubert-Gustave_Salammbo_<Hamilcar-6342>_101203,", ses mains , en passa l' extrémité dans la",Male
Flaubert-Gustave_Salammbo_<Hamilcar-6342>_101215,lui faire un bâillon et il le cacha sous le,Male
Flaubert-Gustave_Salammbo_<Hamilcar-6342>_101237,une large draperie . Ensuite il se promena de droite,Male
Flaubert-Gustave_Salammbo_<Hamilcar-6342>_101246,"droite et de gauche ; il levait les bras ,",Male
Flaubert-Gustave_Salammbo_<Hamilcar-6342>_101251,"il levait les bras , il tournait sur lui -",Male
Flaubert-Gustave_Salammbo_<Hamilcar-6342>_101254,"bras , il tournait sur lui - même , il",Male
Flaubert-Gustave_Salammbo_<Hamilcar-6342>_101258,"sur lui - même , il se mordait les lèvres",Male
Flaubert-Gustave_Salammbo_<Hamilcar-6342>_101265,mordait les lèvres . Puis il resta les prunelles fixes,Male
Flaubert-Gustave_Salammbo_<Hamilcar-6342>_101274,fixes et haletant comme s' il allait mourir . Mais,Male
Flaubert-Gustave_Salammbo_<Hamilcar-6342>_101279,il allait mourir . Mais il frappa trois fois dans,Male
Flaubert-Gustave_Salammbo_<Hamilcar-6342>_101284,il frappa trois fois dans ses mains . Giddenem parut,Male
Flaubert-Gustave_Salammbo_<Hamilcar-6342>_101300,dit - il . « tu vas prendre parmi les,Male
Flaubert-Gustave_Salammbo_<Hamilcar-6342>_101413,en choisir un autre ! Hamilcar regardait Giddenem ; il,Male
Flaubert-Gustave_Salammbo_<Hamilcar-6342>_101417,! Hamilcar regardait Giddenem ; il avait envie de l',Male
Flaubert-Gustave_Salammbo_<Hamilcar-6342>_101435,! » cria - t - il ; le maître,Male
Flaubert-Gustave_Salammbo_<Hamilcar-6342>_101451,. Donc le malheur qu' il redoutait depuis si longtemps,Male
Flaubert-Gustave_Salammbo_<Hamilcar-6342>_101460,"longtemps était venu , et il cherchait avec des efforts",Male
Flaubert-Gustave_Salammbo_<Hamilcar-6342>_101504,"de Moloch s' impatientaient . Hamilcar retint un cri ,",Male
Flaubert-Gustave_Salammbo_<Hamilcar-6342>_101519,un fer rouge ; et il recommença de nouveau à,Male
Flaubert-Gustave_Salammbo_<Hamilcar-6342>_101533,qu' un insensé . Puis il s' affaissa au bord,Male
Flaubert-Gustave_Salammbo_<Hamilcar-6342>_101547,"et , les coudes sur ses genoux , il serrait",Male
Flaubert-Gustave_Salammbo_<Hamilcar-6342>_101550,"coudes sur ses genoux , il serrait son front dans",Male
Flaubert-Gustave_Salammbo_<Hamilcar-6342>_101552,"ses genoux , il serrait son front dans ses deux",Male
Flaubert-Gustave_Salammbo_<Hamilcar-6342>_101555,il serrait son front dans ses deux poings fermés .,Male
Flaubert-Gustave_Salammbo_<Hamilcar-6342>_101578,ablutions de Salammbô . Malgré sa répugnance et tout son,Male
Flaubert-Gustave_Salammbo_<Hamilcar-6342>_101582,"Malgré sa répugnance et tout son orgueil , le Suffète",Male
Flaubert-Gustave_Salammbo_<Hamilcar-6342>_101589,", le Suffète y plonge l' enfant , et ,",Male
Flaubert-Gustave_Salammbo_<Hamilcar-6342>_101604,", il se mit à le laver et à le",Male
Flaubert-Gustave_Salammbo_<Hamilcar-6342>_101608,à le laver et à le frotter avec les strigiles,Male
Flaubert-Gustave_Salammbo_<Hamilcar-6342>_101633,"deux carrés de pourpre , lui en posa un sur",Male
Flaubert-Gustave_Salammbo_<Hamilcar-6342>_101635,"de pourpre , lui en posa un sur la poitrine",Male
Flaubert-Gustave_Salammbo_<Hamilcar-6342>_101648,"sur le dos , et il les réunit contre ses",Male
Flaubert-Gustave_Salammbo_<Hamilcar-6342>_101652,et il les réunit contre ses clavicules par deux agrafes,Male
Flaubert-Gustave_Salammbo_<Hamilcar-6342>_101660,deux agrafes de diamants . Il versa un parfum sur,Male
Flaubert-Gustave_Salammbo_<Hamilcar-6342>_101665,Il versa un parfum sur sa tête ; il passa,Male
Flaubert-Gustave_Salammbo_<Hamilcar-6342>_101668,parfum sur sa tête ; il passa autour de son,Male
Flaubert-Gustave_Salammbo_<Hamilcar-6342>_101672,; il passa autour de son cou un collier d',Male
Flaubert-Gustave_Salammbo_<Hamilcar-6342>_101680,"collier d' électrum , et il le chaussa de sandales",Male
Flaubert-Gustave_Salammbo_<Hamilcar-6342>_101681,"d' électrum , et il le chaussa de sandales à",Male
Flaubert-Gustave_Salammbo_<Hamilcar-6342>_101695,- les propres sandales de sa fille ! Mais il,Male
Flaubert-Gustave_Salammbo_<Hamilcar-6342>_101699,de sa fille ! Mais il trépignait de honte et,Male
Flaubert-Gustave_Salammbo_<Hamilcar-6342>_101713,", qui s' empressait à le servir , était aussi",Male
Flaubert-Gustave_Salammbo_<Hamilcar-6342>_101720,", était aussi pâle que lui . L' enfant souriait",Male
Flaubert-Gustave_Salammbo_<Hamilcar-6342>_101722,"aussi pâle que lui . L' enfant souriait , ébloui",Male
Flaubert-Gustave_Salammbo_<Hamilcar-6342>_101737,"même , s' enhardissant , il commençait à battre des",Male
Flaubert-Gustave_Salammbo_<Hamilcar-6342>_101747,mains et à sauter quand Hamilcar l' entraîna . Il,Male
Flaubert-Gustave_Salammbo_<Hamilcar-6342>_101748,et à sauter quand Hamilcar l' entraîna . Il le,Male
Flaubert-Gustave_Salammbo_<Hamilcar-6342>_101751,quand Hamilcar l' entraîna . Il le tenait par le,Male
Flaubert-Gustave_Salammbo_<Hamilcar-6342>_101752,Hamilcar l' entraîna . Il le tenait par le bras,Male
Flaubert-Gustave_Salammbo_<Hamilcar-6342>_101762,", fortement , comme s' il avait eu peur de",Male
Flaubert-Gustave_Salammbo_<Hamilcar-6342>_101767,il avait eu peur de le perdre ; et l',Male
Flaubert-Gustave_Salammbo_<Hamilcar-6342>_101771,"de le perdre ; et l' enfant , auquel il",Male
Flaubert-Gustave_Salammbo_<Hamilcar-6342>_101774,"; et l' enfant , auquel il faisait mal ,",Male
Flaubert-Gustave_Salammbo_<Hamilcar-6342>_101775,"et l' enfant , auquel il faisait mal , pleurait",Male
Flaubert-Gustave_Salammbo_<Hamilcar-6342>_101787,tout en courant près de lui . A la hauteur,Male
Flaubert-Gustave_Salammbo_<Hamilcar-6342>_101815,. Elle murmurait : « Maître ! oh ! Maître,Male
Flaubert-Gustave_Salammbo_<Hamilcar-6342>_101819,« Maître ! oh ! Maître ! »Hamilcar se retourna,Male
Flaubert-Gustave_Salammbo_<Hamilcar-6342>_101826,"»Hamilcar se retourna , et il aperçut à ses côtés",Male
Flaubert-Gustave_Salammbo_<Hamilcar-6342>_101829,", et il aperçut à ses côtés un homme d'",Male
Flaubert-Gustave_Salammbo_<Hamilcar-6342>_101873,: - « Je suis son père ! »Hamilcar marchait,Male
Flaubert-Gustave_Salammbo_<Hamilcar-6342>_101882,"marchait toujours ; l' autre le suivait , les reins",Male
Flaubert-Gustave_Salammbo_<Hamilcar-6342>_101913,"les sanglots qu' il retenait l' étouffaient , tant il",Male
Flaubert-Gustave_Salammbo_<Hamilcar-6342>_101959,- ce que tu vas le ? … » Il,Male
Flaubert-Gustave_Salammbo_<Spendius-730>_11469,seuil de sa tente . Spendius l' entendait gémir et,Male
Flaubert-Gustave_Salammbo_<Spendius-730>_11480,"tout seul . Une nuit il entra . Mâtho ,",Male
Flaubert-Gustave_Salammbo_<Spendius-730>_11534,souffres ? » lui dit l' esclave . « Que,Male
Flaubert-Gustave_Salammbo_<Spendius-730>_11545,faut - il ? réponds - moi ! - »,Male
Flaubert-Gustave_Salammbo_<Spendius-730>_11551,moi ! - » et il le secoua par l',Male
Flaubert-Gustave_Salammbo_<Spendius-730>_11564,appelant plusieurs fois : « Maître ! maître ! …,Male
Flaubert-Gustave_Salammbo_<Spendius-730>_11566,fois : « Maître ! maître ! … »Enfin Mâtho,Male
Flaubert-Gustave_Salammbo_<Spendius-730>_11573,… »Enfin Mâtho leva vers lui de grands yeux troubles,Male
Flaubert-Gustave_Salammbo_<Spendius-730>_11618,"J' en ai peur , Spendius ! » Il se",Male
Flaubert-Gustave_Salammbo_<Spendius-730>_11625,"» Il se serrait contre sa poitrine , comme un",Male
Flaubert-Gustave_Salammbo_<Spendius-730>_11656,"ai tout essayé ! Mais toi , tu sais peut",Male
Flaubert-Gustave_Salammbo_<Spendius-730>_11658,"essayé ! Mais toi , tu sais peut - être",Male
Flaubert-Gustave_Salammbo_<Spendius-730>_11681,"quoi faire ? » demanda Spendius . Il répondit ,",Male
Flaubert-Gustave_Salammbo_<Spendius-730>_11683,"? » demanda Spendius . Il répondit , en se",Male
Flaubert-Gustave_Salammbo_<Spendius-730>_11692,se frappant la tête avec ses deux poings : -,Male
Flaubert-Gustave_Salammbo_<Spendius-730>_11699,poings : - « Pour m' en débarrasser ! »Puis,Male
Flaubert-Gustave_Salammbo_<Spendius-730>_11704,"m' en débarrasser ! »Puis il se disait , se",Male
Flaubert-Gustave_Salammbo_<Spendius-730>_11711,"disait , se parlant à lui - même , avec",Male
Flaubert-Gustave_Salammbo_<Spendius-730>_11722,longs intervalles : - « Je suis sans doute la,Male
Flaubert-Gustave_Salammbo_<Spendius-730>_11741,Dieux ? … . Elle me tient attaché par une,Male
Flaubert-Gustave_Salammbo_<Spendius-730>_11755,"n' aperçoit pas . Si je marche , c' est",Male
Flaubert-Gustave_Salammbo_<Spendius-730>_11765,"qu' elle avance ; quand je m' arrête , elle",Male
Flaubert-Gustave_Salammbo_<Spendius-730>_11775,"se repose ! Ses yeux me brûlent , j' entends",Male
Flaubert-Gustave_Salammbo_<Spendius-730>_11778,"Ses yeux me brûlent , j' entends sa voix .",Male
Flaubert-Gustave_Salammbo_<Spendius-730>_11784,"entends sa voix . Elle m' environne , elle me",Male
Flaubert-Gustave_Salammbo_<Spendius-730>_11788,"Elle m' environne , elle me pénètre . Il me",Male
Flaubert-Gustave_Salammbo_<Spendius-730>_11792,elle me pénètre . Il me semble qu' elle est,Male
Flaubert-Gustave_Salammbo_<Spendius-730>_11798,semble qu' elle est devenue mon âme !« Et pourtant,Male
Flaubert-Gustave_Salammbo_<Spendius-730>_11842,"nuage de lumière ; et je crois , par moments",Male
Flaubert-Gustave_Salammbo_<Spendius-730>_11879,"; les Barbares dormaient . Spendius , en le regardant",Male
Flaubert-Gustave_Salammbo_<Spendius-730>_11882,"dormaient . Spendius , en le regardant , se rappelait",Male
Flaubert-Gustave_Salammbo_<Spendius-730>_11901,"or dans les mains , le suppliaient autrefois , quand",Male
Flaubert-Gustave_Salammbo_<Spendius-730>_11906,"le suppliaient autrefois , quand il promenait par les villes",Male
Flaubert-Gustave_Salammbo_<Spendius-730>_11911,il promenait par les villes son troupeau de courtisanes ;,Male
Flaubert-Gustave_Salammbo_<Spendius-730>_11918,"de courtisanes ; une pitié l' émut , et il",Male
Flaubert-Gustave_Salammbo_<Spendius-730>_11922,"pitié l' émut , et il dit : - «",Male
Flaubert-Gustave_Salammbo_<Spendius-730>_11930,"- « Sois fort , mon maître ! Appelle ta",Male
Flaubert-Gustave_Salammbo_<Spendius-730>_11934,", mon maître ! Appelle ta volonté et n' implore",Male
Flaubert-Gustave_Salammbo_<Spendius-730>_11938,"Appelle ta volonté et n' implore plus les Dieux ,",Male
Flaubert-Gustave_Salammbo_<Spendius-730>_11954,aux cris des hommes ! Te voilà pleurant comme un,Male
Flaubert-Gustave_Salammbo_<Spendius-730>_11961,pleurant comme un lâche ! Tu n' es donc pas,Male
Flaubert-Gustave_Salammbo_<Spendius-730>_11970,pas humilié qu' une femme te fasse tant souffrir !,Male
Flaubert-Gustave_Salammbo_<Spendius-730>_11979,! » - « Suis - je un enfant ?,Male
Flaubert-Gustave_Salammbo_<Spendius-730>_11986,un enfant ? » dit Mâtho . « Crois -,Male
Flaubert-Gustave_Salammbo_<Spendius-730>_11990,dit Mâtho . « Crois - tu que je m',Male
Flaubert-Gustave_Salammbo_<Spendius-730>_11993,« Crois - tu que je m' attendrisse encore à,Male
Flaubert-Gustave_Salammbo_<Spendius-730>_12015,pour balayer nos écuries . J' en ai possédé au,Male
Flaubert-Gustave_Salammbo_<Spendius-730>_12043,"Mais celle - là , Spendius , celle - là",Male
Flaubert-Gustave_Salammbo_<Spendius-730>_12052,là ! … »L' esclave l' interrompit : - «,Male
Flaubert-Gustave_Salammbo_<Spendius-730>_12075,Non ! » s' écria Mâtho . « Elle n',Male
Flaubert-Gustave_Salammbo_<Spendius-730>_12090,fille des hommes ! As - tu vu ses grands,Male
Flaubert-Gustave_Salammbo_<Spendius-730>_12111,arcs de triomphe ? Rappelle - toi : quand elle,Male
Flaubert-Gustave_Salammbo_<Spendius-730>_12200,fixes . - « Mais je la veux ! il,Male
Flaubert-Gustave_Salammbo_<Spendius-730>_12204,Mais je la veux ! il me la faut !,Male
Flaubert-Gustave_Salammbo_<Spendius-730>_12205,je la veux ! il me la faut ! j',Male
Flaubert-Gustave_Salammbo_<Spendius-730>_12209,il me la faut ! j' en meurs ! A,Male
Flaubert-Gustave_Salammbo_<Spendius-730>_12220,"idée de l' étreindre dans mes bras , une fureur",Male
Flaubert-Gustave_Salammbo_<Spendius-730>_12227,", une fureur de joie m' emporte , et cependant",Male
Flaubert-Gustave_Salammbo_<Spendius-730>_12232,"m' emporte , et cependant je la hais , Spendius",Male
Flaubert-Gustave_Salammbo_<Spendius-730>_12238,"la hais , Spendius ! je voudrais la battre !",Male
Flaubert-Gustave_Salammbo_<Spendius-730>_12246,battre ! Que faire ? J' ai envie de me,Male
Flaubert-Gustave_Salammbo_<Spendius-730>_12250,? J' ai envie de me vendre pour devenir son,Male
Flaubert-Gustave_Salammbo_<Spendius-730>_12262,"Tu l' as été , toi ! Tu pouvais l'",Male
Flaubert-Gustave_Salammbo_<Spendius-730>_12264,"as été , toi ! Tu pouvais l' apercevoir :",Male
Flaubert-Gustave_Salammbo_<Spendius-730>_12270,pouvais l' apercevoir : parle - moi d' elle !,Male
Flaubert-Gustave_Salammbo_<Spendius-730>_12330,Puis Mâtho chanta : « Il poursuivait dans la forêt,Male
Flaubert-Gustave_Salammbo_<Spendius-730>_12360,"en traînant la voix , il imitait la voix de",Male
Flaubert-Gustave_Salammbo_<Spendius-730>_12369,"de Salammbô , tandis que ses mains étendues faisaient comme",Male
Flaubert-Gustave_Salammbo_<Spendius-730>_12391,"les consolations de Spendius , il lui répétait les mêmes",Male
Flaubert-Gustave_Salammbo_<Spendius-730>_12409,gémissements et ces exhortations . Mâtho voulut s' étourdir avec,Male
Flaubert-Gustave_Salammbo_<Spendius-730>_12418,avec du vin . Après ses ivresses il était plus,Male
Flaubert-Gustave_Salammbo_<Spendius-730>_12420,vin . Après ses ivresses il était plus triste encore,Male
Flaubert-Gustave_Salammbo_<Spendius-730>_12426,était plus triste encore . Il essaya de se distraire,Male
Flaubert-Gustave_Salammbo_<Spendius-730>_12435,"distraire aux osselets , et il perdit une à une",Male
Flaubert-Gustave_Salammbo_<Spendius-730>_12445,les plaques d' or de son collier . Il se,Male
Flaubert-Gustave_Salammbo_<Spendius-730>_12448,or de son collier . Il se laissa conduire chez,Male
Flaubert-Gustave_Salammbo_<Spendius-730>_12460,de la Déesse ; mais il descendit la colline en,Male
