,text_surronding,Gender
Colette_Julie-de-Carneilhan_<Marianne-1331>_40826,a fiat ça ! Il m' a chargée . Tout,Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_40837,il a tout mis sur mon dos . Il lui,Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_40855,sorte de chantage vient de moi . Oh ! je,Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_40859,de moi . Oh ! je ne peux pourtant pas,Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_40876,il ne faut pas que Marianne m' en suppose capable,Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_40877,ne faut pas que Marianne m' en suppose capable …,Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_40884,suppose capable … » Mais elle était déjà la proie,Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_40894,d' un aveuglement supérieur . Elle fit un signe négatif,Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_40900,"fit un signe négatif , s' éclaircit la voix :",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_40907,la voix : « Espivant vous a dit la vérité,Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_40913,"a dit la vérité , madame . » Elle se",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_40916,"vérité , madame . » Elle se détourna , écrasa",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_40920,"» Elle se détourna , écrasa sa cigarette , vit",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_40921,"Elle se détourna , écrasa sa cigarette , vit trembler",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_40924,", écrasa sa cigarette , vit trembler sa main comme",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_40926,"sa cigarette , vit trembler sa main comme elle avait",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_40929,vit trembler sa main comme elle avait entendu trembler sa,Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_40933,"comme elle avait entendu trembler sa voix , et en",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_40938,"sa voix , et en ressentit une joie extraordinaire :",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_40948,"« Ça y est , je l' ai dit !",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_40953,je l' ai dit ! J' ai dit ce qu',Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_40961,"ce qu' il voulait que je dise , je suis",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_40964,"voulait que je dise , je suis noyée , je",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_40968,", je suis noyée , je suis perdue , tout",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_40983,a voulu . Mais qu' elle s' en aille maintenant,Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_40989,s' en aille maintenant … Je vais lui dire de,Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_40991,aille maintenant … Je vais lui dire de s' en,Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41011,"n' y pensons plus , madame ! s' écria Marianne",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41015,", madame ! s' écria Marianne . Une femme ne",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41033,"circonstances , ajouta - t - elle avec un peu",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41055,"Sous tant d' encouragement , Julie s' assombrit de nouveau",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41067,"N' y pensez plus ! Ma parole , tout ce",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41084,"la ronde se mêle de me donner des conseils ,",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41102,y pensez plus ! Pourrai - je ne pas penser,Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41109,"ne pas penser qu' Herbert m' a chargée , roulée",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41128,temps que d' un mot je détrompe Marianne . Elle,Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41130,d' un mot je détrompe Marianne . Elle n' est,Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41132,mot je détrompe Marianne . Elle n' est pas encore,Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41141,encore sûre de lui … Elle pressent dans tout ça,Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41161,"… D' un mot , je change tout , si",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41166,"je change tout , si je veux . Ça au",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41192,"tranchante écriture , passa devant ses yeux et elle relut",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41195,passa devant ses yeux et elle relut : « Viens,Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41202,": « Viens donc , ma Youlka … » Elle",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41206,", ma Youlka … » Elle n' eut pas le",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41222,"salive des pleurs soudain emplit sa bouche , et elle",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41226,"emplit sa bouche , et elle éclata en sanglots .",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41241,"» , murmurait près d' elle la voix de Marianne",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41247,"la voix de Marianne . Julie luttait en vain ,",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41252,"Julie luttait en vain , tamponnait ses yeux à l'",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41253,"luttait en vain , tamponnait ses yeux à l' aide",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41263,d' un petit mouchoir . Elle entendait ses propres hoquets,Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41265,petit mouchoir . Elle entendait ses propres hoquets et ne,Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41270,ses propres hoquets et ne parvenait pas à les maîtriser,Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41282,"Rien , rien ne pouvait m' arriver de pis …",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41318,… » Pêle - mêle elle pensait à ses yeux,Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41321,"- mêle elle pensait à ses yeux meurtris , à",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41326,"ses yeux meurtris , à son chemisier taché de pleurs",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41339,traîtrise d' Espivant : « Me faire ça ! Faut,Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41351,qu' il soit sûr de moi ! Plus sûr de,Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41356,moi ! Plus sûr de moi que de sa femme,Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41363,"de sa femme … » Elle se dompta enfin ,",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41369,"se dompta enfin , se moucha , n' eut aucun",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41372,", se moucha , n' eut aucun embarras à se",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41382,"poudrer rapidement , à lisser ses cils d' un doigt",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41390,un doigt humide . « Je me donne en spectacle,Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41397,"donne en spectacle , dit Julie . Et c' est",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41408,bien déplaisant spectacle . Excusez - moi . » Mme,Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41448,de perles absent . « Elle l' a ôté pour,Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41455,"a ôté pour venir chez moi » , pensa Julie",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41459,"chez moi » , pensa Julie , prompte à changer",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41468,"changer d' humeur . « Madame , dit Marianne ,",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41473,"Madame , dit Marianne , vos larmes m' ont bien",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41487,"si , bien émue . Vous paraissez si spontanée ,",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41498,… si primesautière . À vous voir je douterais que,Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41537,". Le fort parfum de Marianne assaillit Julie , elle",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41539,"fort parfum de Marianne assaillit Julie , elle reconnut l'",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41541,"de Marianne assaillit Julie , elle reconnut l' air parfumé",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41587,glacial de l' éther . Elle fronça ses sourcils essuyés,Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41589,l' éther . Elle fronça ses sourcils essuyés et redevenus,Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41600,". « En quelques mots je me disculpe , pensait",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41605,"je me disculpe , pensait - elle . Ce serait",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41613,Ce serait vite fait . Elle s' y attend .,Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41618,Elle s' y attend . Elle m' y invite presque,Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41619,s' y attend . Elle m' y invite presque .,Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41624,"m' y invite presque . Je parle , je parle",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41627,"presque . Je parle , je parle ! » Elle",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41631,", je parle ! » Elle parla , sans prier",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41636,"Elle parla , sans prier Marianne de se rasseoir .",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41642,"de se rasseoir . « Madame , la démarche que",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41647,"Madame , la démarche que j' ai fait auprès d'",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41660,"pas de publicité ; mais j' ai pensé , pour",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41671,"d' une raison , que vous ne pourriez pas l'",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41678,pourriez pas l' ignorer . Je me suis résignée à,Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41693,"… pénibles , désobligeantes pour moi … – Pourquoi désobligeantes",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41706,"n' est venue que de vous , si j' ai",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41709,"que de vous , si j' ai bien compris ?",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41720,"« Attention , se dit Julie . Cette bourgeoise sait",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41722,", se dit Julie . Cette bourgeoise sait mieux que",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41727,Cette bourgeoise sait mieux que moi de quoi je parle,Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41730,"mieux que moi de quoi je parle , et elle",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41734,"quoi je parle , et elle va m' embrouiller …",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41736,"parle , et elle va m' embrouiller … Je donnerais",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41739,elle va m' embrouiller … Je donnerais je ne sais,Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41741,m' embrouiller … Je donnerais je ne sais quoi pour,Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41755,bien froide … Ah ! la voilà enfin attentive !,Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41760,la voilà enfin attentive ! Elle voudrait bien connaître l',Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41767,bien connaître l' homme qu' elle a épousé . Ses,Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41771,"qu' elle a épousé . Ses petites oreilles , ses",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41775,". Ses petites oreilles , ses grands yeux quêtent la",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41788,ce n' est pas de moi qu' elle l' entendra,Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41790,est pas de moi qu' elle l' entendra . De,Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41795,"elle l' entendra . De moi , elle n' aura",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41797,"entendra . De moi , elle n' aura qu' une",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41811,et il faudra bien qu' elle l' accepte pour vraie,Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41828,M . d' Espivant ne me couche pas sur un,Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41837,"un lit de roses , madame . La réclamation que",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41842,madame . La réclamation que votre mari tient pour légitime,Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41852,"… – Pardon , interrompit Marianne , il a dit",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41868,pas la légitimité . – J' en suis heureuse pour,Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41876,"heureuse pour lui , dit Julie . Puisque Espivant vous",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41880,"dit Julie . Puisque Espivant vous a tout confié ,",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41885,"vous a tout confié , vous savez aussi combien cette",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41897,tardé . L' ajourner ne m' a pas toujours été,Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41907,commode . – Oh ! je comprends très bien »,Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41914,"très bien » , dit Marianne . Julie se pencha",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41916,"» , dit Marianne . Julie se pencha sur Marianne",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41920,. Julie se pencha sur Marianne plus petite qu' elle,Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41924,"sur Marianne plus petite qu' elle , tint à lui",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41926,"plus petite qu' elle , tint à lui sourire :",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41928,"qu' elle , tint à lui sourire : « Ce",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41939,"est pas sûr , ou je me fais mail comprendre",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_41984,. C' est passionnant . Je suis un peu joueuse,Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_42002,… Ce jour - là vous savez ce que j',Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_42006,là vous savez ce que j' ai fait . »,Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_42012,ai fait . » Comme Marianne ne bougeait pas et,Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_42017,Marianne ne bougeait pas et semblait attendre qu' elle parlât,Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_42020,"pas et semblait attendre qu' elle parlât encore , Julie",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_42024,"qu' elle parlât encore , Julie lui demanda d' un",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_42025,"elle parlât encore , Julie lui demanda d' un ton",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_42033,un ton doux : « Je crois que vous en,Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_42036,: « Je crois que vous en savez maintenant autant,Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_42042,en savez maintenant autant que moi . » L' intonation,Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_42048,. » L' intonation obligea Mme d' Espivant à rassembler,Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_42053,Mme d' Espivant à rassembler son sac et ses gants,Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_42056,"à rassembler son sac et ses gants , à rabattre",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_42061,"ses gants , à rabattre sa voilette et Julie s'",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_42064,à rabattre sa voilette et Julie s' empressa de la,Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_42068,et Julie s' empressa de la guider vers la porte,Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_42092,"du lieu commun . « Je vous en prie ,",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_42093,"lieu commun . « Je vous en prie , ne",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_42113,qu' en sortant de chez moi on risque une chute,Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_42119,on risque une chute . J' appelle l' ascenseur …,Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_42129,"– Non , non , je préfère descendre à pied",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_42142,"Cinq minutes , non , je n' aurais pas tenu",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_42160,"Et « la fumée ne vous gêne pas , madame",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_42164,"ne vous gêne pas , madame , et je comprends",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_42167,"pas , madame , et je comprends très bien madame",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_42171,"et je comprends très bien madame , et la démarche",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_42177,", et la démarche que j' ai faite , madame",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_42181,"que j' ai faite , madame » . Comme des",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_42195,"à la visite … » Julie contentait , à longs",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_42202,", à longs traits , son envie de boire .",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_42208,envie de boire . Puis elle alla bizarrement se reposer,Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_42226,"obscure et étroite resserre . Elle s' apaisait , savait",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_42230,". Elle s' apaisait , savait gré à Marianne d'",Female
Colette_Julie-de-Carneilhan_<Marianne-1331>_42253,"de la Seine . « Elle est bien , cette",Female
