,text_surronding,Gender
Balzac-Honore-de_Le-Pere-Goriot_<votre-4670>_94721,"raisonnable . Il sanglotait . Eugène , épouvanté , prit",Neutral
Balzac-Honore-de_Le-Pere-Goriot_<votre-4670>_94744,une plus forte somme ; il en corrigea le chiffre,Neutral
Balzac-Honore-de_Le-Pere-Goriot_<votre-4670>_94751,"corrigea le chiffre , en fit une lettre de change",Neutral
Balzac-Honore-de_Le-Pere-Goriot_<votre-4670>_94767,l' ordre de Goriot et entra . – Voici tout,Neutral
Balzac-Honore-de_Le-Pere-Goriot_<votre-4670>_94772,"entra . – Voici tout votre argent , madame ,",Neutral
Balzac-Honore-de_Le-Pere-Goriot_<votre-4670>_94775,"Voici tout votre argent , madame , dit - il",Neutral
Balzac-Honore-de_Le-Pere-Goriot_<votre-4670>_94778,"argent , madame , dit - il en présentant le",Neutral
Balzac-Honore-de_Le-Pere-Goriot_<votre-4670>_94785,"en présentant le papier . Je dormais , votre conversation",Neutral
Balzac-Honore-de_Le-Pere-Goriot_<votre-4670>_94788,"papier . Je dormais , votre conversation m' a réveillé",Neutral
Balzac-Honore-de_Le-Pere-Goriot_<votre-4670>_94790,"Je dormais , votre conversation m' a réveillé , j'",Neutral
Balzac-Honore-de_Le-Pere-Goriot_<votre-4670>_94794,"conversation m' a réveillé , j' ai pu savoir ainsi",Neutral
Balzac-Honore-de_Le-Pere-Goriot_<votre-4670>_94801,pu savoir ainsi ce que je devais à monsieur Goriot,Neutral
Balzac-Honore-de_Le-Pere-Goriot_<votre-4670>_94812,"En voici le titre que vous pouvez négocier , je",Neutral
Balzac-Honore-de_Le-Pere-Goriot_<votre-4670>_94816,"que vous pouvez négocier , je l' acquitterai fidèlement .",Neutral
Balzac-Honore-de_Le-Pere-Goriot_<votre-4670>_94831,"tenait le papier . – Delphine , dit - elle",Neutral
Balzac-Honore-de_Le-Pere-Goriot_<votre-4670>_94849,", de rage , je te pardonnais tout , Dieu",Neutral
Balzac-Honore-de_Le-Pere-Goriot_<votre-4670>_94868,", monsieur était là , tu le savais ! tu",Neutral
Balzac-Honore-de_Le-Pere-Goriot_<votre-4670>_94872,", tu le savais ! tu as eu la petitesse",Neutral
Balzac-Honore-de_Le-Pere-Goriot_<votre-4670>_94904,"mon honneur ! Va , tu ne m' es plus",Neutral
Balzac-Honore-de_Le-Pere-Goriot_<votre-4670>_94913,"plus de rien , je te hais , je te",Neutral
Balzac-Honore-de_Le-Pere-Goriot_<votre-4670>_94917,"je te hais , je te ferai tout le mal",Neutral
Balzac-Honore-de_Le-Pere-Goriot_<votre-4670>_94928,", je … La colère lui coupa la parole ,",Neutral
Balzac-Honore-de_Le-Pere-Goriot_<votre-4670>_94934,"coupa la parole , et son gosier se sécha .",Neutral
Balzac-Honore-de_Le-Pere-Goriot_<votre-4670>_94950,"fils , notre enfant , ton frère , ton sauveur",Neutral
Balzac-Honore-de_Le-Pere-Goriot_<votre-4670>_94953,"enfant , ton frère , ton sauveur , criait le",Neutral
Balzac-Honore-de_Le-Pere-Goriot_<votre-4670>_94966,"Embrasse - le donc , Nasie ! Tiens , moi",Neutral
Balzac-Honore-de_Le-Pere-Goriot_<votre-4670>_94970,", Nasie ! Tiens , moi je l' embrasse ,",Neutral
Balzac-Honore-de_Le-Pere-Goriot_<votre-4670>_94999,"plus qu' un père pour toi , je veux être",Neutral
Balzac-Honore-de_Le-Pere-Goriot_<votre-4670>_95013,"voudrais être Dieu , je te jetterais l' univers aux",Neutral
Balzac-Honore-de_Le-Pere-Goriot_<votre-4670>_95023,"pieds . Mais , baise - le donc , Nasie",Neutral
Balzac-Honore-de_Le-Pere-Goriot_<votre-4670>_95027,"baise - le donc , Nasie ? ce n' est",Neutral
Balzac-Honore-de_Le-Pere-Goriot_<votre-4670>_95029,"le donc , Nasie ? ce n' est pas un",Neutral
Balzac-Honore-de_Le-Pere-Goriot_<votre-4670>_95046,"véritable ange . – Laissez - la , mon père",Neutral
Balzac-Honore-de_Le-Pere-Goriot_<votre-4670>_95049,"– Laissez - la , mon père , elle est",Neutral
Balzac-Honore-de_Le-Pere-Goriot_<votre-4670>_95052,"la , mon père , elle est folle en ce",Neutral
Balzac-Honore-de_Le-Pere-Goriot_<votre-4670>_95060,"en ce moment , dit Delphine . – Folle !",Neutral
Balzac-Honore-de_Le-Pere-Goriot_<votre-4670>_95068,"Folle ! folle ! Et toi , qu' es -",Neutral
Balzac-Honore-de_Le-Pere-Goriot_<votre-4670>_95072,"Et toi , qu' es - tu ? demanda madame",Neutral
Balzac-Honore-de_Le-Pere-Goriot_<votre-4670>_95076,es - tu ? demanda madame de Restaud . –,Neutral
Balzac-Honore-de_Le-Pere-Goriot_<votre-4670>_95081,"madame de Restaud . – Mes enfants , je meurs",Neutral
Balzac-Honore-de_Le-Pere-Goriot_<votre-4670>_95084,". – Mes enfants , je meurs si vous continuez",Neutral
Balzac-Honore-de_Le-Pere-Goriot_<votre-4670>_95091,"si vous continuez , cria le vieillard en tombant sur",Neutral
Balzac-Honore-de_Le-Pere-Goriot_<votre-4670>_95096,le vieillard en tombant sur son lit comme frappé par,Neutral
Balzac-Honore-de_Le-Pere-Goriot_<votre-4670>_95106,une balle . – Elles me tuent ! se dit,Neutral
Balzac-Honore-de_Le-Pere-Goriot_<votre-4670>_95111,me tuent ! se dit - il . La comtesse,Neutral
Balzac-Honore-de_Le-Pere-Goriot_<votre-4670>_95114,"se dit - il . La comtesse regarda Eugène ,",Neutral
Balzac-Honore-de_Le-Pere-Goriot_<votre-4670>_95117,"il . La comtesse regarda Eugène , qui restait immobile",Neutral
Balzac-Honore-de_Le-Pere-Goriot_<votre-4670>_95119,"La comtesse regarda Eugène , qui restait immobile , abasourdi",Neutral
Balzac-Honore-de_Le-Pere-Goriot_<votre-4670>_95132,"de cette scène : – Monsieur , lui dit -",Neutral
Balzac-Honore-de_Le-Pere-Goriot_<votre-4670>_95134,"scène : – Monsieur , lui dit - elle en",Neutral
Balzac-Honore-de_Le-Pere-Goriot_<votre-4670>_95136,"– Monsieur , lui dit - elle en l' interrogeant",Neutral
Balzac-Honore-de_Le-Pere-Goriot_<votre-4670>_95139,"lui dit - elle en l' interrogeant du geste ,",Neutral
Balzac-Honore-de_Le-Pere-Goriot_<votre-4670>_95155,", sans faire attention à son père dont le gilet",Neutral
Balzac-Honore-de_Le-Pere-Goriot_<votre-4670>_95164,"gilet fut rapidement défait par Delphine . – Madame ,",Neutral
Balzac-Honore-de_Le-Pere-Goriot_<votre-4670>_95167,"défait par Delphine . – Madame , je payerai et",Neutral
Balzac-Honore-de_Le-Pere-Goriot_<votre-4670>_95169,"Delphine . – Madame , je payerai et je me",Neutral
Balzac-Honore-de_Le-Pere-Goriot_<votre-4670>_95172,"Madame , je payerai et je me tairai , répondit",Neutral
Balzac-Honore-de_Le-Pere-Goriot_<votre-4670>_95177,"je me tairai , répondit - il sans attendre la",Neutral
Balzac-Honore-de_Le-Pere-Goriot_<votre-4670>_95185,attendre la question . – Tu as tué notre père,Neutral
Balzac-Honore-de_Le-Pere-Goriot_<votre-4670>_95191,"as tué notre père , Nasie ! dit Delphine en",Neutral
Balzac-Honore-de_Le-Pere-Goriot_<votre-4670>_95194,"père , Nasie ! dit Delphine en montrant le vieillard",Neutral
Balzac-Honore-de_Le-Pere-Goriot_<votre-4670>_95197,! dit Delphine en montrant le vieillard évanoui à sa,Neutral
Balzac-Honore-de_Le-Pere-Goriot_<votre-4670>_95201,"montrant le vieillard évanoui à sa sœur , qui se",Neutral
Balzac-Honore-de_Le-Pere-Goriot_<votre-4670>_95209,"qui se sauva . – Je lui pardonne bien ,",Neutral
Balzac-Honore-de_Le-Pere-Goriot_<votre-4670>_95215,"lui pardonne bien , dit le bonhomme en ouvrant les",Neutral
Balzac-Honore-de_Le-Pere-Goriot_<votre-4670>_95222,"en ouvrant les yeux , sa situation est épouvantable et",Neutral
Balzac-Honore-de_Le-Pere-Goriot_<votre-4670>_95233,"une meilleure tête . Console Nasie , sois douce pour",Neutral
Balzac-Honore-de_Le-Pere-Goriot_<votre-4670>_95238,"Nasie , sois douce pour elle , promets - le",Neutral
Balzac-Honore-de_Le-Pere-Goriot_<votre-4670>_95241,"douce pour elle , promets - le à ton pauvre",Neutral
Balzac-Honore-de_Le-Pere-Goriot_<votre-4670>_95244,", promets - le à ton pauvre père , qui",Neutral
Balzac-Honore-de_Le-Pere-Goriot_<votre-4670>_95253,"qui se meurt , demanda - t - il à",Neutral
Balzac-Honore-de_Le-Pere-Goriot_<votre-4670>_95255,"meurt , demanda - t - il à Delphine en",Neutral
Balzac-Honore-de_Le-Pere-Goriot_<votre-4670>_95258,- t - il à Delphine en lui pressant la,Neutral
Balzac-Honore-de_Le-Pere-Goriot_<votre-4670>_95260,- il à Delphine en lui pressant la main .,Neutral
Balzac-Honore-de_Le-Pere-Goriot_<votre-4670>_95269,. – Mais qu' avez - vous ? dit -,Neutral
Balzac-Honore-de_Le-Pere-Goriot_<votre-4670>_95273,avez - vous ? dit - elle tout effrayée .,Neutral
Balzac-Honore-de_Le-Pere-Goriot_<votre-4670>_95304,"front , une migraine . Pauvre Nasie , quel avenir",Neutral
Balzac-Honore-de_Le-Pere-Goriot_<votre-4670>_95341,"dit le père Goriot , tu me fais encore plus",Neutral
Balzac-Honore-de_Le-Pere-Goriot_<votre-4670>_95342,"le père Goriot , tu me fais encore plus de",Neutral
Balzac-Honore-de_Le-Pere-Goriot_<votre-4670>_95383,? reprit - elle en lui tendant la main .,Neutral
Balzac-Honore-de_Le-Pere-Goriot_<votre-4670>_95389,"tendant la main . – Nasie , lui dit Delphine",Neutral
Balzac-Honore-de_Le-Pere-Goriot_<votre-4670>_95409,". – Non , dit - elle , je m'",Neutral
Balzac-Honore-de_Le-Pere-Goriot_<votre-4670>_95412,", dit - elle , je m' en souviendrai ,",Neutral
Balzac-Honore-de_Le-Pere-Goriot_<votre-4670>_95417,"je m' en souviendrai , moi !– Les anges ,",Neutral
Balzac-Honore-de_Le-Pere-Goriot_<votre-4670>_95465,change te sauvera - t - elle ?– Je l',Neutral
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_105074,", je ne puis pas le quitter ; il s'",Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_105077,puis pas le quitter ; il s' agit de la,Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_105203,"ai demandé à parler à monsieur le baron , il",Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_105207,"à monsieur le baron , il était sorti . –",Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_105234,". – Aucune , répondit le vieillard en se dressant",Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_105240,vieillard en se dressant sur son séant . Elles ont,Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_105256,elles ne viendront pas . Je le savais . Il,Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_105275,"des enfants . Ah ! mon ami , ne vous",Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_105296,"donnez la vie , ils vous donnent la mort .",Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_105301,vous donnent la mort . Vous les faites entrer dans,Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_105310,"dans le monde , ils vous en chassent . Non",Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_105321,elles ne viendront pas ! Je sais cela depuis dix,Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_105328,cela depuis dix ans . Je me le disais quelquefois,Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_105335,"le disais quelquefois , mais je n' osais pas y",Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_105348,"larme roula dans chacun de ses yeux , sur la",Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_105364,". – Ah ! si j' étais riche , si",Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_105369,"j' étais riche , si j' avais gardé ma fortune",Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_105372,", si j' avais gardé ma fortune , si je",Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_105376,"gardé ma fortune , si je ne la leur avais",Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_105389,"elles seraient là , elles me lècheraient les joues de",Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_105397,joues de leurs baisers ! je demeurerais dans un hôtel,Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_105403,"demeurerais dans un hôtel , j' aurais de belles chambres",Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_105415,"domestiques , du feu à moi ; et elles seraient",Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_105431,"maris , leurs enfants . J' aurais tout cela .",Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_105450,"des filles . Oh ! mon argent , où est",Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_105459,est - il ? Si j' avais des trésors à,Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_105467,"trésors à laisser , elles me panseraient , elles me",Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_105471,"elles me panseraient , elles me soigneraient ; je les",Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_105474,", elles me soigneraient ; je les entendrais , je",Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_105478,"; je les entendrais , je les verrais . Ah",Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_105484,"les verrais . Ah ! mon cher enfant , mon",Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_105488,"! mon cher enfant , mon seul enfant , j'",Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_105492,", mon seul enfant , j' aime mieux mon abandon",Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_105495,"enfant , j' aime mieux mon abandon et ma misère",Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_105498,aime mieux mon abandon et ma misère ! Au moins,Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_105520,"l' aime . Non , je voudrais être riche ,",Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_105525,"je voudrais être riche , je les verrais . Ma",Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_105545,des cœurs de roche . J' avais trop d' amour,Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_105558,qu' elles en eussent pour moi . Un père doit,Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_105580,des chevaux sournois . Et j' étais à genoux devant,Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_105596,couronnent dignement leur conduite envers moi depuis dix ans .,Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_105611,étaient aux petits soins pour moi dans les premiers temps,Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_105623,mariage ! ( Oh ! je souffre un cruel martyre,Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_105630,un cruel martyre ! ) Je venais de leur donner,Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_105658,"plus , être rudes avec moi . L' on me",Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_105662,avec moi . L' on me recevait : « Mon,Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_105674,", par - ci ; mon cher père , par",Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_105682,", par là . » Mon couvert était toujours mis",Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_105691,mis chez elles . Enfin je dînais avec leurs maris,Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_105698,"avec leurs maris , qui me traitaient avec considération .",Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_105703,me traitaient avec considération . J' avais l' air d',Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_105716,chose . Pourquoi ça ? Je n' avais rien dit,Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_105722,n' avais rien dit de mes affaires . Un homme,Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_105754,", mais c' était pour mon argent . Le monde",Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_105764,"n' est pas beau . J' ai vu cela ,",Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_105769,"J' ai vu cela , moi ! L' on me",Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_105773,", moi ! L' on me menait en voiture au",Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_105781,"voiture au spectacle , et je restais comme je voulais",Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_105784,", et je restais comme je voulais aux soirées .",Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_105793,". Enfin elles se disaient mes filles , et elles",Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_105798,"mes filles , et elles m' avouaient pour leur père",Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_105804,avouaient pour leur père . J' ai encore ma finesse,Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_105807,"père . J' ai encore ma finesse , allez ,",Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_105815,"allez , et rien ne m' est échappé . Tout",Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_105826,été à son adresse et m' a percé le cœur,Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_105832,a percé le cœur . Je voyais bien que c',Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_105848,mal était sans remède . Je n' étais pas chez,Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_105866,table d' en bas . Je ne savais rien dire,Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_105887,demandaient à l' oreille de mes gendres : – Qui,Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_105925,"on , et l' on me regardait avec le respect",Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_105936,aux écus . Mais si je les gênais quelquefois un,Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_105943,"gênais quelquefois un peu , je rachetais bien mes défauts",Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_105946,"peu , je rachetais bien mes défauts ! D' ailleurs",Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_105958,donc est parfait ? ( Ma tête est une plaie,Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_105965,est une plaie ! ) Je souffre en ce moment,Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_105991,"pour » . mourir , mon cher monsieur Eugène ,",Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_106010,comparaison de la douleur que m' a causée le premier,Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_106019,premier regard par lequel Anastasie m' a fait comprendre que,Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_106024,m' a fait comprendre que je venais de dire une,Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_106036,l' humiliait ; son regard m' a ouvert toutes les,Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_106043,ouvert toutes les veines . J' aurais voulu tout savoir,Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_106052,"savoir , mais ce que j' ai bien su ,",Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_106060,"su , c' est que j' étais de trop sur",Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_106069,sur terre . Le lendemain je suis allé chez Delphine,Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_106075,"suis allé chez Delphine pour me consoler , et voilà",Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_106081,"consoler , et voilà que j' y fais une bêtise",Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_106087,y fais une bêtise qui me l' a mise en,Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_106094,a mise en colère . J' en suis devenu comme,Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_106101,suis devenu comme fou . J' ai été huit jours,Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_106111,ne sachant plus ce que je devais faire . Je,Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_106115,que je devais faire . Je n' ai pas osé,Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_106131,de leurs reproches . Et me voilà à la porte,Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_106137,voilà à la porte de mes filles . - mon,Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_106153,"misères , les souffrances que j' ai endurées ; puisque",Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_106166,"les coups de poignard que j' ai reçus , dans",Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_106174,", dans ce temps qui m' a vieilli , changé",Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_106185,"tué , blanchi , pourquoi me fais - tu donc",Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_106187,"blanchi , pourquoi me fais - tu donc souffrir aujourd'",Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_106194,donc souffrir aujourd' hui ? J' ai bien expié le,Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_106211,"se sont bien vengées de mon affection , elles m'",Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_106215,"de mon affection , elles m' ont tenaillé comme des",Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_106232,pères sont si bêtes ! je les aimais tant que,Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_106237,je les aimais tant que j' y suis retourné comme,Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_106247,"un joueur au jeu . Mes filles , c' était",Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_106252,"Mes filles , c' était mon vice à moi ;",Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_106255,c' était mon vice à moi ; elles étaient mes,Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_106259,"à moi ; elles étaient mes maîtresses , enfin tout",Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_106282,"; les femmes de chambre me le disaient , et",Male
Balzac-Honore-de_Le-Pere-Goriot_<le-5133>_106287,"me le disaient , et je les donnais pour être",Male
