,text_surronding,Gender
Sarraute-Nathalie_Enfance_<je-513>_21284,beau qu' elle . » Je ne me rappelle pas,Female
Sarraute-Nathalie_Enfance_<je-513>_21322,de rien n' était . J' emportais en moi ce,Female
Sarraute-Nathalie_Enfance_<je-513>_21325,était . J' emportais en moi ce qu' elle y,Female
Sarraute-Nathalie_Enfance_<je-513>_21328,emportais en moi ce qu' elle y avait déposé …,Female
Sarraute-Nathalie_Enfance_<je-513>_21347,"une fois rentrée , quand je serai seule , que",Female
Sarraute-Nathalie_Enfance_<je-513>_21352,"je serai seule , que je l' ouvrirai pour voir",Female
Sarraute-Nathalie_Enfance_<je-513>_21390,"ils renferment qui peut expliquer ton manque de repartie ,",Female
Sarraute-Nathalie_Enfance_<je-513>_21395,"ton manque de repartie , ton « esprit de l'",Female
Sarraute-Nathalie_Enfance_<je-513>_21417,"aucune repartie , même si j' en avais eu le",Female
Sarraute-Nathalie_Enfance_<je-513>_21434,— Il est probable qu' elle s' était mal exprimée,Female
Sarraute-Nathalie_Enfance_<je-513>_21442,mal exprimée . Ce qu' elle avait sans doute voulu,Female
Sarraute-Nathalie_Enfance_<je-513>_21457,qui aime sa mère ne la compare jamais à personne,Female
Sarraute-Nathalie_Enfance_<je-513>_21475,"qui aime sa mère ne l' observe pas , il",Female
Sarraute-Nathalie_Enfance_<je-513>_21484,il ne songe pas à la juger … — Et,Female
Sarraute-Nathalie_Enfance_<je-513>_21494,"aussi ce qui avait dû l' agacer , c' est",Female
Sarraute-Nathalie_Enfance_<je-513>_21500,"agacer , c' est que tu l' avais tirée d'",Female
Sarraute-Nathalie_Enfance_<je-513>_21501,", c' est que tu l' avais tirée d' où",Female
Sarraute-Nathalie_Enfance_<je-513>_21506,l' avais tirée d' où elle se tenait … au,Female
Sarraute-Nathalie_Enfance_<je-513>_21520,"- delà , et que tu l' avais poussée parmi",Female
Sarraute-Nathalie_Enfance_<je-513>_21521,"delà , et que tu l' avais poussée parmi les",Female
Sarraute-Nathalie_Enfance_<je-513>_21539,", assigne des places … elle ne se mesurait à",Female
Sarraute-Nathalie_Enfance_<je-513>_21546,"se mesurait à personne , elle ne voulait avoir sa",Female
Sarraute-Nathalie_Enfance_<je-513>_21550,", elle ne voulait avoir sa place nulle part .",Female
Sarraute-Nathalie_Enfance_<je-513>_21559,". — Mais cela , je n' étais pas capable",Female
Sarraute-Nathalie_Enfance_<je-513>_21571,"discerner , les mots qu' elle avait employés le masquaient",Female
Sarraute-Nathalie_Enfance_<je-513>_21577,avait employés le masquaient . Elle avait dit : «,Female
Sarraute-Nathalie_Enfance_<je-513>_21596,n' est plus beau qu' elle . » Et ce,Female
Sarraute-Nathalie_Enfance_<je-513>_21611,", ce sont eux qui m' occupaient … Un enfant",Female
Sarraute-Nathalie_Enfance_<je-513>_21661,mère … Quel enfant ne l' aime pas ? Où,Female
Sarraute-Nathalie_Enfance_<je-513>_21692,un monstre . Ou alors elle ne serait pas une,Female
Sarraute-Nathalie_Enfance_<je-513>_21724,maman . Et alors il la trouve plus belle que,Female
Sarraute-Nathalie_Enfance_<je-513>_21744,amour qu' il a pour elle qui la lui fait,Female
Sarraute-Nathalie_Enfance_<je-513>_21746,il a pour elle qui la lui fait trouver si,Female
Sarraute-Nathalie_Enfance_<je-513>_21758,"la plus belle … Et moi , c' est évident",Female
Sarraute-Nathalie_Enfance_<je-513>_21764,", c' est évident , je ne l' aime pas",Female
Sarraute-Nathalie_Enfance_<je-513>_21766,"est évident , je ne l' aime pas , puisque",Female
Sarraute-Nathalie_Enfance_<je-513>_21771,"l' aime pas , puisque je trouve la poupée de",Female
Sarraute-Nathalie_Enfance_<je-513>_21802,", après tout , que je ne le trouve pas",Female
Sarraute-Nathalie_Enfance_<je-513>_21814,- il bien sûr qu' elle est plus belle ?,Female
Sarraute-Nathalie_Enfance_<je-513>_21821,plus belle ? L' est - elle vraiment ? Il,Female
Sarraute-Nathalie_Enfance_<je-513>_21828,vraiment ? Il faut encore l' examiner … Je fais,Female
Sarraute-Nathalie_Enfance_<je-513>_21831,faut encore l' examiner … Je fais réapparaître devant moi,Female
Sarraute-Nathalie_Enfance_<je-513>_21835,"… Je fais réapparaître devant moi son visage rose ,",Female
Sarraute-Nathalie_Enfance_<je-513>_21836,"Je fais réapparaître devant moi son visage rose , lumineux",Female
Sarraute-Nathalie_Enfance_<je-513>_21842,"visage rose , lumineux … je revois chacun de ses",Female
Sarraute-Nathalie_Enfance_<je-513>_21846,… je revois chacun de ses traits … il n',Female
Sarraute-Nathalie_Enfance_<je-513>_21857,"a rien à faire , je n' y peux rien",Female
Sarraute-Nathalie_Enfance_<je-513>_21869,n' y a rien en elle qui ne soit beau,Female
Sarraute-Nathalie_Enfance_<je-513>_21882,cela être belle … et maman … je vois bien,Female
Sarraute-Nathalie_Enfance_<je-513>_21884,belle … et maman … je vois bien son visage,Female
Sarraute-Nathalie_Enfance_<je-513>_21887,"maman … je vois bien son visage fin , sa",Female
Sarraute-Nathalie_Enfance_<je-513>_21891,"bien son visage fin , sa peau soyeuse , dorée",Female
Sarraute-Nathalie_Enfance_<je-513>_21899,", dorée … ce que son regard dégage … mais",Female
Sarraute-Nathalie_Enfance_<je-513>_21918,"ne pas le voir , ses oreilles ne sont pas",Female
Sarraute-Nathalie_Enfance_<je-513>_21935,"longs , la ligne de ses lèvres est trop droite",Female
Sarraute-Nathalie_Enfance_<je-513>_21941,"lèvres est trop droite , ses yeux ne sont pas",Female
Sarraute-Nathalie_Enfance_<je-513>_21948,"ne sont pas grands , ses cils sont assez courts",Female
Sarraute-Nathalie_Enfance_<je-513>_21954,"cils sont assez courts , ses cheveux sont plats …",Female
Sarraute-Nathalie_Enfance_<je-513>_21960,cheveux sont plats … sur maman « belle » n',Female
Sarraute-Nathalie_Enfance_<je-513>_21980,"ici et encore là , j' ai beau m' efforcer",Female
Sarraute-Nathalie_Enfance_<je-513>_21999,ça crève les yeux : maman n' est pas aussi,Female
Sarraute-Nathalie_Enfance_<je-513>_22013,"idée s' est installée en moi , il ne dépend",Female
Sarraute-Nathalie_Enfance_<je-513>_22020,il ne dépend pas de ma volonté de la déloger,Female
Sarraute-Nathalie_Enfance_<je-513>_22023,pas de ma volonté de la déloger . Je peux,Female
Sarraute-Nathalie_Enfance_<je-513>_22026,volonté de la déloger . Je peux m' obliger à,Female
Sarraute-Nathalie_Enfance_<je-513>_22031,Je peux m' obliger à la repousser au second plan,Female
Sarraute-Nathalie_Enfance_<je-513>_22038,"au second plan , à la remplacer par une autre",Female
Sarraute-Nathalie_Enfance_<je-513>_22051,"pour un temps seulement … elle est toujours là ,",Female
Sarraute-Nathalie_Enfance_<je-513>_22073,", à tout écarter devant elle , à occuper toute",Female
Sarraute-Nathalie_Enfance_<je-513>_22085,"… On dirait que de la repousser , de trop",Female
Sarraute-Nathalie_Enfance_<je-513>_22090,"la repousser , de trop la comprimer augmente encore sa",Female
Sarraute-Nathalie_Enfance_<je-513>_22094,trop la comprimer augmente encore sa poussée . Elle est,Female
Sarraute-Nathalie_Enfance_<je-513>_22097,"augmente encore sa poussée . Elle est la preuve ,",Female
Sarraute-Nathalie_Enfance_<je-513>_22107,le signe de ce que je suis : un enfant,Female
Sarraute-Nathalie_Enfance_<je-513>_22110,ce que je suis : un enfant qui n' aime,Female
Sarraute-Nathalie_Enfance_<je-513>_22112,je suis : un enfant qui n' aime pas sa,Female
Sarraute-Nathalie_Enfance_<je-513>_22116,enfant qui n' aime pas sa mère . Un enfant,Female
Sarraute-Nathalie_Enfance_<je-513>_22119,aime pas sa mère . Un enfant qui porte sur,Female
Sarraute-Nathalie_Enfance_<je-513>_22121,sa mère . Un enfant qui porte sur lui quelque,Female
Sarraute-Nathalie_Enfance_<je-513>_22124,Un enfant qui porte sur lui quelque chose qui le,Female
Sarraute-Nathalie_Enfance_<je-513>_22128,"sur lui quelque chose qui le sépare , qui le",Female
Sarraute-Nathalie_Enfance_<je-513>_22132,"qui le sépare , qui le met au ban des",Female
Sarraute-Nathalie_Enfance_<je-513>_22146,"enfants légers , insouciants que je vois rire , crier",Female
Sarraute-Nathalie_Enfance_<je-513>_22165,dans le square … et moi je suis à l',Female
Sarraute-Nathalie_Enfance_<je-513>_22166,le square … et moi je suis à l' écart,Female
Sarraute-Nathalie_Enfance_<je-513>_22174,"l' écart . Seule avec ça , que personne ne",Female
Sarraute-Nathalie_Enfance_<je-513>_22176,". Seule avec ça , que personne ne connaît ,",Female
Sarraute-Nathalie_Enfance_<je-513>_22186,"personne , si on le lui révélait , ne pourrait",Female
Sarraute-Nathalie_Enfance_<je-513>_22194,ne pourrait le croire . Je n' essaie plus de,Female
Sarraute-Nathalie_Enfance_<je-513>_22211,dans la vitrine et de la placer auprès de celle,Female
Sarraute-Nathalie_Enfance_<je-513>_22219,de celle de maman … je sais que cela ne,Female
Sarraute-Nathalie_Enfance_<je-513>_22228,ne ferait qu' installer en moi encore plus solidement l',Female
Sarraute-Nathalie_Enfance_<je-513>_22238,idée … Et d' ailleurs cette poupée s' est d',Female
Sarraute-Nathalie_Enfance_<je-513>_22249,- même effacée emportant avec elle l' idée fixe sur,Female
Sarraute-Nathalie_Enfance_<je-513>_22254,elle l' idée fixe sur elle … Mais sa place,Female
Sarraute-Nathalie_Enfance_<je-513>_22257,fixe sur elle … Mais sa place a été aussitôt,Female
Sarraute-Nathalie_Enfance_<je-513>_22270,autre idée semblable est venue la remplacer . C' est,Female
Sarraute-Nathalie_Enfance_<je-513>_22283,être cette nouvelle idée qui l' a délogée … Il,Female
Sarraute-Nathalie_Enfance_<je-513>_22293,"n' y a plus en moi comme avant , comme",Female
Sarraute-Nathalie_Enfance_<je-513>_22349,n' as pas besoin de me répéter que je n',Female
Sarraute-Nathalie_Enfance_<je-513>_22352,besoin de me répéter que je n' étais pas capable,Female
Sarraute-Nathalie_Enfance_<je-513>_22376,rendent exactement la sensation que me donnait mon pitoyable état,Female
Sarraute-Nathalie_Enfance_<je-513>_22378,la sensation que me donnait mon pitoyable état . Les,Female
Sarraute-Nathalie_Enfance_<je-513>_22404,"dard minuscule s' enfonce , j' ai mal … «",Female
Sarraute-Nathalie_Enfance_<je-513>_22433,permettent n' importe quoi . Je regarde le décolleté de,Female
Sarraute-Nathalie_Enfance_<je-513>_22452,"et tout à coup en moi un diablotin , un",Female
Sarraute-Nathalie_Enfance_<je-513>_22476,"farces dans les maisons , m' envoie cette giclée ,",Female
Sarraute-Nathalie_Enfance_<je-513>_22494,"d' un singe . » Je veux essuyer ça ,",Female
Sarraute-Nathalie_Enfance_<je-513>_22508,"n' est pas vrai , je ne le crois pas",Female
Sarraute-Nathalie_Enfance_<je-513>_22518,… ce n' est pas moi qui ai pensé ça,Female
Sarraute-Nathalie_Enfance_<je-513>_22519,ce n' est pas moi qui ai pensé ça .,Female
Sarraute-Nathalie_Enfance_<je-513>_22549,"d' acclimatation est venue , je ne sais comment ,",Female
Sarraute-Nathalie_Enfance_<je-513>_22571,voici l' idée … elle me fait mal … J',Female
Sarraute-Nathalie_Enfance_<je-513>_22575,elle me fait mal … J' appelle maman au secours,Female
Sarraute-Nathalie_Enfance_<je-513>_22585,", il faut qu' elle me soulage … « Tu",Female
Sarraute-Nathalie_Enfance_<je-513>_22592,… « Tu sais maman j' ai maintenant une autre,Female
Sarraute-Nathalie_Enfance_<je-513>_22624,", je pense … que tu as … la peau",Female
Sarraute-Nathalie_Enfance_<je-513>_22639,"elle va regarder ce que j' ai là , ce",Female
Sarraute-Nathalie_Enfance_<je-513>_22648,"ce qui a poussé en moi , malgré moi ,",Female
Sarraute-Nathalie_Enfance_<je-513>_22651,"poussé en moi , malgré moi , nous allons le",Female
Sarraute-Nathalie_Enfance_<je-513>_22681,éclater de son rire qui me fait toujours rire avec,Female
Sarraute-Nathalie_Enfance_<je-513>_22703,en ira là d' où elle est venue … là,Female
Sarraute-Nathalie_Enfance_<je-513>_22709,est venue … là où elle est née … quelque,Female
Sarraute-Nathalie_Enfance_<je-513>_22717,"… quelque part hors de moi , dans un lieu",Female
Sarraute-Nathalie_Enfance_<je-513>_22723,", dans un lieu que je ne connais pas …",Female
Sarraute-Nathalie_Enfance_<je-513>_22742,j' en suis ravie . Tu te souviens comme ils,Female
Sarraute-Nathalie_Enfance_<je-513>_22759,» — Une réponse que tu imagines maintenant … —,Female
Sarraute-Nathalie_Enfance_<je-513>_22768,— Bien sûr … mais j' attendais sans pouvoir l',Female
Sarraute-Nathalie_Enfance_<je-513>_22782,de cet ordre … qui m' apporterait aussitôt l' apaisement,Female
Sarraute-Nathalie_Enfance_<je-513>_22796,un rire méprisant et elle me dit : « Eh,Female
Sarraute-Nathalie_Enfance_<je-513>_22804,"« Eh bien , je te remercie … On n'",Female
Sarraute-Nathalie_Enfance_<je-513>_22815,pas plus gentil … » Je ne crois pas que,Female
Sarraute-Nathalie_Enfance_<je-513>_22820,Je ne crois pas que j' aie jamais été plus,Female
Sarraute-Nathalie_Enfance_<je-513>_22884,étaient la preuve indubitable que je n' étais pas un,Female
Sarraute-Nathalie_Enfance_<je-513>_22906,. Le mal était en moi . Le mal m',Female
Sarraute-Nathalie_Enfance_<je-513>_22910,en moi . Le mal m' avait choisie parce qu',Female
Sarraute-Nathalie_Enfance_<je-513>_22918,parce qu' il trouvait en moi l' aliment dont il,Female
Sarraute-Nathalie_Enfance_<je-513>_22949,autres enfants possèdent . Quand je me tiens renfrognée dans,Female
Sarraute-Nathalie_Enfance_<je-513>_22959,un coin et que maman me demande … mais peut,Female
Sarraute-Nathalie_Enfance_<je-513>_22967,mais peut - être que je me tiens ainsi ostensiblement,Female
Sarraute-Nathalie_Enfance_<je-513>_22980,le remarque et qu' elle me pose la question …,Female
Sarraute-Nathalie_Enfance_<je-513>_22991,Qu' est - ce que tu as encore ? Pourquoi,Female
Sarraute-Nathalie_Enfance_<je-513>_23000,Pourquoi est - ce que tu ne joues pas ?,Female
Sarraute-Nathalie_Enfance_<je-513>_23008,pas ? Pourquoi ne lis - tu pas ? …,Female
Sarraute-Nathalie_Enfance_<je-513>_23014,tu pas ? … » je lui réponds seulement …,Female
Sarraute-Nathalie_Enfance_<je-513>_23028,même un soulagement : « J' ai mes idées .,Female
Sarraute-Nathalie_Enfance_<je-513>_23030,soulagement : « J' ai mes idées . » Comme,Female
Sarraute-Nathalie_Enfance_<je-513>_23039,Comme on dit : « J' ai mes douleurs .,Female
Sarraute-Nathalie_Enfance_<je-513>_23041,dit : « J' ai mes douleurs . J' ai,Female
Sarraute-Nathalie_Enfance_<je-513>_23044,J' ai mes douleurs . J' ai ma migraine »,Female
Sarraute-Nathalie_Enfance_<je-513>_23046,"mes douleurs . J' ai ma migraine » , mais",Female
Sarraute-Nathalie_Enfance_<je-513>_23077,n' est pas possible que je le confie à quelqu',Female
Sarraute-Nathalie_Enfance_<je-513>_23086,quelqu' un d' autre . Je ne me souviens plus,Female
Sarraute-Nathalie_Enfance_<je-513>_23101,", saugrenues qui sont venues m' habiter … seulement de",Female
Sarraute-Nathalie_Enfance_<je-513>_23116,"fort heureusement précédé de peu mon départ , ma séparation",Female
Sarraute-Nathalie_Enfance_<je-513>_23119,"de peu mon départ , ma séparation d' avec ma",Female
Sarraute-Nathalie_Enfance_<je-513>_23123,", ma séparation d' avec ma mère , qui a",Female
Sarraute-Nathalie_Enfance_<je-513>_23168,a dû se glisser en moi un soir quand j',Female
Sarraute-Nathalie_Enfance_<je-513>_23172,en moi un soir quand j' étais à la cuisine,Female
Sarraute-Nathalie_Enfance_<je-513>_23191,au quatuor des écrivains . J' ai entendu Gacha dire,Female
Sarraute-Nathalie_Enfance_<je-513>_23204,aux deux autres : « Elle » … et je,Female
Sarraute-Nathalie_Enfance_<je-513>_23208,« Elle » … et je savais que ce «,Female
Sarraute-Nathalie_Enfance_<je-513>_23219,» désignait maman … « elle est en somme très,Female
Sarraute-Nathalie_Enfance_<je-513>_23226,"en somme très bien , elle ne crie jamais ,",Female
Sarraute-Nathalie_Enfance_<je-513>_23231,"elle ne crie jamais , elle est polie , et",Female
Sarraute-Nathalie_Enfance_<je-513>_23258,sauf pour la viande … Tu as vu ces morceaux,Female
Sarraute-Nathalie_Enfance_<je-513>_23273,"c' est passé , ça m' a juste traversée rapidement",Female
Sarraute-Nathalie_Enfance_<je-513>_23300,comme toujours son assiette à maman pour qu' elle y,Female
Sarraute-Nathalie_Enfance_<je-513>_23303,assiette à maman pour qu' elle y dépose les parts,Female
Sarraute-Nathalie_Enfance_<je-513>_23317,"« la cuisine » , j' ai vu … je",Female
Sarraute-Nathalie_Enfance_<je-513>_23321,", j' ai vu … je n' ai pas osé",Female
Sarraute-Nathalie_Enfance_<je-513>_23329,"pas osé regarder Gacha , j' avais peur de surprendre",Female
Sarraute-Nathalie_Enfance_<je-513>_23341,"posé sur l' assiette où maman déposait … oui ,",Female
Sarraute-Nathalie_Enfance_<je-513>_23383,idée » était là : maman ne traite pas bien,Female
Sarraute-Nathalie_Enfance_<je-513>_23413,plus de celles qu' il m' est possible de révéler,Female
Sarraute-Nathalie_Enfance_<je-513>_23420,possible de révéler même à maman . Je ne peux,Female
Sarraute-Nathalie_Enfance_<je-513>_23422,"révéler même à maman . Je ne peux plus ,",Female
Sarraute-Nathalie_Enfance_<je-513>_23428,"ne peux plus , si elle me le demande ,",Female
Sarraute-Nathalie_Enfance_<je-513>_23429,"peux plus , si elle me le demande , lui",Female
Sarraute-Nathalie_Enfance_<je-513>_23433,"elle me le demande , lui répondre : J' ai",Female
Sarraute-Nathalie_Enfance_<je-513>_23436,"demande , lui répondre : J' ai mes idées …",Female
