,text_surronding,Gender
Villiers-de-l-Isle-Adam_L-Eve-future_<Le personnage-537>_12261,sur le rescrit officiel qui me convoquait avec les autres,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Le personnage-537>_12268,"avec les autres pairs , je dus quitter , un",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Le personnage-537>_12276,", un beau matin , ma baronnie et mes chasses",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Le personnage-537>_12279,"matin , ma baronnie et mes chasses et me rendre",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Le personnage-537>_12299,", de ce voyage , me mit en présence d'",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Le personnage-537>_12320,A quel propos cette aventure m' advint - elle ?,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Le personnage-537>_12368,"Au dernier moment et sans me connaître , elle s'",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Le personnage-537>_12375,", elle s' approcha de moi , n' osant me",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Le personnage-537>_12379,"de moi , n' osant me demander place dans le",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Le personnage-537>_12386,"place dans le salon où je voyageais seul , –",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Le personnage-537>_12396,"gracieuseté que , toutefois , je ne sus lui refuser",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Le personnage-537>_12404,"lui refuser . Ici , mon cher Edison , qu'",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Le personnage-537>_12410,"cher Edison , qu' il me soit permis de vous",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Le personnage-537>_12433,"on appelle des liaisons mondaines m' avaient , toujours en",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Le personnage-537>_12445,favorisé . Une sauvagerie de ma nature m' avait toujours,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Le personnage-537>_12447,Une sauvagerie de ma nature m' avait toujours strictement préservé,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Le personnage-537>_12462,ce fût . – Si je n' eus jamais de,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Le personnage-537>_12470,"jamais de fiancée , il m' était inné , en",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Le personnage-537>_12515,Très « en retard » je prenais à ce point,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Le personnage-537>_12528,au sérieux . Ceux de mes visiteurs les plus amis,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Le personnage-537>_12537,amis qui ne partageaient pas mon ridicule à cet égard,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Le personnage-537>_12542,"mon ridicule à cet égard me surprenaient , et ,",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Le personnage-537>_12553,"aujourd' hui , hélas , je plains toujours les jeunes",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Le personnage-537>_12583,"ce renom de froideur dont m' avaient illustré , jusque",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Le personnage-537>_12597,"quelques rares familiers , qui me prétendaient à l' épreuve",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Le personnage-537>_12622,": en quelques heures , je devins passionnément épris de",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Le personnage-537>_12630,épris de cette voyageuse que je voyais pour la première,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Le personnage-537>_12644,"notre arrivée à Londres , j' en étais – sans",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Le personnage-537>_12679,"jours , entre elle et moi d' intimes liens s'",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Le personnage-537>_12724,"intelligence même de ce que je dois ajouter , de",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Le personnage-537>_12741,", miss Alicia Clary . Je ne me dispenserai donc",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<Le personnage-537>_12775,"femme , aux yeux de l' artiste le plus désintéressé",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_32964,un être animé ! dit lord Ewald . – Eh,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_33110,". . . s' écria lord Ewald , interdit .",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_33116,"Ewald , interdit . – Je dis : sans doute",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_33137,même sur vous seul que je me fonde pour que,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_33151,soit accomplie . – Sur moi ? – Sur quel,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_33174,"– Alors , dit tristement lord Ewald , – veuillez",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_33180,"Ewald , – veuillez bien m' apprendre , mon cher",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_33183,"veuillez bien m' apprendre , mon cher Edison , où",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_33188,"mon cher Edison , où je dois aller ravir une",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_33224,"Celian Ewald , – et je ne suis qu' un",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_33256,", répondit Edison . – Milord , en vérité je",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_33261,"Milord , en vérité je vous le dis : Une",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_33277,"encore divines , tirées de votre être , et dont",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_33282,"votre être , et dont vous avez tant de fois",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_33299,"d' animer le néant de votre jeune admirée , suffira",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_33319,"ceci ! – s' écria lord Ewald – et ,",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_33340,"à l' instant même . Vous l' avez dit ,",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_33351,"Edison , l' être que vous aimez dans la vivante",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_33358,"dans la vivante , et qui , pour vous ,",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_33361,", et qui , pour vous , en est ,",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_33384,"humaine , mais celui de votre Désir . C' est",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_33401,"– bien plus , que vous savez ne pas y",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_33409,pas y exister ! Car vous n' êtes dupe ni,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_33420,"cette femme , ni de vous - même . C'",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_33428,". C' est volontairement que vous fermez les yeux ,",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_33435,"les yeux , ceux de votre esprit , – que",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_33440,"votre esprit , – que vous étouffez le démenti de",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_33445,"vous étouffez le démenti de votre conscience , pour ne",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_33468,"est donc autre , pour vous , que l' Illusion",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_33477,"Illusion , éveillée en tout votre être , par l'",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_33493,"est cette Illusion seule que vous vous efforcez , quand",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_33506,"VITALISER en la présence de votre bien - aimée ,",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_33516,"malgré l' incessant désenchantement que vous prodigue la mortelle ,",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_33538,est cette ombre seule que vous aimez : c' est,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_33546,c' est pour elle que vous voulez mourir . C',Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_33555,"C' est elle seule que vous reconnaissez , absolument ,",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_33572,"cette vision , objectivé de votre esprit , que vous",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_33576,"de votre esprit , que vous appelez ; que vous",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_33580,"que vous appelez ; que vous voyez , que vous",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_33584,"que vous voyez , que vous CRÉEZ en votre vivante",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_33587,", que vous CRÉEZ en votre vivante , et qui",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_33595,et qui n' est que votre âme dédoublée en elle,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_33604,"elle . Oui , voilà votre amour . – Il",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_33612,"– Il n' est , vous le voyez , qu'",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_33658,"d' ores et déjà , vous ne vivez qu' avec",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_33668,"une Ombre , à laquelle vous prêtez si chaleureusement et",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_33679,"fictivement l' être , je vous offre , moi ,",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_33693,"expérience sur cette ombre de votre esprit extérieurement réalisée ,",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_33733,. SUGGÉREZ - LUI DE VOTRE ÊTRE ! Affirmez -,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_33744,", d' un peu de votre foi vive , comme",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_33749,"votre foi vive , comme vous affirmez l' être ,",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_33764,de toutes les illusions qui vous entourent . Soufflez sur,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_33774,ce front idéal ! Et vous verrez jusqu' où l',Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_33781,"jusqu' où l' Alicia de votre volonté se réalisera ,",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_33803,! si quelque dernier espoir vous en dit ! Et,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_33808,"vous en dit ! Et vous pèserez ensuite , au",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_33815,"ensuite , au profond de votre conscience , si l'",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_33825,auxiliatrice Créature - fantôme qui vous ramènera vers le désir,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_33864,réalité » ne sut jamais vous inspirer que la soif,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_33914,trop seul en compagnie de votre Ève inconsciente . –,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_33939,"milord , ce serait de votre faute , non de",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_33988,"d' une voix bizarre , vous ne vous rendez pas",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_34005,la nouveauté d' impressions que vous éprouverez dès la première,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_34025,Alicia se promenant auprès de vous et inclinant son ombrelle,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_34044,de la vivante . – Vous souriez ? . .,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_34050,"souriez ? . . . Vous croyez que , surtout",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_34057,"que , surtout prévenus , vos sens découvriront vite le",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_34064,découvriront vite le change que j' offre à la «,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_34099,- neuve familier ? Voyagez - vous avec un chien,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_34108,chien préféré entre ceux de vos meutes ? – J',Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_34112,de vos meutes ? – J' ai mon chien Dark,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_34114,"meutes ? – J' ai mon chien Dark , un",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_34180,son appareil nasal . Voulez - vous tenir le pari,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_34207,"l' exilons huit jours de vos deux pr??sences , et",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_34226,"la vivante , – voulez - vous , dis -",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_34230,"voulez - vous , dis - je , tenir le",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_34282,"Ombre et la Réalité , je vous affirme que c'",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_34283,"et la Réalité , je vous affirme que c' est",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_34317,"! – Ne vous avancez - vous pas beaucoup ,",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_34331,"Ewald , déconcerté . – Je ne promets que ce",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_34337,ne promets que ce que je puis tenir ; l',Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_34361,"Science physiologique . Si donc j' abuse , à ce",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_34386,", – comment n' oserai - je pas défier le",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_34396,contrôle des sens humains ? Lord Ewald ne put s',Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_34409,devant l' ingéniosité bizarre de l' électricien . – Et,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_34417,"– Et puis , conclut Edison , bien que Hadaly",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_34436,sans aucune exaltation . – Songez : elle ne sera,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_34464,que son modèle ! demanda lord Ewald . – Certes,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_34471,. – Certes ! dit Edison . – N' avez,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_34476,"Edison . – N' avez - vous jamais admiré ,",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_34552,"pondant la nuit . Hadaly vous donnera ce spectacle ,",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_34561,", si miss Alicia ne vous l' a pas déjà",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_34585,": – Maintenant , acceptez - vous de tenter cette",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_34592,"de tenter cette INCARNATION , milord ? demanda Edison :",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_34595,"INCARNATION , milord ? demanda Edison : Hadaly , –",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_34618,"pur d' alliage , – vous offre de sauver du",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_34625,de sauver du naufrage de votre amour un peu de,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_34632,un peu de mélancolie . Lord Ewald et son terrible,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_34635,mélancolie . Lord Ewald et son terrible interlocuteur se regardèrent,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_34668,", dit à voix basse le jeune homme , presque",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_34676,", presque se parlant à lui - même : –",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_34682,"- même : – et j' ai , malgré moi",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_34686,"et j' ai , malgré moi , toutes les peines",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_34704,– Cela viendra ! dit Edison ; c' est l',Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_34732,bien vite l' exemplaire que vous m' offrez ! –,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_34733,vite l' exemplaire que vous m' offrez ! – Aussi,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_34741,– Aussi ne le proposerais - je pas à tout,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_34752,"monde , répondit en souriant Edison . Si j' en",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_34755,en souriant Edison . Si j' en lègue la formule,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_34764,"formule à l' Humanité , je plains les réprouvés qui",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_34821,"l' oeuvre accomplie , puisque vous pourrez toujours la détruire",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_34832,"la noyer , si bon vous semble , sans déranger",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_34847,"– En effet , dit lord Ewald , profondément rêveur",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_34855,profondément rêveur ; mais il me semble qu' alors ce,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_34869,même chose . – Aussi je ne vous conseille en,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_34871,. – Aussi je ne vous conseille en rien d',Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_34878,en rien d' accepter . Vous souffrez : je vous,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_34881,accepter . Vous souffrez : je vous parle d' un,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_34882,. Vous souffrez : je vous parle d' un remède,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_34901,. Mille fois libre à vous de refuser . Lord,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_34905,à vous de refuser . Lord Ewald semblait devenu perplexe,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_34917,d' autant plus qu' il lui eût été difficile de,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_34936,! . . . dit - il . – S',Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_34947,"n' était que physique , je vous dirais : Acceptez",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_34948,"était que physique , je vous dirais : Acceptez !",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1237>_34957,! – Ce serait donc ma raison qui serait menacée,Male
