,text_surronding,Gender
Colette_Le-Ble-en-herbe_<Tu-1000>_33270,"plus de six heures »; elle notait le passage ,",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_33294,dans sa robe voletante . Elle songeait : « Nous,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_33320,cherchera . Il faut que je me lave bien les,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_33329,"les yeux … » puis elle réintégrait , âme et",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_33370,"Lève - toi , dit - elle tout bas .",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_33375,"- elle tout bas . Philippe se plaignit , s'",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_33380,"Philippe se plaignit , s' alourdit . Elle devina qu'",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_33382,"plaignit , s' alourdit . Elle devina qu' il se",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_33385,alourdit . Elle devina qu' il se servait à présent,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_33406,"reproches et aux questions . Ses bras , tout à",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_33426,"le torse chaud , et son fardeau , hors de",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_33446,", étranger , capable de la trahir , que des",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_33484,"dans une chambre , dans ma chambre … Vivre dans",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_33501,pas d' autre femme que moi … Ou bien que,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_33506,"moi … Ou bien que je sois tellement belle ,",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_33517,belle … Ou bien qu' il soit juste assez malade,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_33524,juste assez malade pour que je le soigne … »,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_33525,assez malade pour que je le soigne … » Les,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_33533,» Les ombres mouvantes de ses pensées couraient sur son,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_33537,de ses pensées couraient sur son visage . – Qu',Female
Colette_Le-Ble-en-herbe_<Tu-1000>_33546,Qu' est - ce que tu vas faire ? demanda,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_33553,"faire ? demanda Philippe . Elle contempla , désabusée ,",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_33598,deçà de la virilité . Elle s' étonnait qu' un,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_33645,"pâle , ah ! comme je vois qu' une femme",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_33656,y est mirée … » Elle hocha la tête :,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_33664,tête : – Ce que je vais faire ? M',Female
Colette_Le-Ble-en-herbe_<Tu-1000>_33668,que je vais faire ? M' apprêter pour dîner .,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_33674,apprêter pour dîner . Et toi aussi . – Et,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_33685,"est tout ? Debout , elle tirait sa robe sous",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_33687,"? Debout , elle tirait sa robe sous sa ceinture",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_33690,elle tirait sa robe sous sa ceinture de soie élastique,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_33696,"ceinture de soie élastique et surveillait diligemment Philippe , la",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_33731,tout … à moins que toi - même tu ne,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_33734,moins que toi - même tu ne fasses quelque chose,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_33743,chose . – Qu' appelles - tu quelque chose ?,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_33764,que c' est elle que tu aimes … L' annoncer,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_33770,aimes … L' annoncer à tes parents … Elle parlait,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_33773,annoncer à tes parents … Elle parlait d' un air,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_33786,", en tirant machinalement sur sa robe comme si elle",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_33790,sur sa robe comme si elle eût voulu écraser ses,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_33794,si elle eût voulu écraser ses seins . « Elle,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_33823,les peintures japonaises … » Il rougit parce qu' il,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_33827,» Il rougit parce qu' il avait prononcé distinctement en,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_33832,il avait prononcé distinctement en lui - même le mot,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_33843,"seins » , et s' accusa de manquer au respect",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_33850,manquer au respect . – Je ne commettrai aucune de,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_33861,"sottises , Vinca , dit - il précipitamment . Mais",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_33866,- il précipitamment . Mais je voudrais bien savoir ce,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_33878,"ferais , toi , si j' étais capable de tout",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_33904,"d' avoir pleuré , où il ne put rien lire",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_33911,put rien lire . – Moi ? Je ne modifierais,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_33913,lire . – Moi ? Je ne modifierais pas ma,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_33917,? Je ne modifierais pas ma façon de vivre .,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_33925,"vivre . Elle mentait et le bravait , mais sous",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_33934,"sous le mensonge du regard il voyait , il tâtait",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_33937,"du regard il voyait , il tâtait la ténacité ,",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_33973,découvert une rivale . – Tu te fais plus raisonnable,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_33987,", Vinca . – Et toi plus précieux . Est",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_33995,. Est - ce que tu n' as pas cru,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34019,"aventure de Monsieur ! Elle le désigna , de la",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34040,"– Une aventure … répéta Philippe , blessé et flatté",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34053,! Tous les garçons de mon âge … – Il,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34061,"– Il faudra donc que je m' habitue , interrompit",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34092,". – Vinca chérie , je te jure qu' une",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34109,"ne doit pas entendre … Il baissa les yeux ,",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34114,"Il baissa les yeux , se mordit la lèvre avec",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34115,"baissa les yeux , se mordit la lèvre avec suffisance",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34122,"lèvre avec suffisance , et ajouta : – Tu peux",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34127,ajouta : – Tu peux me croire . Il offrit,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34130,Tu peux me croire . Il offrit la main à,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34219,elle se retourna encore vers Philippe avant de commencer à,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34227,"commencer à descendre . – Phil , justement je ne",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34230,". – Phil , justement je ne peux pas te",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34234,justement je ne peux pas te croire . Ou bien,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34272,nous n' aimons pas . Tu me dis : «,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34273,n' aimons pas . Tu me dis : « Un,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34291,en parlant de nous . Tu dis : « Une,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34302,comme tous les garçons de mon âge … » Mais,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34308,"âge … » Mais , Phil , tu es quand",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34310,"» Mais , Phil , tu es quand même en",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34317,"quand même en faute … tu vois , je te",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34320,"faute … tu vois , je te parle tranquillement …",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34321,"… tu vois , je te parle tranquillement … Il",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34325,"je te parle tranquillement … Il l' écoutait , un",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34326,"te parle tranquillement … Il l' écoutait , un peu",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34336,"impatient , et perplexe car il cherchait , à cet",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34351,"et les épines éparpillés de son grand chagrin , et",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34357,"grand chagrin , et n' arrivait pas à les rassembler",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34403,! Quoi encore ? – Tu es quand même en,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34410,"quand même en faute , Phil , puisque c' est",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34416,", puisque c' est à moi que tu aurais dû",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34418,c' est à moi que tu aurais dû demander …,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34423,"tu aurais dû demander … Il était sans désirs ,",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34447,de la longue nuit . Elle avait escompté le cri,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34462,bien le trouble impur : il la mesura de la,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34463,le trouble impur : il la mesura de la tête,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34472,"tête aux pieds , entre ses cils rapprochés , et",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34477,"ses cils rapprochés , et dit : – Pauvre petite",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34480,", et dit : – Pauvre petite ! … «",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34494,. Et accorder quoi ? Il la vit offensée et,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34495,Et accorder quoi ? Il la vit offensée et muette,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34505,", la traînée pourpre de son sang vif , monté",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34511,"sang vif , monté à ses joues , descendit sous",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34519,descendit sous la peau de sa gorge brune . Il,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34523,de sa gorge brune . Il la prit d' un,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34524,sa gorge brune . Il la prit d' un bras,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34534,"par les épaules , et marcha serré contre elle dans",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34537,", et marcha serré contre elle dans le sentier .",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34543,"dans le sentier . – Vinca chérie , tu vois",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34544,"le sentier . – Vinca chérie , tu vois les",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34546,". – Vinca chérie , tu vois les bêtises que",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34551,tu vois les bêtises que tu dis ! Des bêtises,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34566,Dieu merci ! – Remercie - le d' autre chose,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34572,"le d' autre chose , Phil . Est - ce",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34578,. Est - ce que tu ne crois pas que,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34583,tu ne crois pas que j' en sais autant que,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34592,que la première femme qu' il a créée ? Elle,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34596,qu' il a créée ? Elle ne s' écartait pas,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34602,"ne s' écartait pas de lui , le regardait de",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34604,"écartait pas de lui , le regardait de côté ,",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34605,"pas de lui , le regardait de côté , sans",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34615,"tourner la tête , puis regardait devant elle le chemin",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34617,"tête , puis regardait devant elle le chemin difficile ,",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34623,"le chemin difficile , puis regardait de nouveau Philippe ,",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34626,", puis regardait de nouveau Philippe , dont l' attention",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34628,"regardait de nouveau Philippe , dont l' attention s' attachait",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34662,"coquille . – Dis , Phil ? Tu ne le",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34664,"– Dis , Phil ? Tu ne le crois pas",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34671,"le crois pas , que j' en sais autant que",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34680,"que … – Chut , Vinca ! Tu ne sais",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34682,"– Chut , Vinca ! Tu ne sais pas .",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34687,Tu ne sais pas . Tu ne sais rien .,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34692,"Tu ne sais rien . Il suspendit leurs pas ,",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34767,se lève la première . Philippe serra son bras autour,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34769,la première . Philippe serra son bras autour des épaules,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34775,"bras autour des épaules de Vinca , étendit l' autre",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34777,"des épaules de Vinca , étendit l' autre bras vers",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34788,"mer . – Chut , Vinca ! Tu ne sais",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34790,"– Chut , Vinca ! Tu ne sais rien .",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34806,… Si grand . – Je suis grande . –,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34813,"grande . – Non , tu ne comprends pas ce",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34819,ne comprends pas ce que je veux te dire …,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34821,pas ce que je veux te dire … – Si,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34830,"Si , très bien . Tu fais comme le petit",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34885,sait pas le latin . Elle rit tout à coup,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34896,"la tête levée , et Philippe n' aima guère qu'",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34901,"Philippe n' aima guère qu' elle passât , en si",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34937,"que la nuit venait , il commençait à revendiquer un",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34964,", imite la pluie pressée; il aspirait à la crainte",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34980,"plein de périls , qui l' avait courbé sur un",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_34999,"en blasphémant . – Tais - toi , va .",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_35014,et la grossière . Quand tu sauras … – Mais,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_35019,tu sauras … – Mais je ne demande qu' à,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_35026,"demande qu' à savoir ! Elle parlait faux , et",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_35031,"Elle parlait faux , et riait d' un rire de",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_35044,"cacher que tout , en elle , grelottait , et",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_35050,", grelottait , et qu' elle était aussi triste que",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_35091,"à la récompense … – Je t' en prie ,",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_35092,"la récompense … – Je t' en prie , Vinca",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_35096,"Je t' en prie , Vinca ! Tu me fais",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_35098,"en prie , Vinca ! Tu me fais une peine",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_35099,"prie , Vinca ! Tu me fais une peine …",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_35108,"… C' est si peu toi , ce genre -",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_35116,genre - là ! … Il laissa retomber le bras,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_35122,laissa retomber le bras qu' il appuyait sur l' épaule,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_35128,"appuyait sur l' épaule de Vinca , et descendit plus",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_35131,"épaule de Vinca , et descendit plus vite vers la",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_35138,"vite vers la villa . Elle l' accompagnait , sautant",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_35139,"vers la villa . Elle l' accompagnait , sautant ,",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_35162,"coupantes imprégnées déjà de rosée; elle préparait , en marchant",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_35183,"mi - voix , pour Philippe : – Si peu",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_35188,Philippe : – Si peu moi ! … Si peu,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_35193,moi ! … Si peu moi ! … Voilà pourtant,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_35201,"Voilà pourtant une chose que tu ne sais pas ,",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_35206,"tu ne sais pas , Phil , toi qui sais",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_35208,"sais pas , Phil , toi qui sais tant de",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_35209,"pas , Phil , toi qui sais tant de choses",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_35233,et de leurs secrets . Philippe rit de ses «,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_35236,"secrets . Philippe rit de ses « vapeurs » ,",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_35241,"ses « vapeurs » , exigea des soins , attira",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_35245,", exigea des soins , attira sur lui l' attention",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_35247,"des soins , attira sur lui l' attention parce qu'",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_35252,lui l' attention parce qu' il craignait qu' on ne,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_35269,"un rose meurtri , que Vinca abritait sous le chaume",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_35286,"- dessus des sourcils . Vinca , de son côté",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_35289,"sourcils . Vinca , de son côté , faisait l'",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_35295,"côté , faisait l' enfant; elle réclama du champagne dès",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_35308,"« C' est pour remonter Phil , maman ! »",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_35310,"est pour remonter Phil , maman ! » et vida",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_35314,", maman ! » et vida sa coupe de Pommery",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_35315,maman ! » et vida sa coupe de Pommery sans,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_35323,Pommery sans respirer . – Vinca ! blâma une Ombre,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_35342,"indulgente , quel mal voulez - vous que ça lui",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_35346,voulez - vous que ça lui fasse ! Vers la,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_35355,"la fin du dîner , Vinca vit le regard de",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_35360,"Vinca vit le regard de Philippe chercher , sur la",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_35396,"Lisette , cria - t - elle , pince Phil",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_35400,"t - elle , pince Phil qui est en train",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_35401,"- elle , pince Phil qui est en train de",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_35410,de s' endormir ! – Elle m' a pincé au,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_35411,s' endormir ! – Elle m' a pincé au sang,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_35418,pincé au sang ! geignit Philippe . Petite gale !,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_35423,Philippe . Petite gale ! Elle m' a fait venir,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_35424,. Petite gale ! Elle m' a fait venir les,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_35441,c' est vrai ! dit Vinca d' une voix perçante,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_35447,d' une voix perçante . Elle t' a fait venir,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_35448,une voix perçante . Elle t' a fait venir les,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_35455,"fait venir les larmes ! Elle riait , pendant qu'",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_35460,"Elle riait , pendant qu' il frottait son bras sous",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_35462,", pendant qu' il frottait son bras sous la veste",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_35471,veste de flanelle blanche; mais il voyait aux joues de,Female
