,text_surronding,Gender
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46178,porte et se jeta dans sa chambre . Elle semblait,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46196,posée sur la commode . Jean s' élança vers la,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46212,"avec les volets clos . Il se retourna , fouillant",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46221,"fouillant les coins noirs de son regard anxieux , et",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46226,"son regard anxieux , et il s' aperçut que les",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46238,lit avaient été tirés . Il y courut et les,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46243,Il y courut et les ouvrit . Sa mère était,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46245,courut et les ouvrit . Sa mère était étendue sur,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46278,pour ne plus entendre . Il la crut d' abord,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46293,"saisie par les épaules , il la retourna sans qu'",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46329,"de ces bras crispés , lui communiqua la secousse de",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46371,sur ses oreilles pour qu' il ne la vît point,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46382,"ne lui parlât pas , lui firent deviner , par",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46390,", par la commotion qu' il reçut , jusqu' à",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46402,"on peut souffrir . Et son cœur , son simple",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46405,". Et son cœur , son simple cœur , fut",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46414,fut déchiré de pitié . Il n' était pas un,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46421,"était pas un juge , lui , même un juge",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46428,"même un juge miséricordieux , il était un homme plein",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46430,"juge miséricordieux , il était un homme plein de faiblesse",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46442,fils plein de tendresse . Il ne se rappela rien,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46452,"de ce que l' autre lui avait dit , il",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46456,"autre lui avait dit , il ne raisonna pas et",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46462,"ne raisonna pas et ne discuta point , il toucha",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46465,"et ne discuta point , il toucha seulement de ses",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46469,", il toucha seulement de ses deux mains le corps",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46476,"mains le corps inerte de sa mère , et ne",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46486,"pouvant arracher l' oreiller de sa figure , il cria",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46489,"oreiller de sa figure , il cria , en baisant",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46494,"il cria , en baisant sa robe :« Maman ,",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46501,":« Maman , maman , ma pauvre maman , regarde",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46506,"ma pauvre maman , regarde - moi ! » Elle",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46516,aurait semblé morte si tous ses membres n' eussent été,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46535,"vibration de corde tendue . Il répétait :« Maman ,",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46543,"Maman , maman , écoute - moi . Ça n'",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46552,n' est pas vrai . Je sais bien que ça,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46563,"est pas vrai . » Elle eut un spasme ,",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46575,", puis tout à coup elle sanglota dans l' oreiller",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46588,"ses nerfs se détendirent , ses muscles raidis s' amollirent",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46594,"muscles raidis s' amollirent , ses doigts s' entrouvrant lâchèrent",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46603,lâchèrent la toile ; et il lui découvrit la face,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46604,la toile ; et il lui découvrit la face .,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46609,"lui découvrit la face . Elle était toute pâle ,",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46619,"toute blanche , et de ses paupières fermées on voyait",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46630,des gouttes d' eau . L' ayant enlacée par le,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46637,"enlacée par le cou , il lui baisa les yeux",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46638,"par le cou , il lui baisa les yeux ,",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46653,"désolés qui se mouillaient à ses larmes , et il",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46657,"à ses larmes , et il disait toujours :« Maman",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46661,"et il disait toujours :« Maman , ma chère maman",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46663,"disait toujours :« Maman , ma chère maman , je",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46667,", ma chère maman , je sais bien que ça",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46681,". Ne pleure pas , je le sais ! Ça",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46692,"est pas vrai ! » Elle se souleva , s'",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46697,"Elle se souleva , s' assit , le regarda ,",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46699,"souleva , s' assit , le regarda , et avec",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46700,", s' assit , le regarda , et avec un",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46722,", pour se tuer , elle lui dit :« Non",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46723,"pour se tuer , elle lui dit :« Non ,",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46732,", c' est vrai , mon enfant . » Et",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46742,"ils restèrent sans paroles , l' un devant l' autre",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46745,"paroles , l' un devant l' autre . Pendant quelques",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46752,". Pendant quelques instants encore elle suffoqua , tendant la",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46767,"tête pour respirer , puis elle se vainquit de nouveau",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46774,"vainquit de nouveau , et reprit :« C' est vrai",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46780,":« C' est vrai , mon enfant . Pourquoi mentir",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46790,? C' est vrai . Tu ne me croirais pas,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46792,"est vrai . Tu ne me croirais pas , si",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46797,"me croirais pas , si je mentais . » Elle",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46801,si je mentais . » Elle avait l' air d',Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46813,". Saisi de terreur , il tomba à genoux près",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46824,"lit en murmurant :« Tais - toi , maman ,",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46827,":« Tais - toi , maman , tais - toi",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46830,"toi , maman , tais - toi . » Elle",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46834,"tais - toi . » Elle s' était levée ,",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46848,une énergie effrayantes :« Mais je n' ai plus rien,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46854,"n' ai plus rien à te dire , mon enfant",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46857,"rien à te dire , mon enfant , adieu .",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46864,", adieu . » Et elle marcha vers la porte",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46870,marcha vers la porte . Il la saisit à pleins,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46871,vers la porte . Il la saisit à pleins bras,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46884,"Qu' est - ce que tu fais , maman ,",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46887,"ce que tu fais , maman , où vas -",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46891,", maman , où vas - tu ?– Je ne",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46894,où vas - tu ?– Je ne sais pas …,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46903,… est - ce que je sais … je n',Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46906,ce que je sais … je n' ai plus rien,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46915,rien à faire … puisque je suis toute seule .,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46921,suis toute seule . » Elle se débattait pour s',Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46928,"débattait pour s' échapper . La retenant , il ne",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46931,"échapper . La retenant , il ne trouvait qu' un",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46938,trouvait qu' un mot à lui répéter :« Maman …,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46941,mot à lui répéter :« Maman … maman … maman,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46943,lui répéter :« Maman … maman … maman … »,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46945,:« Maman … maman … maman … » Et elle,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46949,… maman … » Et elle disait dans ses efforts,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46952,» Et elle disait dans ses efforts pour rompre cette,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46965,"non , mais non , je ne suis plus ta",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46969,", je ne suis plus ta mère maintenant , je",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46973,"plus ta mère maintenant , je ne suis plus rien",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46979,"ne suis plus rien pour toi , pour personne ,",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46990,"rien , plus rien ! Tu n' as plus ni",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_46999,"ni père ni mère , mon pauvre enfant … adieu",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47006,enfant … adieu . » Il comprit brusquement que s',Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47011,Il comprit brusquement que s' il la laissait partir il,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47012,comprit brusquement que s' il la laissait partir il ne,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47015,s' il la laissait partir il ne la reverrait jamais,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47017,"la laissait partir il ne la reverrait jamais , et",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47023,"reverrait jamais , et , l' enlevant , il la",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47026,"et , l' enlevant , il la porta sur un",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47027,", l' enlevant , il la porta sur un fauteuil",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47033,"porta sur un fauteuil , l' assit de force ,",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47034,"sur un fauteuil , l' assit de force , puis",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47046,et formant une chaîne de ses bras :« Tu ne,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47049,chaîne de ses bras :« Tu ne sortiras point d',Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47056,"sortiras point d' ici , maman ; moi je t'",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47058,"d' ici , maman ; moi je t' aime et",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47059,"ici , maman ; moi je t' aime et je",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47060,", maman ; moi je t' aime et je te",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47063,moi je t' aime et je te garde . Je,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47064,je t' aime et je te garde . Je te,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47067,"et je te garde . Je te garde toujours ,",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47068,"je te garde . Je te garde toujours , tu",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47072,"Je te garde toujours , tu es à moi .",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47075,"toujours , tu es à moi . » Elle murmura",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47078,es à moi . » Elle murmura d' une voix,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47087,"voix accablée :« Non , mon pauvre garçon , ça",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47099,"plus possible . Ce soir tu pleures , et demain",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47104,"tu pleures , et demain tu me jetterais dehors .",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47105,"pleures , et demain tu me jetterais dehors . Tu",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47109,tu me jetterais dehors . Tu ne me pardonnerais pas,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47111,jetterais dehors . Tu ne me pardonnerais pas non plus,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47118,pas non plus . » Il répondit avec un si,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47133,amour : « Oh ! moi ? moi ? Comme,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47135,« Oh ! moi ? moi ? Comme tu me,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47138,moi ? moi ? Comme tu me connais peu !,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47139,? moi ? Comme tu me connais peu ! »,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47145,"connais peu ! » qu' elle poussa un cri ,",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47150,"elle poussa un cri , lui prit la tête par",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47162,", à pleines mains , l' attira avec violence et",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47163,"à pleines mains , l' attira avec violence et le",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47167,l' attira avec violence et le baisa éperdument à travers,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47176,"travers la figure . Puis elle demeura immobile , la",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47186,"joue contre la joue de son fils , sentant ,",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47193,", sentant , à travers sa barbe , la chaleur",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47199,"barbe , la chaleur de sa chair ; et elle",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47203,"de sa chair ; et elle lui dit , tout",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47204,"sa chair ; et elle lui dit , tout bas",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47216,"l' oreille :« Non , mon petit Jean . Tu",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47220,", mon petit Jean . Tu ne me pardonnerais pas",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47222,petit Jean . Tu ne me pardonnerais pas demain .,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47227,me pardonnerais pas demain . Tu le crois et tu,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47231,. Tu le crois et tu te trompes . Tu,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47235,et tu te trompes . Tu m' as pardonné ce,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47236,tu te trompes . Tu m' as pardonné ce soir,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47247,et ce pardon - là m' a sauvé la vie,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47259,il ne faut plus que tu me voies . »,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47260,ne faut plus que tu me voies . » Il,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47264,"tu me voies . » Il répéta , en l'",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47268,"» Il répéta , en l' étreignant :« Maman ,",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47271,", en l' étreignant :« Maman , ne dis pas",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47280,"pas ça !– Si , mon petit , il faut",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47286,"petit , il faut que je m' en aille .",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47291,je m' en aille . Je ne sais pas où,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47299,"pas où , ni comment je m' y prendrai ,",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47307,"prendrai , ni ce que je dirai , mais il",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47315,mais il le faut . Je n' oserais plus te,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47319,". Je n' oserais plus te retarder , ni t'",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47323,"plus te retarder , ni t' embrasser , comprends -",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47327,"ni t' embrasser , comprends - tu ? » Alors",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47334,"? » Alors , à son tour , il lui",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47337,", à son tour , il lui dit , tout",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47338,"à son tour , il lui dit , tout bas",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47348,", dans l' oreille :« Ma petite mère , tu",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47352,":« Ma petite mère , tu resteras , parce que",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47357,"tu resteras , parce que je le veux , parce",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47363,"le veux , parce que j' ai besoin de toi",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47367,que j' ai besoin de toi . Et tu vas,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47370,besoin de toi . Et tu vas me jurer de,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47372,toi . Et tu vas me jurer de m' obéir,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47375,"tu vas me jurer de m' obéir , tout de",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47385,"suite . – Non , mon enfant . – Oh",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47391,"enfant . – Oh ! maman , il le faut",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47397,", il le faut , tu entends . Il le",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47407,"faut . – Non , mon enfant , c' est",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47423,tous à l' enfer . Je sais ce que c',Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47430,"ce que c' est , moi , que ce supplice",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47442,", depuis un mois . Tu es attendri , mais",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47453,"ce sera passé , quand tu me regarderas comme me",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47454,"sera passé , quand tu me regarderas comme me regarde",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47457,"quand tu me regarderas comme me regarde Pierre , quand",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47462,"me regarde Pierre , quand tu te rappelleras ce que",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_47467,tu te rappelleras ce que je t' ai dit !,Male
