,text_surronding,Gender
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131018,"donc menacée ? … – Madame , fit Juliette en",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131021,"… – Madame , fit Juliette en se relevant et",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131041,"grâce , par pitié , laissez - moi vous habiller",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131042,", par pitié , laissez - moi vous habiller …",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131044,"pitié , laissez - moi vous habiller … Vous m'",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131047,- moi vous habiller … Vous m' interrogerez après …,Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131048,moi vous habiller … Vous m' interrogerez après … je,Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131052,Vous m' interrogerez après … je vous dirai tout !,Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131053,m' interrogerez après … je vous dirai tout ! …,Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131058,"vous dirai tout ! … Jeanne , stupéfaite et terrifiée",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131066,"et terrifiée , vit alors Juliette se précipiter vers le",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131098,"mais non de science , la femme de chambre se",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131106,chambre se mit à habiller Jeanne qui se laissa faire,Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131107,se mit à habiller Jeanne qui se laissa faire en,Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131120,"Neuf heures ! dit alors Juliette . Heureusement , nous",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131132,"une heure devant nous … Jeanne , à ce moment",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131152,"Parle , maintenant , dit - elle avec une angoisse",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131158,elle avec une angoisse qu' elle ne parvint pas à,Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131170,". – Pas ici , madame , pas ici !",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131179,"! … En bas , je vous en supplie …",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131180,"… En bas , je vous en supplie … –",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131191,pourquoi … – Pour que vous soyez sûre de pouvoir,Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131204,"… Venez , venez , madame ! … De grâce",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131210,"! … De grâce , ayez confiance en moi ,",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131213,"grâce , ayez confiance en moi , puisque pour vous",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131217,"en moi , puisque pour vous , je trahis ceux",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131219,", puisque pour vous , je trahis ceux qui m'",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131223,", je trahis ceux qui m' ont envoyée … Jeanne",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131227,"qui m' ont envoyée … Jeanne , croyant rêver ,",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131236,", se laissa entraîner par Juliette qui pénétra dans le",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131237,se laissa entraîner par Juliette qui pénétra dans le petit,Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131263,"apens avait été organisé contre elle , Jeanne se laissa",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131265,"été organisé contre elle , Jeanne se laissa tomber dans",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131273,"tomber dans un fauteuil . Juliette , malgré le froid",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131289,- fenêtre . – Que madame m' attende un instant,Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131290,"fenêtre . – Que madame m' attende un instant ,",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131296,"attende un instant , dit - elle en s' élançant",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131310,"Quelques minutes plus tard , elle reparut en disant :",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131318,"disant : – Maintenant , je respire ! … J'",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131322,", je respire ! … J' ai été tirer les",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131333,de la petite porte ; j' ai mis la clef,Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131343,"dans la serrure , et madame pourra fuir quand il",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131348,madame pourra fuir quand il lui plaira … dès maintenant,Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131355,"… dès maintenant , si elle veut … – Je",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131359,si elle veut … – Je ne m' en irai,Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131374,"il s' agit , dit Jeanne avec une fermeté qui",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131381,une fermeté qui fit frissonner Juliette . Celle - ci,Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131383,qui fit frissonner Juliette . Celle - ci jeta un,Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131396,"furtif à la pendule . Son rôle , à ce",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131414,"Il s' agissait de décider Jeanne à fuir , mais",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131451,"pas dépasser l' heure . Juliette , en un instant",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131459,"un instant , eut calculé son affaire et établi ses",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131463,calculé son affaire et établi ses batteries … – Madame,Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131467,"établi ses batteries … – Madame , fit - elle",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131470,"… – Madame , fit - elle tout à coup",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131476,"elle tout à coup , je vous ai trompée :",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131477,"tout à coup , je vous ai trompée : je",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131481,je vous ai trompée : je ne suis pas la,Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131504,"– Suzon a menti comme moi , elle est complice",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131510,", elle est complice comme moi , elle a été",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131517,elle a été payée comme moi ! … Ah !,Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131525,Ah ! les gens qui vous en veulent ont bien,Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131542,Qui sont ces gens qui m' en veulent ? demanda,Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131547,m' en veulent ? demanda Jeanne en s' efforçant de,Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131554,s' efforçant de garder tout son calme . – Des,Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131564,ennemis du roi ! répondit Juliette . Cette fois Jeanne,Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131568,répondit Juliette . Cette fois Jeanne ne put retenir un,Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131578,cri d' angoisse . Qu' elle fût menacée elle -,Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131581,". Qu' elle fût menacée elle - même , elle",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131585,"menacée elle - même , elle ne s' en inquiétait",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131601,en état de défense . Elle était naturellement brave .,Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131606,Elle était naturellement brave . Son caractère entreprenant et romanesque,Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131630,Bien - Aimé ! … Elle frémit de terreur à,Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131646,et que peut - être elle ne pouvait rien pour,Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131656,le sauver . – Explique - toi ! dit -,Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131660,Explique - toi ! dit - elle d' une voix,Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131677,à toutes les questions que je vais te poser .,Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131679,les questions que je vais te poser . Et ne,Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131692,"surtout ! Sinon , dussé - je te tuer de",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131694,"Sinon , dussé - je te tuer de mes mains",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131697,- je te tuer de mes mains … – Madame,Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131701,"de mes mains … – Madame , je ne mentirai",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131703,"mains … – Madame , je ne mentirai pas ,",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131708,"je ne mentirai pas , je le jure ! s'",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131714,"le jure ! s' écria Juliette . D' ailleurs ,",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131721,"D' ailleurs , pourquoi mentirais - je ? … Si",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131726,- je ? … Si j' avais voulu vous perdre,Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131729,"… Si j' avais voulu vous perdre , je n'",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131732,"avais voulu vous perdre , je n' avais qu' à",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131738,n' avais qu' à jouer mon rôle jusqu' au bout,Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131754,C' est juste ! dit Jeanne . Juliette eut un,Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131756,juste ! dit Jeanne . Juliette eut un sourire de,Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131763,un sourire de joie qu' elle dissimula en baissant la,Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131771,"baissant la tête . – Tu seras dignement récompensée ,",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131777,"seras dignement récompensée , reprit Jeanne . Mais voyons .",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131791,qui sont les gens dont tu parles ? – Je,Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131795,dont tu parles ? – Je ne les connais pas,Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131810,. Voilà tout ce que je puis dire . –,Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131821,félons ! … Pourquoi est - ce toi et non,Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131823,… Pourquoi est - ce toi et non Suzon qu',Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131832,qu' ils ont chargée de me perdre ? – Parce,Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131879,"a eu peur , je vous le répète … –",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131901,"Et alors , non seulement votre colère , mais encore",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131939,"d' un congé qu' elle vous demanderait , et à",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131960,"cette autre , c' est toi ? – Oui ,",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131965,"toi ? – Oui , madame ! fit Juliette pourpre",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131968,"Oui , madame ! fit Juliette pourpre de confusion .",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131979,"Eh bien , que devais - tu faire ? …",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_131985,tu faire ? … – Je devais pousser madame à,Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_132028,à la porte … et je dois leur ouvrir .,Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_132038,– Ensuite ? … – Je ne sais plus rien,Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_132049,"précis , madame . Seulement j' ai cru comprendre à",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_132063,– Voyons … qu' as - tu compris ? …,Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_132069,tu compris ? … Hâte - toi ! … Car,Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_132113,écrire à Sa Majesté … Jeanne frissonna . – Alors,Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_132134,accouru ici … et … je ne sais plus !,Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_132144,"… – Oh ! mais je devine , moi !",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_132147,"! mais je devine , moi ! murmura Jeanne atterrée",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_132150,"devine , moi ! murmura Jeanne atterrée . C' est",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_132196,"– Les voici ! fit Jeanne . Vite , préviens",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_132200,"fit Jeanne . Vite , préviens qu' on n' ouvre",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_132212,"– C' est fait , madame ! Décidée à vous",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_132219,"Décidée à vous sauver , j' ai pris mes précautions",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_132222,"sauver , j' ai pris mes précautions en conséquence .",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_132227,mes précautions en conséquence . J' ai fermé à l',Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_132268,– Que faire ? murmura Jeanne ; que faire ?,Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_132277,"? … – Fuir , madame ! Fuir sans perdre",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_132286,perdre un instant … Entendez - vous ? … On,Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_132299,… Ils s' étonnent que je n' ouvre pas !,Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_132324,"le jardin … Fuyez , madame , fuyez … Dans",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_132369,"moment d' égarement , saisit Jeanne par le bras ,",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_132384,"encore au dehors , et l' entraîna dans le jardin",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_132395,"Devant la petite porte , elle s' arrêta toute tremblante",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_132404,"tremblante … – Attendez , madame … je vais m'",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_132411,je vais m' assurer que vous n' avez rien à,Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_132424,"côté - ci . – Tu seras royalement récompensée ,",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_132430,"seras royalement récompensée , dit Jeanne . Juliette avait entr'",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_132459,"- elle . Fuyez , madame … Jeanne franchit la",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_132461,". Fuyez , madame … Jeanne franchit la porte .",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_132468,la porte . – Et toi ? fit - elle,Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_132471,– Et toi ? fit - elle alors tout à,Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_132480,à coup . Viens avec moi ! … – Fuyez,Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_132503,"rentrant dans le jardin , elle repoussa la petite porte",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_132510,"la petite porte , la ferma à double tour et",Female
