,text_surronding,Gender
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22241,lâché Joe des yeux . Il avait remarqué sa constante,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22244,yeux . Il avait remarqué sa constante absence d' expression,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22261,"verdict , à croire qu' il n' en était pas",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22272,". Par la suite , il essaya de téléphoner au",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22276,", il essaya de téléphoner au garçon . Le numéro",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22282,garçon . Le numéro de son cellulaire n' était plus,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22289,n' était plus attribué . Norman devint insomniaque . Il,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22293,. Norman devint insomniaque . Il ne cessait de ressasser,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22303,"les pièces qui , selon lui , composaient ce puzzle",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22311,"ce puzzle . À travers ses actes , il lui",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22315,"travers ses actes , il lui semblait flagrant que la",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22319,"il lui semblait flagrant que la cible de Joe ,",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22322,"flagrant que la cible de Joe , c' était lui",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22324,"la cible de Joe , c' était lui , son",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22326,"de Joe , c' était lui , son père spirituel",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22328,", c' était lui , son père spirituel . D'",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22347,"avec Christina , pour laquelle Joe avait avoué une très",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22355,une très longue préméditation . Le gamin lui avait dit,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22357,longue préméditation . Le gamin lui avait dit qu' il,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22361,gamin lui avait dit qu' il aimait d' amour fou,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22374,Or il avait suffi que Norman la joue cool pour,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22379,Norman la joue cool pour le libérer de cette prétendue,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22391,Ceci tendait à prouver que Joe avait eu pour unique,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22404,"ou non , de blesser Norman en lui volant Christina",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22406,", de blesser Norman en lui volant Christina . À",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22413,Christina . À peine était - il rentré de Burning,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22420,rentré de Burning Man que Joe demandait à Norman de,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22423,Man que Joe demandait à Norman de le pistonner auprès,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22425,Joe demandait à Norman de le pistonner auprès du patron,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22436,Bellagio . Sans doute enclenchait - il son plan B,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22438,"Sans doute enclenchait - il son plan B , vu",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22446,", vu l' échec de sa première tentative de briser",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22451,sa première tentative de briser Norman . « C' est,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22461,d' autant plus crédible que je suis le seul vrai,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22472,"dans cette affaire , pensait - il . Je suis",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22475,", pensait - il . Je suis déshonoré d' avoir",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22484,"avoir formé un tricheur , mes recommandations ne valent plus",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22491,ne valent plus rien et Joe sait combien je le,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22494,rien et Joe sait combien je le vis comme une,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22501,vis comme une trahison de sa part . » Il,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22505,de sa part . » Il ne voyait pas d',Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22519,"le temps passait , plus il avait besoin d' en",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22532,"net . Un matin , il annonça à Christina qu'",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22537,il annonça à Christina qu' il partait pour Las Vegas,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22549,"Tu sais pourquoi , dit - il . – Oui",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22560,"répondit - elle . Je t' accompagnerais volontiers , mais",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22578,"erreur . C' est entre lui et toi , je",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22580,"C' est entre lui et toi , je crois .",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22585,"toi , je crois . Norman assista au spectacle de",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22590,Norman assista au spectacle de Joe Whip . Jamais il,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22594,de Joe Whip . Jamais il n' avait vu aussi,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22611,y eut une ovation . Il applaudit encore plus que,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22627,un si beau succès . Il le rejoignit dans les,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22628,si beau succès . Il le rejoignit dans les coulisses,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22634,rejoignit dans les coulisses où sa célébrité lui ouvrit les,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22636,les coulisses où sa célébrité lui ouvrit les portes .,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22644,portes . La loge de Joe était remplie de jeunes,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22653,"jeunes femmes offertes . Quand il aperçut Norman , il",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22655,"offertes . Quand il aperçut Norman , il soupira :",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22657,"Quand il aperçut Norman , il soupira : – Tu",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22661,", il soupira : – Tu ne vois pas que",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22666,"Tu ne vois pas que tu me déranges , là",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22667,"ne vois pas que tu me déranges , là ?",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22679,"pour ce chaleureux accueil , fiston . Les filles crurent",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22702,carte de visite . – Je n' ai rien à,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22707,"Je n' ai rien à te dire , déclara Joe",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22711,"à te dire , déclara Joe . – Ce n'",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22734,est du grand art . Je suis très fier de,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22739,Je suis très fier de toi . Joe se versa,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22741,très fier de toi . Joe se versa un whisky,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22751,", sans en proposer à son hôte . Celui -",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22754,proposer à son hôte . Celui - ci s' en,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22763,"en servit un . – Je voulais te remercier ,",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22765,"un . – Je voulais te remercier , dit Norman",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22769,"voulais te remercier , dit Norman . À présent ,",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22774,"Norman . À présent , j' ai compris . Tout",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22781,"compris . Tout , dans ton attitude , depuis le",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22792,", prouve à quel point tu me considères comme ton",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22793,prouve à quel point tu me considères comme ton père,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22796,point tu me considères comme ton père . Joe s',Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22799,considères comme ton père . Joe s' étrangla avec sa,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22803,. Joe s' étrangla avec sa gorgée d' alcool .,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22809,gorgée d' alcool . – Tu as commencé par me,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22813,– Tu as commencé par me voler ma femme .,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22815,as commencé par me voler ma femme . Et comme,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22825,"cette tentative de meurtre ne te suffisait pas , tu",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22829,"ne te suffisait pas , tu as voulu me tuer",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22832,"pas , tu as voulu me tuer socialement en me",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22836,voulu me tuer socialement en me déshonorant par ton arnaque,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22839,socialement en me déshonorant par ton arnaque . Tu n',Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22842,déshonorant par ton arnaque . Tu n' y as d',Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22860,", personne n' a retenu ta culpabilité . Peu importe",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22884,– De quoi te plains - tu ? Tu voulais,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22887,te plains - tu ? Tu voulais pistonner d' autres,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22895,d' autres gars ? – Je ne me plains de,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22902,me plains de rien . Tu avais tellement besoin de,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22911,"de tuer le père . Moi , ce que j'",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22915,". Moi , ce que j' entends dans cet énoncé",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22924,"énoncé , c' est que je suis bel et bien",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22929,je suis bel et bien ton père et cela me,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22933,bien ton père et cela me touche . Je suis,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22936,et cela me touche . Je suis venu pour te,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22940,. Je suis venu pour te remercier . Être ton,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22944,"pour te remercier . Être ton père , c' est",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22961,cadeaux les plus immenses que j' aie reçus . Joe,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22965,que j' aie reçus . Joe resta interdit quelques instants,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22973,"quelques instants . Ensuite , il éclata de rire .",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22979,éclata de rire . – Tu es bête à manger,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22988,"manger du foin , finit - il par dire .",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_22997,. – Ah ? – Tu n' as rien compris,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23003,"n' as rien compris , mon pauvre vieux . Rien",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23011,. Rien de rien . Je vais te raconter .,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23013,de rien . Je vais te raconter . Août 1995,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23019,raconter . Août 1995 . Je viens d' avoir quinze,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23047,choses de la vie . Je m' exerce au bar,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23061,"Reno . Comme toujours , je suis seul . Soudain",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23067,"suis seul . Soudain , je vois qu' un homme",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23073,"vois qu' un homme observe mes mains , assis au",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23084,", à trois mètres de moi . J' ai l'",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23086,trois mètres de moi . J' ai l' habitude et,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23092,ai l' habitude et pourtant je sens que c' est,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23099,que c' est différent . Je m' efforce de ne,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23108,ne rien laisser paraître de mon trouble et termine le,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23111,paraître de mon trouble et termine le tour de cartes,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23119,"de cartes . Ensuite , je lève la tête et",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23124,je lève la tête et je souris à l' homme,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23130,souris à l' homme . Je sais qu' il ne,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23135,Je sais qu' il ne me donnera pas de pourboire,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23143,de pourboire et ça ne me dérange pas . –,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23151,". – Quel âge as - tu , petit ?",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23163,ans . – Où sont tes parents ? – Il,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23175,"en a pas , dis - je , sans avoir",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23223,". – Gamin , de ma vie je n' ai",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23225,"Gamin , de ma vie je n' ai vu des",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23239,que les tiennes . Et je m' y connais .,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23244,je m' y connais . Je sens que c' est,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23251,que c' est vrai . Je suis impressionné . –,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23264,professeur ? – Non . Je loue des vidéos .,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23303,"rit . – Doucement , petit . Moi , je",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23314,"suis pas magicien . Mais tu habites Reno , la",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23339,magicien . Il me donne ton nom et ton adresse,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23342,me donne ton nom et ton adresse . Il me,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23346,et ton adresse . Il me regarde encore . Je,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23350,Il me regarde encore . Je suis séduit . J',Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23354,. Je suis séduit . J' ai les joues en,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23362,"joues en feu , tellement j' ai peur qu' il",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23377,il ? – Quand as - tu eu quinze ans,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23394,y a trois jours . Il se tait et réfléchit,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23398,. Il se tait et réfléchit . – Le 6,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23406,"Le 6 août 2000 , tu auras vingt ans .",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23412,auras vingt ans . Je te fixe rendez - vous,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23439,"à Las Vegas , où tu seras croupier . Connais",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23444,tu seras croupier . Connais - tu les règles du,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23455,? – Oui . – Je m' assiérai devant toi,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23459,– Je m' assiérai devant toi . Je me poserai,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23461,m' assiérai devant toi . Je me poserai avec le,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23476,cinq cent mille dollars . Tu donneras trois mains inlâchables,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23493,"et , chaque fois à moi , des mains miraculeusement",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23503,meilleures . – En serai - je capable ? –,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23512,– Oui . Norman Terence t' aura enseigné les tours,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23535,"pour être honnête . Pour te remercier , je te",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23538,". Pour te remercier , je te filerai quarante mille",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23539,"Pour te remercier , je te filerai quarante mille dollars",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23545,"filerai quarante mille dollars . J' ai quinze ans ,",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23552,"quinze ans , la somme me paraît énorme . Mais",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23564,l' argent . Cet homme m' a choisi . Je,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23568,homme m' a choisi . Je suis l' élu d',Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23570,a choisi . Je suis l' élu d' une arnaque,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23579,arnaque monumentale . S' il m' estime à ce point,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23589,", c' est qu' il me considère comme son fils",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23596,comme son fils . Si je pouvais désigner mon père,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23599,". Si je pouvais désigner mon père , ce serait",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23633,"- temps , vous verrai - je ? – Non",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23643,. Ce serait imprudent . J' ai le cœur brisé,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23655,S' il vous plaît ! J' aurai besoin de vous,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23659,! J' aurai besoin de vous . J' attends de,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23661,aurai besoin de vous . J' attends de vous connaître,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23664,vous . J' attends de vous connaître depuis si longtemps,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23670,connaître depuis si longtemps . Je viens à peine de,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23675,Je viens à peine de vous rencontrer . Il me,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23679,de vous rencontrer . Il me regarde et je sais,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23682,. Il me regarde et je sais qu' il comprend,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23695,"mot , il sait que je le veux pour père",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23716,ni oui ni non . Je décide de prendre ça,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23729,". – Impossible , conclut - il . Je dois",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23732,", conclut - il . Je dois retourner en Belgique",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23738,"dois retourner en Belgique , mon pays . Cinq années",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23757,cent mille dollars . Mais je prête serment d' assister,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23776,tes vingt ans . Il me serre la main et,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23784,main et il part . Je décide de construire ma,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23788,. Je décide de construire ma vie sur sa parole,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23797,"parole . Le lendemain , je te rencontre et te",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23798,". Le lendemain , je te rencontre et te prie",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23801,", je te rencontre et te prie d' être mon",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23805,et te prie d' être mon maître . Tu corriges,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23808,d' être mon maître . Tu corriges et cela devient,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23817,"devient professeur . Aussitôt , je sais que , comparé",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23826,"comparé à cet homme , tu ne fais pas le",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23842,– Alors ne viens pas me dire que tu es,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23845,"viens pas me dire que tu es mon père ,",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23847,"me dire que tu es mon père , mon pauvre",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23850,"tu es mon père , mon pauvre vieux . Dans",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23858,". Dans cette affaire , tu es un tiers depuis",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23867,depuis le premier jour . Tu penses que je t',Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23870,jour . Tu penses que je t' ai tué :,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23871,. Tu penses que je t' ai tué : si,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23917,voilà tout . – Pendant tes années d' apprentissage chez,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23922,"tes années d' apprentissage chez moi , n' as -",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23926,"chez moi , n' as - tu pas vu mon",Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23930,as - tu pas vu mon dévouement ? N' as,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23935,mon dévouement ? N' as - tu pas vu comme,Male
Nothomb-Amelie_Tuer-le-pere_<Joe-697>_23940,- tu pas vu comme je t' aimais ? –,Male
