,text_surronding,Gender
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_106551,"maladroite , que tu ne me comprennes pas ! Est",Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_106559,! Est - ce que j' aborderais un pareil sujet,Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_106565,aborderais un pareil sujet pour te tourmenter ? … Vous,Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_106569,"pour te tourmenter ? … Vous vous aimez , n'",Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_106582,pas ? eh bien ! je veux vous marier ensemble,Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_106584,"eh bien ! je veux vous marier ensemble , c'",Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_106593,"c' est très simple . Louise , éperdue , cessa",Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_106605,"débattre . Une stupeur arrêta ses larmes , l' immobilisa",Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_106608,"stupeur arrêta ses larmes , l' immobilisa , les mains",Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_106621,". – Comment ? et toi ?– Moi , ma",Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_106623,"Comment ? et toi ?– Moi , ma chérie ,",Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_106625,"et toi ?– Moi , ma chérie , je me",Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_106628,"Moi , ma chérie , je me suis interrogée sérieusement",Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_106654,voit plus clair … Et j' ai reconnu que j',Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_106658,Et j' ai reconnu que j' avais uniquement pour Lazare,Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_106670,amitié . Ne le remarques - tu pas toi -,Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_106673,le remarques - tu pas toi - même ? nous,Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_106698,"cet emportement des amoureux … Elle cherchait ses phrases ,",Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_106700,"des amoureux … Elle cherchait ses phrases , afin de",Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_106707,", afin de rendre vraisemblable son mensonge . Mais sa",Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_106711,vraisemblable son mensonge . Mais sa rivale la regardait toujours,Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_106713,mensonge . Mais sa rivale la regardait toujours de ses,Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_106717,"rivale la regardait toujours de ses yeux fixes , comme",Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_106723,"yeux fixes , comme si elle avait pénétré le sens",Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_106735,mots . – Pourquoi mens - tu ? murmura -,Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_106741,tu ? murmura - t - elle enfin . Est,Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_106749,. Est - ce que tu es capable de ne,Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_106758,"ne plus aimer , quand tu aimes ?Pauline se troubla",Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_106770,"Enfin , qu' importe ! vous vous aimez , il",Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_106780,"est tout naturel qu' il t' épouse … Moi ,",Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_106783,"qu' il t' épouse … Moi , j' ai été",Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_106785,"t' épouse … Moi , j' ai été élevée avec",Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_106792,"été élevée avec lui , je resterai sa sœur .",Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_106820,encore beaucoup de raisons … Elle eut conscience qu' elle,Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_106824,"… Elle eut conscience qu' elle perdait pied , qu'",Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_106829,"elle perdait pied , qu' elle s' égarait , et",Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_106834,"elle s' égarait , et elle reprit , emportée par",Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_106839,"elle reprit , emportée par sa franchise :– Oh !",Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_106844,"sa franchise :– Oh ! ma chérie , laisse -",Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_106848,"! ma chérie , laisse - moi faire ! Si",Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_106853,- moi faire ! Si je l' aime encore assez,Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_106863,"pour désirer qu' il soit ton mari , c' est",Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_106869,"mari , c' est que je te crois maintenant nécessaire",Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_106870,", c' est que je te crois maintenant nécessaire à",Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_106883,Est - ce que cela te déplaît ? est -,Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_106890,? est - ce que tu n' agirais pas comme,Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_106895,"tu n' agirais pas comme moi ? … Voyons ,",Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_106904,", causons gentiment . Veux - tu être du complot",Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_106911,être du complot ? veux - tu que nous nous,Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_106934,"fâchait , s' il croyait me devoir quelque chose ,",Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_106941,"quelque chose , il faudrait m' aider à le persuader",Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_106950,"persuader , car c' est toi qu' il aime ,",Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_106951,", car c' est toi qu' il aime , c'",Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_106957,"il aime , c' est toi dont il a besoin",Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_106963,"dont il a besoin … Je t' en prie ,",Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_106964,"il a besoin … Je t' en prie , sois",Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_106969,"t' en prie , sois ma complice , convenons bien",Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_106984,nous sommes seules . Mais Louise la sentait si frissonnante,Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_106985,"sommes seules . Mais Louise la sentait si frissonnante ,",Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_106993,"frissonnante , si déchirée dans ses supplications , qu' elle",Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_106997,"dans ses supplications , qu' elle eut une dernière révolte",Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_107008,"– Non , non , je n' accepte pas !",Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_107024,"que nous ferions là . Tu l' aimes toujours ,",Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_107029,"Tu l' aimes toujours , je le sens bien ,",Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_107035,"le sens bien , et tu ne sais qu' inventer",Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_107041,ne sais qu' inventer pour te torturer davantage … Au,Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_107048,"davantage … Au lieu de t' aider , je vais",Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_107051,"lieu de t' aider , je vais tout lui dire",Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_107054,"aider , je vais tout lui dire . Oui ,",Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_107064,"dès qu' il rentrera … Pauline , de ses deux",Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_107067,"rentrera … Pauline , de ses deux bras charitables ,",Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_107072,"ses deux bras charitables , l' étreignit de nouveau ,",Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_107077,"l' étreignit de nouveau , l' empêcha de continuer ,",Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_107078,"étreignit de nouveau , l' empêcha de continuer , en",Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_107083,"empêcha de continuer , en lui serrant la tête contre",Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_107088,lui serrant la tête contre sa poitrine . – Tais,Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_107093,"sa poitrine . – Tais - toi , méchante enfant",Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_107096,"– Tais - toi , méchante enfant ! … Il",Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_107121,"étreinte . Déjà épuisée , Louise cédait , s' abandonnait",Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_107124,"épuisée , Louise cédait , s' abandonnait avec sa langueur",Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_107127,"cédait , s' abandonnait avec sa langueur caressante ; et",Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_107139,"de larmes était remonté à ses yeux , mais des",Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_107154,"lentement . Sans parler , elle pressait par moments son",Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_107158,", elle pressait par moments son amie , comme si",Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_107163,"son amie , comme si elle n' eût rien trouvé",Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_107176,ni de plus profond pour la remercier . Elle la,Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_107179,profond pour la remercier . Elle la sentait au -,Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_107180,pour la remercier . Elle la sentait au - dessus,Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_107186,"sentait au - dessus d' elle , si saignante et",Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_107195,"et si haute , qu' elle n' osait même lever",Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_107207,", de peur de rencontrer son regard . Cependant ,",Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_107218,"bout de quelques minutes , elle se hasarda , renversa",Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_107222,", elle se hasarda , renversa la tête dans une",Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_107231,"une confusion souriante , puis haussa les lèvres et lui",Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_107235,puis haussa les lèvres et lui donna un baiser muet,Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_107236,haussa les lèvres et lui donna un baiser muet .,Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_107289,"Lorsque Lazare fut rentré , Pauline le rejoignit dans sa",Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_107293,", Pauline le rejoignit dans sa chambre , cette vaste",Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_107307,"avaient grandi tous deux . Elle voulait , le jour",Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_107318,", aller au bout de son ouvrage . Avec lui",Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_107324,"ouvrage . Avec lui , elle ne chercha point de",Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_107331,"chercha point de transition , elle parla résolument . La",Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_107376,"Lazare , demanda - t - elle , veux -",Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_107390,ai des choses sérieuses à te dire . Il parut,Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_107401,", vint se planter devant elle . – Quoi donc",Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_107495,"pâle ; mais il ne la laissa pas finir ,",Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_107508,:– Quoi ? que chantes - tu là ? …,Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_107517,… Est - ce que tu n' es pas ma,Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_107553,choses sérieuses !Elle répondit de sa voix tranquille :– C',Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_107567,puisque tu te fâches … Je te répète qu' il,Female
Zola-Emile_La-joie-de-vivre_<Pauline-3977>_107585,"de vieux camarades , mais je crains fort qu' il",Female
Zola-Emile_La-joie-de-vivre_<Lazare-2073>_49500,", lorsqu' elle monta . Lazare répondait à peine .",Male
Zola-Emile_La-joie-de-vivre_<Lazare-2073>_49505,Lazare répondait à peine . Il venait de fouiller violemment,Male
Zola-Emile_La-joie-de-vivre_<Lazare-2073>_49515,"l' armoire , pour retrouver ses anciens livres de médecine",Male
Zola-Emile_La-joie-de-vivre_<Lazare-2073>_49532,", feuilletant les pages de ses doigts tremblants , il",Male
Zola-Emile_La-joie-de-vivre_<Lazare-2073>_49536,"de ses doigts tremblants , il essayait de se rappeler",Male
Zola-Emile_La-joie-de-vivre_<Lazare-2073>_49541,il essayait de se rappeler ses cours d' autrefois .,Male
Zola-Emile_La-joie-de-vivre_<Lazare-2073>_49554,"brouillait , se confondait , il retournait sans cesse à",Male
Zola-Emile_La-joie-de-vivre_<Lazare-2073>_49599,"laisser dormir . Alors , il éclata . – Une",Male
Zola-Emile_La-joie-de-vivre_<Lazare-2073>_49615,"Écoute , maman , tu m' agaces , à rester",Male
Zola-Emile_La-joie-de-vivre_<Lazare-2073>_49659,"oui , complètement inutile … Je n' ai besoin de",Male
Zola-Emile_La-joie-de-vivre_<Lazare-2073>_49666,ai besoin de personne . J' appellerai . Quand il,Male
Zola-Emile_La-joie-de-vivre_<Lazare-2073>_49670,". J' appellerai . Quand il fut seul , il",Male
Zola-Emile_La-joie-de-vivre_<Lazare-2073>_49674,"Quand il fut seul , il revint prendre la main",Male
Zola-Emile_La-joie-de-vivre_<Lazare-2073>_49687,pour compter les pulsations . Il en compta cent quinze,Male
Zola-Emile_La-joie-de-vivre_<Lazare-2073>_49694,compta cent quinze . Et il sentit cette main brûlante,Male
Zola-Emile_La-joie-de-vivre_<Lazare-2073>_49734,"pouvait sourire , elle voulait lui faire comprendre qu' elle",Male
Zola-Emile_La-joie-de-vivre_<Lazare-2073>_49748,"elle était bien touchée de le savoir là , seul",Male
Zola-Emile_La-joie-de-vivre_<Lazare-2073>_49766,"autre . D' habitude , il avait l' horreur de",Male
Zola-Emile_La-joie-de-vivre_<Lazare-2073>_49774,"horreur de la souffrance , il se sauvait à la",Male
Zola-Emile_La-joie-de-vivre_<Lazare-2073>_49794,", si peu sûr de ses nerfs , disait -",Male
Zola-Emile_La-joie-de-vivre_<Lazare-2073>_49798,"de ses nerfs , disait - il , qu' il",Male
Zola-Emile_La-joie-de-vivre_<Lazare-2073>_49802,"disait - il , qu' il craignait d' éclater en",Male
Zola-Emile_La-joie-de-vivre_<Lazare-2073>_49820,"pleine de gratitude , à le voir se dévouer de",Male
Zola-Emile_La-joie-de-vivre_<Lazare-2073>_49828,dévouer de la sorte . Lui - même n' aurait,Male
Zola-Emile_La-joie-de-vivre_<Lazare-2073>_49837,"aurait pu dire quelle chaleur le soulevait , quel besoin",Male
Zola-Emile_La-joie-de-vivre_<Lazare-2073>_49848,"s' en fier uniquement à lui , pour la soulager",Male
Zola-Emile_La-joie-de-vivre_<Lazare-2073>_49861,"ardente de cette petite main le bouleversa , il voulut",Male
Zola-Emile_La-joie-de-vivre_<Lazare-2073>_49864,"petite main le bouleversa , il voulut lui donner du",Male
Zola-Emile_La-joie-de-vivre_<Lazare-2073>_49877,"Ce n' est rien , ma chérie . J' attends",Male
Zola-Emile_La-joie-de-vivre_<Lazare-2073>_49880,"rien , ma chérie . J' attends Cazenove … Surtout",Male
Zola-Emile_La-joie-de-vivre_<Lazare-2073>_49911,"ai pas peur … Ça te dérange , c' est",Male
Zola-Emile_La-joie-de-vivre_<Lazare-2073>_49940,de souffle :– Hein ? tu me pardonnes … J',Male
Zola-Emile_La-joie-de-vivre_<Lazare-2073>_49952,"vilaine , aujourd' hui . Il s' était penché ,",Male
Zola-Emile_La-joie-de-vivre_<Lazare-2073>_49964,"baiser au front , comme sa femme . Et il",Male
Zola-Emile_La-joie-de-vivre_<Lazare-2073>_49968,"comme sa femme . Et il s' écarta , car",Male
Zola-Emile_La-joie-de-vivre_<Lazare-2073>_49975,"écarta , car les larmes l' étouffaient . L' idée",Male
Zola-Emile_La-joie-de-vivre_<Lazare-2073>_49980,l' étouffaient . L' idée lui venait de préparer au,Male
Zola-Emile_La-joie-de-vivre_<Lazare-2073>_50012,"étroit placard . Seulement , il craignait de se tromper",Male
Zola-Emile_La-joie-de-vivre_<Lazare-2073>_50018,"craignait de se tromper , il l' interrogea sur les",Male
Zola-Emile_La-joie-de-vivre_<Lazare-2073>_50025,"interrogea sur les flacons , finit par verser quelques gouttes",Male
Zola-Emile_La-joie-de-vivre_<Lazare-2073>_50053,"était si vive , qu' il hésitait chaque fois à",Male
Zola-Emile_La-joie-de-vivre_<Lazare-2073>_50068,". Ce fut tout , il se sentait impuissant à",Male
Zola-Emile_La-joie-de-vivre_<Lazare-2073>_50076,impuissant à essayer davantage . Son attente devenait horrible .,Male
Zola-Emile_La-joie-de-vivre_<Lazare-2073>_50082,attente devenait horrible . Quand il ne pouvait plus la,Male
Zola-Emile_La-joie-de-vivre_<Lazare-2073>_50100,"debout devant le lit , il rouvrait ses livres ,",Male
Zola-Emile_La-joie-de-vivre_<Lazare-2073>_50102,"le lit , il rouvrait ses livres , croyant qu'",Male
Zola-Emile_La-joie-de-vivre_<Lazare-2073>_50107,"ses livres , croyant qu' il allait enfin trouver le",Male
Zola-Emile_La-joie-de-vivre_<Lazare-2073>_50127,"angine couenneuse ? pourtant , il n' avait pas remarqué",Male
Zola-Emile_La-joie-de-vivre_<Lazare-2073>_50144,voile du palais ; et il s' entêtait dans la,Male
Zola-Emile_La-joie-de-vivre_<Lazare-2073>_50170,"longues phrases dont le sens lui échappait , appliqué à",Male
Zola-Emile_La-joie-de-vivre_<Lazare-2073>_50195,". Puis , un soupir le ramenait près du lit",Male
Zola-Emile_La-joie-de-vivre_<Lazare-2073>_50215,dont les syllabes rudes redoublaient son anxiété . – Eh,Male
Zola-Emile_La-joie-de-vivre_<Lazare-2073>_50238,"la même chose , répondit - il . Et ,",Male
Zola-Emile_La-joie-de-vivre_<Lazare-2073>_50268,"portes étant restées ouvertes , Mathieu , qui couchait sous",Male
Zola-Emile_La-joie-de-vivre_<Lazare-2073>_50270,"restées ouvertes , Mathieu , qui couchait sous la table",Male
Zola-Emile_La-joie-de-vivre_<Lazare-2073>_50289,", par cette manie qu' il avait de suivre les",Male
Zola-Emile_La-joie-de-vivre_<Lazare-2073>_50303,pièces de la maison . Ses grosses pattes faisaient sur,Male
Zola-Emile_La-joie-de-vivre_<Lazare-2073>_50318,vieux chaussons de laine . Il était très gai de,Male
Zola-Emile_La-joie-de-vivre_<Lazare-2073>_50328,"cette équipée de nuit , il voulut sauter près de",Male
Zola-Emile_La-joie-de-vivre_<Lazare-2073>_50335,"sauter près de Pauline , se lança après sa queue",Male
Zola-Emile_La-joie-de-vivre_<Lazare-2073>_50338,"Pauline , se lança après sa queue , en bête",Male
