,text_surronding,Gender
Sand-George_Les-maitres-sonneurs_<Joset-2307>_63511,car il est possible que je la blanchisse du mal,Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_63512,il est possible que je la blanchisse du mal dont,Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_63517,la blanchisse du mal dont vous l' accusez . –,Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_63518,blanchisse du mal dont vous l' accusez . – Non,Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_63524,"accusez . – Non , vous ne la blanchirez pas",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_63526,"– Non , vous ne la blanchirez pas , car",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_63531,"la blanchirez pas , car je la connais ! s'",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_63532,"blanchirez pas , car je la connais ! s' écria",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_63537,"la connais ! s' écria Thérence , qui ne se",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_63539,"! s' écria Thérence , qui ne se pouvait surmonter",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_63547,pouvait surmonter davantage . Ne vous imaginez pas que je,Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_63551,Ne vous imaginez pas que je ne sache rien d',Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_63556,je ne sache rien d' elle ! Je m' en,Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_63558,sache rien d' elle ! Je m' en suis assez,Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_63567,"assez tourmenté l' esprit , j' ai assez questionné Joseph",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_63573,"ai assez questionné Joseph et mon frère pour juger ,",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_63579,"frère pour juger , à sa conduite , qu' elle",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_63583,"à sa conduite , qu' elle est un cœur ingrat",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_63593,"et un esprit trompeur . C' est une coquette ,",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_63595,"esprit trompeur . C' est une coquette , voilà ce",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_63601,"coquette , voilà ce qu' elle est , votre Berrichonne",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_63604,"ce qu' elle est , votre Berrichonne , et toute",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_63615,franche a le droit de la détester . – Voilà,Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_63626,"reproche bien dur , répondis - je sans me troubler",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_63634,me troubler . Sur quoi vous fondez - vous ?–,Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_63636,. Sur quoi vous fondez - vous ?– Et ne,Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_63642,"vous ?– Et ne sait - elle point , s'",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_63648,"elle point , s' écria Thérence , qu' il y",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_63658,a ici trois garçons qui l' aiment et dont elle,Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_63662,qui l' aiment et dont elle se joue ? Joseph,Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_63671,"Joseph qui en meurt , mon frère qui s' en",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_63679,"s' en défend , et vous qui tâchez d' en",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_63680,"en défend , et vous qui tâchez d' en guérir",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_63687,d' en guérir ? Prétendez - vous me faire accroire,Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_63689,guérir ? Prétendez - vous me faire accroire qu' elle,Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_63693,vous me faire accroire qu' elle n' en sait rien,Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_63700,en sait rien et qu' elle a une préférence pour,Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_63712,des trois ? Non ! elle n' en a pour,Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_63719,en a pour personne ; elle ne plaint pas Joseph,Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_63725,"ne plaint pas Joseph , elle n' estime pas mon",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_63729,", elle n' estime pas mon frère , elle ne",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_63732,"estime pas mon frère , elle ne vous aime pas",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_63734,"mon frère , elle ne vous aime pas . Vos",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_63738,"ne vous aime pas . Vos tourments l' amusent ,",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_63740,"aime pas . Vos tourments l' amusent , et ,",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_63746,"amusent , et , comme elle a , en son",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_63750,"comme elle a , en son village , une cinquantaine",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_63759,"cinquantaine d' autres galants , elle prétend vivre pour tous",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_63772,". Eh bien , peu m' importe quant à vous",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_63776,"peu m' importe quant à vous , Tiennet , puisque",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_63778,"importe quant à vous , Tiennet , puisque je ne",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_63781,"vous , Tiennet , puisque je ne vous connais point",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_63783,"Tiennet , puisque je ne vous connais point . Mais",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_63790,"point . Mais quant à mon frère , qui est",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_63834,". Ah ! tenez , votre Brulette est bien coupable",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_63844,"envers tous deux , et devrait rougir de ne pouvoir",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_63845,"tous deux , et devrait rougir de ne pouvoir dire",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_63866,". En ce moment , Brulette , qui nous écoutait",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_63868,"ce moment , Brulette , qui nous écoutait , se",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_63895,"entendre expliquer la conduite d' Huriel , elle s' assit",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_63897,"la conduite d' Huriel , elle s' assit auprès de",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_63904,assit auprès de Thérence et lui prit la main d',Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_63934,fut un peu apaisée et lui dit d' une manière,Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_63946,":– Pardonnez - moi , Brulette , si je vous",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_63950,", Brulette , si je vous ai fait de la",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_63970,"reprocherai point , si je vous amène à de meilleurs",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_63981,". Voyons , convenez que votre conduite a été fausse",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_63987,conduite a été fausse et votre cœur dur . Je,Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64001,c' est la coutume en vos pays de se faire,Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64017,"refuser ; mais moi , pauvre fille sauvage , je",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64046,yeux sur le mal que vous faites . Je ne,Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64051,vous faites . Je ne vous dirai pas que mon,Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64078,"de trop de filles qui vous valent bien , pour",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64097,"pitié du pauvre Joset , Brulette ! Vous ne le",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64099,"pauvre Joset , Brulette ! Vous ne le connaissez point",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64107,"connaissez point , encore que vous ayez été élevée avec",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64114,été élevée avec lui ; vous l' avez jugé imbécile,Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64129,contraire un grand esprit . Vous le croyez froid et,Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64164,"contre le chagrin , si vous l' abusez . Donnez",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64171,abusez . Donnez - lui votre cœur comme il le,Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64182,", c' est moi qui vous en prie et qui",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64187,vous en prie et qui vous maudirai si vous le,Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64190,et qui vous maudirai si vous le faites mourir !–,Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64199,!– Est - ce que vous pensez ce que vous,Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64203,"que vous pensez ce que vous me dites là ,",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64204,"vous pensez ce que vous me dites là , ma",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64208,"vous me dites là , ma pauvre Thérence ? répondit",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64213,ma pauvre Thérence ? répondit Brulette en la regardant à,Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64215,Thérence ? répondit Brulette en la regardant à travers les,Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64223,travers les yeux . Si vous voulez savoir le fond,Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64229,"voulez savoir le fond de mon idée , je crois",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64232,"fond de mon idée , je crois que vous aimez",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64235,"idée , je crois que vous aimez Joseph et que",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64240,"vous aimez Joseph et que je vous donne , malgré",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64241,"aimez Joseph et que je vous donne , malgré moi",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64245,"je vous donne , malgré moi , une forte jalousie",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64251,", une forte jalousie qui vous porte à me chercher",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64254,jalousie qui vous porte à me chercher des torts .,Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64267,"regardez - y mieux , mon enfant , je ne",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64270,"mieux , mon enfant , je ne veux point rendre",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64279,"rendre ce garçon amoureux de moi , je n' y",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64281,"garçon amoureux de moi , je n' y ai jamais",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64289,"ai jamais songé , et je regrette qu' il le",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64296,qu' il le soit . Je suis même toute portée,Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64302,suis même toute portée à vous aider à l' en,Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64311,"en guérir , et si j' avais su ce que",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64316,"j' avais su ce que vous me faites voir ,",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64317,"avais su ce que vous me faites voir , je",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64321,"vous me faites voir , je ne serais point venue",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64330,"venue ici , encore que votre frère m' eût dit",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64332,", encore que votre frère m' eût dit la chose",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64341,"chose être nécessaire . – Brulette , dit Thérence ,",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64344,". – Brulette , dit Thérence , vous me croyez",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64346,"Brulette , dit Thérence , vous me croyez bien peu",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64347,", dit Thérence , vous me croyez bien peu fière",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64354,"bien peu fière , si vous jugez que j' aime",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64357,", si vous jugez que j' aime Joseph comme vous",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64361,"que j' aime Joseph comme vous l' entendez , et",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64367,"l' entendez , et que je descends jusqu' à la",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64374,jusqu' à la jalousie pour vos agréments . La manière,Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64380,"agréments . La manière dont je l' aime , je",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64384,"dont je l' aime , je n' ai pas sujet",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64407,"il en était ainsi , j' aurais , à tout",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64424,ne pas laisser croire que je vous le dispute .,Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64425,pas laisser croire que je vous le dispute . Mais,Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64430,vous le dispute . Mais mon amitié pour lui est,Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64441,franche et si honnête que je me porterai courageusement à,Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64449,"courageusement à le défendre contre vos pièges . Ainsi ,",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64459,"aimez - le franchement comme moi , et , au",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64466,"et , au lieu de vous en vouloir , je",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64470,"de vous en vouloir , je vous aimerai et vous",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64471,"vous en vouloir , je vous aimerai et vous estimerai",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64474,", je vous aimerai et vous estimerai ; je reconnaîtrai",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64475,je vous aimerai et vous estimerai ; je reconnaîtrai vos,Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64477,"aimerai et vous estimerai ; je reconnaîtrai vos droits ,",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64479,"vous estimerai ; je reconnaîtrai vos droits , qui sont",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64491,"que les miens , et je vous aiderai à l'",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64492,"les miens , et je vous aiderai à l' emmener",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64508,condition qu' il y sera votre seul ami et votre,Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64512,"sera votre seul ami et votre mari . Autrement ,",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64518,"mari . Autrement , attendez - vous à trouver en",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64523,- vous à trouver en moi une ennemie qui vous,Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64524,vous à trouver en moi une ennemie qui vous donnera,Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64526,trouver en moi une ennemie qui vous donnera ouvertement condamnation,Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64527,en moi une ennemie qui vous donnera ouvertement condamnation .,Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64538,ne sera pas dit que j' aurai aimé cet enfant,Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64559,village le vienne tuer sous mes yeux . – C',Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64568,"C' est bien , dit Brulette qui avait repris toute",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64569,"est bien , dit Brulette qui avait repris toute sa",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64573,Brulette qui avait repris toute sa fierté ; je vois,Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64576,repris toute sa fierté ; je vois de plus en,Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64583,de plus en plus que vous êtes amoureuse et jalouse,Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64590,"amoureuse et jalouse , et j' en suis plus tranquille",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64596,en suis plus tranquille pour m' en aller et le,Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64603,aller et le laisser à vos soins . Que votre,Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64607,à vos soins . Que votre attache soit honnête et,Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64614,"soit honnête et franche , je n' en doute pas",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64620,"n' en doute pas ; je n' ai pas ,",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64626,"n' ai pas , comme vous , des raisons pour",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64638,"et injuste . Pourtant , je m' étonne de ce",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64644,m' étonne de ce que vous voulez me faire rester,Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64646,de ce que vous voulez me faire rester et me,Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64650,voulez me faire rester et me paraître amie . C',Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64659,"C' est là où finit votre sincérité , et je",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64663,"finit votre sincérité , et je vous déclare que j'",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64664,"votre sincérité , et je vous déclare que j' en",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64667,et je vous déclare que j' en veux savoir la,Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64676,"la raison , sans quoi je ne m' y prêterai",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64687,". – La raison , vous la dites vous -",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64690,"raison , vous la dites vous - même , répondit",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64695,"vous - même , répondit Thérence , quand vous vous",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64698,", répondit Thérence , quand vous vous servez de vilains",Male
Sand-George_Les-maitres-sonneurs_<Joset-2307>_64705,servez de vilains mots pour m' humilier . Vous venez,Male
