,text_surronding,Gender
Zola-Emile_Le-ventre-de-Paris_<mademoiselle Saget-5381>_122522,et sur ses yeux . Elle avait parfaitement remarqué la,Female
Zola-Emile_Le-ventre-de-Paris_<mademoiselle Saget-5381>_122559,dans la maison . Cela la surprenait d' autant plus,Female
Zola-Emile_Le-ventre-de-Paris_<mademoiselle Saget-5381>_122566,"d' autant plus , qu' elle n' ignorait pas la",Female
Zola-Emile_Le-ventre-de-Paris_<mademoiselle Saget-5381>_122579,"hommes , en face de la belle Normande . –",Female
Zola-Emile_Le-ventre-de-Paris_<mademoiselle Saget-5381>_122588,"– On dirait , pensait - elle , qu' il",Female
Zola-Emile_Le-ventre-de-Paris_<mademoiselle Saget-5381>_122611,"vendre ?Un soir , comme elle était dans la boutique",Female
Zola-Emile_Le-ventre-de-Paris_<mademoiselle Saget-5381>_122617,"était dans la boutique , elle vit Logre se jeter",Female
Zola-Emile_Le-ventre-de-Paris_<mademoiselle Saget-5381>_122645,disant mort de fatigue . Elle lui regarda vivement les,Female
Zola-Emile_Le-ventre-de-Paris_<mademoiselle Saget-5381>_122666,"de poussière . Alors , elle eut un sourire discret",Female
Zola-Emile_Le-ventre-de-Paris_<mademoiselle Saget-5381>_122672,"eut un sourire discret , elle emporta son cassis ,",Female
Zola-Emile_Le-ventre-de-Paris_<mademoiselle Saget-5381>_122674,"sourire discret , elle emporta son cassis , les lèvres",Female
Zola-Emile_Le-ventre-de-Paris_<mademoiselle Saget-5381>_122685,. C' était ensuite à sa fenêtre qu' elle complétait,Female
Zola-Emile_Le-ventre-de-Paris_<mademoiselle Saget-5381>_122688,ensuite à sa fenêtre qu' elle complétait son dossier .,Female
Zola-Emile_Le-ventre-de-Paris_<mademoiselle Saget-5381>_122690,sa fenêtre qu' elle complétait son dossier . Cette fenêtre,Female
Zola-Emile_Le-ventre-de-Paris_<mademoiselle Saget-5381>_122704,"dominant les maisons voisines , lui procurait des jouissances sans",Female
Zola-Emile_Le-ventre-de-Paris_<mademoiselle Saget-5381>_122711,"des jouissances sans fin . Elle s' y installait ,",Female
Zola-Emile_Le-ventre-de-Paris_<mademoiselle Saget-5381>_122730,"un observatoire , d' où elle guettait le quartier entier",Female
Zola-Emile_Le-ventre-de-Paris_<mademoiselle Saget-5381>_122752,"droite , à gauche , lui étaient familières , jusqu'",Female
Zola-Emile_Le-ventre-de-Paris_<mademoiselle Saget-5381>_122763,"meubles les plus minces ; elle aurait raconté , sans",Female
Zola-Emile_Le-ventre-de-Paris_<mademoiselle Saget-5381>_122799,mangeaient à leur dîner ; elle connaissait même les personnes,Female
Zola-Emile_Le-ventre-de-Paris_<mademoiselle Saget-5381>_122811,"les voir . Puis , elle avait une échappée sur",Female
Zola-Emile_Le-ventre-de-Paris_<mademoiselle Saget-5381>_122837,"Rambuteau , sans qu' elle l' aperçût ; elle disait",Female
Zola-Emile_Le-ventre-de-Paris_<mademoiselle Saget-5381>_122840,"qu' elle l' aperçût ; elle disait , sans se",Female
Zola-Emile_Le-ventre-de-Paris_<mademoiselle Saget-5381>_122849,"se tromper , d' où la femme venait , où",Female
Zola-Emile_Le-ventre-de-Paris_<mademoiselle Saget-5381>_122854,"la femme venait , où elle allait , ce qu'",Female
Zola-Emile_Le-ventre-de-Paris_<mademoiselle Saget-5381>_122859,"elle allait , ce qu' elle portait dans son panier",Female
Zola-Emile_Le-ventre-de-Paris_<mademoiselle Saget-5381>_122862,"ce qu' elle portait dans son panier , et son",Female
Zola-Emile_Le-ventre-de-Paris_<mademoiselle Saget-5381>_122866,"dans son panier , et son histoire , et son",Female
Zola-Emile_Le-ventre-de-Paris_<mademoiselle Saget-5381>_122870,"et son histoire , et son mari , et ses",Female
Zola-Emile_Le-ventre-de-Paris_<mademoiselle Saget-5381>_122874,"et son mari , et ses toilettes , ses enfants",Female
Zola-Emile_Le-ventre-de-Paris_<mademoiselle Saget-5381>_122877,", et ses toilettes , ses enfants , sa fortune",Female
Zola-Emile_Le-ventre-de-Paris_<mademoiselle Saget-5381>_122880,"toilettes , ses enfants , sa fortune . Ça ,",Female
Zola-Emile_Le-ventre-de-Paris_<mademoiselle Saget-5381>_122902,"son fils ; ça , c' est madame Hutin ,",Female
Zola-Emile_Le-ventre-de-Paris_<mademoiselle Saget-5381>_122918,"mari néglige ; ça , c' est mademoiselle Cécile ,",Female
Zola-Emile_Le-ventre-de-Paris_<mademoiselle Saget-5381>_122942,des humeurs froides . Et elle aurait continué pendant des,Female
Zola-Emile_Le-ventre-de-Paris_<mademoiselle Saget-5381>_122973,", dès huit heures , elle n' avait plus d'",Female
Zola-Emile_Le-ventre-de-Paris_<mademoiselle Saget-5381>_122999,des consommateurs du cabinet . Elle y constata la scission,Female
Zola-Emile_Le-ventre-de-Paris_<mademoiselle Saget-5381>_123032,"passait là , sans qu' elle finît par le deviner",Female
Zola-Emile_Le-ventre-de-Paris_<mademoiselle Saget-5381>_123053,"têtes qui surgissaient silencieusement . Elle devint très forte ,",Female
Zola-Emile_Le-ventre-de-Paris_<mademoiselle Saget-5381>_123058,"Elle devint très forte , interpréta les nez allongés ,",Female
Zola-Emile_Le-ventre-de-Paris_<mademoiselle Saget-5381>_123075,", les épaules dédaigneuses , suivit de la sorte la",Female
Zola-Emile_Le-ventre-de-Paris_<mademoiselle Saget-5381>_123089,", à ce point qu' elle aurait pu dire chaque",Female
Zola-Emile_Le-ventre-de-Paris_<mademoiselle Saget-5381>_123106,Un soir le dénouement brutal lui apparut . Elle aperçut,Female
Zola-Emile_Le-ventre-de-Paris_<mademoiselle Saget-5381>_123109,dénouement brutal lui apparut . Elle aperçut l' ombre du,Female
Zola-Emile_Le-ventre-de-Paris_<mademoiselle Saget-5381>_123150,C' était les armes dont elle avait parlé à madame,Female
Zola-Emile_Le-ventre-de-Paris_<mademoiselle Saget-5381>_123163,", un autre soir , elle ne comprit plus ,",Female
Zola-Emile_Le-ventre-de-Paris_<mademoiselle Saget-5381>_123168,"elle ne comprit plus , elle s' imagina qu' on",Female
Zola-Emile_Le-ventre-de-Paris_<mademoiselle Saget-5381>_123190,"interminables . Le lendemain , elle descendit à onze heures",Female
Zola-Emile_Le-ventre-de-Paris_<mademoiselle Saget-5381>_123222,"coin de l' œil , elle entrevit , sur la",Female
Zola-Emile_Le-ventre-de-Paris_<mademoiselle Saget-5381>_123237,tas de linges rouges qui lui sembla très effrayant .,Female
Zola-Emile_Le-ventre-de-Paris_<mademoiselle Saget-5381>_123242,lui sembla très effrayant . Son dossier du lendemain eut,Female
Zola-Emile_Le-ventre-de-Paris_<mademoiselle Saget-5381>_123252,une gravité décisive . – Je ne voudrais pas vous,Female
Zola-Emile_Le-ventre-de-Paris_<mademoiselle Saget-5381>_123263,", madame Quenu , dit - elle ; mais ça",Female
Zola-Emile_Le-ventre-de-Paris_<mademoiselle Saget-5381>_123272,"ça devient trop terrible … J' ai peur , ma",Female
Zola-Emile_Le-ventre-de-Paris_<mademoiselle Saget-5381>_123276,"… J' ai peur , ma parole ! Pour rien",Female
Zola-Emile_Le-ventre-de-Paris_<mademoiselle Saget-5381>_123288,", ne répétez ce que je vais vous confier .",Female
Zola-Emile_Le-ventre-de-Paris_<mademoiselle Saget-5381>_123294,"vais vous confier . Ils me couperaient le cou ,",Female
Zola-Emile_Le-ventre-de-Paris_<mademoiselle Saget-5381>_123308,"Alors , quand la charcutière lui eut juré de ne",Female
Zola-Emile_Le-ventre-de-Paris_<mademoiselle Saget-5381>_123314,"eut juré de ne pas la compromettre , elle lui",Female
Zola-Emile_Le-ventre-de-Paris_<mademoiselle Saget-5381>_123317,"ne pas la compromettre , elle lui parla des linges",Female
Zola-Emile_Le-ventre-de-Paris_<mademoiselle Saget-5381>_123318,"pas la compromettre , elle lui parla des linges rouges",Female
Zola-Emile_Le-ventre-de-Paris_<mademoiselle Saget-5381>_123325,des linges rouges . – Je ne sais pas ce,Female
Zola-Emile_Le-ventre-de-Paris_<mademoiselle Saget-5381>_123386,"est encore quelque manigance . Lisa ne répondait pas ,",Female
Zola-Emile_Le-ventre-de-Paris_<mademoiselle Saget-5381>_123391,"Lisa ne répondait pas , semblait réfléchir , les yeux",Female
Zola-Emile_Le-ventre-de-Paris_<mademoiselle Saget-5381>_123426,"Moi , si j' étais vous , je ne resterais",Female
Zola-Emile_Le-ventre-de-Paris_<mademoiselle Saget-5381>_123441,savoir … Pourquoi ne montez - vous pas regarder dans,Female
Zola-Emile_Le-ventre-de-Paris_<mademoiselle Saget-5381>_123449,regarder dans la chambre de votre beau - frère ?Alors,Female
Zola-Emile_Le-ventre-de-Paris_<mademoiselle Saget-5381>_123455,"beau - frère ?Alors , Lisa eut un léger tressaillement",Female
Zola-Emile_Le-ventre-de-Paris_<mademoiselle Saget-5381>_123461,"eut un léger tressaillement . Elle lâcha la fourchette ,",Female
Zola-Emile_Le-ventre-de-Paris_<mademoiselle Saget-5381>_123466,"Elle lâcha la fourchette , examina la vieille d' un",Female
Zola-Emile_Le-ventre-de-Paris_<mademoiselle Saget-5381>_123478,", croyant qu' elle pénétrait ses intentions . Mais celle",Female
Zola-Emile_Le-ventre-de-Paris_<mademoiselle Saget-5381>_123494,"permis , après tout … Votre beau - frère vous",Female
Zola-Emile_Le-ventre-de-Paris_<mademoiselle Saget-5381>_123498,"… Votre beau - frère vous mènerait trop loin ,",Female
Zola-Emile_Le-ventre-de-Paris_<mademoiselle Saget-5381>_123504,"mènerait trop loin , si vous le laissiez faire …",Female
Zola-Emile_Le-ventre-de-Paris_<mademoiselle Saget-5381>_123514,"Hier , on causait de vous , chez madame Taboureau",Female
Zola-Emile_Le-ventre-de-Paris_<mademoiselle Saget-5381>_123520,", chez madame Taboureau . Vous avez là une amie",Female
Zola-Emile_Le-ventre-de-Paris_<mademoiselle Saget-5381>_123532,". Madame Taboureau disait que vous étiez trop bonne ,",Female
Zola-Emile_Le-ventre-de-Paris_<mademoiselle Saget-5381>_123539,"trop bonne , qu' à votre place elle aurait mis",Female
Zola-Emile_Le-ventre-de-Paris_<mademoiselle Saget-5381>_123559,"a dit cela , murmura la charcutière , songeuse .",Female
Zola-Emile_Le-ventre-de-Paris_<mademoiselle Saget-5381>_123592,que les linges rouges . Vous me le direz ensuite,Female
Zola-Emile_Le-ventre-de-Paris_<mademoiselle Saget-5381>_123593,"les linges rouges . Vous me le direz ensuite ,",Female
Zola-Emile_Le-ventre-de-Paris_<mademoiselle Saget-5381>_123604,est - ce pas ?Mais Lisa ne l' écoutait plus,Female
Zola-Emile_Le-ventre-de-Paris_<mademoiselle Saget-5381>_123606,ce pas ?Mais Lisa ne l' écoutait plus . Elle,Female
Zola-Emile_Le-ventre-de-Paris_<mademoiselle Saget-5381>_123610,ne l' écoutait plus . Elle regardait vaguement les petits,Female
Zola-Emile_Le-ventre-de-Paris_<mademoiselle Saget-5381>_123630,saucisses de l' étalage . Elle semblait perdue dans une,Female
Zola-Emile_Le-ventre-de-Paris_<mademoiselle Saget-5381>_123644,creusait de deux minces rides son visage muet . Cependant,Female
Zola-Emile_Le-ventre-de-Paris_<mademoiselle Saget-5381>_123672,", comme se parlant à elle - même :– Tiens",Female
Zola-Emile_Le-ventre-de-Paris_<C'-23>_407,genoux sur ses navets … C' est quelque cochon d',Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_409,ses navets … C' est quelque cochon d' ivrogne .,Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_433,"les pieds du cheval , une masse noire qui barrait",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_436,"cheval , une masse noire qui barrait la route .",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_458,en sautant à terre . C' était un homme vautré,Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_460,à terre . C' était un homme vautré tout de,Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_465,"un homme vautré tout de son long , les bras",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_479,face dans la poussière . Il paraissait d' une longueur,Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_498,miracle était que Balthazar ne l' eût pas cassé en,Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_512,de sabot . Madame François le crut mort ; elle,Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_520,"; elle s' accroupit devant lui , lui prit une",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_522,"s' accroupit devant lui , lui prit une main ,",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_537,chaude . – Eh ! l' homme ! dit -,Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_571,", la mère ! … Il en a plein son",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_575,"… Il en a plein son sac , le sacré",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_578,"a plein son sac , le sacré porc ! Poussez",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_585,porc ! Poussez - moi ça dans le ruisseau !Cependant,Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_591,"dans le ruisseau !Cependant , l' homme avait ouvert les",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_598,avait ouvert les yeux . Il regardait madame François d',Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_613,"bouger . Elle pensa qu' il devait être ivre ,",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_629,"faut pas rester là , vous allez vous faire écraser",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_635,"allez vous faire écraser , lui dit - elle …",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_642,- elle … Où alliez - vous ?– Je ne,Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_645,Où alliez - vous ?– Je ne sais pas …,Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_652,"sais pas … , répondit - il d' une voix",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_670,"et le regard inquiet :– J' allais à Paris ,",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_675,"J' allais à Paris , je suis tombé , je",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_679,", je suis tombé , je ne sais pas …",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_685,"ne sais pas … Elle le voyait mieux , et",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_690,"le voyait mieux , et il était lamentable , avec",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_695,"il était lamentable , avec son pantalon noir , sa",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_699,"avec son pantalon noir , sa redingote noire , tout",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_712,"les sécheresses des os . Sa casquette , de gros",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_748,. Madame François pensa qu' il était vraiment trop maigre,Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_761,". – Et où alliez - vous , dans Paris",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_775,- elle de nouveau . Il ne répondit pas tout,Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_785,de suite ; cet interrogatoire le gênait . Il parut,Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_788,cet interrogatoire le gênait . Il parut se consulter ;,Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_806,du côté des Halles . Il s' était mis debout,Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_818,"des peines infinies , et il faisait mine de vouloir",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_824,faisait mine de vouloir continuer son chemin . La maraîchère,Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_829,son chemin . La maraîchère le vit qui s' appuyait,Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_831,. La maraîchère le vit qui s' appuyait en chancelant,Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_844,de la voiture . – Vous êtes las ?– Oui,Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_856,"las , murmura - t - il . Alors ,",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_871,"et comme mécontente . Elle le poussa , en disant",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_886,montez dans ma voiture ! Vous nous faites perdre un,Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_902,"vais aux Halles , je vous déballerai avec mes légumes",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_911,"légumes . Et , comme il refusait , elle le",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_915,"comme il refusait , elle le hissa presque , de",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_924,"de ses gros bras , le jeta sur les carottes",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_945,"À la fin , voulez - vous nous ficher la",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_952,"nous ficher la paix ! Vous m' embêtez , mon",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_961,mon brave … Puisque je vous dis que je vais,Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_972,"Halles ! Dormez , je vous réveillerai . Elle remonta",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_1090,", la tête basse . L' homme que madame François",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_1092,tête basse . L' homme que madame François venait de,Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_1105,"sur le ventre , avait ses longues jambes perdues dans",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_1122,cul de la voiture ; sa face s' enfonçait au,Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_1166,"terre par un cahot , il regardait , devant lui",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_1170,", il regardait , devant lui , les deux lignes",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_1268,", allez ! … Et vous ?– Je me nomme",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_1270,"! … Et vous ?– Je me nomme Florent ,",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_1275,"Je me nomme Florent , je viens de loin …",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_1282,"de loin … , répondit l' inconnu avec embarras .",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_1287,l' inconnu avec embarras . Je vous demande excuse ;,Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_1292,Je vous demande excuse ; je suis si fatigué que,Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_1298,suis si fatigué que cela m' est pénible de parler,Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_1304,est pénible de parler . Il ne voulait pas causer,Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_1337,"bête connaissant chaque pavé . Florent , les yeux sur",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_1353,songeait à cette histoire qu' il cachait . Échappé de,Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_1365,"où les journées de décembre l' avaient jeté , rôdant",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_1392,"de la police impériale , il avait enfin devant lui",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_1396,", il avait enfin devant lui la chère grande ville",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_1408,"regrettée , tant désirée . Il s' y cacherait ,",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_1413,"Il s' y cacherait , il y vivrait de sa",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_1417,", il y vivrait de sa vie paisible d' autrefois",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_1433,"rien . D' ailleurs , il serait mort , là",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_1442,là - bas . Et il se rappelait son arrivée,Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_1445,". Et il se rappelait son arrivée au Havre ,",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_1451,"arrivée au Havre , lorsqu' il ne trouva plus que",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_1462,francs dans le coin de son mouchoir . Jusqu' à,Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_1469,". Jusqu' à Rouen , il put prendre la voiture",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_1480,"De Rouen , comme il lui restait à peine trente",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_1487,"à peine trente sous , il repartit à pied .",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_1497,"Mais , à Vernon , il acheta ses deux derniers",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_1499,"à Vernon , il acheta ses deux derniers sous de",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_1508,"de pain . Puis , il ne savait plus .",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_1513,il ne savait plus . Il croyait avoir dormi plusieurs,Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_1523,heures dans un fossé . Il avait dû montrer à,Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_1533,un gendarme les papiers dont il s' était pourvu .,Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_1542,. Tout cela dansait dans sa tête . Il était,Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_1545,dansait dans sa tête . Il était venu de Vernon,Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_1561,et des désespoirs brusques qui le poussaient à mâcher les,Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_1570,les feuilles des haies qu' il longeait ; et il,Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_1574,"qu' il longeait ; et il continuait à marcher ,",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_1601,"comme tirés , sans qu' il en eût conscience ,",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_1623,"derrière l' horizon , qui l' appelait , qui l'",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_1627,"qui l' appelait , qui l' attendait . Quand il",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_1631,"qui l' attendait . Quand il arriva à Courbevoie ,",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_1660,"de la terre noire , lui apparut sévère et comme",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_1667,"sévère et comme fâché de son retour . Alors ,",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_1672,"son retour . Alors , il eut une faiblesse ,",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_1677,"il eut une faiblesse , il descendit la côte ,",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_1693,"le pont de Neuilly , il s' appuyait au parapet",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_1699,"s' appuyait au parapet , il se penchait sur la",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_1726,", sur l' eau , le suivait d' un œil",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_1735,"œil saignant . Maintenant , il lui fallait monter ,",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_1736,"saignant . Maintenant , il lui fallait monter , atteindre",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_1749,en haut . L' avenue lui paraissait démesurée . Les,Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_1758,Les centaines de lieues qu' il venait de faire n',Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_1770,"; ce bout de route le désespérait , jamais il",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_1774,"route le désespérait , jamais il n' arriverait à ce",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_1857,"ce désert de mort . Florent n' avançait plus ,",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_1877,de la nuit . Il lui sembla que les becs,Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_1902,"en emportant la route ; il trébucha , dans ce",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_1909,", dans ce tournoiement ; il s' affaissa comme une",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_1922,"pavés . À présent , il roulait doucement sur cette",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_1932,"couche de verdure , qu' il trouvait d' une mollesse",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_1940,une mollesse de plume . Il avait levé un peu,Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_1967,"devinés à l' horizon . Il arrivait , il était",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_1970,"horizon . Il arrivait , il était porté , il",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_1974,", il était porté , il n' avait qu' à",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_1994,cette approche sans fatigue ne le laissait plus souffrir que,Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_2013,", intolérable , atroce . Ses membres dormaient ; il",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_2017,. Ses membres dormaient ; il ne sentait en lui,Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_2021,"; il ne sentait en lui que son estomac ,",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_2023,"ne sentait en lui que son estomac , tordu ,",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_2042,"fraîche des légumes dans lesquels il était enfoncé , cette",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_2052,"senteur pénétrante des carottes , le troublait jusqu' à l'",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_2059,jusqu' à l' évanouissement . Il appuyait de toutes ses,Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_2063,. Il appuyait de toutes ses forces sa poitrine contre,Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_2065,appuyait de toutes ses forces sa poitrine contre ce lit,Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_2124,", semblaient rouler lentement sur lui et vouloir l' ensevelir",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_2127,"lentement sur lui et vouloir l' ensevelir , dans l'",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_2134,", dans l' agonie de sa faim , sous un",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_2168,"les voitures . Puis , Florent entra dans Paris ,",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_2186,"carottes . – Eh ! l' homme , là -",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_2201,"François . Et , comme il ne bougeait pas ,",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_2209,"pas , elle monta , le secoua . Alors ,",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_2214,"le secoua . Alors , Florent se mit sur son",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_2218,", Florent se mit sur son séant . Il avait",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_2221,"mit sur son séant . Il avait dormi , il",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_2225,". Il avait dormi , il ne sentait plus sa",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_2229,", il ne sentait plus sa faim ; il était",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_2232,sentait plus sa faim ; il était tout hébété .,Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_2239,"tout hébété . La maraîchère le fit descendre , en",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_2244,"le fit descendre , en lui disant :– Vous allez",Male
Zola-Emile_Le-ventre-de-Paris_<C'-23>_2247,", en lui disant :– Vous allez m' aider à",Male
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_102169,vit Augustine tout émotionnée . La petite Pauline avait disparu,Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_102200,"sais pas , madame … Elle était là tout à",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_102266,"Muche , en effet . Pauline , qui étrennait justement",Female
