,text_surronding,Gender
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9088,comment elle travaillait . Quand elle gardait les oies et,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9098,"les deux petits canards , elle avait toujours son bas",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9101,"canards , elle avait toujours son bas à la main",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9107,bas à la main ; elle ne le quittait pas,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9122,portes . Les gens qui la voyaient si travailleuse lui,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9126,qui la voyaient si travailleuse lui donnaient souvent quelque chose,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9132,"donnaient souvent quelque chose avec son pain , ou bien",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9163,gardait toujours la part de la petite Jeanne . Chapitre,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9173,21 Catherine garde le lit JEANNE CONTINUA D' ALLER TROIS,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9191,deux demoiselles avaient entrepris de lui enseigner à lire et,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9202,"compter ; elles continuaient de lui apprendre à tricoter ,",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9210,"tricoter , et chaque vendredi elle avait ses cinquante centimes",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9212,et chaque vendredi elle avait ses cinquante centimes . Elle,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9216,avait ses cinquante centimes . Elle fut toute une semaine,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9229,"« Je crains bien que Jeanne ne soit malade ,",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9238,", dit Mme Dumont ; elle , qui est si",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9240,"Mme Dumont ; elle , qui est si exacte ,",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9257,". — Maman , allons la voir ! J' aime",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9263,voir ! J' aime beaucoup la petite Jeanne ; si,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9268,"la petite Jeanne ; si elle était malade , il",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9276,", il faudrait venir à son secours : elle est",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9279,venir à son secours : elle est trop pauvre pour,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9288,pour se procurer ce dont elle a besoin . »,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9297,» Et en disant cela Isaure courut appeler sa sœur,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9300,disant cela Isaure courut appeler sa sœur et mettre son,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9304,appeler sa sœur et mettre son chapeau . En arrivant,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9317,"Nannette , ces dames virent la petite Jeanne qui pleurait",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9320,dames virent la petite Jeanne qui pleurait à la porte,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9329,porte de la maison . Isaure courut à elle :,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9332,maison . Isaure courut à elle : « Tu pleures,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9335,"courut à elle : « Tu pleures , petite Jeanne",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9338,": « Tu pleures , petite Jeanne ? qu' as",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9343,petite Jeanne ? qu' as - tu ? qui t',Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9347,as - tu ? qui t' a fait du chagrin,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9359,"Mademoiselle , c' est que maman est bien malade .",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9371,"Dumont laissa ses filles avec Jeanne , et entra dans",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9379,"entra dans la maison . Catherine était au lit ,",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9388,", si pâle qu' on l' aurait crue morte déjà",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9403,"avoir pas fait dire que vous étiez malade , ma",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9421,cela ; il fallait envoyer votre petite fille nous avertir,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9430,"avertir . — Merci , ma chère dame ; mais",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9440,"vous êtes si généreuse pour elle , que je n'",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9443,"généreuse pour elle , que je n' ai pas voulu",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9456,"bonté . D' ailleurs , je n' aurai bientôt plus",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9465,"plus besoin de rien , je le sens ; j'",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9469,", je le sens ; j' ai trop pâti depuis",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9475,ai trop pâti depuis que j' ai perdu mon mari,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9478,"depuis que j' ai perdu mon mari , et j'",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9482,"perdu mon mari , et j' ai eu trop de",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9495,bon Dieu a pitié de moi ; il me rappelle,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9498,"pitié de moi ; il me rappelle à lui ,",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9504,"rappelle à lui , et je vais rejoindre mon pauvre",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9507,", et je vais rejoindre mon pauvre Jacques . Tout",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9514,"Jacques . Tout ce qui m' afflige , c' est",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9521,", c' est de laisser ma petite Jeanne seule au",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9536,"faut pas perdre courage , Catherine ; vous êtes jeune",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9538,"perdre courage , Catherine ; vous êtes jeune , et",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9544,"êtes jeune , et à votre âge il y a",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9574,le chagrin et la misère me minent depuis trop longtemps,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9593,"curé ? — Oui , madame , il vient me",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9597,", madame , il vient me voir tous les jours",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9607,et a la bonté de m' envoyer un peu de,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9615,peu de bouillon . Il me console en me faisant,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9618,. Il me console en me faisant voir la miséricorde,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9630,", qui a mis sur mon chemin une aussi digne",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9653,avez tant de bontés pour ma fille . La mère,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9661,La mère Nannette promet de la garder quand je ne,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9664,"promet de la garder quand je ne serai plus ,",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9671,"serai plus , et cela me tranquillise un peu .",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9677,"tranquillise un peu . — Catherine , je n' abandonnerai",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9683,", je n' abandonnerai pas Jeanne non plus , vous",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9687,"pas Jeanne non plus , vous pouvez être tranquille .",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9715,. La pauvre chère femme me quitte le moins qu',Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9725,elle le peut ; elle me soigne comme si j',Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9729,elle me soigne comme si j' étais sa fille et,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9735,étais sa fille et ne me laisse manquer de rien,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9744,"rien . — Adieu , Catherine , prenez courage ;",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9746,"— Adieu , Catherine , prenez courage ; je reviendrai",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9749,"Catherine , prenez courage ; je reviendrai vous voir après",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9751,prenez courage ; je reviendrai vous voir après - demain,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9762,"» En disant cela , Mme Dumont lui donna une",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9764,"disant cela , Mme Dumont lui donna une pièce de",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9774,"cinq francs . Chapitre 22 Catherine meurt LE SURLENDEMAIN ,",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9783,", CES DAMES retournèrent voir Catherine . En entrant ,",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9794,remarquèrent que les rideaux de son lit étaient fermés ;,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9810,", la mère Nannette tenait la petite Jeanne qui s'",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9813,Nannette tenait la petite Jeanne qui s' était endormie sur,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9821,endormie sur ses genoux . Mme Dumont s' approcha .,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9831,"« C' est fini , ma chère dame : la",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9835,", ma chère dame : la pauvre âme est allée",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9844,allée au bon Dieu ; elle est morte comme une,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9858,"le curé , qui ne l' a pas quittée ,",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9883,. — Et qu' allez - vous faire de cette,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9887,allez - vous faire de cette enfant ? — Je,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9891,de cette enfant ? — Je vais la garder avec,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9893,"enfant ? — Je vais la garder avec moi ,",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9896,"Je vais la garder avec moi , madame ; comme",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9898,"la garder avec moi , madame ; comme je le",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9901,"moi , madame ; comme je le disais hier à",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9917,est le bon Dieu qui me l' a envoyée ;,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9918,le bon Dieu qui me l' a envoyée ; elle,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9922,me l' a envoyée ; elle prendra soin de ma,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9926,; elle prendra soin de ma vieillesse comme je vais,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9929,soin de ma vieillesse comme je vais prendre soin de,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9934,je vais prendre soin de son enfance . — L',Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9938,de son enfance . — L' enverrez - vous encore,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9940,enfance . — L' enverrez - vous encore mendier ?,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9950,"— Oh ! non , madame . Je ne suis",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9952,"! non , madame . Je ne suis pas riche",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9974,"deux . D' ailleurs , la voilà en âge de",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9979,la voilà en âge de me rendre des services qui,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9984,me rendre des services qui me payeront sa nourriture .,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9986,des services qui me payeront sa nourriture . — Mère,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9990,"payeront sa nourriture . — Mère Nannette , il faut",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_9998,il faut continuer d' envoyer Jeanne à la maison ;,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_10003,Jeanne à la maison ; mes filles lui apprendront à,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_10005,la maison ; mes filles lui apprendront à écrire et,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_10017,toutes sortes d' ouvrages . Je me charge de son,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_10021,. Je me charge de son entretien ; ainsi vous,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_10025,de son entretien ; ainsi vous n' aurez rien à,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_10032,aurez rien à dépenser pour elle . — Que le,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_10039,"— Que le bon Dieu vous conserve , ma chère",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_10042,"bon Dieu vous conserve , ma chère dame ! En",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_10049,"dame ! En apprenant à Jeanne à travailler , vous",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_10053,"à Jeanne à travailler , vous ferez plus que moi",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_10057,", vous ferez plus que moi pour elle : vous",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_10059,ferez plus que moi pour elle : vous lui mettrez,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_10061,que moi pour elle : vous lui mettrez le pain,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_10062,moi pour elle : vous lui mettrez le pain à,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_10071,à la main pour toute sa vie . — Mère,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_10075,"toute sa vie . — Mère Nannette , voici quinze",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_10084,quinze francs pour faire enterrer cette pauvre femme ; il,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_10099,frais - là retombent à votre charge . » Chapitre,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_10109,23 Docilité et intelligence de la petite Jeanne QUELQUES JOURS,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_10118,"JOURS APRÈS LA mort de sa mère , Jeanne alla",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_10121,"mort de sa mère , Jeanne alla chez Mme Dumont",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_10128,chez Mme Dumont ; on lui mit des bas et,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_10138,un fichu noirs pour qu' elle portât le deuil .,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_10148,"Le dimanche suivant , Sophie l' habilla tout en noir",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_10154,habilla tout en noir . La pauvre enfant était bien,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_10161,enfant était bien triste ; elle pleurait toujours en pensant,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_10167,pleurait toujours en pensant à sa mère ; ses yeux,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_10170,pensant à sa mère ; ses yeux étaient rouges et,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_10177,étaient rouges et gonflés ; elle ne disait rien et,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_10183,ne disait rien et ne mangeait presque pas . On,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_10188,mangeait presque pas . On la trouvait souvent à genoux,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_10197,"genoux , priant Dieu . La mère Nannette craignait qu'",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_10202,La mère Nannette craignait qu' elle ne tombât malade ;,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_10210,"malade ; mais , comme elle n' avait que huit",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_10219,"huit ans bien juste , elle finit par oublier un",Female
