,text_surronding,Gender
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_104792,pas pour la faute que vous avez avouée . Je,Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_104797,"vous avez avouée . Je vous pardonne , Olympe ;",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_104800,". Je vous pardonne , Olympe ; rendez - moi",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_104805,"Olympe ; rendez - moi votre amour , vous devez",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_104808,"- moi votre amour , vous devez cela , n'",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_104823,"à une lâcheté . — Bannière , dit - elle",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_104826,". — Bannière , dit - elle d' une voix",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_104834,"une voix sourde , si je ne vous avais pas",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_104843,"pas cru coupable , jamais je n' eusse manqué à",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_104851,manqué à la foi que je vous avais jurée …,Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_104852,à la foi que je vous avais jurée … Ne,Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_104857,vous avais jurée … Ne m' interrompez pas . Vous,Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_104861,"Ne m' interrompez pas . Vous vous repentez , je",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_104865,". Vous vous repentez , je le vois bien ,",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_104870,"je le vois bien , vous sentez à présent ce",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_104876,"sentez à présent ce que je suis , mais il",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_104885,il est trop tard . Bannière la regarda d' un,Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_104886,est trop tard . Bannière la regarda d' un air,Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_104896,"hébété . — Désormais , Bannière , continua - t",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_104901,"Bannière , continua - t - elle en s' enhardissant",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_104912,nous serons séparés ; laissez - moi vous dire que,Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_104914,séparés ; laissez - moi vous dire que si vous,Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_104918,"moi vous dire que si vous l' aviez voulu ,",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_104923,"vous l' aviez voulu , j' eusse été votre fidèle",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_104926,"voulu , j' eusse été votre fidèle pour l' éternité",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_104941,Dieu ! murmura - t - il comme la veille,Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_104947,il comme la veille quand il aperçut monsieur de Mailly,Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_104955,"de Mailly . — Ne m' interrompez plus , monsieur",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_104959,"Ne m' interrompez plus , monsieur Bannière ; je vous",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_104962,"plus , monsieur Bannière ; je vous l' ai dit",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_104963,", monsieur Bannière ; je vous l' ai dit ,",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_104968,"vous l' ai dit , je ne m' appartiens plus",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_104982,", oubliez , ce qui vous sera facile , et",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_104987,"vous sera facile , et songez que des deux lots",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105006,"meilleur . Aujourd' hui , vous regrettez ; qui sait",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105013,"; qui sait si demain je ne regretterai pas ,",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105018,"je ne regretterai pas , moi ? Après ces paroles",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105034,"et de la générosité de son cœur , Olympe fit",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105037,"générosité de son cœur , Olympe fit un pas vers",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105045,"pas vers la porte . Bannière , en la voyant",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105048,"porte . Bannière , en la voyant partir , fit",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105057,fit un bond ou plutôt commença ce bond . —,Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105065,". — Non , dit - il , ce n'",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105075,est pas la peine ! Elle n' est pas coquette,Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105082,est pas coquette . Quand elle dit qu' elle n',Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105085,". Quand elle dit qu' elle n' aime plus ,",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105093,"plus , c' est qu' elle n' aime plus .",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105098,elle n' aime plus . Il retomba prosterné . Ce,Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105119,"incliné . Chez ceux qui l' ont créé , il",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105131,", presque à terre . Olympe s' approcha de lui",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105135,". Olympe s' approcha de lui , et le voyant",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105138,"approcha de lui , et le voyant dans cet état",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105150,"de la stupide démence , elle lui tendit la main",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105151,"la stupide démence , elle lui tendit la main ;",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105156,lui tendit la main ; il ne le remarqua pas,Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105162,ne le remarqua pas . Elle lui glissa dans les,Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105163,le remarqua pas . Elle lui glissa dans les doigts,Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105174,bourse pleine d' or qu' elle avait apportée ; il,Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105178,qu' elle avait apportée ; il ne témoigna pas qu',Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105183,il ne témoigna pas qu' il s' en aperçût .,Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105189,s' en aperçût . Alors elle recommença de se diriger,Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105199,"vers la porte , et il ne fit pas un",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105206,fit pas un mouvement pour l' en empêcher . Un,Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105218,cœur affreux s' empara d' elle ; l' œil fixé,Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105229,"ce pauvre jeune homme qu' elle abandonnait , elle se",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105232,"homme qu' elle abandonnait , elle se sentait pourtant attirée",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105238,se sentait pourtant attirée par ses devoirs et par la,Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105251,"- être un mot de Bannière , une larme ,",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105269,", eussent - ils provoqué sa dernière marque de sensibilité",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105279,"et de souvenir , mais l' homme était mort et",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105294,s' occupât de lui . Olympe se fit ouvrir la,Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105304,"porte de la prison et sortit , plus effrayée que",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105322,"redoutant , quand une fois elle fut dehors , que",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105336,"fit , qu' un cri du malheureux , un appel",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105342,"malheureux , un appel à l' ancienne amante , un",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105356,", ne vinssent jusqu' à son oreille lui reprocher sa",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105358,vinssent jusqu' à son oreille lui reprocher sa résolution et,Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105360,à son oreille lui reprocher sa résolution et faire chanceler,Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105365,sa résolution et faire chanceler son courage . Rien !,Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105370,son courage . Rien ! elle n' entendit rien que,Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105381,froissement du papier sur lequel Bannière avait signé son engagement,Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105384,"sur lequel Bannière avait signé son engagement comme dragon ,",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105387,"avait signé son engagement comme dragon , et dont les",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105400,contre la soie épaisse de sa robe . Chapitre 36,Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105406,robe . Chapitre 36 Comment Bannière entra au régiment des,Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105423,", passa la nuit de son arrestation à Lyon ,",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105433,"couché sur la paille de son cachot , se roulant",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105491,"pas . Le lendemain , Bannière , broyé , moulu",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105531,le nuage qui pesait sur son esprit et voilait son,Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105535,"sur son esprit et voilait son intelligence , il crut",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105538,"et voilait son intelligence , il crut entendre ouvrir la",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105545,"entendre ouvrir la porte de son cachot , et voir",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105553,et voir s' avancer vers lui plusieurs hommes . Bientôt,Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105564,sensation toute matérielle aida à le tirer de sa torpeur,Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105567,aida à le tirer de sa torpeur . Il sentit,Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105570,tirer de sa torpeur . Il sentit qu' on le,Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105574,. Il sentit qu' on le secouait vivement ; il,Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105578,"on le secouait vivement ; il ouvrit les yeux ,",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105583,"il ouvrit les yeux , jeta autour de lui un",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105586,"yeux , jeta autour de lui un regard atone ,",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105602,"un effort presque douloureux , il parvint à distinguer ce",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105616,"Deux dragons , penchés sur lui , le secouaient à",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105618,", penchés sur lui , le secouaient à tour de",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105625,à tour de bras pour le tirer de sa torpeur,Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105628,"bras pour le tirer de sa torpeur , tandis qu'",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105638,"un brigadier , debout devant lui , voyant l' inutilité",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105674,eût ordonné une manœuvre . Bannière se sentit tellement incommodé,Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105698,effort égal à celui qu' il avait fait pour retrouver,Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105706,"pour retrouver la vue , il parvint à articuler quelques",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105715,quelques paroles . — Que me voulez - vous ?,Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105717,. — Que me voulez - vous ? demanda -,Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105727,"t - il . — Brigadier , dirent les dragons",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105733,", dirent les dragons , il a parlé . —",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105752,ai point entendu ce qu' il a dit . —,Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105768,les dragons . Holà ! l' ami ! firent -,Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105778,"ils en secouant de nouveau Bannière , répétez un peu",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105786,"un peu , s' il vous plaît , ce que",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105791,"vous plaît , ce que vous venez de dire ;",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105796,vous venez de dire ; le supérieur n' a pas,Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105809,nous non plus . — Je demande ce que vous,Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105813,— Je demande ce que vous me voulez ? répéta,Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105814,Je demande ce que vous me voulez ? répéta Bannière,Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105818,vous me voulez ? répéta Bannière d' une voix éteinte,Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105825,"une voix éteinte . — Brigadier , dirent les deux",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105832,"dirent les deux soldats , il demande ce que nous",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105840,"que nous voulons . — J' entends bien , pardieu",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105847,"bien , pardieu ! dit le brigadier ; je ne",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105850,! dit le brigadier ; je ne suis pas sourd,Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105860,. Puis se retournant vers Bannière : — Ce que,Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105868,"Ce que nous voulons ? camarade , dit - il",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105871,"voulons ? camarade , dit - il , nous voulons",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105878,", nous voulons d' abord vous remettre sur vos pieds",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105881,"d' abord vous remettre sur vos pieds , si c'",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105890,"c' est possible , ensuite vous emmener à la caserne",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105897,"à la caserne , puis vous mettre sur le dos",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105909,"pareil au nôtre , puis vous apprendre à monter à",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105917,"monter à cheval , puis vous fortifier dans la manœuvre",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105933,", afin de faire de vous un joli dragon .",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105941,"dragon . — Faire de moi un joli dragon ,",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105947,"un joli dragon , répéta Bannière , cherchant le sens",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105956,sens de ces paroles qu' il ne comprenait pas parfaitement,Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105973,"il sera possible , ajouta le brigadier , qui ,",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105976,", ajouta le brigadier , qui , en voyant Bannière",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105980,", qui , en voyant Bannière le visage meurtri et",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_105998,"bien merveilleuse du physique de son futur compagnon , et",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_106004,"futur compagnon , et ne voulait point en conséquence ,",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_106017,"au régiment , promettre à Bannière plus de beurre qu'",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_106022,Bannière plus de beurre qu' il n' en pouvait étendre,Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_106028,n' en pouvait étendre sur son pain . — Ah,Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_106037,"Ah ! oui , murmura Bannière , c' est vrai",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_106043,", c' est vrai . Je me suis engagé cette",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_106057,"de Mailly . Puis , il ajouta avec un soupir",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_106064,avec un soupir : — Je l' avais oublié .,Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_106074,"— Ah diable ! fit le brigadier , vous avez",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_106077,"! fit le brigadier , vous avez la mémoire courte",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_106088,"ce qu' il paraît , camarade ; prenez garde ,",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_106115,article là - dessus . Je vous invite à le,Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_106116,là - dessus . Je vous invite à le méditer,Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_106122,invite à le méditer . Bannière ne répondit point ;,Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_106127,Bannière ne répondit point ; il était retombé dans cette,Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_106135,dans cette rêverie sombre dont l' avaient tiré un instant,Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_106153,; il était probable qu' il n' avait pas entendu,Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_106167,ce que venait de dire le brigadier . Ce fut,Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_106182,", une fois debout , Bannière marcha ; une fois",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_106190,"une fois en marche , Bannière fut bientôt hors de",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_106205,"hors de la prison , il se trouva en contact",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_106224,"l' air , les idées lui revinrent peu à peu",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_106230,"revinrent peu à peu . Il était dragon , mais",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_106232,"à peu . Il était dragon , mais il n'",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_106235,"Il était dragon , mais il n' était plus jésuite",Male
Dumas-Alexandre_Olympe-de-Cleves_<Bannière-3751>_106242,était plus jésuite . On le conduisait à la caserne,Male
