,text_surronding,Gender
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_6640,"la nuit , d' enfermer ma fille dans sa chambre",Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_6654,soit somnambule … — Pourquoi votre fils est - il,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_6663,"il monté ? — Pour m' attendre , parce que",Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_6668,"m' attendre , parce que j' avais des amis en",Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_6699,Dans l' escalier ? Et le juge fit un signe,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_6721,rôder autour d' eux ? Maigret avala d' un trait,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_6729,un trait le contenu de son verre et Forlacroix le,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_6732,contenu de son verre et Forlacroix le lui remplit .,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_6734,son verre et Forlacroix le lui remplit . — Je,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_6735,verre et Forlacroix le lui remplit . — Je suis,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_6738,le lui remplit . — Je suis descendu pour mettre,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_6749,chaîne à la porte . Je me suis couché presque,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_6766,". Le lendemain matin , je suis entré dans la",Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_6776,fruiterie pour y prendre … Je serais bien en peine,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_6787,"à vrai dire , de me rappeler ce que j'",Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_6791,de me rappeler ce que j' allais chercher … C',Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_6824,"… Un débarras , si vous préférez … Il y",Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_6839,"terre , un homme que je n' avais jamais vu",Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_6858,l' aide de ce que vous appelez un instrument contondant,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_6864,appelez un instrument contondant … J' ai fouillé ses poches,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_6870,ai fouillé ses poches et je vous montrerai tout à,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_6871,fouillé ses poches et je vous montrerai tout à l',Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_6880,l' heure les objets que j' y ai trouvés …,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_6902,identité … — Ce que je ne comprends pas …,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_6908,ne comprends pas … commença Maigret . — Je sais,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_6911,… commença Maigret . — Je sais ! Et c',Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_6925,difficile à faire comprendre ! Je n' ai pas averti,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_6933,pas averti la police . J' ai gardé le cadavre,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_6945,maison pendant trois jours . J' ai attendu que la,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_6968,"un assassin … Pourtant , je vous dis l' exacte",Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_6969,"assassin … Pourtant , je vous dis l' exacte vérité",Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_6975,dis l' exacte vérité . Je n' ai pas tué,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_6983,pas tué cet homme . Je n' avais aucune raison,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_6992,raison de le faire . J' ignore absolument pourquoi il,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_7000,pourquoi il est venu dans ma maison . J' ignore,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_7003,venu dans ma maison . J' ignore s' il s',Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_7113,— Eh bien ! soupira Maigret que la chaleur engourdissait,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_7114,"Eh bien ! soupira Maigret que la chaleur engourdissait ,",Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_7119,"que la chaleur engourdissait , je crois que cela n'",Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_7130,pas tout seul ! — Je le crains aussi .,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_7143,"les choses en étaient , je veux dire puisque l'",Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_7157,il eût été préférable … Il n' acheva pas sa,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_7161,"… Il n' acheva pas sa phrase , mais regarda",Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_7165,"pas sa phrase , mais regarda vers les fenêtres .",Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_7184,"aurait plus été question ! Maigret commença à bouger ,",Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_7189,"Maigret commença à bouger , remua une jambe , puis",Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_7199,"l' autre , puis enfin il fut capable de se",Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_7216,on avait l' impression qu' il allait toucher les poutres,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_7222,allait toucher les poutres avec sa tête . — Si,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_7234,le voir quand même ? Il ne pouvait s' empêcher,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_7260,exactement à sa place . Il regarda le plafond :,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_7359,avez des ciseaux ? grogna Maigret en tripotant les deux,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_7441,cousu dans les sacs . Maigret avait son air le,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_7443,les sacs . Maigret avait son air le plus têtu,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_7459,la vérité c' est qu' il se roulait presque voluptueusement,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_7468,"voluptueusement dans cette enquête qui lui tombait du ciel ,",Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_7477,", à Luçon où on l' avait exilé . Un",Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_7505,! Depuis quand cela ne lui était - il plus,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_7518,"dans une maison , comme il l' avait fait un",Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_7556,eût plus de secrets pour lui ? Et cette Didine,Male
Simenon-Georges_La-maison-du-juge_<l' inspecteur Méjat-286>_7695,d' un nègre . — Vous avez une serviette et,Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_43671,"de bal en compagnie d' un pêcheur maigre , au",Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_43683,", au teint brique , qui s' arrêta avec stupeur",Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_43695,". — Sans blague ! Te voilà rendu , toi",Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_43699,"! Te voilà rendu , toi ? — Entrez !",Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_43707,Entrez ! intervint Maigret . C' est vous qu' on,Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_43709,intervint Maigret . C' est vous qu' on appelle Polyte,Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_43710,Maigret . C' est vous qu' on appelle Polyte ?,Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_43713,est vous qu' on appelle Polyte ? Il épia la,Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_43735,"compte , pour qu' on le fît appeler ? —",Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_43742,"appeler ? — Voilà , Polyte … Vous souvenez -",Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_43744,"— Voilà , Polyte … Vous souvenez - vous de",Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_43746,", Polyte … Vous souvenez - vous de mardi dernier",Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_43758,"Mardi … répéta - t - il , comme un",Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_43813,jour - là ? — Tu t' es sûrement piqué,Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_43836,Didine . — Où étiez - vous dans le courant,Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_43860,"bistro , tiens ! S' il le pouvait , il",Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_43864,"S' il le pouvait , il y coucherait … Pas",Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_43871,"coucherait … Pas vrai , Polyte ? — Ce que",Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_43876,Polyte ? — Ce que je voudrais savoir c' est,Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_43895,un n' est pas venu vous demander un beau poisson,Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_43911,", dans la salle . Polyte réfléchissait , se tournait",Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_43914,"salle . Polyte réfléchissait , se tournait vers Didine comme",Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_43944,toi ? questionna - t - il avec une désarmante,Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_43953,désarmante candeur . Et soudain il se tourna vers la,Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_43961,"vers la porte vitrée , se frappa le front ,",Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_43962,"la porte vitrée , se frappa le front , tandis",Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_43989,venu … déclara - t - il . Je me,Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_43992,"- t - il . Je me rappelle , parce",Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_44002,qu' il était pressé … Je faisais la partie avec,Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_44017,"seulement une minute , que je lui disais … Puis",Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_44028,"comme il s' impatientait , je lui ai dit d'",Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_44038,aller prendre les soles dans mon bateau … — Combien,Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_44047,Combien de soles ? — Je ne sais même pas,Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_44058,il en a pris … Je lui ai dit de,Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_44082,C' est tout ce que je voulais savoir … Vous,Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_44094,"… À propos … Dites - moi , Didine ,",Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_44133,"avec son père … Si vous voulez la voir ,",Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_44177,tout le monde … — Méjat ! … Tu veux,Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_44180,… — Méjat ! … Tu veux aller la chercher,Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_44218,finit par s' éloigner avec l' inspecteur à qui il,Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_44220,s' éloigner avec l' inspecteur à qui il désigna la,Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_44221,éloigner avec l' inspecteur à qui il désigna la bicoque,Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_44227,il désigna la bicoque de sa fille . — C',Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_44244,ne sont pas dégoûtés … Vous allez la voir …,Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_44302,". Une idée venait de le frapper . Soudain ,",Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_44307,"le frapper . Soudain , il se précipita vers le",Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_44327,? … Allô ! … Donnez - moi la maison,Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_44328,… Allô ! … Donnez - moi la maison de,Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_44370,"de garde … Oui , je vous remercie … Il",Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_44371,"garde … Oui , je vous remercie … Il oubliait",Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_44374,", je vous remercie … Il oubliait Didine qui questionnait",Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_44385,sa voix paisible : — Vous croyez que c' est,Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_44414,Silence ! cria - t - il comme un homme,Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_44423,homme en colère . Et il ne pouvait quitter des,Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_44439,"heures , des jours qu' il cherchait … — Allô",Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_44462,"l' appareil ? … Dites - moi , mademoiselle ,",Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_44489,lui ? … Vous pouvez me brancher sur son appartement,Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_44496,sur son appartement ? … Il avait les pommettes roses,Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_44502,avait les pommettes roses et il mordillait le tuyau de,Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_44507,"il mordillait le tuyau de sa pipe , en regardant",Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_44537,à table ? … Je vous demande pardon … Le,Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_44549,", oui … Je voulais vous demander … Bien entendu",Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_44555,"demander … Bien entendu , vous l' avez examinée …",Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_44585,s' agit … Je voudrais vous demander si vous n',Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_44588,Je voudrais vous demander si vous n' avez rien découvert,Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_44601,Oui … hein ? … Vous dites ? … Vous,Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_44605,… Vous dites ? … Vous êtes certain ? …,Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_44616,"mois ? … Merci , docteur … Oui , bien",Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_44623,"Oui , bien entendu , vous ferez un rapport officiel",Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_44640,… Et encore pardon de vous avoir dérangé … Il,Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_44644,de vous avoir dérangé … Il était à cran .,Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_44650,était à cran . Quand il découvrit la vieille toujours,Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_44659,"toujours sur sa chaise , il lança : — Maintenant",Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_44667,"— Maintenant , filez , ma vieille Didine … Vous",Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_44684,n' ai plus besoin de vous pour le moment …,Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_44701,sortit pas encore . — Je parie que je devine,Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_44704,. — Je parie que je devine ce qu' il,Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_44708,que je devine ce qu' il vous a dit …,Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_44717,… — Tant mieux pour vous … Filez ! …,Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_44727,"Attendez à côté si cela vous fait plaisir , mais",Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_44744,est - ce pas ? Il n' en pouvait croire,Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_44749,Il n' en pouvait croire ses oreilles . Elle finissait,Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_44756,. Elle finissait presque par lui faire peur ! —,Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_44761,lui faire peur ! — Je n' ai pas le,Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_44780,surtout taisez - vous … Il ouvrit la porte .,Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_44786,"ouvrit la porte . Quand il voulut la refermer ,",Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_44791,"il voulut la refermer , Méjat arrivait avec une fille",Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_44800,fille aux cheveux crasseux qui lui tombaient sur la nuque,Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_44811,— Elle ne voulait pas me suivre parce qu' elle,Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_44836,". À la vue de sa femme de ménage ,",Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_44841,"sa femme de ménage , Forlacroix s' était dressé ,",Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_44848,"était dressé , comme s' il voulait intervenir . Le",Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_44852,s' il voulait intervenir . Le gendarme eut sans doute,Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_44860,"sans doute le tort de lui toucher le bras ,",Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_44867,"le bras , ce qui lui rendit son sang -",Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_44869,", ce qui lui rendit son sang - froid ,",Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_44875,"sang - froid , et il se rassit . —",Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_44886,! Entrez un moment … Je n' ai qu' une,Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_44895,une question ou deux à vous poser … À quelle,Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_44902,… À quelle heure quittez - vous votre service chez,Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_44904,quelle heure quittez - vous votre service chez Albert Forlacroix,Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_44927,— Ce n' est pas vous qui lui préparez le,Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_44937,repas du soir ? — Je ne prépare jamais ses,Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_44944,prépare jamais ses repas … Il fait sa cuisine lui,Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_44946,ses repas … Il fait sa cuisine lui - même,Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_44948,… Il fait sa cuisine lui - même … Il,Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_44952,cuisine lui - même … Il aime ça ! Et,Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_44957,Il aime ça ! Et elle laissa tomber ces derniers,Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_44969,ironie ou mépris . — Je suppose que c' est,Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_44974,Je suppose que c' est vous qui faites la vaisselle,Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_44988,", c' est bon pour moi , oui … Et",Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_45028,nettoyer leurs affaires … — Il reçoit souvent ? —,Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_45036,? — Qui ? — Votre patron … — Jamais,Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_45047,Qui est - ce qu' il recevrait ? — Vous,Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_45051,"qu' il recevrait ? — Vous ne trouvez jamais ,",Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_45101,fumé des cigares … — Vous ne savez pas qui,Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_45106,Vous ne savez pas qui lui a rendu visite ?,Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_45111,lui a rendu visite ? Elle se tourna vers la,Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_45119,"vers la porte vitrée et répliqua sans malice , en",Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_45125,"sans malice , en tenant son ventre à deux mains",Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_45141,Pourquoi est - ce que vous ne lui demandez pas,Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_45148,lui demandez pas ? — Je vous remercie … Vous,Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_45149,demandez pas ? — Je vous remercie … Vous pouvez,Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_45152,— Je vous remercie … Vous pouvez aller vous coucher,Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_45161,coucher … — C' est lui qui a fait le,Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_45170,le coup ? Cela ne l' étonnait pas . Cela,Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_45176,étonnait pas . Cela ne l' effrayait pas . C',Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_45188,peine de la curiosité de sa part . Elle ajouta,Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_45191,"curiosité de sa part . Elle ajouta , en effet",Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_45198,", en effet : — Je vous demande ça pour",Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_45199,en effet : — Je vous demande ça pour savoir,Male
Simenon-Georges_La-maison-du-juge_<un pêcheur maigre-2141>_45205,demande ça pour savoir si j' ai besoin d' y,Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_21208,montrer au lieutenant ni à Méjat qui cachaient mal leur,Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_21256,courrier est passé pendant que vous téléphoniez … — Tu,Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_21260,que vous téléphoniez … — Tu veux aller m' en,Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_21268,"m' en chercher un , Méjat ? Assure - toi",Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_21271,"un , Méjat ? Assure - toi encore une fois",Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_21331,dans la pièce . Puis il contempla le téléphone et,Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_21336,il contempla le téléphone et finit par tourner la manivelle,Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_21348,"C' est encore moi , mademoiselle … Il faudra que",Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_21361,quantité de marrons glacés … Vous avez fini de trier,Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_21387,le juge Forlacroix ? … Dites - moi … N',Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_21418,"… Merci … Oui , j' attends encore une communication",Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_21428,très urgente de Nice … Méjat revint accompagné de trois,Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_21436,"de trois personnes , qu' il laissa dans la cour",Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_21446,"et , en entrant , il annonça : — Des",Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_21454,— Des journalistes … — Je vois ! — Un,Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_21502,Qu' est - ce que je leur dis ? —,Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_21515,Ils vont être furieux … Vous les aurez à côté,Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_21521,"les aurez à côté de vous à déjeuner , car",Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_21535,l' Hôtel du Port … Maigret haussa les épaules et,Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_21540,Maigret haussa les épaules et mit du charbon dans le,Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_21548,"dans le poêle , puis il regarda l' heure ,",Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_21554,"regarda l' heure , car il voyait déjà sortir les",Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_21585,"découpé ? Un petit détail le tarabustait , un point",Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_21591,"tarabustait , un point qu' il ne parvenait pas à",Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_21624,"il ? Et , s' il le savait , par",Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_21632,", par quel moyen avait - il pu l' apprendre",Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_21703,"Nice ? … Oui , Maigret … Vous dites que",Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_21705,"… Oui , Maigret … Vous dites que cette personne",Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_21720,depuis trois semaines ? … Vous en avez la certitude,Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_21739,? … Comment ? … Je n' entends pas bien,Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_21764,"Van Usschen … Oui , j' écoute … Un Hollandais",Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_21775,Cacao … Oui ! Envoyez - moi tout ce que,Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_21780,#NAME?,Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_21784,que vous pourrez … Si je ne suis pas là,Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_21794,", dictez le message à mon inspecteur … Il prononça",Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_21797,message à mon inspecteur … Il prononça à mi -,Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_21805,"mi - voix , pour lui - même plutôt que",Male
