,text_surronding,Gender
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_1919,secs et les billets que lui tendait à regret le,Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_1926,à regret le marabout . Elle marcha longuement dans le,Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_1968,avoir été durant quatre mois la compagne d' un dealer,Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_1975,d' un dealer en vue lui ouvrait bien des portes,Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_1982,"bien des portes , mais elle devait faire vite pour",Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_2013,de l' Algérien . Par sa fenêtre en chien assis,Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_2047,persistait sur la ville . Sophie ne connaissait pas Kourichi,Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_2058,la liasse de billets fut sa meilleure recommandation . L',Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_2095,trois fusils à répétition . Elle indiqua du doigt un,Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_2125,"— D' accord , mais tu en veux combien ?",Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_2143,? — Trop cher . Je peux seulement mettre dix,Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_2171,. — Trop long pour moi . — J' ai,Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_2174,long pour moi . — J' ai un manteau de,Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_2182,"manteau de cuir , attends - moi . Intriguée ,",Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_2187,"- moi . Intriguée , elle le regarda disparaître dans",Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_2196,"dans son capharnaüm puis il la rejoignit , tenant dans",Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_2201,"la rejoignit , tenant dans ses bras un long manteau",Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_2229,. Essaye - le . Elle enfila le vêtement et,Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_2234,Elle enfila le vêtement et laissa pendre le fusil à,Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_2239,laissa pendre le fusil à son épaule de façon à,Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_2247,façon à le maintenir contre sa hanche . Elle serra,Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_2250,maintenir contre sa hanche . Elle serra le fin manteau,Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_2256,serra le fin manteau sur elle : l' arme restait,Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_2266,invisible et la coupe longue lui convenait bien car elle,Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_2270,longue lui convenait bien car elle était grande et portait,Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_2274,car elle était grande et portait des mini bottes en,Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_2282,bottes en peau . — Je vais crever là -,Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_2289,crever là - dedans mais je ne vois pas d',Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_2297,pas d' autre solution . Tu me laisses une boîte,Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_2298,d' autre solution . Tu me laisses une boîte de,Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_2310,? — Ça roule . Elle regarda son fric disparaître,Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_2312,Ça roule . Elle regarda son fric disparaître entre les,Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_2318,"fric disparaître entre les mains du fourgue . Brutalement ,",Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_2325,". Brutalement , une nausée lui monta aux lèvres .",Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_2330,lui monta aux lèvres . Elle venait d' en finir,Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_2343,avec sa réalité physique . Lui restaient son rêve étincelant,Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_2345,"réalité physique . Lui restaient son rêve étincelant , ses",Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_2349,"restaient son rêve étincelant , ses jours heureux et la",Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_2357,et la haine monstrueuse qui lui serrait les tempes .,Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_2362,lui serrait les tempes . Elle prit congé de Kourichi,Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_2366,. Elle prit congé de Kourichi et se coula au,Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_2368,prit congé de Kourichi et se coula au cœur de,Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_2436,voir dans tout cela . Sophie marchait . Super Jaimie,Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_2455,"petit jour , épuisée , elle se résigna à utiliser",Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_2460,elle se résigna à utiliser ses derniers billets pour prendre,Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_2490,"chambre au papier vénitien , elle s' abattit sur le",Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_2497,abattit sur le lit et sombra dans un profond sommeil,Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_2506,"sommeil . Le lendemain , elle se posta dans un",Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_2554,leurs dealers . Franck le lui répétait souvent : «,Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_2571,Élysée - Montmartre . » Elle vit pénétrer dans les,Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_2603,avec le souvenir fugitif qu' elle conservait des tueurs africains,Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_2648,"temps d' un flash , elle nota dans l' entrée",Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_2668,une casquette de baseball . Elle rapprocha le M16 du,Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_2676,"M16 du carreau cassé , son cœur s' affola dans",Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_2681,son cœur s' affola dans sa poitrine . Alors qu',Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_2686,sa poitrine . Alors qu' elle s' apprêtait à descendre,Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_2780,", stationnée au pied de son immeuble , Sophie épaula",Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_2783,"pied de son immeuble , Sophie épaula le fusil américain",Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_2789,épaula le fusil américain . Elle puisa au fond d',Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_2794,Elle puisa au fond d' elle - même la force,Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_2817,"engouffrèrent dans l' automobile . Elle ferma les yeux ,",Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_2825,"yeux , un bref sanglot lui déforma le visage .",Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_2830,lui déforma le visage . Elle resta ainsi prostrée un,Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_2840,bon quart d' heure puis admit qu' elle n' était,Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_2842,d' heure puis admit qu' elle n' était pas faite,Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_2852,"pour donner la mort . Elle traversa , son manteau",Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_2855,"mort . Elle traversa , son manteau sous le bras",Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_2880,"gare Saint - Lazare , fit l' acquisition d' un",Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_2890,"billet , le poinçonna et sauta vivement dans le direct",Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_2912,monde oublié se recomposa devant son regard boudeur . Les,Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_2924,"somnolant sur leurs banquettes , l' immuable belote au fond",Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_2963,"construction automobile , l' air lui parut plus vif .",Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_2968,lui parut plus vif . Elle s' arma de courage,Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_3001,"persiennes du pavillon familial . Elle inspira plusieurs fois ,",Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_3020,Des pas dans la rue l' y aidèrent . Elle,Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_3024,rue l' y aidèrent . Elle entra . Ils étaient,Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_3066,"Salut ! lança - t - elle , la voix",Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_3073,", la voix chevrotante . Sa mère pivota , les",Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_3079,"mère pivota , les yeux lui sortirent de la tête",Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_3085,"sortirent de la tête . Elle se leva , main",Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_3095,sur la bouche et se précipita dans la cuisine pour,Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_3104,"pour vomir . Agnès , sa sœur de onze ans",Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_3110,"sœur de onze ans , lui souriait , mettant en",Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_3122,"appareil dentaire . Quant à son père , déjà lesté",Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_3150,"Qu' est - ce que tu fais là , toi",Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_3154,"que tu fais là , toi ? Il se leva",Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_3161,Il se leva pesamment . Elle posa son manteau sur,Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_3163,leva pesamment . Elle posa son manteau sur une chaise,Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_3172,"chaise , lointaine . — Je suis rentrée . Bonsoir",Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_3180,. Bonsoir papa . — Tu parles d' une surprise,Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_3186,parles d' une surprise ! T' étais sortie pour acheter,Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_3203,dessina sur les lèvres de la jeune fille . —,Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_3210,"fille . — Écoute , je suis fatiguée . Je",Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_3214,", je suis fatiguée . Je vous raconterai tout à",Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_3227,"— Fatiguée , hein ? Sale pute ! La gifle",Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_3232,Sale pute ! La gifle la projeta contre une desserte,Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_3255,moustache hirsute se pencha sur elle : — Où t',Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_3259,"sur elle : — Où t' étais , salope ,",Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_3262,"— Où t' étais , salope , tu vas répondre",Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_3264,"t' étais , salope , tu vas répondre ? Elle",Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_3268,", tu vas répondre ? Elle reprit une beigne en",Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_3292,. Comme avant Franck . Sa mère s' accrochait déjà,Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_3319,"fille , ordure ! hurlait - elle sur un mode",Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_3330,. Agnès se pencha vers Sophie . — T' avais,Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_3333,pencha vers Sophie . — T' avais un amoureux ?,Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_3352,pour un acquiescement . — T' as dormi avec lui,Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_3358,as dormi avec lui ? Elle fit oui encore une,Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_3366,encore une fois puis écarta la gamine . Ses parents,Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_3369,puis écarta la gamine . Ses parents se lançaient des,Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_3386,de marée au Bangladesh . Elle gagna sa chambre en,Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_3388,au Bangladesh . Elle gagna sa chambre en courant et,Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_3393,sa chambre en courant et ferma la porte à clé,Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_3401,à clé . La fatigue la submergea brusquement . Elle,Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_3405,fatigue la submergea brusquement . Elle se laissa glisser sur,Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_3413,glisser sur la cretonne de son lit de jeune fille,Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_3422,"fille et , enfin , se décida à pleurer .",Female
Villard-Marc_Rebelles-de-la-nuit_<Elle-78>_3423,"et , enfin , se décida à pleurer . Tramson",Female
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_13386,approcha du sniffeur alors que Tramson s' éloignait vers la,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_13452,virevoltait entre les plots . Tramson lui posa la main,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_13462,sur le bras : — Je peux te parler ?,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_13481,place écrasée de soleil . Tramson s' enfonça dans un,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_13495,le rôle de Lhostis et parvint enfin à proposer à,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_13507,fille la figuration suggérée par son collègue . — Évidemment,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_13538,s' extasia l' adolescente . Tu connais les acteurs du,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_13554,ai oublié de demander . Tramson pécha l' adresse dans,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_13559,Tramson pécha l' adresse dans sa poche de treillis et,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_13574,Elle releva la tête vers lui en souriant . Brutalement,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_13585,une association d' idées inspira l' éducateur : — Au,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_13630,", Sophie Lobrot . Alors Tramson posa sa question très",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_13632,"Lobrot . Alors Tramson posa sa question très calmement ,",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_13642,comme pour ne pas mettre sa chance en péril :,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_13649,en péril : — Il me faudrait l' adresse de,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_13663,. Franck est mort et je voudrais lui en parler,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_13698,depuis quatre mois . — Je voulais dire : l',Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_13736,d' en face . Mais Tramson pariait sur son jeune,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_13761,- huit ans . — Je l' ai peut -,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_13772,"à la maison . Attends - moi cinq minutes ,",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_13778,"moi cinq minutes , proposa Farida . L' adolescente sautilla",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_13780,"minutes , proposa Farida . L' adolescente sautilla jusqu' à",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_13785,L' adolescente sautilla jusqu' à son immeuble situé à une,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_13794,une cinquantaine de mètres . Tramson sortit son paquet de,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_13796,de mètres . Tramson sortit son paquet de gitanes et,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_13817,"n' était pas loin , il pourrait y faire un",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_13922,leur faudrait un four . Tramson s' imaginait déjà écumant,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_13945,"bois quand Farida revint vers lui , dépitée . —",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_13954,— J' ai pas ! Tu devrais essayer par le,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_13964,"lycée , en racontant que tu as trouvé ses affaires",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_13983,", il faut bien que tu aies son adresse !",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_13994,"Pas mal . Okay , je vais faire comme ça",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_14032,"? — Toute nue sous ton tee - shirt ,",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_14045,porno . — Quoi ? Tramson éclata de rire et,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_14051,"éclata de rire et quand il riait , son sourire",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_14054,"et quand il riait , son sourire découvrait ses gencives",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_14057,"riait , son sourire découvrait ses gencives , le révélant",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_14060,"sourire découvrait ses gencives , le révélant plus fragile qu'",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_14065,le révélant plus fragile qu' il n' aurait souhaité le,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_14079,"non , je plaisante . Tu y vas comme ça",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_14093,". Là - dessus , il prit congé de la",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_14101,de la jeune fille et se hâta vers une cabine,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_14113,", à cinquante mètres . Il compulsa l' annuaire ,",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_14118,"Il compulsa l' annuaire , mit le doigt sur le",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_14125,"doigt sur le numéro qu' il cherchait et , vieillissant",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_14130,"il cherchait et , vieillissant sa voix , demanda à",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_14133,", vieillissant sa voix , demanda à parler au proviseur",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_14139,à parler au proviseur . Tramson poussa la grille rouillée,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_14145,poussa la grille rouillée et s' enfonça dans le jardinet,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_14146,la grille rouillée et s' enfonça dans le jardinet .,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_14221,la forêt de Marly . Il pressa le bouton de,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_14241,"des jeans craquants , vint lui ouvrir . — Sophie",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_14259,Qu' est - ce que vous voulez ? — Te,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_14263,que vous voulez ? — Te parler de Franck .,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_14312,porte sans la fermer et Tramson l' entendit s' adresser,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_14366,Sophie se tourna enfin vers Tramson . — Qui êtes,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_14371,Tramson . — Qui êtes - vous ? — Je,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_14375,"êtes - vous ? — Je m' appelle Tramson ,",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_14380,"Je m' appelle Tramson , je connaissais Franck . Je",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_14384,", je connaissais Franck . Je suis passé chez lui",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_14396,la porte était entrouverte et je l' ai trouvé mort,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_14419,la putain de piaule . Vous fatiguez pas ! —,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_14427,"! — Okay , si tu préfères . — Qui",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_14432,tu préfères . — Qui vous a donné mon adresse,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_14447,Barbès m' ont dit que tu allais à Jacques -,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_14548,c' est juste . Vous m' avez fait peur .,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_14558,"— De toute façon , tu n' as pas tué",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_14600,Elle éclata en sanglots . Tramson leva les yeux au,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_14607,les yeux au ciel . Il rencontrait trop de filles,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_14619,"jours , ça commençait à lui porter sur les nerfs",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_14625,porter sur les nerfs . Il tendit son mouchoir à,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_14627,les nerfs . Il tendit son mouchoir à Sophie .,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_14666,". — Allez , raconte - moi . — Pour",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_14685,"a tué . Cependant , Tramson s' abstint de lui",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_14706,avait tué lui aussi . Il pressentait que la jeune,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_14724,risquait de se braquer et il n' en saurait pas,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_14857,"Franck était mort , comme vous l' avez trouvé .",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_14906,"commandait . — Bien , décris - moi les deux",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_14907,". — Bien , décris - moi les deux Blacks",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_14968,d' imperméables bleus . — Tu ne vois rien d',Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_14975,vois rien d' autre à me dire qui pourrait m',Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_14979,à me dire qui pourrait m' aider ? — Non,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_14985,"aider ? — Non , j' vois pas . —",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_14990,j' vois pas . — Tu as bien une idée,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_15008,"tué , non ? insista Tramson d' un ton uni",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_15075,dû s' en apercevoir … je ne vois que ça,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_15113,"avenir , expliqua - t - elle , la voix",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_15120,", la voix cassée . Tramson n' y croyait pas",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_15129,pas trop mais n' en laissa rien paraître . —,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_15139,"Qu' est - ce que tu fais , maintenant ?",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_15145,"fais , maintenant ? — Je révise en catastrophe pour",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_15159,la misère du monde dans sa voix . Il posa,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_15162,monde dans sa voix . Il posa un regard panoramique,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_15199,dix - huit ans . Tramson virait cafardeux . Il,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_15203,". Tramson virait cafardeux . Il s' ébroua , serra",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_15207,". Il s' ébroua , serra la main de la",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_15211,", serra la main de la jeune fille et regagna",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_15215,de la jeune fille et regagna son camion en toute,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_15216,la jeune fille et regagna son camion en toute hâte,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_15222,camion en toute hâte . La femme blonde pouvait approcher,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_15251,"sûre , par contre : elle était à poil sous",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_15256,elle était à poil sous son manteau trop court .,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_15293,les pans du tissu . Elle était un rien tordue,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_15299,"était un rien tordue , la mère . Les trois",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_15310,quatorze Arabes et Africains qu' elle croisa sur sa route,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_15313,Africains qu' elle croisa sur sa route cet après -,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_15330,"réflexion . En vérité , elle avait fait le mur",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_15346,de psychiatrie d' urgence qui lui offrait asile . Puis,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_15351,lui offrait asile . Puis elle avait pris l' autobus,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_15360,"autobus , déclenchant , par sa seule présence , un",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_15383,"sept ans . Enfin , elle était descendue au carrefour",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_15397,", pour l' heure , arpentait les rues du quartier",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_15404,rues du quartier en tortillant ses fesses que le vêtement,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_15414,hivernal contenait avec peine . Elle devait stopper de temps,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_15431,vivement vérifier la réalité de ses rondeurs . Les gars,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_15447,à écraser leurs macaronis contre ses reins . Puis leurs,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_15456,leurs yeux croisaient ceux de la jeune femme et toute,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_15468,"se ratatinait sans prévenir . Elle impressionnait , faut dire",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_15481,"débarrasser des macs ventouses , elle débitait d' une traite",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_15488,d' une traite : — J' peux pas m' arrêter,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_15495,"pas m' arrêter , on m' attend au dispensaire …",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_15504,"… Du coup , ils la laissaient filer , pour",Male
