,text_surronding,Gender
Balzac-Honore-de_Modeste-Mignon_<un valet vêtu comme un banquier-3064>_56299,dit qu' il s' agit du bonheur de sa fille,Male
Balzac-Honore-de_Modeste-Mignon_<un valet vêtu comme un banquier-3064>_56305,"bonheur de sa fille … Tu comprends , qu' avant",Male
Balzac-Honore-de_Modeste-Mignon_<un valet vêtu comme un banquier-3064>_56316,"aller trouver le père , je devais tout t' avouer",Male
Balzac-Honore-de_Modeste-Mignon_<un valet vêtu comme un banquier-3064>_56319,"père , je devais tout t' avouer . – Dans",Male
Balzac-Honore-de_Modeste-Mignon_<un valet vêtu comme un banquier-3064>_56338,"la gloire , dit emphatiquement Canalis , il s' en",Male
Balzac-Honore-de_Modeste-Mignon_<un valet vêtu comme un banquier-3064>_56384,"bonheur entier , et il m' échappe ! … –",Male
Balzac-Honore-de_Modeste-Mignon_<un valet vêtu comme un banquier-3064>_56389,"m' échappe ! … – Canalis regarda son tapis ,",Male
Balzac-Honore-de_Modeste-Mignon_<un valet vêtu comme un banquier-3064>_56391,"! … – Canalis regarda son tapis , pour ne",Male
Balzac-Honore-de_Modeste-Mignon_<un valet vêtu comme un banquier-3064>_56400,ne pas laisser lire dans ses yeux . – Comment,Male
Balzac-Honore-de_Modeste-Mignon_<un valet vêtu comme un banquier-3064>_56407,". – Comment , reprit - il après une pause",Male
Balzac-Honore-de_Modeste-Mignon_<un valet vêtu comme un banquier-3064>_56413,il après une pause où il reprit son sang -,Male
Balzac-Honore-de_Modeste-Mignon_<un valet vêtu comme un banquier-3064>_56415,"une pause où il reprit son sang - froid ,",Male
Balzac-Honore-de_Modeste-Mignon_<un valet vêtu comme un banquier-3064>_56487,"ou un démon , et je ne suis qu' un",Male
Balzac-Honore-de_Modeste-Mignon_<un valet vêtu comme un banquier-3064>_56499,"des requêtes … Ah ! mon ami , la gloire",Male
Balzac-Honore-de_Modeste-Mignon_<un valet vêtu comme un banquier-3064>_56532,"de sa poésie , et moi , plus caressant ,",Male
Balzac-Honore-de_Modeste-Mignon_<un valet vêtu comme un banquier-3064>_56544,"à femmes que lui , j' aurai manqué le mien",Male
Balzac-Honore-de_Modeste-Mignon_<un valet vêtu comme un banquier-3064>_56554,"… car , l' aimes - tu , cette pauvre",Male
Balzac-Honore-de_Modeste-Mignon_<un valet vêtu comme un banquier-3064>_56563,pauvre fille ? … dit - il en regardant La,Male
Balzac-Honore-de_Modeste-Mignon_<un valet vêtu comme un banquier-3064>_56583,"Eh ! bien , dit le poète en prenant le",Male
Balzac-Honore-de_Modeste-Mignon_<un valet vêtu comme un banquier-3064>_56590,en prenant le bras de son ami et s' y,Male
Balzac-Honore-de_Modeste-Mignon_<un valet vêtu comme un banquier-3064>_56597,"et s' y appuyant , sois heureux , Ernest !",Male
Balzac-Honore-de_Modeste-Mignon_<un valet vêtu comme un banquier-3064>_56600,"appuyant , sois heureux , Ernest ! Par hasard ,",Male
Balzac-Honore-de_Modeste-Mignon_<un valet vêtu comme un banquier-3064>_56612,aurai pas été ingrat avec toi ! Te voilà richement,Male
Balzac-Honore-de_Modeste-Mignon_<un valet vêtu comme un banquier-3064>_56614,été ingrat avec toi ! Te voilà richement récompensé de,Male
Balzac-Honore-de_Modeste-Mignon_<un valet vêtu comme un banquier-3064>_56619,"Te voilà richement récompensé de ton dévouement , car je",Male
Balzac-Honore-de_Modeste-Mignon_<un valet vêtu comme un banquier-3064>_56628,je me prêterai généreusement à ton bonheur . Canalis enrageait,Male
Balzac-Honore-de_Modeste-Mignon_<un valet vêtu comme un banquier-3064>_56631,généreusement à ton bonheur . Canalis enrageait ; mais il,Male
Balzac-Honore-de_Modeste-Mignon_<un valet vêtu comme un banquier-3064>_56635,. Canalis enrageait ; mais il ne pouvait se conduire,Male
Balzac-Honore-de_Modeste-Mignon_<un valet vêtu comme un banquier-3064>_56644,"conduire autrement , et alors il tirait parti de son",Male
Balzac-Honore-de_Modeste-Mignon_<un valet vêtu comme un banquier-3064>_56648,alors il tirait parti de son malheur en s' en,Male
Balzac-Honore-de_Modeste-Mignon_<un valet vêtu comme un banquier-3064>_56662,"Une larme mouilla les yeux du jeune Référendaire , il",Male
Balzac-Honore-de_Modeste-Mignon_<un valet vêtu comme un banquier-3064>_56666,"yeux du jeune Référendaire , il se jeta dans les",Male
Balzac-Honore-de_Modeste-Mignon_<un valet vêtu comme un banquier-3064>_56673,jeta dans les bras de Canalis et l' embrassa .,Male
Balzac-Honore-de_Modeste-Mignon_<un valet vêtu comme un banquier-3064>_56675,les bras de Canalis et l' embrassa . – Ah,Male
Balzac-Honore-de_Modeste-Mignon_<un valet vêtu comme un banquier-3064>_56676,bras de Canalis et l' embrassa . – Ah !,Male
Balzac-Honore-de_Modeste-Mignon_<un valet vêtu comme un banquier-3064>_56681,"embrassa . – Ah ! Canalis , je ne te",Male
Balzac-Honore-de_Modeste-Mignon_<un valet vêtu comme un banquier-3064>_56683,"– Ah ! Canalis , je ne te connaissais pas",Male
Balzac-Honore-de_Modeste-Mignon_<un valet vêtu comme un banquier-3064>_56685,"! Canalis , je ne te connaissais pas du tout",Male
Balzac-Honore-de_Modeste-Mignon_<un valet vêtu comme un banquier-3064>_56695,! … – Que veux - tu ? … Pour,Male
Balzac-Honore-de_Modeste-Mignon_<un valet vêtu comme un banquier-3064>_56713,faut du temps ! répondit le poète avec son emphatique,Male
Balzac-Honore-de_Modeste-Mignon_<un valet vêtu comme un banquier-3064>_56716,! répondit le poète avec son emphatique ironie . –,Male
Balzac-Honore-de_Modeste-Mignon_<un valet vêtu comme un banquier-3064>_56722,"emphatique ironie . – Songes - tu , dit La",Male
Balzac-Honore-de_Modeste-Mignon_<un valet vêtu comme un banquier-3064>_56726,"Songes - tu , dit La Brière , à cette",Male
Balzac-Honore-de_Modeste-Mignon_<un valet vêtu comme un banquier-3064>_56738,"? … – Eh ! mon ami , ne sera",Male
Balzac-Honore-de_Modeste-Mignon_<un valet vêtu comme un banquier-3064>_56754,placée ? … s' écria Canalis en accompagnant son effusion,Male
Balzac-Honore-de_Modeste-Mignon_<un valet vêtu comme un banquier-3064>_56757,s' écria Canalis en accompagnant son effusion d' un geste,Male
Balzac-Honore-de_Modeste-Mignon_<un valet vêtu comme un banquier-3064>_56768,". – Melchior , dit La Brière , c' est",Male
Balzac-Honore-de_Modeste-Mignon_<un valet vêtu comme un banquier-3064>_56783,et à la mort … Il serra les mains du,Male
Balzac-Honore-de_Modeste-Mignon_<un valet vêtu comme un banquier-3064>_56787,… Il serra les mains du poète et le quitta,Male
Balzac-Honore-de_Modeste-Mignon_<un valet vêtu comme un banquier-3064>_56790,"les mains du poète et le quitta brusquement , il",Male
Balzac-Honore-de_Modeste-Mignon_<un valet vêtu comme un banquier-3064>_56791,"mains du poète et le quitta brusquement , il lui",Male
Balzac-Honore-de_Modeste-Mignon_<un valet vêtu comme un banquier-3064>_56795,"le quitta brusquement , il lui tardait de voir monsieur",Male
Balzac-Honore-de_Modeste-Mignon_<le duc d' Hérouville-5358>_94548,"de mademoiselle , dit solennellement le duc d' Hérouville à",Male
Balzac-Honore-de_Modeste-Mignon_<le duc d' Hérouville-5358>_94552,"solennellement le duc d' Hérouville à qui cette scène ,",Male
Balzac-Honore-de_Modeste-Mignon_<le duc d' Hérouville-5358>_94553,"le duc d' Hérouville à qui cette scène , tragique",Male
Balzac-Honore-de_Modeste-Mignon_<le duc d' Hérouville-5358>_94569,temps de penser ; mais je déclare que je suis,Male
Balzac-Honore-de_Modeste-Mignon_<le duc d' Hérouville-5358>_94572,; mais je déclare que je suis si profondément dégoûté,Male
Balzac-Honore-de_Modeste-Mignon_<le duc d' Hérouville-5358>_94604,"l' esprit de mademoiselle , je prendrais l' engagement de",Male
Balzac-Honore-de_Modeste-Mignon_<le duc d' Hérouville-5358>_94613,"de vivre en philosophe à mon château , faisant du",Male
Balzac-Honore-de_Modeste-Mignon_<le duc d' Hérouville-5358>_94621,"faisant du bien autour de moi , desséchant mes tangues",Male
Balzac-Honore-de_Modeste-Mignon_<le duc d' Hérouville-5358>_94624,"autour de moi , desséchant mes tangues , élevant mes",Male
Balzac-Honore-de_Modeste-Mignon_<le duc d' Hérouville-5358>_94628,"desséchant mes tangues , élevant mes enfants … – Ceci",Male
Balzac-Honore-de_Modeste-Mignon_<le duc d' Hérouville-5358>_94634,"enfants … – Ceci , monsieur le duc , vous",Male
Balzac-Honore-de_Modeste-Mignon_<le duc d' Hérouville-5358>_94638,", monsieur le duc , vous sera compté , répondit",Male
Balzac-Honore-de_Modeste-Mignon_<le duc d' Hérouville-5358>_94653,assez long - temps sur ce noble gentilhomme . Vous,Male
Balzac-Honore-de_Modeste-Mignon_<le duc d' Hérouville-5358>_94657,"sur ce noble gentilhomme . Vous me flattez , reprit",Male
Balzac-Honore-de_Modeste-Mignon_<le duc d' Hérouville-5358>_94665,", reprit - elle , vous ne me croyez pas",Male
Balzac-Honore-de_Modeste-Mignon_<le duc d' Hérouville-5358>_94673,"croyez pas frivole , et vous me supposez assez de",Male
Balzac-Honore-de_Modeste-Mignon_<le duc d' Hérouville-5358>_94723,"les fortunes médiocres , répondit le poète . Paris exige",Male
Balzac-Honore-de_Modeste-Mignon_<le duc d' Hérouville-5358>_94735,"babylonien . Par moments , je me demande comment j'",Male
Balzac-Honore-de_Modeste-Mignon_<le duc d' Hérouville-5358>_94739,", je me demande comment j' y ai jusqu' à",Male
Balzac-Honore-de_Modeste-Mignon_<le duc d' Hérouville-5358>_94757,"pour nous deux , dit le duc avec candeur ,",Male
Balzac-Honore-de_Modeste-Mignon_<le duc d' Hérouville-5358>_94813,"Noire . Ah ! croyez - moi , mademoiselle ,",Male
Balzac-Honore-de_Modeste-Mignon_<le duc d' Hérouville-5358>_94824,"est une grande humiliation pour moi , de mêler des",Male
Balzac-Honore-de_Modeste-Mignon_<le duc d' Hérouville-5358>_94832,mêler des questions financières à mon mariage … La simplicité,Male
Balzac-Honore-de_Modeste-Mignon_<le duc d' Hérouville-5358>_94852,"plainte était sincère , touchèrent Modeste . – Aujourd' hui",Male
Balzac-Honore-de_Modeste-Mignon_<le duc d' Hérouville-5358>_94859,"– Aujourd' hui , dit le poète , personne en",Male
Balzac-Honore-de_Modeste-Mignon_<le duc d' Hérouville-5358>_94866,", personne en France , monsieur le duc , n'",Male
Balzac-Honore-de_Modeste-Mignon_<le duc d' Hérouville-5358>_94899,ou pour sa beauté … Le colonel regarda Canalis d',Male
Balzac-Honore-de_Modeste-Mignon_<le duc d' Hérouville-5358>_94902,beauté … Le colonel regarda Canalis d' une singulière manière,Male
Balzac-Honore-de_Modeste-Mignon_<le duc d' Hérouville-5358>_94910,singulière manière après avoir examiné Modeste dont le visage ne,Male
Balzac-Honore-de_Modeste-Mignon_<le duc d' Hérouville-5358>_94911,manière après avoir examiné Modeste dont le visage ne montrait,Male
Balzac-Honore-de_Modeste-Mignon_<le duc d' Hérouville-5358>_94931,"d' honneur , dit alors le colonel , un bel",Male
Balzac-Honore-de_Modeste-Mignon_<le duc d' Hérouville-5358>_94959,"historiques . – Oui , papa ! répondit gravement la",Male
Balzac-Honore-de_Modeste-Mignon_<le duc d' Hérouville-5358>_94963,", papa ! répondit gravement la jeune fille . Le",Male
Balzac-Honore-de_Modeste-Mignon_<le duc d' Hérouville-5358>_94967,gravement la jeune fille . Le colonel invita le duc,Male
Balzac-Honore-de_Modeste-Mignon_<le duc d' Hérouville-5358>_94970,fille . Le colonel invita le duc et Canalis à,Male
Balzac-Honore-de_Modeste-Mignon_<le duc d' Hérouville-5358>_94973,colonel invita le duc et Canalis à dîner chez lui,Male
Balzac-Honore-de_Modeste-Mignon_<le duc d' Hérouville-5358>_94977,"et Canalis à dîner chez lui sans cérémonie , et",Male
Balzac-Honore-de_Modeste-Mignon_<le duc d' Hérouville-5358>_94999,"négligé . Quand , à son retour , Modeste alla",Male
Balzac-Honore-de_Modeste-Mignon_<le duc d' Hérouville-5358>_95002,", à son retour , Modeste alla changer de toilette",Male
Balzac-Honore-de_Modeste-Mignon_<le duc d' Hérouville-5358>_95008,"alla changer de toilette , elle regarda curieusement le bijou",Male
Balzac-Honore-de_Modeste-Mignon_<le duc d' Hérouville-5358>_95018,rapporté de Paris et qu' elle avait si cruellement dédaigné,Male
Balzac-Honore-de_Modeste-Mignon_<le duc d' Hérouville-5358>_95033,", aujourd' hui ? dit - elle à Françoise Cochet",Male
Balzac-Honore-de_Modeste-Mignon_<le duc d' Hérouville-5358>_95039,elle à Françoise Cochet devenue sa femme de chambre .,Male
Balzac-Honore-de_Modeste-Mignon_<le duc d' Hérouville-5358>_95059,la fièvre … – Qui t' a dit cela ?,Male
Balzac-Honore-de_Modeste-Mignon_<le duc d' Hérouville-5358>_95072,Butscha ! Il est venu me prier de vous faire,Male
Balzac-Honore-de_Modeste-Mignon_<le duc d' Hérouville-5358>_95108,"une simplicité royale . – Mon cher père , dit",Male
Balzac-Honore-de_Modeste-Mignon_<le duc d' Hérouville-5358>_95113,"Mon cher père , dit - elle à haute voix",Male
Balzac-Honore-de_Modeste-Mignon_<le duc d' Hérouville-5358>_95120,à haute voix en prenant le colonel par le bras,Male
Balzac-Honore-de_Modeste-Mignon_<le duc d' Hérouville-5358>_95136,"monsieur de La Brière et reportez - lui , je",Male
Balzac-Honore-de_Modeste-Mignon_<le duc d' Hérouville-5358>_95140,"et reportez - lui , je vous en prie ,",Male
Balzac-Honore-de_Modeste-Mignon_<le duc d' Hérouville-5358>_95141,"reportez - lui , je vous en prie , son",Male
Balzac-Honore-de_Modeste-Mignon_<le duc d' Hérouville-5358>_95148,"prie , son cadeau . Vous pouvez alléguer que mon",Male
Balzac-Honore-de_Modeste-Mignon_<le duc d' Hérouville-5358>_95152,. Vous pouvez alléguer que mon peu de fortune autant,Male
Balzac-Honore-de_Modeste-Mignon_<le duc d' Hérouville-5358>_95158,peu de fortune autant que mes goûts m' interdisent de,Male
Balzac-Honore-de_Modeste-Mignon_<le duc d' Hérouville-5358>_95160,fortune autant que mes goûts m' interdisent de porter des,Male
Balzac-Honore-de_Modeste-Mignon_<le duc d' Hérouville-5358>_95178,ou à des courtisanes . Je ne puis d' ailleurs,Male
Balzac-Honore-de_Modeste-Mignon_<le duc d' Hérouville-5358>_95202,cravache jusqu' à ce que vous sachiez si vous êtes,Male
Balzac-Honore-de_Modeste-Mignon_<le duc d' Hérouville-5358>_95205,ce que vous sachiez si vous êtes assez riche pour,Male
Balzac-Honore-de_Modeste-Mignon_<le duc d' Hérouville-5358>_95215,la lui racheter . – Ma petite fille est donc,Male
Balzac-Honore-de_Modeste-Mignon_<le duc d' Hérouville-5358>_95226,"de bon sens , dit le colonel en embrassant Modeste",Male
Balzac-Honore-de_Modeste-Mignon_<le duc d' Hérouville-5358>_95230,dit le colonel en embrassant Modeste au front . Canalis,Male
Balzac-Honore-de_Modeste-Mignon_<le duc d' Hérouville-5358>_95234,embrassant Modeste au front . Canalis profita d' une conversation,Male
Balzac-Honore-de_Modeste-Mignon_<le duc d' Hérouville-5358>_95254,"aller sur la terrasse où Modeste le rejoignit , attirée",Male
Balzac-Honore-de_Modeste-Mignon_<le duc d' Hérouville-5358>_95255,"sur la terrasse où Modeste le rejoignit , attirée par",Male
Balzac-Honore-de_Modeste-Mignon_<le duc d' Hérouville-5358>_95265,"la curiosité , tandis qu' il la crut amenée par",Male
Balzac-Honore-de_Modeste-Mignon_<le duc d' Hérouville-5358>_95266,"curiosité , tandis qu' il la crut amenée par le",Male
Balzac-Honore-de_Modeste-Mignon_<le duc d' Hérouville-5358>_95284,de l' impudeur avec laquelle il venait d' accomplir ce,Male
Balzac-Honore-de_Modeste-Mignon_<le duc d' Hérouville-5358>_95310,"ambitieux , tout homme dans sa position aurait fait tout",Male
Balzac-Honore-de_Modeste-Mignon_<le duc d' Hérouville-5358>_95318,"fait tout aussi brusquement , il chercha des raisons plausibles",Male
Balzac-Honore-de_Modeste-Mignon_<le duc d' Hérouville-5358>_95328,à donner en voyant venir l' infortunée Modeste . –,Male
Balzac-Honore-de_Modeste-Mignon_<le duc d' Hérouville-5358>_95333,"l' infortunée Modeste . – Chère Modeste , lui dit",Male
Balzac-Honore-de_Modeste-Mignon_<le duc d' Hérouville-5358>_95336,". – Chère Modeste , lui dit - il en",Male
Balzac-Honore-de_Modeste-Mignon_<le duc d' Hérouville-5358>_95338,"Chère Modeste , lui dit - il en prenant un",Male
Balzac-Honore-de_Modeste-Mignon_<le duc d' Hérouville-5358>_95356,"sommes , sera - ce vous déplaire que de vous",Male
Balzac-Honore-de_Modeste-Mignon_<le duc d' Hérouville-5358>_95360,ce vous déplaire que de vous faire remarquer combien vos,Male
Balzac-Honore-de_Modeste-Mignon_<le duc d' Hérouville-5358>_95364,de vous faire remarquer combien vos réponses à propos de,Male
Balzac-Honore-de_Modeste-Mignon_<le duc d' Hérouville-5358>_95405,d' un amour vrai . Je serais un bien triste,Male
Balzac-Honore-de_Modeste-Mignon_<le duc d' Hérouville-5358>_95412,un bien triste diplomate si je n' avais pas deviné,Male
Balzac-Honore-de_Modeste-Mignon_<le duc d' Hérouville-5358>_95418,"n' avais pas deviné que vos premières coquetteries , vos",Male
Balzac-Honore-de_Modeste-Mignon_<le duc d' Hérouville-5358>_95422,"que vos premières coquetteries , vos inconséquences calculées ont eu",Male
Balzac-Honore-de_Modeste-Mignon_<le duc d' Hérouville-5358>_95434,d' étudier nos caractères … Modeste leva la tête par,Male
Balzac-Honore-de_Modeste-Mignon_<le duc d' Hérouville-5358>_95474,"… Aussi , rentré chez moi , n' en étais",Male
Balzac-Honore-de_Modeste-Mignon_<le duc d' Hérouville-5358>_95479,"moi , n' en étais - je plus la dupe",Male
Balzac-Honore-de_Modeste-Mignon_<le duc d' Hérouville-5358>_95485,je plus la dupe . Je m' émerveillais de votre,Male
