,text_surronding,Gender
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30061,"êtes - vous ? » SOPHIE , MARGUERITE . –",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30063,"vous ? » SOPHIE , MARGUERITE . – Nous voici",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30090,Qu' est - ce que vous faites donc depuis près,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30100,d' une heure ? Nous vous attendions toujours ; voilà,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30117,il faut aller travailler . MARGUERITE . – Mais à,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30123,. – Mais à quoi vous êtes - vous amusées,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30140,"un arbrisseau d' arraché ! MARGUERITE , riant . –",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30148,. – C' est que Sophie s' en donnait et,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30153,"Sophie s' en donnait et man … SOPHIE , vivement",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30155,"en donnait et man … SOPHIE , vivement . –",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30161,", vivement . – Tais - toi donc , rapporteuse",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30167,"toi donc , rapporteuse , tu vas me faire gronder",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30169,", rapporteuse , tu vas me faire gronder . MARGUERITE",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30173,vas me faire gronder . MARGUERITE . – Mais je,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30177,. MARGUERITE . – Mais je te dis qu' on,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30178,MARGUERITE . – Mais je te dis qu' on ne,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30183,te dis qu' on ne te grondera pas : ma,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30187,ne te grondera pas : ma maman n' est pas,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30211,"c' est ? Dis , Marguerite ; et toi ,",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30214,"Dis , Marguerite ; et toi , Sophie , laisse",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30216,"Marguerite ; et toi , Sophie , laisse - la",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30219,"toi , Sophie , laisse - la donc parler .",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30224,- la donc parler . MARGUERITE . – Eh bien,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30247,", nous sommes là , Sophie à manger des groseilles",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30257,"et du cassis , et moi à la regarder manger",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30259,"cassis , et moi à la regarder manger . C'",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30267,. C' est étonnant comme elle mangeait vite ! Jamais,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30272,elle mangeait vite ! Jamais je n' ai vu tant,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30285,peu de temps . Cela m' amusait beaucoup . MADELEINE,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30289,Cela m' amusait beaucoup . MADELEINE . – Pourquoi as,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30294,"MADELEINE . – Pourquoi as - tu tant mangé ,",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30299,"- tu tant mangé , Sophie ? tu vas être",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30301,"tant mangé , Sophie ? tu vas être malade .",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30306,"tu vas être malade . SOPHIE , embarrassée . –",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30314,. – Oh non ! je ne serai pas malade,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30320,ne serai pas malade ; j' avais très faim .,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30325,"j' avais très faim . CAMILLE . – Comment ,",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30338,"nous sortions de table ! SOPHIE . – Faim ,",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30352,", mais de cassis . CAMILLE . – Ah !",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30368,cassis ! … Mais comme tu es pâle ! je,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30372,comme tu es pâle ! je suis sûre que tu,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30376,! je suis sûre que tu as mal au cœur,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30382,"as mal au cœur . SOPHIE , un peu fâchée",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30393,"– Pas du tout , mademoiselle , je n' ai",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30395,"du tout , mademoiselle , je n' ai pas mal",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30403,pas mal au cœur ; j' ai encore très faim,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30410,"encore très faim , et je mangerais encore un panier",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30419,panier plein de cassis . MADELEINE . – Je ne,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30422,cassis . MADELEINE . – Je ne te conseille pas,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30424,MADELEINE . – Je ne te conseille pas d' essayer,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30433,"essayer . Mais voyons , ma petite Sophie , ne",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30447,et reviens avec nous . Sophie se sentait un peu,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30458,à l' aise et ne répondit rien ; elle suivit,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30461,"et ne répondit rien ; elle suivit ses amies ,",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30463,"répondit rien ; elle suivit ses amies , qui reprirent",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30481,"long de la route , elle ne dit pas un",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30488,"dit pas un mot . Camille , Madeleine et Marguerite",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30496,"et Marguerite , croyant qu' elle boudait , causaient entre",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30507,sans adresser la parole à Sophie ; elles arrivèrent ainsi,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30536,"Vous arrivez bien tard , mes petites » , dit",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30541,"mes petites » , dit Mme de Rosbourg . MARGUERITE",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30569,"est un peu loin , maman . MADAME DE FLEURVILLE",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30571,"peu loin , maman . MADAME DE FLEURVILLE . –",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30581,"Allons , à présent , mes enfants , travaillons ;",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30595,"livres et ses cahiers . Camille , Madeleine et Marguerite",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30607,"vivement devant leurs pupitres ; Sophie avance lentement , sans",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30619,parole . La lenteur de ses mouvements attire l' attention,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30625,"mouvements attire l' attention de Mme de Fleurville , qui",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30629,"de Mme de Fleurville , qui la regarde et dit",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30630,"Mme de Fleurville , qui la regarde et dit :",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30633,", qui la regarde et dit : « Comme tu",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30637,"et dit : « Comme tu es pâle , Sophie",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30641,"Comme tu es pâle , Sophie ! Tu as l'",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30643,"es pâle , Sophie ! Tu as l' air de",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30652,de souffrir ! qu' as - tu ? » Sophie,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30656,as - tu ? » Sophie rougit légèrement ; les,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30663,légèrement ; les trois petites la regardent ; Marguerite s',Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30666,trois petites la regardent ; Marguerite s' écrie : «,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30677,est le cassis ! » MADAME DE FLEURVILLE . –,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30687,"Quel cassis ? Que veux - tu dire , Marguerite",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30691,"veux - tu dire , Marguerite ? SOPHIE , reprenant",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30693,"tu dire , Marguerite ? SOPHIE , reprenant un peu",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30707,"Ce n' est rien , madame ; Marguerite ne sait",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30709,"est rien , madame ; Marguerite ne sait ce qu'",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30714,Marguerite ne sait ce qu' elle dit ; je n',Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30717,ce qu' elle dit ; je n' ai rien ;,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30722,je n' ai rien ; je vais … très bien,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30730,très bien … seulement … j' ai un peu …,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30751,"à ce moment même , Sophie se sent malade ;",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30756,Sophie se sent malade ; son estomac ne peut garder,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30764,peut garder les fruits dont elle l' a surchargé ;,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30765,garder les fruits dont elle l' a surchargé ; elle,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30769,elle l' a surchargé ; elle les rejette sur le,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30776,"rejette sur le parquet . Mme de Fleurville , mécontente",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30789,rien dire la main de Sophie et l' emmène chez,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30791,la main de Sophie et l' emmène chez elle ;,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30792,main de Sophie et l' emmène chez elle ; on,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30794,Sophie et l' emmène chez elle ; on la déshabille,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30797,"emmène chez elle ; on la déshabille , on la",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30801,"on la déshabille , on la couche et on lui",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30805,on la couche et on lui fait boire une tasse,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30815,de tilleul bien chaud . Sophie est si honteuse qu',Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30820,Sophie est si honteuse qu' elle n' ose rien dire,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30827,"ose rien dire ; quand elle est couchée , Mme",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30831,"quand elle est couchée , Mme de Fleurville lui demande",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30834,"couchée , Mme de Fleurville lui demande comment elle se",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30837,de Fleurville lui demande comment elle se trouve . SOPHIE,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30841,"comment elle se trouve . SOPHIE . – Mieux ,",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30846,"SOPHIE . – Mieux , madame , je vous remercie",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30848,"– Mieux , madame , je vous remercie ; pardonnez",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30849,"Mieux , madame , je vous remercie ; pardonnez -",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30853,"je vous remercie ; pardonnez - moi , je vous",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30856,"; pardonnez - moi , je vous prie ; vous",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30857,"pardonnez - moi , je vous prie ; vous êtes",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30860,", je vous prie ; vous êtes bien bonne de",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30866,êtes bien bonne de ne m' avoir pas fouettée .,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30871,m' avoir pas fouettée . MADAME DE FLEURVILLE . –,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30876,"MADAME DE FLEURVILLE . – Ma chère Sophie , tu",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30880,"– Ma chère Sophie , tu as été gourmande ,",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30893,Dieu s' est chargé de ta punition en permettant cette,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30901,permettant cette indigestion qui va te faire rester couchée jusqu',Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30910,jusqu' au dîner ; elle te privera de la promenade,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30937,"Quant à être fouettée , tu peux te tranquilliser là",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30945,"tranquilliser là - dessus : je ne fouette jamais ,",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30951,"ne fouette jamais , et je suis bien sûre que",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30962,"sans avoir été fouettée , tu ne recommenceras pas à",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30967,tu ne recommenceras pas à te remplir l' estomac comme,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_30975,estomac comme une gourmande . Je ne défends pas les,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_31002,s' en trouver mal . Sophie ne répondit rien ;,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_31007,Sophie ne répondit rien ; elle était honteuse et elle,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_31011,; elle était honteuse et elle reconnaissait la justesse de,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_31019,justesse de ce que disait Mme de Fleurville . La,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_31030,", qui restait près d' elle , l' engagea à",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_31032,"restait près d' elle , l' engagea à se tenir",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_31046,reste de mal de cœur l' empêcha de dormir ;,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_31051,l' empêcha de dormir ; elle eut tout le temps,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_31065,"de la gourmandise , et elle se promit bien de",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_31095,revinrent savoir des nouvelles de Sophie ; elles avaient leurs,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_31143,. – Quel dommage que tu ne puisses pas venir,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_31149,"ne puisses pas venir , Sophie ! nous nous serions",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_31158,serions bien plus amusées avec toi . MARGUERITE . –,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_31215,"donné d' indigestion , comme tu as fait ce matin",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_31221,as fait ce matin avec ton cassis . MADELEINE .,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_31228,. MADELEINE . – Ne lui parle plus de son,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_31232,"Ne lui parle plus de son cassis , Marguerite :",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_31235,"plus de son cassis , Marguerite : tu vois qu'",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_31240,Marguerite : tu vois qu' elle est honteuse et fâchée,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_31246,est honteuse et fâchée . SOPHIE . – Oh oui,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_31252,. – Oh oui ! je suis bien fâchée d',Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_31269,"fois , bien certainement que je n' en mangerai qu'",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_31278,"qu' un peu , puisque je serai sûre de pouvoir",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_31295,suivants . C' est que je n' ai pas l',Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-922>_31310,"choses ; et , quand j' en trouvais , j'",Female
