,text_surronding,Gender
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56160,", poursuivit - il , je n' étais pas enchanté",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56166,n' étais pas enchanté de vous et que je me,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56169,enchanté de vous et que je me serais contenté sans,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56181,"un seul héritier . Mais Laurent refuse , il dit",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56184,". Mais Laurent refuse , il dit que vos droits",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56187,"refuse , il dit que vos droits égalent les siens",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56208,"l' honneur même , dit Stéphanie à demi - voix",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56220,Nous sommes d' accord . Je vous ai avisée par,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56221,sommes d' accord . Je vous ai avisée par lettre,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56227,"ai avisée par lettre que j' allais , moyennant une",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56235,"moyennant une insignifiante condition , vous faire part à mon",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56239,", vous faire part à mon héritage , et ,",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56246,", et , depuis que je suis à Menaudru ,",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56251,"je suis à Menaudru , je vous ai fait savoir",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56252,"suis à Menaudru , je vous ai fait savoir que",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56266,était ce mariage . Si vous ne la trouvez pas,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56268,mariage . Si vous ne la trouvez pas insignifiante à,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56283,tout à la louange de Laurent . Mais nous arrivons,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56292,arrivons à nous expliquer et vous acceptez d' être la,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56299,d' être la femme de ce pointilleux gentilhomme . Aube,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56303,"de ce pointilleux gentilhomme . Aube écoutait silencieuse , ses",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56307,". Aube écoutait silencieuse , ses narines palpitaient un peu",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56322,d' un ridicule malentendu qui vous fait jouer le rôle,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56330,le rôle de gouvernante . Vous habiterez Gourville avec moi,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56334,". Vous habiterez Gourville avec moi , et , à",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56339,"moi , et , à ma mort , vous jouirez",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56342,", à ma mort , vous jouirez de mon héritage",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56345,"mort , vous jouirez de mon héritage avec Laurent .",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56348,jouirez de mon héritage avec Laurent . C' est une,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56360,". — Non , dit Stéphanie se contraignant à parler",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56371,"haut: c' est impossible , je ne peux pas .",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56379,"pas . Cette fois , il avait entendu . —",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56384,il avait entendu . — Vous ne pouvez pas? s',Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56392,pas? s' écria - t - il . Vous ne,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56395,- t - il . Vous ne pouvez pas épouser,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56400,"Vous ne pouvez pas épouser mon neveu , Laurent de",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56408,Laurent de Menaudru? Qu' avez - vous contre lui? —,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56411,Qu' avez - vous contre lui? — Rien . Je,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56415,contre lui? — Rien . Je l' estime . Je,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56416,lui? — Rien . Je l' estime . Je puis,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56419,. Je l' estime . Je puis même dire maintenant,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56426,"même dire maintenant , fit - elle d' un ton",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56436,"un peu sec , qu' il est l' homme que",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56438,"sec , qu' il est l' homme que j' estime",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56440,qu' il est l' homme que j' estime le plus,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56441,il est l' homme que j' estime le plus .,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56448,"le plus . Même devant Auberte , Stéphanie ne pouvait",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56450,". Même devant Auberte , Stéphanie ne pouvait contenir l'",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56457,pouvait contenir l' amertume que lui laissait la conduite de,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56462,lui laissait la conduite de Hugues . Elle ne connaissait,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56464,la conduite de Hugues . Elle ne connaissait pas plus,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56480,qui avaient entraîné le consentement du jeune homme . Que,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56485,du jeune homme . Que Hugues eût renié les scrupules,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56491,eût renié les scrupules de sa fierté pour épouser la,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56495,de sa fierté pour épouser la jeune héritière de Menaudru,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56504,"Menaudru , c' était pour Stéphanie une déception quelle n'",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56515,"pas sans révolte; et il lui fallait constater , par",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56523,", par surcroît , que Hugues trouvait une joie consolante",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56532,consolante dans l' affection d' Auberte . — Vraiment? fit,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56543,. de Gourville enchanté . Vous aurez eu des désillusions,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56559,"En tout cas , reprit - elle du même accent",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56566,"du même accent bref , je ne les mets plus",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56574,mets plus en comparaison avec votre neveu . — Et,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56579,votre neveu . — Et vous refusez celui - ci?,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56581,". — Et vous refusez celui - ci? Alors ,",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56593,". de Gourville outré , vous êtes tout à fait",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56603,"folle . La rougeur envahissait son front , une colère",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56613,montait en lui tandis que Stéphanie restait maîtresse d' elle,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56617,que Stéphanie restait maîtresse d' elle - même dans sa,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56621,d' elle - même dans sa tristesse . — Comprenez,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56629,— Comprenez donc que si vous n' épousez pas Laurent,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56633,si vous n' épousez pas Laurent … — Il n',Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56642,n' est pas dit que M . Laurent souscrive à,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56647,"M . Laurent souscrive à votre ""solution"" . — Je",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56651,"à votre ""solution"" . — Je me charge de lui",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56655,— Je me charge de lui faire entendre raison carrément,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56668,en est besoin . Quand Menaudru appartiendra au mari de,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56673,"Menaudru appartiendra au mari de sa soeur , il sera",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56676,"mari de sa soeur , il sera bien aise d'",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56684,aise d' avoir Gourville . Je lui ai tenu lieu,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56685,d' avoir Gourville . Je lui ai tenu lieu de,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56691,"ai tenu lieu de tous ses parents , il doit",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56694,"de tous ses parents , il doit m' obéir et",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56696,"ses parents , il doit m' obéir et il m'",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56699,il doit m' obéir et il m' obéira . Mais,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56700,doit m' obéir et il m' obéira . Mais le,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56710,refus ne viendra pas de lui . Vous ne comprenez,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56712,viendra pas de lui . Vous ne comprenez pas du,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56720,"pas du tout , fit - il , calmé par",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56729,par l' intense dédain que lui inspirait cette faiblesse d',Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56738,"d' intelligence féminine . Si vous vous obstinez , je",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56742,"Si vous vous obstinez , je ne changerai pas un",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56751,un iota aux dispositions que j' avais prises antérieurement pour,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56756,j' avais prises antérieurement pour vous et qui n' étaient,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56782,ne le crierait pas à votre place … — Si,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56787,votre place … — Si vos bontés sont à ce,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56794,"sont à ce prix , mon oncle , je …",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56797,"prix , mon oncle , je … je les refuse",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56799,"mon oncle , je … je les refuse . M",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56803,… je les refuse . M . de Gourville se,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56824,"oppressé de Stéphanie . — Vous me prouvez , reprit",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56825,"de Stéphanie . — Vous me prouvez , reprit le",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56829,"Vous me prouvez , reprit le vieillard , que j'",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56833,"reprit le vieillard , que j' ai agi sagement jusqu'",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56847,", sauf le respect que je dois à sa soeur",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56850,"respect que je dois à sa soeur , Laurent de",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56853,"dois à sa soeur , Laurent de Menaudru n' est",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56862,est qu' un nigaud quand il vous défend . Mais,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56863,qu' un nigaud quand il vous défend . Mais ce,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56871,Mais ce n' est pas lui qui me désappointerait dans,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56873,n' est pas lui qui me désappointerait dans un cas,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56880,dans un cas pareil . Je suis si sûr de,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56885,Je suis si sûr de sa soumission que je ne,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56888,sûr de sa soumission que je ne l' ai pas,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56890,sa soumission que je ne l' ai pas encore entretenu,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56896,"ai pas encore entretenu de mon projet , et ,",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56902,"projet , et , quand je m' en ouvrirai à",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56907,"je m' en ouvrirai à lui , il n' aura",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56909,"en ouvrirai à lui , il n' aura pas assez",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56917,pas assez de mots pour me bénir . — Essayez,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56924,". — Essayez , dit Stéphanie simplement . Son assurance",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56927,", dit Stéphanie simplement . Son assurance ébranla M .",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56930,"simplement . Son assurance ébranla M . de Gourville ,",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56936,". de Gourville , mais il reprit bien vite d'",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56945,d' un ton amer: — Je me rends aux remontrances,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56951,"me rends aux remontrances de ce pauvre garçon , je",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56955,"de ce pauvre garçon , je mets tous mes griefs",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56958,"garçon , je mets tous mes griefs sous mes pieds",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56961,"mets tous mes griefs sous mes pieds , j' oublie",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56964,"griefs sous mes pieds , j' oublie qu' une fois",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56971,"qu' une fois déjà , vous m' avez préféré les",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56972,"une fois déjà , vous m' avez préféré les Droy",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56979,"préféré les Droy , que vous avez mieux aimé être",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_56995,"… — ( pardon , Auberte , ) — plutôt",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_57007,venir à Gourville … — Vous n' aviez nul besoin,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_57013,"n' aviez nul besoin de moi , Mme Droy n'",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_57027,"à cette époque , et je ne pouvais m' éloigner",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_57036,éloigner de ses enfants . Je ne l' aurais pas,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_57068,"N' écoutez donc pas , Auberte . — Pourquoi ,",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_57074,". — Pourquoi , fit Stéphanie avec révolte , Auberte",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_57078,"fit Stéphanie avec révolte , Auberte n' écouterait - elle",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_57081,"révolte , Auberte n' écouterait - elle pas ce que",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_57086,#¿NOMBRE?,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_57087,elle pas ce que vous me forcez à entendre? Elle,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_57091,"vous me forcez à entendre? Elle se domina , M",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_57095,"entendre? Elle se domina , M . de Gourville continuait:",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_57109,"est donc bien agréable , Stéphanie d' Aumay , de",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_57129,"de vieilles robes , quand vous pourriez avoir un chez",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_57134,"vous pourriez avoir un chez vous , être la femme",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_57151,"à Gourville , y recevoir vos chers Droy tant qu'",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_57157,chers Droy tant qu' il vous plairait . L' aîné,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_57202,verrez tous les jours . Stéphanie ne répondit pas .,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_57210,"pas . — Allons , vous avez eu un petit",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_57219,petit moment d' aberration . Aube et moi n' en,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_57221,d' aberration . Aube et moi n' en répéterons rien,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_57229,"répéterons rien . — Oh! je vous en prie ,",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_57230,"rien . — Oh! je vous en prie , gémit",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_57236,"en prie , gémit soudain Stéphanie , ayez pitié de",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_57238,", gémit soudain Stéphanie , ayez pitié de moi ,",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_57241,"Stéphanie , ayez pitié de moi , n' insistez pas",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_57247,", n' insistez pas … Elle l' implorait de ses",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_57248,n' insistez pas … Elle l' implorait de ses yeux,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_57251,"… Elle l' implorait de ses yeux désolés , son",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Gillette-2116>_57255,"de ses yeux désolés , son visage à la beauté",Female
