,text_surronding,Gender
Sand-George_Marianne_<Philippe-884>_28335,"merci , répondit Marianne , tu n' es rien devenu",Male
Sand-George_Marianne_<Philippe-884>_28345,"de tout cela , car tu me trouverais trop au",Male
Sand-George_Marianne_<Philippe-884>_28353,"trop au - dessous de toi , moi qui ne",Male
Sand-George_Marianne_<Philippe-884>_28442,". La nature , vois - tu , Pierre ,",Male
Sand-George_Marianne_<Philippe-884>_28445,", vois - tu , Pierre , c' est comme",Male
Sand-George_Marianne_<Philippe-884>_28525,"; si je pense à toi , il me semble",Male
Sand-George_Marianne_<Philippe-884>_28533,me semble que je suis toi et que je n',Male
Sand-George_Marianne_<Philippe-884>_28560,que Marianne fut remontée dans sa patache et que Pierre,Male
Sand-George_Marianne_<Philippe-884>_28598,", et je pars en vous remerciant de votre bon",Male
Sand-George_Marianne_<Philippe-884>_28601,pars en vous remerciant de votre bon accueil . Ce,Male
Sand-George_Marianne_<Philippe-884>_28609,. Ce n' est pas votre faute si votre jolie,Male
Sand-George_Marianne_<Philippe-884>_28612,est pas votre faute si votre jolie voisine s' est,Male
Sand-George_Marianne_<Philippe-884>_28642,"temps de sa préférence pour vous , préférence qu' elle",Male
Sand-George_Marianne_<Philippe-884>_28673,aurais pas été amoureux d' elle pendant trois ou quatre,Male
Sand-George_Marianne_<Philippe-884>_28702,"et le sien , car elle est une charmante femme",Male
Sand-George_Marianne_<Suzon-698>_18712,". Puis on lui amena Suzon , qu' elle monta",Female
Sand-George_Marianne_<Suzon-698>_18714,"on lui amena Suzon , qu' elle monta et dirigea",Female
Sand-George_Marianne_<Suzon-698>_18741,trouva en même temps qu' elle au petit gué .,Female
Sand-George_Marianne_<Suzon-698>_18749,gué . – Où vas - tu si matin ?,Female
Sand-George_Marianne_<Suzon-698>_18754,- tu si matin ? lui dit - il d',Female
Sand-George_Marianne_<Suzon-698>_18764,un ton d' autorité dont elle fut surprise . –,Female
Sand-George_Marianne_<Suzon-698>_18791,". Nous en manquons pour votre dîner , et moi",Female
Sand-George_Marianne_<Suzon-698>_18827,"va nulle part , je te prie , ne cours",Female
Sand-George_Marianne_<Suzon-698>_18840,aujourd' hui . Reste chez toi à nous attendre ;,Female
Sand-George_Marianne_<Suzon-698>_18847,"nous attendre ; demain , tu sauras si tu dois",Female
Sand-George_Marianne_<Suzon-698>_18850,"demain , tu sauras si tu dois interrompre ou continuer",Female
Sand-George_Marianne_<Suzon-698>_18855,tu dois interrompre ou continuer tes courses solitaires . –,Female
Sand-George_Marianne_<Suzon-698>_18860,tes courses solitaires . – Je ne comprends pas .,Female
Sand-George_Marianne_<Suzon-698>_18867,comprends pas . – Ou tu ne veux pas comprendre,Female
Sand-George_Marianne_<Suzon-698>_18889,milieu de la nuit pour t' apporter un bouquet .,Female
Sand-George_Marianne_<Suzon-698>_18912,"ailleurs ; mais , si tu vas par là ,",Female
Sand-George_Marianne_<Suzon-698>_18917,"tu vas par là , tu risques de le rencontrer",Female
Sand-George_Marianne_<Suzon-698>_18928,"– Eh bien , quand je le rencontrerais ?– C'",Female
Sand-George_Marianne_<Suzon-698>_18935,rencontrerais ?– C' est comme tu voudras . Je t',Female
Sand-George_Marianne_<Suzon-698>_18939,comme tu voudras . Je t' ai avertie . S',Female
Sand-George_Marianne_<Suzon-698>_18945,ai avertie . S' il te plaît de courir après,Female
Sand-George_Marianne_<Suzon-698>_18960,Personne ne peut supposer que je sois si pressée de,Female
Sand-George_Marianne_<Suzon-698>_18983,fat à l' excès ?– Je ne dis pas cela,Female
Sand-George_Marianne_<Suzon-698>_18992,"cela , c' est à toi de le juger ;",Female
Sand-George_Marianne_<Suzon-698>_19007,"assurance , et cela , tu dois déjà le savoir",Female
Sand-George_Marianne_<Suzon-698>_19037,"de la marge . Parlez - moi de lui ,",Female
Sand-George_Marianne_<Suzon-698>_19042,"- moi de lui , mon parrain , puisque nous",Female
Sand-George_Marianne_<Suzon-698>_19050,puisque nous voilà seuls . Je renonce à faire mes,Female
Sand-George_Marianne_<Suzon-698>_19054,. Je renonce à faire mes commissions moi - même,Female
Sand-George_Marianne_<Suzon-698>_19056,renonce à faire mes commissions moi - même aujourd' hui,Female
Sand-George_Marianne_<Suzon-698>_19065,"hui , du moment que vous me désapprouvez . Je",Female
Sand-George_Marianne_<Suzon-698>_19066,", du moment que vous me désapprouvez . Je vais",Female
Sand-George_Marianne_<Suzon-698>_19069,que vous me désapprouvez . Je vais rentrer en disant,Female
Sand-George_Marianne_<Suzon-698>_19080,Suzon a boité et que je ne veux pas la,Female
Sand-George_Marianne_<Suzon-698>_19102,si à propos . – Je ne te rencontre pas,Female
Sand-George_Marianne_<Suzon-698>_19104,propos . – Je ne te rencontre pas . Je,Female
Sand-George_Marianne_<Suzon-698>_19108,ne te rencontre pas . Je te guettais . –,Female
Sand-George_Marianne_<Suzon-698>_19109,te rencontre pas . Je te guettais . – Moi,Female
Sand-George_Marianne_<Suzon-698>_19113,Je te guettais . – Moi ? vraiment ?– Oui,Female
Sand-George_Marianne_<Suzon-698>_19119,"? vraiment ?– Oui , toi . Je te dois",Female
Sand-George_Marianne_<Suzon-698>_19121,"?– Oui , toi . Je te dois conseil et",Female
Sand-George_Marianne_<Suzon-698>_19122,"Oui , toi . Je te dois conseil et protection",Female
Sand-George_Marianne_<Suzon-698>_19131,protection jusqu' au moment où tu me diras : «,Female
Sand-George_Marianne_<Suzon-698>_19132,jusqu' au moment où tu me diras : « Je,Female
Sand-George_Marianne_<Suzon-698>_19136,tu me diras : « Je connais ce jeune homme,Female
Sand-George_Marianne_<Suzon-698>_19143,ce jeune homme et il me convient . » Ce,Female
Sand-George_Marianne_<Suzon-698>_19161,soir ou demain matin . Je ne pense pas que,Female
Sand-George_Marianne_<Suzon-698>_19166,Je ne pense pas que ma tutelle soit de longue,Female
Sand-George_Marianne_<Suzon-698>_19182,mener les choses . – Vous croyez que je le,Female
Sand-George_Marianne_<Suzon-698>_19185,. – Vous croyez que je le connaîtrai ce soir,Female
Sand-George_Marianne_<Suzon-698>_19193,ce soir ou demain ? Vous me supposez une intelligence,Female
Sand-George_Marianne_<Suzon-698>_19194,soir ou demain ? Vous me supposez une intelligence que,Female
Sand-George_Marianne_<Suzon-698>_19199,me supposez une intelligence que je n' ai pas .,Female
Sand-George_Marianne_<Suzon-698>_19205,"n' ai pas . – Ma chère , tu as",Female
Sand-George_Marianne_<Suzon-698>_19208,". – Ma chère , tu as une prétention à",Female
Sand-George_Marianne_<Suzon-698>_19225,". – Ah ! fit Marianne , qui écoutait et",Female
Sand-George_Marianne_<Suzon-698>_19227,"Ah ! fit Marianne , qui écoutait et examinait Pierre",Female
Sand-George_Marianne_<Suzon-698>_19230,"Marianne , qui écoutait et examinait Pierre avec une curiosité",Female
Sand-George_Marianne_<Suzon-698>_19231,", qui écoutait et examinait Pierre avec une curiosité plus",Female
Sand-George_Marianne_<Suzon-698>_19244,"coutume . Dites toujours , mon parrain ! Expliquez -",Female
Sand-George_Marianne_<Suzon-698>_19248,", mon parrain ! Expliquez - moi à moi -",Female
Sand-George_Marianne_<Suzon-698>_19251,"! Expliquez - moi à moi - même , je",Female
Sand-George_Marianne_<Suzon-698>_19255,"à moi - même , je ne demande qu' à",Female
Sand-George_Marianne_<Suzon-698>_19260,je ne demande qu' à me connaître . Je fais,Female
Sand-George_Marianne_<Suzon-698>_19263,"qu' à me connaître . Je fais , dites -",Female
Sand-George_Marianne_<Suzon-698>_19267,". Je fais , dites - vous , semblant d'",Female
Sand-George_Marianne_<Suzon-698>_19276,"d' être bête , et je ne le suis pas",Female
Sand-George_Marianne_<Suzon-698>_19292,"si directe , et qu' il n' avait pas prévue",Female
Sand-George_Marianne_<Suzon-698>_19299,avait pas prévue . – Je ne suis pas venu,Female
Sand-George_Marianne_<Suzon-698>_19305,"ne suis pas venu pour te disséquer , répondit -",Female
Sand-George_Marianne_<Suzon-698>_19309,"pour te disséquer , répondit - il . Mon titre",Female
Sand-George_Marianne_<Suzon-698>_19312,", répondit - il . Mon titre de parrain ne",Female
Sand-George_Marianne_<Suzon-698>_19317,Mon titre de parrain ne m' autorise qu' à te,Female
Sand-George_Marianne_<Suzon-698>_19321,ne m' autorise qu' à te préserver des insultes du,Female
Sand-George_Marianne_<Suzon-698>_19335,de M . Philippe que tu désires que je te,Female
Sand-George_Marianne_<Suzon-698>_19338,"Philippe que tu désires que je te parle , tu",Female
Sand-George_Marianne_<Suzon-698>_19339,"que tu désires que je te parle , tu te",Female
Sand-George_Marianne_<Suzon-698>_19342,"que je te parle , tu te montres très curieuse",Female
Sand-George_Marianne_<Suzon-698>_19353,"ce qui le concerne , toi si indifférente à toute",Female
Sand-George_Marianne_<Suzon-698>_19364,"chose . Eh bien , je n' ai rien à",Female
Sand-George_Marianne_<Suzon-698>_19369,"je n' ai rien à te dire de lui ,",Female
Sand-George_Marianne_<Suzon-698>_19383,"entreprenant , et résolu à te plaire par tous les",Female
Sand-George_Marianne_<Suzon-698>_19398,pouvoir . – Il veut me plaire ? C' est,Female
Sand-George_Marianne_<Suzon-698>_19405,? C' est donc que je lui plais ?– Il,Female
Sand-George_Marianne_<Suzon-698>_19421,ne le pense pas ?– Je n' en sais rien,Female
Sand-George_Marianne_<Suzon-698>_19427,n' en sais rien ; je ne veux pas supposer,Female
Sand-George_Marianne_<Suzon-698>_19435,pas supposer qu' il ne te recherche pas pour toi,Female
Sand-George_Marianne_<Suzon-698>_19439,ne te recherche pas pour toi - même . –,Female
Sand-George_Marianne_<Suzon-698>_19450,est - ce qu' il vous a dit de moi,Female
Sand-George_Marianne_<Suzon-698>_19454,il vous a dit de moi ? Il ne me,Female
Sand-George_Marianne_<Suzon-698>_19458,de moi ? Il ne me connaît pas ! Il,Female
Sand-George_Marianne_<Suzon-698>_19466,! Il ne peut pas me trouver jolie . –,Female
Sand-George_Marianne_<Suzon-698>_19472,trouver jolie . – Il te trouve jolie . –,Female
Sand-George_Marianne_<Suzon-698>_19490,"est - ce pas , mon parrain ? Dites ,",Female
Sand-George_Marianne_<Suzon-698>_19495,"mon parrain ? Dites , je vous en prie .",Female
Sand-George_Marianne_<Suzon-698>_19496,"parrain ? Dites , je vous en prie . En",Female
Sand-George_Marianne_<Suzon-698>_19503,"prie . En questionnant ainsi André , Marianne avait pris",Female
Sand-George_Marianne_<Suzon-698>_19505,"En questionnant ainsi André , Marianne avait pris une physionomie",Female
Sand-George_Marianne_<Suzon-698>_19519,"craintive tour à tour ; elle avait rougi , son",Female
Sand-George_Marianne_<Suzon-698>_19523,"; elle avait rougi , son regard s' était rempli",Female
Sand-George_Marianne_<Suzon-698>_19538,était une véritable transformation . Pierre en fut vivement frappé,Female
Sand-George_Marianne_<Suzon-698>_19545,"fut vivement frappé . – Tu l' aimes déjà ,",Female
Sand-George_Marianne_<Suzon-698>_19551,"l' aimes déjà , répondit - il , car te",Female
Sand-George_Marianne_<Suzon-698>_19555,"répondit - il , car te voilà jolie , et",Female
Sand-George_Marianne_<Suzon-698>_19564,et c' est lui qui t' apporte la beauté que,Female
Sand-George_Marianne_<Suzon-698>_19569,t' apporte la beauté que tu n' avais pas !–,Female
Sand-George_Marianne_<Suzon-698>_19576,"avais pas !– S' il m' apporte la beauté ,",Female
Sand-George_Marianne_<Suzon-698>_19582,"apporte la beauté , dit Marianne , qui devint tout",Female
Sand-George_Marianne_<Suzon-698>_19584,"beauté , dit Marianne , qui devint tout à fait",Female
Sand-George_Marianne_<Suzon-698>_19601,un beau cadeau qu' il me fait et dont je,Female
Sand-George_Marianne_<Suzon-698>_19605,il me fait et dont je dois lui savoir gré,Female
Sand-George_Marianne_<Suzon-698>_19611,dois lui savoir gré ! Je me suis toujours jugée,Female
Sand-George_Marianne_<Suzon-698>_19621,"laide , et personne ne m' a encore détrompée .",Female
Sand-George_Marianne_<Suzon-698>_19627,a encore détrompée . – Tu n' as jamais été,Female
Sand-George_Marianne_<Suzon-698>_19635,"jamais été laide , et je ne sache pas l'",Female
Sand-George_Marianne_<Suzon-698>_19649,". . – Oh ! vous , reprit - elle",Female
Sand-George_Marianne_<Suzon-698>_19652,"Oh ! vous , reprit - elle vivement , vous",Female
Sand-George_Marianne_<Suzon-698>_19656,"reprit - elle vivement , vous ne m' avez jamais",Female
Sand-George_Marianne_<Suzon-698>_19658,"elle vivement , vous ne m' avez jamais regardée ,",Female
Sand-George_Marianne_<Suzon-698>_19663,"m' avez jamais regardée , vous n' avez jamais su",Female
Sand-George_Marianne_<Suzon-698>_19670,avez jamais su quelle figure je pouvais avoir !– Voilà,Female
Sand-George_Marianne_<Suzon-698>_19680,"encore de la coquetterie , Marianne . Je t' ai",Female
Sand-George_Marianne_<Suzon-698>_19682,"la coquetterie , Marianne . Je t' ai toujours regardée",Female
Sand-George_Marianne_<Suzon-698>_19683,"coquetterie , Marianne . Je t' ai toujours regardée .",Female
Sand-George_Marianne_<Suzon-698>_19703,médecin regarde un malade ; vous pensiez que je ne,Female
Sand-George_Marianne_<Suzon-698>_19706,malade ; vous pensiez que je ne vivrais pas .,Female
Sand-George_Marianne_<Suzon-698>_19714,pas . À présent que vous me voyez bien vivante,Female
Sand-George_Marianne_<Suzon-698>_19715,". À présent que vous me voyez bien vivante ,",Female
Sand-George_Marianne_<Suzon-698>_19720,"me voyez bien vivante , vous n' avez plus besoin",Female
Sand-George_Marianne_<Suzon-698>_19729,besoin de vous inquiéter de moi . – Tu vois,Female
Sand-George_Marianne_<Suzon-698>_19732,inquiéter de moi . – Tu vois bien pourtant que,Female
Sand-George_Marianne_<Suzon-698>_19737,Tu vois bien pourtant que je ne me suis pas,Female
Sand-George_Marianne_<Suzon-698>_19758,Voyons ! Quel danger puis - je courir avec M,Female
Sand-George_Marianne_<Suzon-698>_19789,"corrompu , et d' ailleurs je ne suis pas une",Female
Sand-George_Marianne_<Suzon-698>_19799,enfant pour ne pas savoir me préserver des belles paroles,Female
Sand-George_Marianne_<Suzon-698>_19823,danger de faire jaser sur ton compte avant que tu,Female
Sand-George_Marianne_<Suzon-698>_19827,sur ton compte avant que tu sois décidée à laisser,Female
Sand-George_Marianne_<Suzon-698>_19836,laisser dire . . . toi qui crains tant les,Female
Sand-George_Marianne_<Suzon-698>_19837,dire . . . toi qui crains tant les propos,Female
Sand-George_Marianne_<Suzon-698>_19847,", jusqu' à ne pas me permettre de te voir",Female
Sand-George_Marianne_<Suzon-698>_19850,ne pas me permettre de te voir chez toi !–,Female
Sand-George_Marianne_<Suzon-698>_19853,permettre de te voir chez toi !– Oh ! vous,Female
Sand-George_Marianne_<Suzon-698>_19857,"chez toi !– Oh ! vous , mon parrain ,",Female
Sand-George_Marianne_<Suzon-698>_19859,"!– Oh ! vous , mon parrain , ce serait",Female
Sand-George_Marianne_<Suzon-698>_19871,. On sait bien que vous ne m' épouseriez pas,Female
Sand-George_Marianne_<Suzon-698>_19873,sait bien que vous ne m' épouseriez pas ; vous,Female
Sand-George_Marianne_<Suzon-698>_19877,ne m' épouseriez pas ; vous n' êtes pas dans,Female
Sand-George_Marianne_<Suzon-698>_19897,établir . – Que dis - tu là ? c',Female
Sand-George_Marianne_<Suzon-698>_19905,? c' est absurde . Je ne t' épouserais pas,Female
Sand-George_Marianne_<Suzon-698>_19907,"est absurde . Je ne t' épouserais pas , si",Female
Sand-George_Marianne_<Suzon-698>_19912,"t' épouserais pas , si j' avais eu le malheur",Female
Sand-George_Marianne_<Suzon-698>_19918,avais eu le malheur de te compromettre ?– Si fait,Female
Sand-George_Marianne_<Suzon-698>_19924,compromettre ?– Si fait ! vous m' épouseriez par point,Female
Sand-George_Marianne_<Suzon-698>_19925,?– Si fait ! vous m' épouseriez par point d',Female
Sand-George_Marianne_<Suzon-698>_19933,"point d' honneur , et je ne voudrais ni vous",Female
Sand-George_Marianne_<Suzon-698>_19937,et je ne voudrais ni vous mettre dans un pareil,Female
Sand-George_Marianne_<Suzon-698>_19945,"un pareil embarras , ni être forcée d' accepter le",Female
Sand-George_Marianne_<Suzon-698>_19959,. Toutes les paroles de Marianne troublaient profondément André .,Female
