,text_surronding,Gender
Colette_Cheri_<me-1546>_41622,"Elle se leva vite , tâta de la main la",Female
Colette_Cheri_<me-1546>_41630,main la carafe tiédie et sortit pour revenir aussitôt .,Female
Colette_Cheri_<me-1546>_41657,"de la citronnade , dit Léa . Ne reste pas",Female
Colette_Cheri_<me-1546>_41674,". Cette lampe te gêne?"" Elle frémissait du plaisir de",Female
Colette_Cheri_<me-1546>_41684,servir et d' ordonner . Elle s' assit au fond,Female
Colette_Cheri_<me-1546>_41701,"y étendit à demi contre elle . ""Tu vas me",Female
Colette_Cheri_<me-1546>_41705,"contre elle . ""Tu vas me dire un peu ,",Female
Colette_Cheri_<me-1546>_41717,". "" L' entrée de Rose l' interrompit . Chéri",Female
Colette_Cheri_<me-1546>_41732,"tourna languissamment la tête vers Rose : "" … '",Female
Colette_Cheri_<me-1546>_41739,""" … ' jour , Rose . —Bonjour , Monsieur",Female
Colette_Cheri_<me-1546>_41746,"—Bonjour , Monsieur , dit Rose discrètement . —Rose ,",Female
Colette_Cheri_<me-1546>_41751,"Rose discrètement . —Rose , je voudrais pour demain matin",Female
Colette_Cheri_<me-1546>_41767,"et du chocolat"" , acheva Rose . Chéri referma les",Female
Colette_Cheri_<me-1546>_41785,": ""Extra - lucide! … Rose , où est -",Female
Colette_Cheri_<me-1546>_41792,où est - ce que je m' habille demain matin?,Female
Colette_Cheri_<me-1546>_41802,"—Dans le boudoir , répondit Rose complaisante . Seulement il",Female
Colette_Cheri_<me-1546>_41811,il faudra sans doute que je fasse retirer le canapé,Female
Colette_Cheri_<me-1546>_41828,"toilette comme avant? … "" Elle consultait de l' oeil",Female
Colette_Cheri_<me-1546>_41854,"son ""nourrisson méchant"" . ""Si tu veux , dit Léa",Female
Colette_Cheri_<me-1546>_41863,"Léa . On verra . Remonte , Rose . """,Female
Colette_Cheri_<me-1546>_41865,"On verra . Remonte , Rose . "" Rose s'",Female
Colette_Cheri_<me-1546>_41868,"Remonte , Rose . "" Rose s' en alla et",Female
Colette_Cheri_<me-1546>_41921,"chasse . ""Oh! non , Nounoune , je suis trop",Female
Colette_Cheri_<me-1546>_41923,"""Oh! non , Nounoune , je suis trop bien pour",Female
Colette_Cheri_<me-1546>_41931,"bien pour dormir . —Dis - moi , petit …",Female
Colette_Cheri_<me-1546>_41937,"moi , petit … . Tu n' as pas fait",Female
Colette_Cheri_<me-1546>_41949,", là - bas? —Chez moi? Non , Nounoune .",Female
Colette_Cheri_<me-1546>_41952,"bas? —Chez moi? Non , Nounoune . Pas du tout",Female
Colette_Cheri_<me-1546>_41958,". Pas du tout , je te jure . —Une",Female
Colette_Cheri_<me-1546>_41959,"Pas du tout , je te jure . —Une scène?""",Female
Colette_Cheri_<me-1546>_41964,"te jure . —Une scène?"" Il la regardait d' en",Female
Colette_Cheri_<me-1546>_41965,"jure . —Une scène?"" Il la regardait d' en bas",Female
Colette_Cheri_<me-1546>_41973,"en bas , sans relever sa tête confiante . ""Mais",Female
Colette_Cheri_<me-1546>_41980,"confiante . ""Mais non , Nounoune . Je suis parti",Female
Colette_Cheri_<me-1546>_41991,que je suis parti . La petite est très gentille,Female
Colette_Cheri_<me-1546>_42014,ma main au feu qu' elle n' a pas eu,Female
Colette_Cheri_<me-1546>_42025,"idée , par exemple . Elle avait ce soir ce",Female
Colette_Cheri_<me-1546>_42033,"soir ce que j' appelle sa tête d' orpheline ,",Female
Colette_Cheri_<me-1546>_42038,"sa tête d' orpheline , tu sais , des yeux",Female
Colette_Cheri_<me-1546>_42046,des yeux si sombres sous ses beaux cheveux … .,Female
Colette_Cheri_<me-1546>_42051,ses beaux cheveux … . Tu sais comme elle a,Female
Colette_Cheri_<me-1546>_42054,… . Tu sais comme elle a de beaux cheveux?,Female
Colette_Cheri_<me-1546>_42063,"cheveux? —Oui … . "" Elle ne jetait que des",Female
Colette_Cheri_<me-1546>_42077,#NAME?,Female
Colette_Cheri_<me-1546>_42091,"""Je crois même , continua Chéri , qu' elle a",Female
Colette_Cheri_<me-1546>_42094,", continua Chéri , qu' elle a dû me voir",Female
Colette_Cheri_<me-1546>_42097,", qu' elle a dû me voir traverser le jardin",Female
Colette_Cheri_<me-1546>_42106,"jardin . —Ah? —Oui . Elle était au balcon ,",Female
Colette_Cheri_<me-1546>_42112,"était au balcon , dans sa robe en jais blanc",Female
Colette_Cheri_<me-1546>_42124,"blanc tellement gelé , oh! je n' aime pas cette",Female
Colette_Cheri_<me-1546>_42134,robe … . Cette robe me donnait envie de fiche,Female
Colette_Cheri_<me-1546>_42150,". —Non? —Mais oui , Nounoune . Je ne sais",Female
Colette_Cheri_<me-1546>_42157,Je ne sais pas si elle m' a vu .,Female
Colette_Cheri_<me-1546>_42169,n' était pas levée . Elle s' est levée pendant,Female
Colette_Cheri_<me-1546>_42180,"j' attendais . —Où attendais - tu?"" Chéri étendit vaguement",Female
Colette_Cheri_<me-1546>_42182,". —Où attendais - tu?"" Chéri étendit vaguement la main",Female
Colette_Cheri_<me-1546>_42193,"l' avenue . ""Là . J' attendais , tu comprends",Female
Colette_Cheri_<me-1546>_42196,"""Là . J' attendais , tu comprends . Je voulais",Female
Colette_Cheri_<me-1546>_42199,"attendais , tu comprends . Je voulais voir . J'",Female
Colette_Cheri_<me-1546>_42203,. Je voulais voir . J' ai attendu longtemps .,Female
Colette_Cheri_<me-1546>_42210,"attendu longtemps . —Mais quoi?"" Il la quitta brusquement ,",Female
Colette_Cheri_<me-1546>_42211,"longtemps . —Mais quoi?"" Il la quitta brusquement , s'",Female
Colette_Cheri_<me-1546>_42215,"Il la quitta brusquement , s' assit plus loin .",Female
Colette_Cheri_<me-1546>_42220,s' assit plus loin . Il reprit son expression de,Female
Colette_Cheri_<me-1546>_42222,plus loin . Il reprit son expression de méfiance barbare,Female
Colette_Cheri_<me-1546>_42230,"méfiance barbare : ""Tiens , je voulais être sûr qu'",Female
Colette_Cheri_<me-1546>_42246,. —Ah! oui … . Tu pensais à … .,Female
Colette_Cheri_<me-1546>_42252,"pensais à … . "" Elle ne put se défendre",Female
Colette_Cheri_<me-1546>_42267,"mépris . Un amant chez elle? Un amant , tant",Female
Colette_Cheri_<me-1546>_42273,"Un amant , tant que Chéri vivait? C' était grotesque",Female
Colette_Cheri_<me-1546>_42280,"C' était grotesque : ""Qu' il est bête!"" pensa -",Female
Colette_Cheri_<me-1546>_42286,"est bête!"" pensa - t - elle avec enthousiasme .",Female
Colette_Cheri_<me-1546>_42293,"avec enthousiasme . ""Tu ris?"" Il se mit debout devant",Female
Colette_Cheri_<me-1546>_42298,Il se mit debout devant elle et lui renversa la,Female
Colette_Cheri_<me-1546>_42300,"mit debout devant elle et lui renversa la tête ,",Female
Colette_Cheri_<me-1546>_42301,"debout devant elle et lui renversa la tête , d'",Female
Colette_Cheri_<me-1546>_42309,", d' une main qu' il lui posa sur le",Female
Colette_Cheri_<me-1546>_42310,d' une main qu' il lui posa sur le front,Female
Colette_Cheri_<me-1546>_42318,"le front . ""Tu ris? Tu te moques de moi?",Female
Colette_Cheri_<me-1546>_42322,ris? Tu te moques de moi? Tu as … .,Female
Colette_Cheri_<me-1546>_42323,Tu te moques de moi? Tu as … . Tu,Female
Colette_Cheri_<me-1546>_42327,"moi? Tu as … . Tu as un amant ,",Female
Colette_Cheri_<me-1546>_42332,"Tu as un amant , toi? Tu as quelqu' un?""",Female
Colette_Cheri_<me-1546>_42333,"as un amant , toi? Tu as quelqu' un?"" Il",Female
Colette_Cheri_<me-1546>_42337,"toi? Tu as quelqu' un?"" Il se penchait à mesure",Female
Colette_Cheri_<me-1546>_42343,se penchait à mesure qu' il parlait et lui collait,Female
Colette_Cheri_<me-1546>_42346,mesure qu' il parlait et lui collait la nuque sur,Female
Colette_Cheri_<me-1546>_42347,qu' il parlait et lui collait la nuque sur le,Female
Colette_Cheri_<me-1546>_42358,de la chaise longue . Elle sentit sur ses paupières,Female
Colette_Cheri_<me-1546>_42361,longue . Elle sentit sur ses paupières le souffle d',Female
Colette_Cheri_<me-1546>_42372,"bouche injurieuse , et ne fit pas d' effort pour",Female
Colette_Cheri_<me-1546>_42384,de la main qui froissait son front et ses cheveux,Female
Colette_Cheri_<me-1546>_42387,"qui froissait son front et ses cheveux . ""Ose donc",Female
Colette_Cheri_<me-1546>_42396,"donc le dire , que tu as un amant!"" Elle",Female
Colette_Cheri_<me-1546>_42400,"que tu as un amant!"" Elle battit des paupières ,",Female
Colette_Cheri_<me-1546>_42415,"visage éclatant qui descendait sur elle , et dit enfin",Female
Colette_Cheri_<me-1546>_42418,"descendait sur elle , et dit enfin d' une voix",Female
Colette_Cheri_<me-1546>_42427,"voix sourde : ""Non . Je n' ai pas d'",Female
Colette_Cheri_<me-1546>_42434,ai pas d' amant . Je t' aime … .,Female
Colette_Cheri_<me-1546>_42435,"pas d' amant . Je t' aime … . """,Female
Colette_Cheri_<me-1546>_42440,"t' aime … . "" Il la lâcha et commença",Female
Colette_Cheri_<me-1546>_42441,"aime … . "" Il la lâcha et commença de",Female
Colette_Cheri_<me-1546>_42444,""" Il la lâcha et commença de retirer son smoking",Female
Colette_Cheri_<me-1546>_42447,"lâcha et commença de retirer son smoking , son gilet;",Female
Colette_Cheri_<me-1546>_42450,"de retirer son smoking , son gilet; sa cravate siffla",Female
Colette_Cheri_<me-1546>_42452,"son smoking , son gilet; sa cravate siffla dans l'",Female
Colette_Cheri_<me-1546>_42467,cou d' un buste de Léa sur la cheminée .,Female
Colette_Cheri_<me-1546>_42473,sur la cheminée . Cependant il ne s' écartait pas,Female
Colette_Cheri_<me-1546>_42479,"ne s' écartait pas d' elle et la maintenait ,",Female
Colette_Cheri_<me-1546>_42481,"écartait pas d' elle et la maintenait , genoux contre",Female
Colette_Cheri_<me-1546>_42482,"pas d' elle et la maintenait , genoux contre genoux",Female
Colette_Cheri_<me-1546>_42495,la chaise longue . Lorsqu' elle le vit demi -,Female
Colette_Cheri_<me-1546>_42496,chaise longue . Lorsqu' elle le vit demi - nu,Female
Colette_Cheri_<me-1546>_42502,"vit demi - nu , elle lui demanda , presque",Female
Colette_Cheri_<me-1546>_42503,"demi - nu , elle lui demanda , presque tristement",Female
Colette_Cheri_<me-1546>_42516,"donc? … Oui? … "" Il ne répondit pas ,",Female
Colette_Cheri_<me-1546>_42526,absorbé par l' idée de son plaisir proche et le,Female
Colette_Cheri_<me-1546>_42533,proche et le désir qu' il avait de la reprendre,Female
Colette_Cheri_<me-1546>_42536,désir qu' il avait de la reprendre . Elle se,Female
Colette_Cheri_<me-1546>_42539,avait de la reprendre . Elle se soumit et servit,Female
Colette_Cheri_<me-1546>_42543,. Elle se soumit et servit son jeune amant en,Female
Colette_Cheri_<me-1546>_42544,Elle se soumit et servit son jeune amant en bonne,Female
Colette_Cheri_<me-1546>_42556,attentive et grave . Cependant elle voyait avec une sorte,Female
Colette_Cheri_<me-1546>_42567,"terreur approcher l' instant de sa propre défaite , elle",Female
Colette_Cheri_<me-1546>_42571,"de sa propre défaite , elle endurait Chéri comme un",Female
Colette_Cheri_<me-1546>_42573,"propre défaite , elle endurait Chéri comme un supplice ,",Female
Colette_Cheri_<me-1546>_42578,"Chéri comme un supplice , le repoussait de ses mains",Female
Colette_Cheri_<me-1546>_42579,"comme un supplice , le repoussait de ses mains sans",Female
Colette_Cheri_<me-1546>_42581,"supplice , le repoussait de ses mains sans force et",Female
Colette_Cheri_<me-1546>_42586,ses mains sans force et le retenait entre ses genoux,Female
Colette_Cheri_<me-1546>_42587,mains sans force et le retenait entre ses genoux puissants,Female
Colette_Cheri_<me-1546>_42589,force et le retenait entre ses genoux puissants . Enfin,Female
Colette_Cheri_<me-1546>_42594,ses genoux puissants . Enfin elle le saisit au bras,Female
Colette_Cheri_<me-1546>_42595,"genoux puissants . Enfin elle le saisit au bras ,",Female
Colette_Cheri_<me-1546>_42600,"le saisit au bras , cria faiblement , et sombra",Female
Colette_Cheri_<me-1546>_42604,", cria faiblement , et sombra dans cet abîme d'",Female
Colette_Cheri_<me-1546>_42646,vie . Le torse de Chéri avait glissé sur le,Female
Colette_Cheri_<me-1546>_42653,"glissé sur le flanc de Léa , et sa tête",Female
Colette_Cheri_<me-1546>_42656,"flanc de Léa , et sa tête pendante reposait ,",Female
Colette_Cheri_<me-1546>_42672,"drap , comme si on l' eût poignardé sur sa",Female
Colette_Cheri_<me-1546>_42676,"on l' eût poignardé sur sa maîtresse . Elle ,",Female
Colette_Cheri_<me-1546>_42679,"poignardé sur sa maîtresse . Elle , un peu détournée",Female
Colette_Cheri_<me-1546>_42699,de ce corps qui ne la ménageait pas . Elle,Female
Colette_Cheri_<me-1546>_42703,"ne la ménageait pas . Elle haletait tout bas ,",Female
Colette_Cheri_<me-1546>_42708,"Elle haletait tout bas , son bras gauche , écrasé",Female
Colette_Cheri_<me-1546>_42714,"bras gauche , écrasé , lui faisait mal , et",Female
Colette_Cheri_<me-1546>_42719,"lui faisait mal , et Chéri sentait s' engourdir sa",Female
Colette_Cheri_<me-1546>_42723,"et Chéri sentait s' engourdir sa nuque , mais ils",Female
Colette_Cheri_<me-1546>_42729,"nuque , mais ils attendaient l' un et l' autre",Female
Colette_Cheri_<me-1546>_42732,"ils attendaient l' un et l' autre , dans une",Female
Colette_Cheri_<me-1546>_42756,". ""Il dort"" , pensa Léa . Sa main libre",Female
Colette_Cheri_<me-1546>_42758,"dort"" , pensa Léa . Sa main libre tenait encore",Female
Colette_Cheri_<me-1546>_42766,"tenait encore le poignet de Chéri , qu' elle serra",Female
Colette_Cheri_<me-1546>_42769,"poignet de Chéri , qu' elle serra doucement . Un",Female
Colette_Cheri_<me-1546>_42777,". Un genou , dont elle connaissait la forme rare",Female
Colette_Cheri_<me-1546>_42784,"la forme rare , meurtrissait son genou . A la",Female
Colette_Cheri_<me-1546>_42791,". A la hauteur de son propre coeur , elle",Female
Colette_Cheri_<me-1546>_42795,"de son propre coeur , elle percevait le battement égal",Female
Colette_Cheri_<me-1546>_42823,", le parfum préféré de Chéri errait . ""Il est",Female
Colette_Cheri_<me-1546>_42832,"est là"" , se dit Léa . Et une sécurité",Female
Colette_Cheri_<me-1546>_42838,". Et une sécurité aveugle la baigna toute . ""Il",Female
Colette_Cheri_<me-1546>_42852,", s' écria - t - elle intérieurement . Sa",Female
Colette_Cheri_<me-1546>_42856,"t - elle intérieurement . Sa prudence avisée , le",Female
Colette_Cheri_<me-1546>_42867,"sens souriant qui avaient guidé sa vie , les hésitations",Female
Colette_Cheri_<me-1546>_42874,", les hésitations humiliées de son âge mûr , puis",Female
Colette_Cheri_<me-1546>_42879,"son âge mûr , puis ses renoncements , tout recula",Female
Colette_Cheri_<me-1546>_42899,". ""Il est là! Laissant sa maison , sa petite",Female
Colette_Cheri_<me-1546>_42902,"là! Laissant sa maison , sa petite femme niaise et",Female
Colette_Cheri_<me-1546>_42909,"femme niaise et jolie , il est revenu , il",Female
Colette_Cheri_<me-1546>_42913,", il est revenu , il m' est revenu! Qui",Female
Colette_Cheri_<me-1546>_42914,"il est revenu , il m' est revenu! Qui pourrait",Female
Colette_Cheri_<me-1546>_42919,"m' est revenu! Qui pourrait me l' enlever? Maintenant ,",Female
Colette_Cheri_<me-1546>_42920,"est revenu! Qui pourrait me l' enlever? Maintenant , maintenant",Female
Colette_Cheri_<me-1546>_42925,"l' enlever? Maintenant , maintenant je vais organiser notre existence",Female
Colette_Cheri_<me-1546>_42932,organiser notre existence … . Il ne sait pas toujours,Female
Colette_Cheri_<me-1546>_42939,"sait pas toujours ce qu' il veut , mais moi",Female
Colette_Cheri_<me-1546>_42943,"qu' il veut , mais moi je le sais .",Female
Colette_Cheri_<me-1546>_42944,"il veut , mais moi je le sais . Un",Female
Colette_Cheri_<me-1546>_42970,tranquillité … . Et puis il me faut le loisir,Female
Colette_Cheri_<me-1546>_42971,… . Et puis il me faut le loisir de,Female
Colette_Cheri_<me-1546>_42976,me faut le loisir de le regarder . Je n',Female
Colette_Cheri_<me-1546>_42979,loisir de le regarder . Je n' ai pas dû,Female
Colette_Cheri_<me-1546>_42984,"Je n' ai pas dû le bien regarder , au",Female
Colette_Cheri_<me-1546>_42991,"regarder , au temps où je ne savais pas que",Female
Colette_Cheri_<me-1546>_42996,je ne savais pas que je l' aimais . Il,Female
Colette_Cheri_<me-1546>_42997,ne savais pas que je l' aimais . Il me,Female
Colette_Cheri_<me-1546>_43001,je l' aimais . Il me faut un pays où,Female
Colette_Cheri_<me-1546>_43012,aurons assez de place pour ses caprices et mes volontés,Female
Colette_Cheri_<me-1546>_43015,place pour ses caprices et mes volontés … . Moi,Female
Colette_Cheri_<me-1546>_43019,"et mes volontés … . Moi , je penserai pour",Female
Colette_Cheri_<me-1546>_43021,"volontés … . Moi , je penserai pour nous deux",Female
Colette_Cheri_<me-1546>_43028,"pour nous deux , —à lui le sommeil … .",Female
Colette_Cheri_<me-1546>_43035,"sommeil … . "" Comme elle dégageait avec précaution son",Female
Colette_Cheri_<me-1546>_43039,Comme elle dégageait avec précaution son bras gauche fourmillant et,Female
Colette_Cheri_<me-1546>_43053,"que l' immobilité ankylosait , elle regarda le visage détourné",Female
Colette_Cheri_<me-1546>_43059,"regarda le visage détourné de Chéri , et elle vit",Female
Colette_Cheri_<me-1546>_43062,"détourné de Chéri , et elle vit qu' il ne",Female
