,text_surronding,Gender
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_70683,"écrivit aussitôt , afin de lui demander un rendez -",Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_70699,"Ça sera dur , pensait - il . Je vais",Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_70702,", pensait - il . Je vais recevoir une bourrasque",Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_70712,de premier ordre . »Puis il en prit son parti,Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_70722,avec l' insouciance naturelle qui lui faisait négliger les choses,Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_70733,"de la vie , et il se mit à faire",Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_70755,l' équilibre du budget . Il y fit figurer la,Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_70787,à mille francs . Et il signa : D .,Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_70795,D . de Cantel . Il reçut le lendemain un,Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_70803,lendemain un petit bleu de sa maîtresse annonçant qu' elle,Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_70807,de sa maîtresse annonçant qu' elle arriverait à une heure,Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_70813,arriverait à une heure . Il l' attendit avec un,Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_70814,à une heure . Il l' attendit avec un peu,Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_70849,à argumenter avec sagesse pour lui démontrer qu' il ne,Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_70852,sagesse pour lui démontrer qu' il ne pouvait pas rester,Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_70862,"garçon indéfiniment , et que M . de Marelle s'",Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_70871,"s' obstinant à vivre , il avait dû songer à",Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_70879,songer à une autre qu' elle pour en faire sa,Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_70881,une autre qu' elle pour en faire sa compagne légitime,Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_70883,qu' elle pour en faire sa compagne légitime . Il,Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_70887,faire sa compagne légitime . Il se sentait ému cependant,Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_70894,sentait ému cependant . Quand il entendit le coup de,Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_70901,"le coup de sonnette , son cœur se mit à",Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_70908,se mit à battre . Elle se jeta dans ses,Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_70912,. Elle se jeta dans ses bras . » Bonjour,Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_70918,"bras . » Bonjour , Bel - Ami . »Puis",Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_70926,". »Puis , trouvant froide son étreinte , elle le",Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_70929,"trouvant froide son étreinte , elle le considéra et demanda",Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_70930,"froide son étreinte , elle le considéra et demanda :«",Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_70933,", elle le considéra et demanda :« Qu' est -",Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_70940,Qu' est - ce que tu as ?– Assieds -,Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_70948,"Assieds - toi , dit - il . Nous allons",Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_70961,"»Elle s' assit sans ôter son chapeau , relevant seulement",Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_70966,"son chapeau , relevant seulement sa voilette jusqu' au -",Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_70976,"dessus du front , et elle attendit . Il avait",Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_70979,", et elle attendit . Il avait baissé les yeux",Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_70985,avait baissé les yeux ; il préparait son début .,Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_70987,les yeux ; il préparait son début . Il commença,Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_70990,il préparait son début . Il commença d' une voix,Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_70997,"d' une voix lente :« Ma chère amie , tu",Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71001,":« Ma chère amie , tu me vois fort troublé",Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71002,"Ma chère amie , tu me vois fort troublé ,",Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71015,fort embarrassé de ce que j' ai à t' avouer,Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71018,ce que j' ai à t' avouer . Je t',Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71021,"ai à t' avouer . Je t' aime beaucoup ,",Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71022,"à t' avouer . Je t' aime beaucoup , je",Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71026,"Je t' aime beaucoup , je t' aime vraiment du",Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71027,"t' aime beaucoup , je t' aime vraiment du fond",Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71039,", aussi la crainte de te faire de la peine",Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71044,te faire de la peine m' afflige - t -,Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71057,que la nouvelle même que je vais t' apprendre .,Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71059,nouvelle même que je vais t' apprendre . »Elle pâlissait,Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71070,"se sentant trembler , et elle balbutia :« Qu' est",Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71112,« Il y a que je me marie . »Elle,Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71138,"de la poitrine , et elle se mit à suffoquer",Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71149,"sans pouvoir parler , tant elle haletait . Voyant qu'",Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71154,"elle haletait . Voyant qu' elle ne disait rien ,",Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71159,"elle ne disait rien , il reprit :« Tu ne",Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71162,"rien , il reprit :« Tu ne te figures pas",Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71168,ne te figures pas combien j' ai souffert avant d',Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71179,à cette résolution . Mais je n' ai ni situation,Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71187,"ni situation ni argent . Je suis seul , perdu",Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71196,perdu dans Paris . Il me fallait auprès de moi,Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71200,Il me fallait auprès de moi quelqu' un qui fût,Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71215,"consolation et un soutien . C' est une associée ,",Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71217,"un soutien . C' est une associée , une alliée",Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71222,"une associée , une alliée que j' ai cherchée et",Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71223,"associée , une alliée que j' ai cherchée et que",Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71228,j' ai cherchée et que j' ai trouvée . »Il,Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71238,"se tut , espérant qu' elle répondrait , s' attendant",Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71256,", à des injures . Elle avait appuyé une main",Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71262,avait appuyé une main sur son cœur comme pour le,Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71269,comme pour le contenir et elle respirait toujours par secousses,Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71276,toujours par secousses pénibles qui lui soulevaient les seins et,Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71281,lui soulevaient les seins et lui remuaient la tête .,Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71286,lui remuaient la tête . Il prit la main restée,Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71298,"bras du fauteuil , mais elle la retira brusquement .",Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71304,la retira brusquement . Puis elle murmura comme tombée dans,Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71324,"… »Il s' agenouilla devant elle , sans oser la",Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71328,"devant elle , sans oser la toucher cependant , et",Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71333,"la toucher cependant , et il balbutia , plus ému",Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71342,ému par ce silence qu' il ne l' eût été,Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71344,ce silence qu' il ne l' eût été par des,Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71351,"été par des emportements :« Clo , ma petite Clo",Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71353,"des emportements :« Clo , ma petite Clo , comprends",Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71359,"petite Clo , comprends bien ma situation , comprends bien",Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71366,", comprends bien ce que je suis . Oh !",Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71372,suis . Oh ! si j' avais pu t' épouser,Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71375,"! si j' avais pu t' épouser , toi ,",Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71378,"avais pu t' épouser , toi , quel bonheur !",Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71384,", quel bonheur ! Mais tu es mariée . Que",Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71390,es mariée . Que pouvais - je faire ? Réfléchis,Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71403,réfléchis ! Il faut que je me pose dans le,Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71411,"dans le monde , et je ne le puis pas",Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71419,puis pas faire tant que je n' aurai pas d',Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71427,pas d' intérieur . Si tu savais ! … Il,Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71437,y a des jours où j' avais envie de tuer,Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71442,j' avais envie de tuer ton mari … »Il parlait,Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71448,"mari … »Il parlait de sa voix douce , voilée",Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71467,musique dans l' oreille . Il vit deux larmes grossir,Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71478,"dans les yeux fixes de sa maîtresse , puis couler",Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71484,"maîtresse , puis couler sur ses joues , tandis que",Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71499,au bord des paupières . Il murmura :« Oh !,Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71508,"! ne pleure pas , Clo , ne pleure pas",Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71514,", ne pleure pas , je t' en supplie .",Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71515,"ne pleure pas , je t' en supplie . Tu",Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71519,je t' en supplie . Tu me fends le cœur,Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71520,t' en supplie . Tu me fends le cœur .,Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71527,"le cœur . »Alors , elle fit un effort ,",Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71542,digne et fière ; et elle demanda avec ce ton,Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71581,"de Marelle tressaillit de tout son corps , puis elle",Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71585,"tout son corps , puis elle demeura muette , songeant",Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71595,avec une telle attention qu' elle paraissait avoir oublié qu',Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71603,oublié qu' il était à ses pieds . Et deux,Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71615,"se formaient sans cesse dans ses yeux , tombaient ,",Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71624,", se reformaient encore . Elle se leva . Duroy",Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71631,leva . Duroy devina qu' elle allait partir sans lui,Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71635,"qu' elle allait partir sans lui dire un mot ,",Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71660,"de l' âme . Voulant la retenir , il saisit",Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71668,"il saisit à pleins bras sa robe , enlaçant à",Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71676,enlaçant à travers l' étoffe ses jambes rondes qu' il,Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71680,étoffe ses jambes rondes qu' il sentit se roidir pour,Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71687,se roidir pour résister . Il suppliait :« Je t',Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71690,"résister . Il suppliait :« Je t' en conjure ,",Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71705,"comme ça . » Alors elle le regarda , de",Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71714,"de haut en bas , elle le regarda avec cet",Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71741,"cœur de femme , et elle balbutia : « Je",Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71745,et elle balbutia : « Je n' ai … je,Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71749,« Je n' ai … je n' ai rien à,Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71756,ai rien à dire … je n' ai … rien,Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71793,"un mouvement en arrière , elle s' en alla ,",Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71803,sans qu' il tentât de la retenir plus longtemps .,Female
Guy-de-Maupassant_Bel-ami_<Mme Forestier-3185>_71892,boxer contre le mur en lançant de grands coups de,Female
Guy-de-Maupassant_Bel-ami_<Duroy-2721>_57885,un liséré de glace . Duroy marmottait toujours :« Quand,Male
Guy-de-Maupassant_Bel-ami_<Duroy-2721>_57894,"Quand on commandera feu , j' élèverai le bras .",Male
Guy-de-Maupassant_Bel-ami_<Duroy-2721>_57901,le bras . » Et il pensa qu' un accident,Male
Guy-de-Maupassant_Bel-ami_<Duroy-2721>_57931,une jambe ! … »Mais il aperçut au bout d',Male
Guy-de-Maupassant_Bel-ami_<Duroy-2721>_57954,échauffer les pieds ; et il fut obligé d' ouvrir,Male
Guy-de-Maupassant_Bel-ami_<Duroy-2721>_57962,d' ouvrir la bouche tant sa respiration devenait pénible .,Male
Guy-de-Maupassant_Bel-ami_<Duroy-2721>_58002,étrangers qui venaient à eux . Duroy les vit se,Male
Guy-de-Maupassant_Bel-ami_<Duroy-2721>_58003,qui venaient à eux . Duroy les vit se saluer,Male
Guy-de-Maupassant_Bel-ami_<Duroy-2721>_58091,docteur Le Brument demandait à Duroy :« Vous vous sentez,Male
Guy-de-Maupassant_Bel-ami_<Duroy-2721>_58093,Brument demandait à Duroy :« Vous vous sentez bien ?,Male
Guy-de-Maupassant_Bel-ami_<Duroy-2721>_58098,Vous vous sentez bien ? Vous n' avez besoin de,Male
Guy-de-Maupassant_Bel-ami_<Duroy-2721>_58113,"rien , merci . »Il lui semblait qu' il était",Male
Guy-de-Maupassant_Bel-ami_<Duroy-2721>_58116,". »Il lui semblait qu' il était fou , qu'",Male
Guy-de-Maupassant_Bel-ami_<Duroy-2721>_58121,"il était fou , qu' il dormait , qu' il",Male
Guy-de-Maupassant_Bel-ami_<Duroy-2721>_58125,"qu' il dormait , qu' il rêvait , que quelque",Male
Guy-de-Maupassant_Bel-ami_<Duroy-2721>_58136,de surnaturel était survenu qui l' enveloppait . Avait -,Male
Guy-de-Maupassant_Bel-ami_<Duroy-2721>_58140,qui l' enveloppait . Avait - il peur ? Peut,Male
Guy-de-Maupassant_Bel-ami_<Duroy-2721>_58149,Peut - être ? Mais il ne savait pas .,Male
Guy-de-Maupassant_Bel-ami_<Duroy-2721>_58159,Tout était changé autour de lui . Jacques Rival revint,Male
Guy-de-Maupassant_Bel-ami_<Duroy-2721>_58165,. Jacques Rival revint et lui annonça tout bas avec,Male
Guy-de-Maupassant_Bel-ami_<Duroy-2721>_58192,chose qui était indifférente à Duroy . On lui ôta,Male
Guy-de-Maupassant_Bel-ami_<Duroy-2721>_58195,indifférente à Duroy . On lui ôta son pardessus .,Male
Guy-de-Maupassant_Bel-ami_<Duroy-2721>_58197,Duroy . On lui ôta son pardessus . Il se,Male
Guy-de-Maupassant_Bel-ami_<Duroy-2721>_58200,lui ôta son pardessus . Il se laissa faire .,Male
Guy-de-Maupassant_Bel-ami_<Duroy-2721>_58210,On tâta les poches de sa redingote pour s' assurer,Male
Guy-de-Maupassant_Bel-ami_<Duroy-2721>_58216,redingote pour s' assurer qu' il ne portait point de,Male
Guy-de-Maupassant_Bel-ami_<Duroy-2721>_58227,ni de portefeuille protecteur . Il répétait en lui -,Male
Guy-de-Maupassant_Bel-ami_<Duroy-2721>_58230,"protecteur . Il répétait en lui - même , comme",Male
Guy-de-Maupassant_Bel-ami_<Duroy-2721>_58244,"Quand on commandera feu , j' élèverai le bras .",Male
Guy-de-Maupassant_Bel-ami_<Duroy-2721>_58251,le bras . »Puis on l' amena jusqu' à une,Male
Guy-de-Maupassant_Bel-ami_<Duroy-2721>_58263,piquées en terre et on lui remit son pistolet .,Male
Guy-de-Maupassant_Bel-ami_<Duroy-2721>_58265,terre et on lui remit son pistolet . Alors il,Male
Guy-de-Maupassant_Bel-ami_<Duroy-2721>_58269,remit son pistolet . Alors il aperçut un homme debout,Male
Guy-de-Maupassant_Bel-ami_<Duroy-2721>_58278,"debout , en face de lui , tout près ,",Male
Guy-de-Maupassant_Bel-ami_<Duroy-2721>_58297,des lunettes . C' était son adversaire . Il le,Male
Guy-de-Maupassant_Bel-ami_<Duroy-2721>_58300,C' était son adversaire . Il le vit très bien,Male
Guy-de-Maupassant_Bel-ami_<Duroy-2721>_58307,"vit très bien , mais il ne pensait à rien",Male
Guy-de-Maupassant_Bel-ami_<Duroy-2721>_58322,"Quand on commandera feu , j' élèverai le bras et",Male
Guy-de-Maupassant_Bel-ami_<Duroy-2721>_58327,j' élèverai le bras et je tirerai . » Une,Male
Guy-de-Maupassant_Bel-ami_<Duroy-2721>_58382,"écouta rien de plus , il ne s' aperçut de",Male
Guy-de-Maupassant_Bel-ami_<Duroy-2721>_58389,"s' aperçut de rien , il ne se rendit compte",Male
Guy-de-Maupassant_Bel-ami_<Duroy-2721>_58397,"rendit compte de rien , il sentit seulement qu' il",Male
Guy-de-Maupassant_Bel-ami_<Duroy-2721>_58401,", il sentit seulement qu' il levait le bras en",Male
Guy-de-Maupassant_Bel-ami_<Duroy-2721>_58409,bras en appuyant de toute sa force sur la gâchette,Male
Guy-de-Maupassant_Bel-ami_<Duroy-2721>_58416,sur la gâchette . Et il n' entendit rien .,Male
Guy-de-Maupassant_Bel-ami_<Duroy-2721>_58422,n' entendit rien . Mais il vit aussitôt un peu,Male
