,text_surronding,Gender
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_71153,"la baronne . Ah ! mon enfant , combien les",Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_71172,"sont moins à craindre . Épouse Charlotte de Kergarouët ,",Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_71184,deux tiers des terres de ta famille . En vendant,Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_71211,s' occupera de faire valoir tes biens . Tu peux,Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_71214,faire valoir tes biens . Tu peux laisser à tes,Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_71218,. Tu peux laisser à tes enfants un beau nom,Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_71234,Oublier Béatrix ? … dit Calyste d' une voix sourde,Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_71246,yeux fixés en terre . Il laissa la baronne et,Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_71248,en terre . Il laissa la baronne et remonta chez,Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_71251,Il laissa la baronne et remonta chez lui pour répondre,Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_71253,la baronne et remonta chez lui pour répondre à la,Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_71278,cœur : elle voulut savoir à quoi s' en tenir,Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_71287,tenir sur les espérances de Calyste . Vers cette heure,Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_71303,"chienne sur le mail ; la baronne , sûre de",Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_71316,", mit un chapeau , son châle , et sortit",Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_71320,", son châle , et sortit . Voir la baronne",Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_71323,", et sortit . Voir la baronne du Guénic dans",Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_71351,"jours de fête , quand elle y accompagnait son mari",Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_71354,", quand elle y accompagnait son mari et mademoiselle de",Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_71387,en se disant : – Madame du Guénic est sortie,Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_71395,"est sortie aujourd' hui , l' avez - vous vue",Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_71451,"marquise de Rochegude , dit Charlotte , je devrais quitter",Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_71453,"Rochegude , dit Charlotte , je devrais quitter Guérande et",Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_71475,"surpris d' être cherché par la baronne , avait détaché",Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_71502,pratiqué la galanterie ? dit la baronne . Le capitaine,Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_71517,"un mouvement passablement fat . Madame du Guénic , sans",Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_71525,", sans rien dire de son fils ni de la",Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_71575,; enfin il regarda fixement la baronne d' un air,Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_71618,. – Chut ! dit la baronne . – Je,Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_71666,comme la Belle - Poule vous pinçait ce vent -,Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_71704,", le temps changera . Vous savez que le combat",Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_71753,"coiffée en conquête » , lui ai - je dit",Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_71768,dans toutes les loges . La baronne écouta complaisamment le,Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_71785,"de la galanterie , reconduisit la baronne jusqu' à sa",Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_71789,reconduisit la baronne jusqu' à sa ruelle en négligeant Thisbé,Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_71840,dix - huit ans . La baronne monta lestement chez,Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_71852,légère de joie comme si elle aimait pour son compte,Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_71938,"temps où nous vivons , chère Béatrix ! Mon nom",Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_71949,"Béatrix , le bonheur de Béatrix est mon bonheur ,",Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_71996,"ne peut les prendre . Vous voir , vous aimer",Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_71999,"prendre . Vous voir , vous aimer , voilà ma",Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_72032,"ne me marierai qu' avec vous , j' attendrai vingt",Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_72048,"je suis jeune , et vous serez toujours belle .",Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_72063,", je ne dois pas la juger . Elle n'",Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_72076,"! Je sais maintenant combien elle a perdu , et",Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_72083,"perdu , et quels sacrifices elle a faits . Vous",Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_72087,"sacrifices elle a faits . Vous m' avez appris ,",Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_72092,"Vous m' avez appris , Béatrix , à mieux aimer",Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_72103,"mère , elle est avec vous dans mon cœur ,",Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_72117,"jamais qu' elle , voilà votre seule rivale , n'",Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_72126,n' est - ce pas vous dire que vous y,Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_72129,ce pas vous dire que vous y régnez sans partage,Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_72136,régnez sans partage ? Ainsi vos raisons n' ont aucune,Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_72150,". Quant à Camille , vous n' avez qu' un",Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_72164,", je la prierai de vous dire elle - même",Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_72195,"plus . Dès que je vous ai vue , elle",Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_72215,", tout ce qu' il vous plaira ; mais nous",Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_72231,que celui de l' amitié l' un sur l' autre,Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_72249,jusqu' au moment où je vous ai vue . Mais,Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_72254,vous ai vue . Mais vous m' avez démontré que,Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_72310,"; elle n' a ni vos mouvements déliés , ni",Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_72315,"vos mouvements déliés , ni votre pas qui ressemble au",Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_72326,"d' un oiseau , ni votre voix d' amour ,",Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_72332,"voix d' amour , ni vos regards fins , ni",Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_72337,"vos regards fins , ni votre allure gracieuse ; elle",Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_72360,"de la femme , et vous en avez toutes les",Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_72382,"le premier jour où je vous ai vue , que",Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_72387,"vous ai vue , que vous étiez à moi .",Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_72392,vous étiez à moi . Vous rirez de ce sentiment,Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_72416,"que nous fussions séparés : vous êtes mon âme ,",Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_72430,je ne saurais vivre où vous ne seriez pas .,Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_72436,ne seriez pas . Laissez - vous aimer ! nous,Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_72456,", dans un pays où vous ne rencontrerez personne ,",Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_72463,"rencontrerez personne , et où vous pourrez n' avoir que",Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_72479,". Ma mère , qui vous aime , viendra quelque",Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_72536,aurions fui ce monde que vous craignez tant ! Vous,Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_72540,que vous craignez tant ! Vous n' avez pas été,Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_72552,"je le sens en relisant votre lettre , et j'",Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_72570,"existait aucune des raisons dont vous parlez , vous vous",Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_72573,"raisons dont vous parlez , vous vous laisseriez aimer par",Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_72580,"laisseriez aimer par moi . Béatrix , un saint amour",Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_72598,"à autre chose qu' à vous , en vous voyant",Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_72601,"qu' à vous , en vous voyant ? Ah !",Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_72607,voyant ? Ah ! je vous aime tant que je,Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_72612,vous aime tant que je vous voudrais mille fois infâme,Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_72619,mille fois infâme afin de vous montrer la puissance de,Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_72627,puissance de mon amour en vous adorant comme la plus,Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_72636,plus sainte des créatures . Vous appelez mon amour une,Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_72643,mon amour une injure pour vous . Oh ! Béatrix,Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_72647,"pour vous . Oh ! Béatrix , tu ne le",Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_72649,". Oh ! Béatrix , tu ne le crois pas",Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_72665,"enfant , ne m' appelez - vous pas ainsi ?",Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_72690,"de la mer , et vous marcherez sur les sables",Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_72730,"hélas ! sans souvenir pour vous , sera pour Calyste",Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_72734,"pour vous , sera pour Calyste une éternelle richesse …",Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_72739,Calyste une éternelle richesse … La baronne laissa tomber la,Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_72749,"lettre sans l' achever , elle s' agenouilla sur une",Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_72756,agenouilla sur une chaise et fit à Dieu une oraison,Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_72791,retirer de la voie où elle le voyait . –,Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_72798,"voyait . – Que fais - tu là , ma",Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_72802,"fais - tu là , ma mère ? dit Calyste",Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_72806,", ma mère ? dit Calyste . – Je prie",Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_72809,? dit Calyste . – Je prie Dieu pour toi,Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_72813,"– Je prie Dieu pour toi , dit - elle",Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_72816,"Dieu pour toi , dit - elle en lui montrant",Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_72819,", dit - elle en lui montrant ses yeux pleins",Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_72821,- elle en lui montrant ses yeux pleins de larmes,Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_72827,yeux pleins de larmes . Je viens de commettre la,Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_72838,de lire cette lettre . Mon Calyste est fou !–,Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_72851,"douce des folies , dit le jeune homme en embrassant",Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_72856,le jeune homme en embrassant sa mère . – Je,Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_72860,embrassant sa mère . – Je voudrais voir cette femme,Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_72866,"voudrais voir cette femme , mon enfant . – Hé",Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_72874,"– Hé ! bien , maman , dit Calyste ,",Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_72877,"bien , maman , dit Calyste , nous nous embarquerons",Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_72893,sois sur la jetée . Il cacheta sa lettre et,Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_72895,la jetée . Il cacheta sa lettre et partit pour,Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_72898,Il cacheta sa lettre et partit pour les Touches .,Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_72913,"dessus toute chose , épouvantait la baronne , était de",Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_72926,arriver par la force de son instinct à la seconde,Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_72937,d' une expérience consommée . Calyste venait d' écrire à,Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_72942,Calyste venait d' écrire à Béatrix comme si le chevalier,Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_72949,si le chevalier du Halga l' avait conseillé . Peut,Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_72987,prendre à quelque piége . Béatrix savait être bien au,Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_73026,passion . Au moment où Calyste arrivait aux Touches avec,Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_73045,"ailes de l' espérance , la marquise éprouvait une joie",Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_73056,de se savoir aimée par cet adorable jeune homme .,Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_73061,cet adorable jeune homme . Elle n' allait pas jusqu',Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_73074,"complice de ce sentiment , elle mettait son héroïsme à",Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_73076,"ce sentiment , elle mettait son héroïsme à comprimer ce",Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_73088,"disent les Italiens , et croyait alors égaler son amie",Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_73091,", et croyait alors égaler son amie ; elle était",Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_73094,alors égaler son amie ; elle était heureuse d' avoir,Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_73100,était heureuse d' avoir à lui faire un sacrifice .,Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_73121,"cette célèbre coquetterie d' où elle tire sa supériorité ,",Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_73123,"coquetterie d' où elle tire sa supériorité , se trouvaient",Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_73133,caressées et pleinement satisfaites chez elle : livrée à d',Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_73141,"à d' immenses séductions , elle y résistait , et",Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_73146,"elle y résistait , et ses vertus lui chantaient à",Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_73148,"résistait , et ses vertus lui chantaient à l' oreille",Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_73253,"rouages de la machine qu' elle mettait en mouvement ,",Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_73258,"elle mettait en mouvement , Camille était forcée de veiller",Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_73264,"était forcée de veiller sur elle - même , à",Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_73279,de l' amicale ennemie qu' elle avait mise dans sa,Female
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_73283,qu' elle avait mise dans sa cage ; mais pour,Female
