,text_surronding,Gender
Gay-Sophie_Anatole_<madame de Nangis-1048>_26979,du motif qui avait déterminé Valentine à s' éloigner si,Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_27005,amour - propre jaloux! Tout l' offense ou l' humilie,Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_27008,"jaloux! Tout l' offense ou l' humilie , et ,",Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_27046,"envieux ou d' ennemis , lui devint bientôt insupportable ,",Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_27052,"devint bientôt insupportable , et elle profita de la première",Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_27068,s' y soustraire . Quand elle se vit heureusement délivrée,Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_27076,heureusement délivrée des ennuis qui l' avaient accablée dans cette,Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_27083,"accablée dans cette soirée , elle réfléchit aux moyens de",Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_27098,. Cette manière de vivre lui présageait des chagrins de,Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_27115,prix; mais comment y parvenir? Elle ne pouvait réclamer les,Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_27122,pouvait réclamer les conseils de son frère dans cette circonstance,Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_27133,sans trahir la comtesse; et son cœur en était incapable,Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_27140,en était incapable . Cependant elle sentait la nécessité de,Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_27151,éloigner d' une maison où sa présence jetait autant de,Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_27165,"saison l' avait permis , elle serait retournée au château",Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_27188,et sans pouvoir donner à son voyage un motif raisonnable,Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_27216,éloigner de l' objet de sa reconnaissance pour aller vivre,Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_27248,"cesse à l' esprit de Valentine , la décidèrent à",Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_27250,"l' esprit de Valentine , la décidèrent à se résigner",Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_27262,temps à supporter ceux de sa situation présente . Elle,Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_27266,de sa situation présente . Elle se flatta de l',Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_27276,"idée que , touchée de ses soins à détruire toute",Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_27287,"de rivalité entre elles , sa belle - sœur reviendrait",Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_27309,Ce n' est pas que Valentine supposât qu' elle y,Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_27318,y eût jamais complètement manqué; elle pensait avec justice qu',Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_27346,- fait coupable . Mais elle sentait bien aussi que,Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_27362,"la même indulgence , et elle redoutait pour la comtesse",Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_27365,", et elle redoutait pour la comtesse les arrêts de",Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_27378,qui condamne sans entendre . Elle en eût été moins,Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_27388,"effrayée , si l' expérience lui avait appris que ces",Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_27434,"la terrasse des Tuileries , Isaure vint proposer à sa",Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_27438,", Isaure vint proposer à sa tante de l' y",Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_27445,"de l' y conduire . Valentine , après s' être",Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_27458,"de Nangis y consentait , fit monter Isaure dans sa",Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_27460,"y consentait , fit monter Isaure dans sa voiture ,",Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_27462,", fit monter Isaure dans sa voiture , et toutes",Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_27487,de la meilleure compagnie . Valentine n' y resta pas,Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_27503,grand nombre de personnes de sa connaissance; mais la seule,Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_27509,connaissance; mais la seule dont elle voulut accepter le bras,Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_27526,", qui dit , en la remerciant du choix: Voilà",Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_27548,sentit tressaillir le bras de Valentine . Surpris de ce,Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_27584,"Saverny; puis s' approchant de lui , Anatole lui serre",Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_27587,"approchant de lui , Anatole lui serre la main en",Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_27600,"au ciel , comme pour lui dire: Que vous êtes",Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_27623,", le commandeur proposa à Valentine de s' asseoir dans",Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_27634,endroit échauffé par le soleil; elle y consentit d' autant,Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_27642,"d' autant mieux , qu' elle avait assez de peine",Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_27660,Anatole avait produit sur tous ses sens une impression nouvelle,Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_27666,sens une impression nouvelle qui la dominait au point de,Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_27683,que de lui; mais comme elle voulait avant tout respecter,Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_27691,"tout respecter son secret , elle chercha ce qu' elle",Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_27695,", elle chercha ce qu' elle en pourrait dire sans",Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_27706,"de violer la promesse qu' elle lui avait faite ,",Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_27713,"avait faite , et ne trouva rien de mieux que",Female
Gay-Sophie_Anatole_<madame de Nangis-1048>_27747,en ai été frappé comme vous lorsque je le vis,Female
Gay-Sophie_Anatole_<madame de Saverny-868>_20026,"fixés sur le commandeur , madame de Saverny cherchait à",Female
Gay-Sophie_Anatole_<madame de Saverny-868>_20037,"vérifier l' exactitude , et voyait avec plaisir le sourire",Female
Gay-Sophie_Anatole_<madame de Saverny-868>_20082,"fidélité de ce portrait , elle dit au commandeur de",Female
Gay-Sophie_Anatole_<madame de Saverny-868>_20111,que vous . Il ne me reste plus qu' un,Female
Gay-Sophie_Anatole_<madame de Saverny-868>_20119,"qu' un nom à savoir; je le saurai bientôt ,",Female
Gay-Sophie_Anatole_<madame de Saverny-868>_20125,"le saurai bientôt , et j' aurai regret de ne",Female
Gay-Sophie_Anatole_<madame de Saverny-868>_20157,ce genre peut - il vous occuper à travers tous,Female
Gay-Sophie_Anatole_<madame de Saverny-868>_20164,à travers tous ceux qui vous captivent?—C' est qu' il,Female
Gay-Sophie_Anatole_<madame de Saverny-868>_20179,"plus vif , répondit ingénûment Valentine . » Ce mot",Female
Gay-Sophie_Anatole_<madame de Saverny-868>_20210,- il vrai? Pendant que Valentine se reprochait l' excès,Female
Gay-Sophie_Anatole_<madame de Saverny-868>_20240,", en vérité , que vous ajoutez foi à cette",Female
Gay-Sophie_Anatole_<madame de Saverny-868>_20254,l' esprit éloquent de Lavater vous a subjuguée au point,Female
Gay-Sophie_Anatole_<madame de Saverny-868>_20322,". Ah! par grace , mesdames , respectez son secret;",Female
Gay-Sophie_Anatole_<madame de Saverny-868>_20340,"fois mieux encore , reprit la comtesse , que je",Female
Gay-Sophie_Anatole_<madame de Saverny-868>_20344,"reprit la comtesse , que je le saurais demain s'",Female
Gay-Sophie_Anatole_<madame de Saverny-868>_20350,le saurais demain s' il m' intéressait autant que vous,Female
Gay-Sophie_Anatole_<madame de Saverny-868>_20354,il m' intéressait autant que vous le supposez . »,Female
Gay-Sophie_Anatole_<madame de Saverny-868>_20359,vous le supposez . » Valentine fut frappée de cette,Female
Gay-Sophie_Anatole_<madame de Saverny-868>_20369,"réflexion , et n' en entendit pas davantage de la",Female
Gay-Sophie_Anatole_<madame de Saverny-868>_20380,querelle qui s' engagea entre sa belle - sœur et,Female
Gay-Sophie_Anatole_<madame de Saverny-868>_20398,"d' un avis contraire , elle s' inquiétait peu de",Female
Gay-Sophie_Anatole_<madame de Saverny-868>_20407,de leurs différends . Cependant elle aurait pu remarquer qu',Female
Gay-Sophie_Anatole_<madame de Saverny-868>_20426,dans tous les discours de la comtesse une sorte d',Female
Gay-Sophie_Anatole_<madame de Saverny-868>_20442,supportable . L' innocence de Valentine l' empêcha long -,Female
Gay-Sophie_Anatole_<madame de Saverny-868>_20443,. L' innocence de Valentine l' empêcha long - temps,Female
Gay-Sophie_Anatole_<madame de Saverny-868>_20454,en soupçonner la cause; mais elle ne pouvait se dissimuler,Female
Gay-Sophie_Anatole_<madame de Saverny-868>_20467,"Nangis paraissait souvent importunée de sa présence; et , sans",Female
Gay-Sophie_Anatole_<madame de Saverny-868>_20495,. Ces jours - là elle ne permettait qu' à,Female
Gay-Sophie_Anatole_<madame de Saverny-868>_20505,"la petite Isaure de venir la troubler , et c'",Female
Gay-Sophie_Anatole_<madame de Saverny-868>_20521,soins à la fille qu' elle se vengeait des caprices,Female
Gay-Sophie_Anatole_<madame de Saverny-868>_20549,"souvent à l' esprit de Valentine , qu' elle finit",Female
Gay-Sophie_Anatole_<madame de Saverny-868>_20552,"esprit de Valentine , qu' elle finit par la trouver",Female
Gay-Sophie_Anatole_<madame de Saverny-868>_20572,vîte les démarches qui pouvaient lui offrir des renseignements certains,Female
Gay-Sophie_Anatole_<madame de Saverny-868>_20581,certains sur ce qu' il lui restait à savoir d',Female
Gay-Sophie_Anatole_<madame de Saverny-868>_20594,"avoir rejeté celles qui ne lui paraissent pas convenables ,",Female
Gay-Sophie_Anatole_<madame de Saverny-868>_20599,"lui paraissent pas convenables , elle se fit conduire un",Female
Gay-Sophie_Anatole_<madame de Saverny-868>_20620,"loge à l' année , elle demande celle où elle",Female
Gay-Sophie_Anatole_<madame de Saverny-868>_20624,", elle demande celle où elle a vu pour la",Female
Gay-Sophie_Anatole_<madame de Saverny-868>_20634,première fois Anatole . On lui répond que la loge,Female
Gay-Sophie_Anatole_<madame de Saverny-868>_20640,répond que la loge qu' elle désigne n' est pas,Female
Gay-Sophie_Anatole_<madame de Saverny-868>_20672,que Son Excellence apprendra que c' est madame la marquise,Female
Gay-Sophie_Anatole_<madame de Saverny-868>_20674,Excellence apprendra que c' est madame la marquise de Saverny,Female
Gay-Sophie_Anatole_<madame de Saverny-868>_20679,madame la marquise de Saverny qui le desire . Valentine,Female
Gay-Sophie_Anatole_<madame de Saverny-868>_20683,Saverny qui le desire . Valentine insiste pour que l',Female
Gay-Sophie_Anatole_<madame de Saverny-868>_20701,"demande aussi indiscrète , et défend positivement qu' on la",Female
Gay-Sophie_Anatole_<madame de Saverny-868>_20708,qu' on la fasse en son nom . Le commis,Female
Gay-Sophie_Anatole_<madame de Saverny-868>_20732,"administration , promet bien à la marquise de se conformer",Female
Gay-Sophie_Anatole_<madame de Saverny-868>_20758,"peine l' a - t - elle quitté , qu'",Female
Gay-Sophie_Anatole_<madame de Saverny-868>_20794,"échappées à la curiosité de Valentine , et finit par",Female
Gay-Sophie_Anatole_<madame de Saverny-868>_20834,"fit pas attendre , et Valentine l' ayant rencontré quelques",Female
Gay-Sophie_Anatole_<madame de Saverny-868>_20852,resta interdite quand il vint la remercier de lui avoir,Female
Gay-Sophie_Anatole_<madame de Saverny-868>_20855,il vint la remercier de lui avoir offert l' occasion,Female
Gay-Sophie_Anatole_<madame de Saverny-868>_20865,"de faire une chose qui lui fût agréable , en",Female
Gay-Sophie_Anatole_<madame de Saverny-868>_20870,"lui fût agréable , en lui cédant sa loge à",Female
Gay-Sophie_Anatole_<madame de Saverny-868>_20872,"agréable , en lui cédant sa loge à l' opéra",Female
Gay-Sophie_Anatole_<madame de Saverny-868>_20909,pour eux de voir arriver une aussi belle personne à,Female
Gay-Sophie_Anatole_<madame de Saverny-868>_20920,"place de leur vieux diplomate!» Valentine , révoltée de l'",Female
Gay-Sophie_Anatole_<madame de Saverny-868>_20928,"de l' indiscrétion commise en son nom , s' en",Female
Gay-Sophie_Anatole_<madame de Saverny-868>_20940,"tant de chaleur , qu' elle s' en justifia mal",Female
Gay-Sophie_Anatole_<madame de Saverny-868>_20946,"s' en justifia mal . Son trouble , en écoutant",Female
Gay-Sophie_Anatole_<madame de Saverny-868>_20956,"le duc de Moras , son indignation contre ce commis",Female
Gay-Sophie_Anatole_<madame de Saverny-868>_20962,indignation contre ce commis qu' elle menaçait de faire punir,Female
Gay-Sophie_Anatole_<madame de Saverny-868>_20991,", et mal interprétée , lui donna l' air d'",Female
Gay-Sophie_Anatole_<madame de Saverny-868>_21012,tout simple le caprice qui l' avait engagée à desirer,Female
Gay-Sophie_Anatole_<madame de Saverny-868>_21028,", on s' étonna de lui voir mettre tant d'",Female
Gay-Sophie_Anatole_<madame de Saverny-868>_21085,"disculper . Fort heureusement pour Valentine , la princesse interrompit",Female
Gay-Sophie_Anatole_<madame de Saverny-868>_21107,", en disant: «Regardez , madame , le joli présent",Female
Gay-Sophie_Anatole_<madame de Saverny-868>_21169,bravé bien des hivers . Valentine convint qu' elle n',Female
Gay-Sophie_Anatole_<madame de Saverny-868>_21172,hivers . Valentine convint qu' elle n' en avait jamais,Female
Gay-Sophie_Anatole_<madame de Saverny-868>_21183,"de pareil , et cependant son goût pour les fleurs",Female
Gay-Sophie_Anatole_<madame de Saverny-868>_21188,son goût pour les fleurs lui avait fait souvent rechercher,Female
Gay-Sophie_Anatole_<madame de Saverny-868>_21229,"chacun admirer cet arbuste , Valentine devina que c' était",Female
Gay-Sophie_Anatole_<madame de Saverny-868>_21292,"de chez la princesse , madame de Saverny se rendit",Female
Gay-Sophie_Anatole_<madame de Saverny-868>_21326,"de la journée; et lorsque Valentine rentra chez elle ,",Female
Gay-Sophie_Anatole_<madame de Saverny-868>_21329,"et lorsque Valentine rentra chez elle , le premier objet",Female
Gay-Sophie_Anatole_<madame de Saverny-868>_21336,le premier objet qui frappa sa vue fut un jasmin,Female
Gay-Sophie_Anatole_<madame de Saverny-868>_21345,jasmin semblable à celui qu' elle avait admiré le matin,Female
Gay-Sophie_Anatole_<madame de Saverny-868>_21360,L . . . : elle reconnut jusqu' au vase,Female
Gay-Sophie_Anatole_<madame de Saverny-868>_21371,"le contenait , et ne douta pas un instant que",Female
Gay-Sophie_Anatole_<madame de Saverny-868>_21379,instant que la princesse ne lui en eût voulu faire,Female
Gay-Sophie_Anatole_<madame de Saverny-868>_21393,"mieux s' en assurer , elle demanda à sa femme",Female
Gay-Sophie_Anatole_<madame de Saverny-868>_21396,"assurer , elle demanda à sa femme de chambre de",Female
Gay-Sophie_Anatole_<madame de Saverny-868>_21458,Madame . Cette réponse affermit Valentine dans l' idée que,Female
Gay-Sophie_Anatole_<madame de Saverny-868>_21468,"la princesse , ayant remarqué son admiration pour cet arbuste",Female
Gay-Sophie_Anatole_<madame de Saverny-868>_21485,elle . C' était à ses yeux une indiscrétion de,Female
Gay-Sophie_Anatole_<madame de Saverny-868>_21515,vivement reproché tout ce qu' elle croyait avoir dit et,Female
Gay-Sophie_Anatole_<madame de Saverny-868>_21527,"inconvenant depuis plusieurs jours , Valentine décida qu' elle irait",Female
Gay-Sophie_Anatole_<madame de Saverny-868>_21530,"jours , Valentine décida qu' elle irait le lendemain au",Female
Gay-Sophie_Anatole_<madame de Saverny-868>_21557,"de l' ambassadeur , qu' elle privait déja de sa",Female
