,text_surronding,Gender
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_8345,"sur le dos . Lorsqu' elle fut bien mouillée ,",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_8350,"elle fut bien mouillée , elle rentra au salon et",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_8355,elle rentra au salon et se mit à essuyer sa,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_8359,et se mit à essuyer sa tête avec son mouchoir,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_8362,"à essuyer sa tête avec son mouchoir , en ayant",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_8370,en ayant soin de rebrousser ses cheveux pour les faire,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_8377,pour les faire friser . Son mouchoir fut trempé en,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_8385,trempé en une minute ; Sophie voulut courir dans sa,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_8389,; Sophie voulut courir dans sa chambre pour en demander,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_8397,"en demander un autre à sa bonne , lorsqu' elle",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_8401,"à sa bonne , lorsqu' elle se trouva nez à",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_8408,"trouva nez à nez avec sa maman . Sophie ,",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_8411,"nez avec sa maman . Sophie , toute mouillée ,",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_8436,", étonnée d' abord , lui trouva une figure si",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_8454,"Voilà une belle idée que vous avez eue , mademoiselle",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_8458,"que vous avez eue , mademoiselle ! lui dit -",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_8460,"avez eue , mademoiselle ! lui dit - elle .",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_8466,dit - elle . Si vous voyiez la figure que,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_8471,"vous voyiez la figure que vous avez , vous ririez",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_8474,"figure que vous avez , vous ririez de vous -",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_8477,"avez , vous ririez de vous - même comme je",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_8487,le fais maintenant . Je vous avais défendu de sortir,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_8493,avais défendu de sortir ; vous avez désobéi comme d',Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_8501,comme d' habitude ; pour votre punition vous allez rester,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_8503,habitude ; pour votre punition vous allez rester à dîner,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_8509,"allez rester à dîner comme vous êtes , les cheveux",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_8524,"robe trempée , afin que votre papa et votre cousin",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_8527,afin que votre papa et votre cousin Paul voient vos,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_8531,et votre cousin Paul voient vos belles inventions . Voici,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_8541,"un mouchoir pour achever de vous essuyer la figure ,",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_8577,"deux s' arrêtèrent stupéfaits devant la pauvre Sophie , rouge",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_8597,éclatèrent de rire . Plus Sophie rougissait et baissait la,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_8600,". Plus Sophie rougissait et baissait la tête , plus",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_8605,"baissait la tête , plus elle prenait un air embarrassé",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_8615,"et malheureux , et plus ses cheveux ébouriffés et ses",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_8619,plus ses cheveux ébouriffés et ses vêtements mouillés lui donnaient,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_8622,ébouriffés et ses vêtements mouillés lui donnaient un air risible,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_8641,signifiait cette mascarade et si Sophie allait dîner en mardi,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_8664,une invention pour faire friser ses cheveux ; elle veut,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_8667,faire friser ses cheveux ; elle veut absolument qu' ils,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_8687,pour les faire friser ; Sophie a pensé qu' il,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_8697,en serait de même pour elle . M . DE,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_8735,"pauvre Sophie , va vite te sécher , te peigner",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_8738,"va vite te sécher , te peigner et te changer",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_8741,"sécher , te peigner et te changer . Si tu",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_8745,et te changer . Si tu savais comme tu es,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_8748,". Si tu savais comme tu es drôle , tu",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_8752,"comme tu es drôle , tu ne voudrais pas rester",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_8760,pas rester deux minutes comme tu es . MADAME DE,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_8770,"RÉAN . – Non , elle va dîner avec sa",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_8774,", elle va dîner avec sa belle coiffure en l'",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_8782,en l' air et avec sa robe pleine de sable,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_8810,"vous en prie , pardonnez - lui , et permettez",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_8815,"- lui , et permettez - lui d' aller se",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_8826,"et changer de robe . Pauvre Sophie , elle a",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_8829,"robe . Pauvre Sophie , elle a l' air si",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_8847,"Je fais comme Paul , chère amie , et je",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_8859,"pour cette fois . Si elle recommence , ce sera",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_8866,", ce sera différent . SOPHIE , pleurant . –",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_8871,"SOPHIE , pleurant . – Je vous assure , papa",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_8878,"assure , papa , que je ne recommencerai pas .",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_8892,"– Pour faire plaisir à votre papa , mademoiselle ,",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_8895,"plaisir à votre papa , mademoiselle , je vous permets",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_8898,"papa , mademoiselle , je vous permets d' aller dans",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_8903,vous permets d' aller dans votre chambre et de vous,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_8911,de vous déshabiller ; mais vous ne dînerez pas avec,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_8918,dînerez pas avec nous ; vous ne viendrez au salon,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_8940,"! ma tante , permettez - lui … MADAME DE",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_8968,"ai dit . ( À Sophie . ) Allez ,",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_8973,"Sophie . ) Allez , mademoiselle . Sophie dîna dans",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_8975,") Allez , mademoiselle . Sophie dîna dans sa chambre",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_8978,"mademoiselle . Sophie dîna dans sa chambre , après avoir",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_8990,et habillée . Paul vint la chercher après dîner et,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_8995,la chercher après dîner et l' emmena jouer dans un,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9009,joujoux . Depuis ce jour Sophie n' essaya plus de,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9022,la pluie pour faire friser ses cheveux . VIII :,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9035,". Une autre chose que Sophie désirait beaucoup , c'",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9054,avait dit un jour devant elle que la petite Louise,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9069,elle avait des sourcils . Sophie en avait peu et,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9088,les voyait pas beaucoup . Elle avait entendu dire aussi,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9109,fallait les couper souvent . Sophie se regarda un jour,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9119,"à la glace , et trouva que ses sourcils étaient",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9121,"glace , et trouva que ses sourcils étaient trop maigres",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9131,". « Puisque , dit - elle , les cheveux",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9158,doivent faire de même . Je vais donc les couper,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9173,épais . » Et voilà Sophie qui prend des ciseaux,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9174,. » Et voilà Sophie qui prend des ciseaux et,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9179,qui prend des ciseaux et qui coupe ses sourcils aussi,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9181,des ciseaux et qui coupe ses sourcils aussi court que,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9188,aussi court que possible . Elle se regarde dans la,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9195,"regarde dans la glace , trouve que cela lui fait",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9198,"glace , trouve que cela lui fait une figure toute",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9206,"figure toute drôle , et n' ose pas rentrer au",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9207,"toute drôle , et n' ose pas rentrer au salon",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9214,"rentrer au salon . « J' attendrai , dit -",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9218,"« J' attendrai , dit - elle , que le",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9232,on ne pensera pas à me regarder pendant qu' on,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9244,"à table . » Mais sa maman , ne la",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9248,"Mais sa maman , ne la voyant pas venir ,",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9258,envoya le cousin Paul pour la chercher . « Sophie,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9262,"pour la chercher . « Sophie , Sophie , es",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9264,"chercher . « Sophie , Sophie , es - tu",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9267,"Sophie , Sophie , es - tu là ? s'",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9279,en entrant . Que fais - tu ? viens dîner,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9290,"– Oui , oui , j' y vais » ,",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9296,"y vais » , répondit Sophie en marchant à reculons",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9308,que Paul ne vît pas ses sourcils coupés . Sophie,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9312,pas ses sourcils coupés . Sophie pousse la porte et,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9317,Sophie pousse la porte et entre . À peine a,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9324,À peine a - t - elle mis les pieds,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9337,", que tout le monde la regarde et éclate de",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9354,M . de Réan . Elle a coupé ses sourcils,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9357,"Réan . Elle a coupé ses sourcils , dit Mme",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9366,Mme de Réan . Qu' elle est drôle ! qu',Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9371,elle est drôle ! qu' elle est drôle ! dit,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9382,. C' est étonnant comme ses sourcils coupés la changent,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9385,"étonnant comme ses sourcils coupés la changent , dit M",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9415,dit Mme d' Aubert . Sophie restait les bras pendants,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9433,se cacher . Aussi fut - elle presque contente quand,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9438,- elle presque contente quand sa maman lui dit :,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9440,presque contente quand sa maman lui dit : « Allez,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9450,"- vous - en dans votre chambre , mademoiselle ,",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9453,"en dans votre chambre , mademoiselle , vous ne faites",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9455,"votre chambre , mademoiselle , vous ne faites que des",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9468,", et que je ne vous voie plus de la",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9476,de la soirée . » Sophie s' en alla ;,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9481,Sophie s' en alla ; sa bonne se mit à,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9502,rouge et sans sourcils . Sophie eut beau se fâcher,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9512,", toutes les personnes qui la voyaient riaient aux éclats",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9518,voyaient riaient aux éclats et lui conseillaient de dessiner avec,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9528,du charbon la place de ses sourcils . Un jour,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9534,sourcils . Un jour Paul lui apporta un tout petit,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9549,"cacheté . « Voici , Sophie , un présent que",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9554,"Sophie , un présent que t' envoie papa , dit",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9577,"c' est ? » dit Sophie , en prenant le",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9607,« C' est pour que tu les colles à la,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9625,"» , dit Paul . Sophie rougit , se fâcha",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9629,". Sophie rougit , se fâcha et les jeta au",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9632,", se fâcha et les jeta au nez de Paul",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9644,s' enfuit en riant . Ses sourcils furent plus de,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9664,"aussi épais que le désirait Sophie ; aussi , depuis",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9672,", depuis ce temps , Sophie ne chercha plus à",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9690,Le pain des chevaux . Sophie était gourmande . Sa,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9694,. Sophie était gourmande . Sa maman savait que trop,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9711,aussi défendait - elle à Sophie de manger entre ses,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9715,à Sophie de manger entre ses repas : mais Sophie,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9719,"entre ses repas : mais Sophie , qui avait faim",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9721,"repas : mais Sophie , qui avait faim , mangeait",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9729,", mangeait tout ce qu' elle pouvait attraper . Mme",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9768,avait plus de cent . Sophie suivait sa maman avec,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9770,de cent . Sophie suivait sa maman avec un panier,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9783,"de pain bis , et lui en présentait un dans",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9791,un dans chaque stalle où elle entrait ; mais sa,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9795,où elle entrait ; mais sa maman lui défendait sévèrement,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9797,entrait ; mais sa maman lui défendait sévèrement d' en,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9812,pain noir et mal cuit lui ferait mal à l',Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9819,mal à l' estomac . Elle finissait par l' écurie,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9827,l' écurie des poneys . Sophie avait un poney à,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9832,"Sophie avait un poney à elle , que lui avait",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9835,"poney à elle , que lui avait donné son papa",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9838,", que lui avait donné son papa : c' était",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9858,un petit âne ; on lui permettait de donner elle,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9862,on lui permettait de donner elle - même du pain,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9868,- même du pain à son poney . Souvent elle,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9872,à son poney . Souvent elle mordait dedans avant de,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9884,présenter . Un jour qu' elle avait plus envie de,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-157>_9896,"bis que de coutume , elle prit le morceau dans",Female
