,text_surronding,Gender
Delly_La-rose-qui-tue_<Lætitia-1707>_35486,"a répondu : « Je vous recevrai avec plaisir ,",Female
Delly_La-rose-qui-tue_<Lætitia-1707>_35496,"ma cousine , pourvu que vous ayez l' autorisation de",Female
Delly_La-rose-qui-tue_<Lætitia-1707>_35508,"» « Comment , ai - je répliqué , il",Female
Delly_La-rose-qui-tue_<Lætitia-1707>_35515,"répliqué , il faut que je demande à mon mari",Female
Delly_La-rose-qui-tue_<Lætitia-1707>_35518,faut que je demande à mon mari la permission d',Female
Delly_La-rose-qui-tue_<Lætitia-1707>_35552,Lionel . Ne voyez dans mon refus rien d' offensant,Female
Delly_La-rose-qui-tue_<Lætitia-1707>_35558,"refus rien d' offensant pour vous , Mahault , mais",Female
Delly_La-rose-qui-tue_<Lætitia-1707>_35560,"d' offensant pour vous , Mahault , mais simplement une",Female
Delly_La-rose-qui-tue_<Lætitia-1707>_35567,"mais simplement une précaution que je prends contre lui ,",Female
Delly_La-rose-qui-tue_<Lætitia-1707>_35586,les plus simples . »« J' ai compris qu' il,Female
Delly_La-rose-qui-tue_<Lætitia-1707>_35604,sujet de Juliette . Mais je n' ai pas osé,Female
Delly_La-rose-qui-tue_<Lætitia-1707>_35623,"cause de Lionel encore , j' ai dû me priver",Female
Delly_La-rose-qui-tue_<Lætitia-1707>_35634,cette petite distraction . Car je ne le lui ai,Female
Delly_La-rose-qui-tue_<Lætitia-1707>_35642,lui ai pas demandé . Je n' ai pas envie,Female
Delly_La-rose-qui-tue_<Lætitia-1707>_35648,"n' ai pas envie de m' entendre dire , avec",Female
Delly_La-rose-qui-tue_<Lætitia-1707>_35656,", avec ce sourire que je trouve maintenant crispant :",Female
Delly_La-rose-qui-tue_<Lætitia-1707>_35664,"crispant : « Décidément , chère , la société de",Female
Delly_La-rose-qui-tue_<Lætitia-1707>_35669,"chère , la société de votre mari ne vous suffit",Female
Delly_La-rose-qui-tue_<Lætitia-1707>_35672,société de votre mari ne vous suffit pas ? Combien,Female
Delly_La-rose-qui-tue_<Lætitia-1707>_35677,"vous suffit pas ? Combien vous me peinez , petite",Female
Delly_La-rose-qui-tue_<Lætitia-1707>_35678,"suffit pas ? Combien vous me peinez , petite ingrate",Female
Delly_La-rose-qui-tue_<Lætitia-1707>_35681,"Combien vous me peinez , petite ingrate ! » Mme",Female
Delly_La-rose-qui-tue_<Lætitia-1707>_35698,fit un jour allusion devant Gemma au « mauvais caractère,Female
Delly_La-rose-qui-tue_<Lætitia-1707>_35716,", ainsi qu' il le lui disait dans une récente",Female
Delly_La-rose-qui-tue_<Lætitia-1707>_35752,part d' une femme . Gemma pensa : « Et,Female
Delly_La-rose-qui-tue_<Lætitia-1707>_35757,"Gemma pensa : « Et vous , qui avez traîné",Female
Delly_La-rose-qui-tue_<Lætitia-1707>_35759,": « Et vous , qui avez traîné votre mari",Female
Delly_La-rose-qui-tue_<Lætitia-1707>_35762,"vous , qui avez traîné votre mari sur toutes les",Female
Delly_La-rose-qui-tue_<Lætitia-1707>_35788,"réflexions de la vieille dame la blessaient , mais que",Female
Delly_La-rose-qui-tue_<Lætitia-1707>_35794,"blessaient , mais que pouvait - elle dire ? La",Female
Delly_La-rose-qui-tue_<Lætitia-1707>_35828,", d' égoïsme . Et elle - même , Gemma",Female
Delly_La-rose-qui-tue_<Lætitia-1707>_35832,"Et elle - même , Gemma , si elle n'",Female
Delly_La-rose-qui-tue_<Lætitia-1707>_35835,"même , Gemma , si elle n' avait si bien",Female
Delly_La-rose-qui-tue_<Lætitia-1707>_35849,"Lionel , n' en jugerait - elle pas ainsi ?En",Female
Delly_La-rose-qui-tue_<Lætitia-1707>_35858,"?En revenant à Brussols , elle éprouvait une anxiété mélangée",Female
Delly_La-rose-qui-tue_<Lætitia-1707>_35868,de soulagement . Bien qu' elle n' eût que peu,Female
Delly_La-rose-qui-tue_<Lætitia-1707>_35885,"fois légère et volontaire , elle sentait que sa sœur",Female
Delly_La-rose-qui-tue_<Lætitia-1707>_35888,"volontaire , elle sentait que sa sœur trouvait en elle",Female
Delly_La-rose-qui-tue_<Lætitia-1707>_35892,"que sa sœur trouvait en elle un appui , en",Female
Delly_La-rose-qui-tue_<Lætitia-1707>_35905,confidente aux heures pénibles . Elle eut la surprise de,Female
Delly_La-rose-qui-tue_<Lætitia-1707>_35910,"Elle eut la surprise de la voir gaie , satisfaite",Female
Delly_La-rose-qui-tue_<Lætitia-1707>_35917,"gaie , satisfaite . Lionel l' avait autorisée , deux",Female
Delly_La-rose-qui-tue_<Lætitia-1707>_35954,"ville , elle emmena aussi Mahault radieuse , toute fière",Female
Delly_La-rose-qui-tue_<Lætitia-1707>_35969,résistance de Lionel . – Toi qui me conseillais la,Female
Delly_La-rose-qui-tue_<Lætitia-1707>_35970,de Lionel . – Toi qui me conseillais la patience,Female
Delly_La-rose-qui-tue_<Lætitia-1707>_35971,"Lionel . – Toi qui me conseillais la patience ,",Female
Delly_La-rose-qui-tue_<Lætitia-1707>_35980,", la soumission ! disait - elle à Gemma .",Female
Delly_La-rose-qui-tue_<Lætitia-1707>_35983,! disait - elle à Gemma . Tu vois comment,Female
Delly_La-rose-qui-tue_<Lætitia-1707>_35985,- elle à Gemma . Tu vois comment il faut,Female
Delly_La-rose-qui-tue_<Lætitia-1707>_35998,hommes ! Où en serais - je si j' avais,Female
Delly_La-rose-qui-tue_<Lætitia-1707>_36001,en serais - je si j' avais tout accepté placidement,Female
Delly_La-rose-qui-tue_<Lætitia-1707>_36009,"accepté placidement ?Elle avait retrouvé son entrain . Cependant ,",Female
Delly_La-rose-qui-tue_<Lætitia-1707>_36014,"son entrain . Cependant , Gemma lui trouvait parfois mauvaise",Female
Delly_La-rose-qui-tue_<Lætitia-1707>_36015,"entrain . Cependant , Gemma lui trouvait parfois mauvaise mine",Female
Delly_La-rose-qui-tue_<Lætitia-1707>_36024,"mine . – Oui , je me sens assez souvent",Female
Delly_La-rose-qui-tue_<Lætitia-1707>_36031,"sens assez souvent fatiguée , je n' ai plus guère",Female
Delly_La-rose-qui-tue_<Lætitia-1707>_36040,"guère d' appétit , répondit - elle un jour à",Female
Delly_La-rose-qui-tue_<Lætitia-1707>_36048,jour à une question de sa sœur . Mais cela,Female
Delly_La-rose-qui-tue_<Lætitia-1707>_36055,. Mais cela passera . Je me suis tant ennuyée,Female
Delly_La-rose-qui-tue_<Lætitia-1707>_36092,"pas , chassé , pensait Gemma , par la musique",Female
Delly_La-rose-qui-tue_<Lætitia-1707>_36145,"vite , au gré de Gemma . Donna Lætitia passait",Female
Delly_La-rose-qui-tue_<Lætitia-1707>_36147,au gré de Gemma . Donna Lætitia passait une partie,Female
Delly_La-rose-qui-tue_<Lætitia-1707>_36153,Lætitia passait une partie de ses journées dans le laboratoire,Female
Delly_La-rose-qui-tue_<Lætitia-1707>_36159,journées dans le laboratoire . Elle étudiait un nouveau procédé,Female
Delly_La-rose-qui-tue_<Lætitia-1707>_36170,"teinture et , rentrée dans son appartement , préparait une",Female
Delly_La-rose-qui-tue_<Lætitia-1707>_36173,"rentrée dans son appartement , préparait une communication qu' elle",Female
Delly_La-rose-qui-tue_<Lætitia-1707>_36177,", préparait une communication qu' elle devait faire dans un",Female
Delly_La-rose-qui-tue_<Lætitia-1707>_36188,"congrès . Un matin , Gemma , en entrant au",Female
Delly_La-rose-qui-tue_<Lætitia-1707>_36202,chaussée de la tour où elle reportait dans les armoires,Female
Delly_La-rose-qui-tue_<Lætitia-1707>_36245,"d' un meuble voisin . Gemma se pencha , souleva",Female
Delly_La-rose-qui-tue_<Lætitia-1707>_36249,". Gemma se pencha , souleva la tête inerte .",Female
Delly_La-rose-qui-tue_<Lætitia-1707>_36265,ouvrit les yeux . – Vous . . . Ah,Female
Delly_La-rose-qui-tue_<Lætitia-1707>_36302,"elle ici ? » pensait Gemma , tout en arrangeant",Female
Delly_La-rose-qui-tue_<Lætitia-1707>_36318,"vous pouvez marcher , dit - elle , je vous",Female
Delly_La-rose-qui-tue_<Lætitia-1707>_36321,", dit - elle , je vous emmènerai chez moi",Female
Delly_La-rose-qui-tue_<Lætitia-1707>_36325,", je vous emmènerai chez moi pour vous refaire cela",Female
Delly_La-rose-qui-tue_<Lætitia-1707>_36334,cela un peu mieux . Elle aida la naine à,Female
Delly_La-rose-qui-tue_<Lætitia-1707>_36343,"à se lever , lui mit le bras sous le",Female
Delly_La-rose-qui-tue_<Lætitia-1707>_36375,"et gagnèrent la chambre de Gemma . Zorah , sans",Female
Delly_La-rose-qui-tue_<Lætitia-1707>_36384,"sans mot dire , laissa la jeune fille faire un",Female
Delly_La-rose-qui-tue_<Lætitia-1707>_36394,pansement dans les règles . Ses yeux noirs suivaient attentivement,Female
Delly_La-rose-qui-tue_<Lætitia-1707>_36414,"Quand ce fut fait , Gemma déclara :– Voilà !",Female
Delly_La-rose-qui-tue_<Lætitia-1707>_36434,"votre chambre . Demain , je vous referai cela ,",Female
Delly_La-rose-qui-tue_<Lætitia-1707>_36466,"de la naine . – Vous , vous êtes bonne",Female
Delly_La-rose-qui-tue_<Lætitia-1707>_36468,"naine . – Vous , vous êtes bonne . .",Female
Delly_La-rose-qui-tue_<Lætitia-1707>_36506,". . Elle a voulu me tuer , elle m'",Female
Delly_La-rose-qui-tue_<Lætitia-1707>_36539,convulsé par la haine . Elle dit d' un ton,Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_28173,"le présenta le lendemain à Mme de Camparène , ainsi",Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_28215,"Aube , dit Salvatore à Mlle de Fonteillan . Elle",Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_28239,"Nous avons combiné cela , Mme Granger et moi .",Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_28244,Mme Granger et moi . Vous n' y voyez pas,Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_28252,"voyez pas d' inconvénient , grand - mère ?Non ,",Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_28257,"grand - mère ?Non , Mme de Camparène n' en",Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_28273,"des gens fort riches , elle les tenait en suffisante",Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_28287,"avec toute l' amabilité dont elle était capable , bien",Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_28300,les amis de Salvatore . Gemma se rendit donc le,Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_28311,"sur le Myrtô , où elle fit la connaissance des",Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_28319,connaissance des trois enfants de Mme Granger . L' aîné,Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_28344,"Enfant endormi » , que Gemma avait vu dans l'",Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_28369,"prit aussitôt d' affection pour la jeune fille et ,",Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_28378,", le soir , prétendait la suivre à terre .",Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_28384,"suivre à terre . – Elle reviendra demain , lui",Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_28388,"– Elle reviendra demain , lui dit sa mère .",Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_28390,"reviendra demain , lui dit sa mère . Il faut",Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_28399,"faut continuer cette cure pour votre petite malade , mademoiselle",Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_28403,"pour votre petite malade , mademoiselle . Rien ne lui",Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_28407,", mademoiselle . Rien ne lui sera plus favorable .",Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_28412,lui sera plus favorable . Gemma ne demandait pas mieux,Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_28423,"L' atmosphère , ici , la changeait de celle qui",Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_28428,la changeait de celle qui lui pesait tant à Brussols,Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_28434,"pesait tant à Brussols . Elle était , moralement ,",Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_28451,de Cécile Granger trouvait en elle un écho et elle,Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_28455,en elle un écho et elle pensait : « J',Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_28459,et elle pensait : « J' aimerais l' avoir pour,Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_28474,"bien que cette charmante femme vous plairait , lui dit",Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_28477,"charmante femme vous plairait , lui dit Salvatore quelques jours",Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_28488,"tard , tandis qu' il l' accompagnait avec Auberte jusqu'",Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_28503,» . Et je puis vous assurer que ce sentiment,Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_28549,"Elle m' a dit de vous la même chose ,",Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_28572,puis Salvatore demanda :– Avez - vous des nouvelles de,Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_28577,"- vous des nouvelles de votre sœur ?– Oui ,",Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_28592,"paraît en pleine félicité . Gemma se tut , hésita",Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_28596,". Gemma se tut , hésita un moment , puis",Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_28601,"hésita un moment , puis demanda en baissant la voix",Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_28671,"sur la physionomie anxieuse de Gemma :– Mais , après",Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_28781,la main que lui tendait Gemma et s' éloigna en,Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_28806,", un peu frémissantes . Gemma entra machinalement dans la",Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_28817,", suivie d' Auberte . Elle éprouvait une émotion singulière",Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_28824,"une émotion singulière , dont elle ne distinguait pas la",Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_28891,maintenant . Le cœur de Gemma se serra . Elle,Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_28895,de Gemma se serra . Elle pensait à ce que,Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_28902,à ce que venait de lui dire Salvatore . Juliette,Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_28931,"matinée du lendemain , comme Gemma quittait le tennis où",Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_28936,Gemma quittait le tennis où elle venait de jouer une,Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_28950,"Anglaises et sir Christopher , elle fut rejointe par celui",Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_28972,"heure . – Je voudrais vous demander quelque chose ,",Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_28977,"vous demander quelque chose , Mademoiselle de Fonteillan . –",Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_28994,dit sans ambages :– Je vous demande de devenir ma,Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_29016,"nous serions très heureux . Gemma sourit , pour cacher",Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_29027,embarras et l' ennui que lui causait cette brusque demande,Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_29036,demande en mariage . – Je regrette de ne pouvoir,Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_29048,que par un refus . J' ai beaucoup de sympathie,Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_29060,", sir Christopher , mais je n' ai pas du",Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_29081,"moment . En outre , je n' épouserai pas un",Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_29142,". Il prit congé d' elle , visiblement déçu ,",Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_29169,"la soirée , tandis que Gemma préparait le jeu d'",Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_29241,protection de son oncle . Vous ne pouvez trouver mieux,Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_29247,"ne pouvez trouver mieux , Gemma . – Je ne",Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_29250,"mieux , Gemma . – Je ne veux pas me",Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_29262,", Madame . Et comme je l' ai dit à",Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_29270,"dit à sir Christopher , je n' épouserai pas un",Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_29288,". Considérez la situation qui vous est offerte , l'",Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_29304,"Il est très épris de vous , le pauvre garçon",Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_29311,"le pauvre garçon , et vous le désespéreriez en écartant",Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_29319,en écartant sa demande . Gemma comprit que le jeune,Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_29338,sa cause en main . Elle vit aussi que le,Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_29348,ferme maintien de son refus la mécontentait profondément . Par,Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_29373,remarque de sa femme :– Vous vous réjouissez de conserver,Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_29378,Vous vous réjouissez de conserver votre collaboratrice . Cela prouve,Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_29410,"le pont du yacht , Gemma s' assit près d'",Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_29415,Gemma s' assit près d' elle et prit un ouvrage,Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_29417,assit près d' elle et prit un ouvrage de broderie,Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_29444,"du salon , vint à Gemma , serra la main",Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_29450,", serra la main qu' elle lui tendait et prit",Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_29467,caresse à la joue d' Auberte . – Ainsi donc,Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_29473,". – Ainsi donc , vous avez refusé le jeune",Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_29480,"refusé le jeune Christopher , mademoiselle ?Elle leva les yeux",Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_29494,. – Oui . Qui vous l' a dit ?–,Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_29499,vous l' a dit ?– J' ai rencontré mon grand,Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_29502,dit ?– J' ai rencontré mon grand - père ce,Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_29511,"ce matin , et il m' a raconté cela .",Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_29536,ne peut pas comprendre que je refuse de tels avantages,Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_29548,", de situation , dans ma position surtout . Mais",Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_29558,ces considérations ne viennent pour moi qu' en seconde ligne,Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_29564,qu' en seconde ligne . J' aime mieux demeurer célibataire,Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_29571,mieux demeurer célibataire que de me marier ainsi . –,Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_29576,me marier ainsi . – Je ne peux que vous,Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_29622,« Je suis sûr que vous prendriez grand intérêt à,Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_29682,cette noblesse d' âme qu' elle avait si vite reconnues,Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_29719,". En prenant congé d' elle , il lui dit",Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_29722,"congé d' elle , il lui dit avec ce sourire",Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_29758,". »Après son départ , elle eut une sensation d'",Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_29765,une sensation d' isolement . Auberte aussi regrettait son oncle,Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_29768,"isolement . Auberte aussi regrettait son oncle , et les",Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_29777,"les promenades en mer . Sa santé se raffermissait ,",Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_29783,"santé se raffermissait , mais elle restait volontiers silencieuse ,",Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_29793,quoi que fît Gemma pour la rendre plus expansive .,Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_29815,qu' elle était aimée de cette enfant dont le besoin,Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_29817,était aimée de cette enfant dont le besoin d' affection,Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_29830,être refoulé . – Que cette petite est désagréable !,Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_29940,ce grand château vide . Lætitia est partie pour l',Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_29950,"Italie . D' ailleurs , elle n' est pas intéressante",Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_29957,"est pas intéressante , et elle passait la plupart de",Female
Delly_La-rose-qui-tue_<Mme de Camparène-1437>_29962,elle passait la plupart de son temps dans le laboratoire,Female
Delly_La-rose-qui-tue_<Lætitia-1986>_43069,"décider , je dois voir Lætitia . Elle sait quelque",Female
Delly_La-rose-qui-tue_<Lætitia-1986>_43071,"je dois voir Lætitia . Elle sait quelque chose ,",Female
Delly_La-rose-qui-tue_<Lætitia-1986>_43082,", pour avoir agi comme elle l' a fait .",Female
Delly_La-rose-qui-tue_<Lætitia-1986>_43095,"pensé que c' était par elle , peut - être",Female
Delly_La-rose-qui-tue_<Lætitia-1986>_43117,"formule . – Oui , elle l' aura trouvée dans",Female
Delly_La-rose-qui-tue_<Lætitia-1986>_43126,"dans quelque cachette , chez elle , et l' aura",Female
Delly_La-rose-qui-tue_<Lætitia-1986>_43209,et je me rendrai chez Lætitia en passant par les,Female
Delly_La-rose-qui-tue_<Lætitia-1986>_43252,entre ses mains celles de la jeune fille . –,Female
Delly_La-rose-qui-tue_<Lætitia-1986>_43258,jeune fille . – Ne vous tourmentez plus ! De,Female
Delly_La-rose-qui-tue_<Lætitia-1986>_43318,"retomber les doigts glacés de Gemma , prit la mante",Female
Delly_La-rose-qui-tue_<Lætitia-1986>_43321,"glacés de Gemma , prit la mante et en enveloppa",Female
Delly_La-rose-qui-tue_<Lætitia-1986>_43324,", prit la mante et en enveloppa la jeune fille",Female
Delly_La-rose-qui-tue_<Lætitia-1986>_43326,la mante et en enveloppa la jeune fille . Quand,Female
Delly_La-rose-qui-tue_<Lætitia-1986>_43357,"à sa compagne , et elle avançait ainsi plus facilement",Female
Delly_La-rose-qui-tue_<Lætitia-1986>_43381,arrêta en disant :– Je vous laisse ici . Mais,Female
Delly_La-rose-qui-tue_<Lætitia-1986>_43391,je puis avoir besoin de vous parler sans témoins .,Female
Delly_La-rose-qui-tue_<Lætitia-1986>_43431,sa partie d' échecs . Elle acquiesça et ils se,Female
Delly_La-rose-qui-tue_<Lætitia-1986>_43453,toujours . L' appartement de Lætitia se trouvait au -,Female
Delly_La-rose-qui-tue_<Lætitia-1986>_43467,. Dans la pièce où elle avait fait son cabinet,Female
Delly_La-rose-qui-tue_<Lætitia-1986>_43470,"pièce où elle avait fait son cabinet de travail ,",Female
Delly_La-rose-qui-tue_<Lætitia-1986>_43475,"son cabinet de travail , elle était occupée à écrire",Female
Delly_La-rose-qui-tue_<Lætitia-1986>_43488,". À sa vue , elle eut un mouvement de",Female
Delly_La-rose-qui-tue_<Lætitia-1986>_43511,- t - il ? Vous avez l' air bien,Female
Delly_La-rose-qui-tue_<Lætitia-1986>_43534,", demanda presque brutalement :– Lætitia , c' est vous",Female
Delly_La-rose-qui-tue_<Lætitia-1986>_43538,":– Lætitia , c' est vous qui avez donné à",Female
Delly_La-rose-qui-tue_<Lætitia-1986>_43558,"un sursaut , mais ne baissa pas ses sombres yeux",Female
Delly_La-rose-qui-tue_<Lætitia-1986>_43560,", mais ne baissa pas ses sombres yeux sous le",Female
Delly_La-rose-qui-tue_<Lætitia-1986>_43573,"Salvatore . – Oui , je la lui ai communiquée",Female
Delly_La-rose-qui-tue_<Lætitia-1986>_43595,"?– Non , certes ! J' ai brûlé aussitôt la",Female
Delly_La-rose-qui-tue_<Lætitia-1986>_43648,". . . – Mais vous avez bien soupçonné ,",Female
Delly_La-rose-qui-tue_<Lætitia-1986>_43676,arrêtèrent dans la gorge de Salvatore . – Je n',Female
Delly_La-rose-qui-tue_<Lætitia-1986>_43679,gorge de Salvatore . – Je n' ai rien soupçonné,Female
Delly_La-rose-qui-tue_<Lætitia-1986>_43687,rien soupçonné du tout . Elle se levait en écartant,Female
Delly_La-rose-qui-tue_<Lætitia-1986>_43700,machinal les feuillets étalés devant elle . – Pourquoi me,Female
Delly_La-rose-qui-tue_<Lætitia-1986>_43704,devant elle . – Pourquoi me parlez - vous de,Female
Delly_La-rose-qui-tue_<Lætitia-1986>_43706,. – Pourquoi me parlez - vous de cette formule,Female
Delly_La-rose-qui-tue_<Lætitia-1986>_43715,formule ? Comment la connaissez - vous ?– Mlle Gemma,Female
Delly_La-rose-qui-tue_<Lætitia-1986>_43743,ancêtres . – Ah ! Elle avait déjà des soupçons,Female
Delly_La-rose-qui-tue_<Lætitia-1986>_43761,"cette rose . . . Vous saviez , puisque vous",Female
Delly_La-rose-qui-tue_<Lætitia-1986>_43765,". Vous saviez , puisque vous l' avez jetée .",Female
Delly_La-rose-qui-tue_<Lætitia-1986>_43771,"l' avez jetée . – J' ai supposé , par",Female
Delly_La-rose-qui-tue_<Lætitia-1986>_43801,manière . . . – Vous croyez que Laura aussi,Female
Delly_La-rose-qui-tue_<Lætitia-1986>_43849,visage amenèrent une explosion chez Salvatore . – Comment pouvez,Female
Delly_La-rose-qui-tue_<Lætitia-1986>_43854,Salvatore . – Comment pouvez - vous parler ainsi de,Female
Delly_La-rose-qui-tue_<Lætitia-1986>_43876,"ce poison , n' avez - vous pas pensé plus",Female
Delly_La-rose-qui-tue_<Lætitia-1986>_43926,avec la même froideur :– Je n' avais pas trouvé,Female
Delly_La-rose-qui-tue_<Lætitia-1986>_43949,Mahault . . . Et j' ai pensé à cette,Female
Delly_La-rose-qui-tue_<Lætitia-1986>_43960,", qu' il réservait pour elle , comme il l'",Female
Delly_La-rose-qui-tue_<Lætitia-1986>_43973,"Juliette , pour Laura . Salvatore passa la main sur",Female
Delly_La-rose-qui-tue_<Lætitia-1986>_43978,"Salvatore passa la main sur son front , que mouillait",Female
Delly_La-rose-qui-tue_<Lætitia-1986>_44004,! Mais comment expliquer à mes grands - parents ?Lætitia,Female
Delly_La-rose-qui-tue_<Lætitia-1986>_44013,?Lætitia songea un moment . Elle appuyait au dossier d',Female
Delly_La-rose-qui-tue_<Lætitia-1986>_44020,au dossier d' une chaise sa main mutilée . Autour,Female
Delly_La-rose-qui-tue_<Lætitia-1986>_44026,main mutilée . Autour d' elle tombaient les plis d',Female
Delly_La-rose-qui-tue_<Lætitia-1986>_44065,", l' empoisonneur . – Je me charge d' arranger",Female
Delly_La-rose-qui-tue_<Lætitia-1986>_44073,"d' arranger cela , dit - elle enfin . Je",Female
Delly_La-rose-qui-tue_<Lætitia-1986>_44077,dit - elle enfin . Je vais apprendre à Lionel,Female
