,text_surronding,Gender
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_54674,", reprit - il de sa voix plus sonore ,",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_54679,"sa voix plus sonore , sa voix d' espoir ,",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_54692,"l' amitié , Dieu qui m' envoie par toi une",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_54695,Dieu qui m' envoie par toi une œuvre à accomplir,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_54700,toi une œuvre à accomplir me donnera les lumières nécessaires,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_54706,donnera les lumières nécessaires . Mes ferventes prières seront pour,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_54711,Mes ferventes prières seront pour vous . . . Demain,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_54716,vous . . . Demain je dirai ma messe à,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_54718,. . Demain je dirai ma messe à votre intention,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_54721,je dirai ma messe à votre intention . . .,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_54734,là - haut un avocat: cette chère petite âme qui,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_54738,avocat: cette chère petite âme qui était trop belle pour,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_54747,"pour demeurer parmi nous . Tu bondiras , si je",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_54751,". Tu bondiras , si je parle en ceci comme",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_54756,je parle en ceci comme la pieuse amie de Mme,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_54778,désarment le Seigneur . Puisque tu ne nies pas Dieu,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_54784,"ne nies pas Dieu , André , mets ta foi",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_54787,"Dieu , André , mets ta foi en lui: il",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_54811,clémence . —C' est à ta sagesse surtout que je,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_54815,à ta sagesse surtout que je me confie et à,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_54820,je me confie et à ton affection . Je parlerai,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_54823,et à ton affection . Je parlerai donc à Élisabeth,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_54845,". . En attendant , Augustin , accepte ma modeste",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_54848,"attendant , Augustin , accepte ma modeste offrande pour tes",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_54852,accepte ma modeste offrande pour tes orphelines . » Et,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_54860,» Et dans la main du curé il glissait un,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_54862,dans la main du curé il glissait un billet bleu,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_54870,"billet bleu . «Merci , André . Reviens me voir",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_54872,". «Merci , André . Reviens me voir , reviens",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_54873,"«Merci , André . Reviens me voir , reviens souvent",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_54882,"souvent . . . Et embrasse - moi , ami",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_54883,". . . Et embrasse - moi , ami .",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_54886,"Et embrasse - moi , ami . » «Une dame",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_54893,» «Une dame demande si madame veut la recevoir .,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_54921,- ce une quémandeuse? —Oh! madame . . . En,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_54931,"revenant de la poste , je passais devant la loge",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_54937,passais devant la loge comme elle demandait l' étage et,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_54942,elle demandait l' étage et je l' ai vue descendre,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_54943,demandait l' étage et je l' ai vue descendre d',Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_54969,jamais n' était venue chez elle . . . Quelque,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_54992,» S' étant assurée qu' elle avait sa bourse sur,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_54994,"étant assurée qu' elle avait sa bourse sur elle ,",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_54997,"elle avait sa bourse sur elle , Élisabeth suivit de",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_54999,"sa bourse sur elle , Élisabeth suivit de près le",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_55008,le valet de chambre . Elle eut peine à étouffer,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_55023,se trouvant en présence de Mme Lambertier . Comme elle,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_55027,"de Mme Lambertier . Comme elle demeurait interdite , sans",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_55033,"demeurait interdite , sans que lui vinssent aux lèvres les",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_55045,"d' accueil , ce fut celle - ci qui prit",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_55048,ce fut celle - ci qui prit la parole: «Vous,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_55053,qui prit la parole: «Vous m' excuserez de vous surprendre,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_55062,"surprendre ainsi . . . Je craignais tellement que ,",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_55072,"sachant qui était là , vous ne me receviez point",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_55074,"était là , vous ne me receviez point . —Et",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_55088,. Pourquoi . . . madame? . . . »,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_55093,"madame? . . . » Élisabeth avait hésité , ne",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_55105,"abord comment s' adresser à celle que , pendant cinq",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_55106,"comment s' adresser à celle que , pendant cinq années",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_55112,", pendant cinq années , elle avait appelée «ma mère»",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_55122,". «Prenez ce fauteuil , je vous prie . .",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_55123,"«Prenez ce fauteuil , je vous prie . . .",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_55131,". . » Autant qu' elle , Mme Lambertier semblait",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_55133,"» Autant qu' elle , Mme Lambertier semblait en proie",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_55145,embarras . Cela frappait chez cette femme à l' esprit,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_55168,vérité s' était opéré en elle . Tout blancs aujourd',Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_55175,"Tout blancs aujourd' hui , ses cheveux naguère si terriblement",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_55251,émotion aussi se lisait sur ses traits . Instinctivement Élisabeth,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_55255,sur ses traits . Instinctivement Élisabeth eut un regard vers,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_55260,Élisabeth eut un regard vers ses vêtements . . .,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_55282,"«Je me suis présentée chez vous aussi matin , reprit",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_55287,"vous aussi matin , reprit la visiteuse , afin d'",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_55296,d' avoir la certitude de vous rencontrer . Puis je,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_55300,de vous rencontrer . Puis je sais qu' à cette,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_55325,", sans doute , de me savoir ici . »",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_55330,me savoir ici . » Élisabeth ne répondit que par,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_55342,"de politesse vague . «Pour vous aussi , j' ai",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_55345,". «Pour vous aussi , j' ai le sentiment de",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_55364,est un passé douloureux que ma présence fait revivre .,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_55383,". . Tout ce que j' en veux retenir ,",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_55393,c' est la mémoire de votre bonté et de votre,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_55397,de votre bonté et de votre affection . Si vous,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_55401,"de votre affection . Si vous venez me chercher ,",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_55403,"affection . Si vous venez me chercher , c' est",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_55413,que peut - être puis - je vous être de,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_55415,#¿NOMBRE?,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_55421,"être de quelque service . Je serai heureuse , croyez",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_55430,"croyez - le , que vous fassiez état de moi",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_55434,"que vous fassiez état de moi . —Merci , ma",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_55438,"de moi . —Merci , ma chère enfant . .",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_55444,chère enfant . . . vous permettez à une vieille,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_55457,familière? Merci . . . Je ne viens qu' en,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_55466,en ambassadeur . . . Je viens de la part,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_55472,viens de la part de mon fils . » Une,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_55483,rougeur monta au front d' Élisabeth . Elle en fut,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_55485,au front d' Élisabeth . Elle en fut confuse et,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_55491,en fut confuse et en rougit davantage . Elle aurait,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_55494,et en rougit davantage . Elle aurait tant voulu ne,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_55551,sans rien affirmer les médecins m' en donnent l' espérance,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_55634,. Voilà six mois que je le dispute à la,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_55707,est changé . . . Je savais ce que valait,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_55712,Je savais ce que valait mon malheureux fils . .,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_55719,fils . . . jamais je ne me suis fait,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_55740,"pas auprès de vous , ma pauvre enfant , si",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_55751,"outragée par lui , que j' entreprendrais de réhabiliter son",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_55758,de réhabiliter son caractère . Je dois le dire cependant,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_55828,"avait été détestable . A ma décharge , je dois",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_55831,". A ma décharge , je dois représenter que ,",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_55841,"passé sa petite enfance , je n' ai eu sur",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_55882,ses premières culottes . Il m' abandonnait sans contrôle la,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_55889,sans contrôle la direction de ma fille; il s' attribuait,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_55970,lieu de la force . J' ai honte à le,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_56043,". . et encore , je crois bien qu' Edmond",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_56058,- même . Sans doute j' aurais dû lutter contre,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_56070,systématique . . . Mais mon mari était autoritaire et,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_56077,était autoritaire et violent . Je tenais de lui ce,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_56085,lui ce grand luxe que j' aimais . . .,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_56095,"pour en mieux jouir , je voulais la paix dans",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_56100,"je voulais la paix dans mon ménage , et ainsi",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_56107,", et ainsi me suis - je désintéressée de ce",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_56115,de ce qu' au surplus je n' aurais pu qu',Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_56142,"son émancipation précoce , il m' échappait . Que pouvais",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_56147,m' échappait . Que pouvais - je faire? . .,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_56157,". » «Qui songerait , madame , à vous reprocher",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_56160,"songerait , madame , à vous reprocher les défauts de",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_56165,"vous reprocher les défauts de votre fils? —Moi , aujourd'",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_56172,"—Moi , aujourd' hui , j' y songe . .",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_56180,". . . Lorsqu' il vous a épousée , j'",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_56184,"il vous a épousée , j' avais conçu quelque espoir",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_56211,miracles . . . » Mme Lambertier s' embarrassa .,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_56220,. Quelque chose d' importun lui montait dans la gorge,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_56232,de certaine équivoque qu' il lui avait paru expédient de,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_56244,chercher à dissiper . Rapidement elle passa . «Je n',Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_56261,- être . . . Je n' ai pas réfléchi,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_56287,de paille . . . Je n' ai pas assez,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_56306,l' était la vôtre en la jetant dans des bras,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_56334,jugement si sûr et qui me chérissait tendrement . —Votre,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_56343,—Votre oncle ne connaissait pas mon fils comme le connaît,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_56367,". —Cela est digne de votre cœur , ma chère",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_56370,"digne de votre cœur , ma chère petite , d'",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_56377,"petite , d' atténuer ainsi ma responsabilité . Mais je",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_56381,"ainsi ma responsabilité . Mais je veux , moi ,",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_56384,". Mais je veux , moi , l' assumer tout",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_56395,. . . » «Et j' ai le sentiment d',Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_56403,"sentiment d' un tort envers vous , Élisabeth , d'",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_56405,"un tort envers vous , Élisabeth , d' un grand",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_56413,un grand tort . Voulez - vous me le pardonner?,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_56415,tort . Voulez - vous me le pardonner? —Oh! madame,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_56419,vous me le pardonner? —Oh! madame . . . Enfin,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_56426,". . Enfin , puisque vous y tenez , je",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_56430,"puisque vous y tenez , je vous accorde le tort",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_56431,"vous y tenez , je vous accorde le tort ,",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_56437,"accorde le tort , pour vous prier de n' y",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_56456,"auquel donnait plus de prix son habituelle froideur , la",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_56460,"prix son habituelle froideur , la vieille femme tendit ses",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_56464,", la vieille femme tendit ses deux mains à celle",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_56468,tendit ses deux mains à celle qui avait été sa,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_56472,"à celle qui avait été sa fille . Et ,",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_56496,"«C' est trop parler de moi , reprit Mme Lambertier",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_56499,"parler de moi , reprit Mme Lambertier . Je n'",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_56502,", reprit Mme Lambertier . Je n' ai pas été",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_56525,point laissé le loisir à mon fils . . .,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_56634,alors seulement qu' avec lui j' ai connu le regret,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_56653,"ce temps - là , je ne l' ai pas",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_56685,"aux joues roses que seul j' avais possédé , puisque",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<nul pécheur-2176>_56701,"années durant , il ne m' avait pas appartenu .",Male
