,text_surronding,Gender
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_56544,"lui répondre . . . Mary , douée d' une",Female
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_56567,"le moins du monde qu' elle était à Paris ,",Female
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_56579,de toutes les distractions possibles; elle se croyait fort heureuse,Female
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_56585,se croyait fort heureuse quand elle avait saisi le mystère,Female
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_56620,conscience sous la direction de son oncle; ou surveillé de,Female
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_56689,vache noire ( Grauwak ) la remplissait d' une respectueuse,Female
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_56696,d' une respectueuse admiration . Elle savait le difficile avant,Female
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_56737,écrier: —Ah! j' oublie que tu ne sais ni la,Female
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_56758,ce serait si long à t' expliquer ces choses que,Female
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_56767,"que , d' ailleurs , tu n' as pas besoin",Female
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_56785,"il se surprenait à les lui expliquer , cherchant les",Female
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_56802,"les plus gracieuses . Comme l' adolescente , avide de",Female
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_56827,. Le sourire étonné de Mary trouvait peu à peu,Female
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_56835,à peu le chemin de son cœur mort et l',Female
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_56839,de son cœur mort et l' électrisait . Elle puisait,Female
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_56842,mort et l' électrisait . Elle puisait dans la nouvelle,Female
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_56867,pour sortir au soleil quand elle avait mis le savant,Female
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_56882,bénissait ce regain d' étude; la vieille fille passait quelques,Female
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_56899,", arrosés des vins qu' elle préférait , entre la",Female
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_56903,"qu' elle préférait , entre la nièce et l' oncle",Female
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_56914,"réconciliés , point gourmands , lui abandonnant les meilleurs plats",Female
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_56923,plats . Une maladie de Mary vint augmenter l' intérêt,Female
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_56933,de M . Barbe pour la jeune fille . Un,Female
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_56940,"fille . Un été , elle eut la petite vérole",Female
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_56958,", il demeura près de la patiente comme une mère",Female
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57003,"jadis , mais enfin il la sauva , et quand",Female
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57051,"Durant la convalescence , il la promena dans le jardin",Female
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57066,"en fleurs , parce qu' elle répétait toujours qu' elle",Female
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57070,qu' elle répétait toujours qu' elle préférait les roses à,Female
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57152,"chou? —Quand on songe , Mary , que le Plésiosaurus",Female
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57218,"pas se faire illusion . Mary , plus développée et",Female
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57226,"développée et plus belle après sa convalescence , gardait au",Female
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57237,des yeux une mélancolie mystérieuse; elle s' ennuyait de nouveau,Female
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57244,"ennuyait de nouveau , comme elle s' était toujours ennuyée",Female
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57250,s' était toujours ennuyée chez ses parents . Elle avait,Female
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57253,ennuyée chez ses parents . Elle avait des insomnies terribles,Female
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57260,des insomnies terribles et quand elle respirait les roses plantées,Female
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57266,"respirait les roses plantées pour elle , on la surprenait",Female
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57269,"plantées pour elle , on la surprenait en de vagues",Female
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57310,compte son or . Hier elle riait sans savoir pourquoi,Female
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57318,"savoir pourquoi , aujourd' hui elle pleurait , demain elle",Female
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57322,"hui elle pleurait , demain elle casserait une potiche d'",Female
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57333,mouvement brusque . A part son pouce et une tache,Female
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57356,"trop longtemps ) , il la trouvait d' une superbe",Female
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57363,d' une superbe structure . Sa taille avait une moyenne,Female
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57377,secours du corset qu' il lui interdisait absolument; ses épaules,Female
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57380,qu' il lui interdisait absolument; ses épaules tombaient gracieuses sur,Female
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57394,"un dessin mièvre mais solide; ses pieds étaient étroits ,",Female
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57402,"étroits , à souhait cambrés; ses hanches s' arrondissaient élégantes",Female
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57410,arrondissaient élégantes et félines . Son visage doré s' illuminait,Female
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57419,illuminait du reflet suave de ses yeux . M .,Female
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57443,d' être un étranger pour ce morceau de son frère,Female
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57450,"de son frère , il l' apprivoisait ainsi qu' on",Female
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57466,une glace devant eux; il lui disait qu' elle était,Female
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57469,eux; il lui disait qu' elle était une belle femme,Female
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57471,"lui disait qu' elle était une belle femme , prête",Female
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57486,"au bonheur , et sans lui parler de l' homme",Female
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57502,"un peu déridé , à lui détailler médicalement les joies",Female
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57514,"nourrice allaitant un bébé . Mary écoutait , le sourcil",Female
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57522,"le sourcil froncé , car elle détestait les enfants d'",Female
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57530,enfants d' instinct et n' osait pas témoigner sa répulsion,Female
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57533,et n' osait pas témoigner sa répulsion . Une fois,Female
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57538,sa répulsion . Une fois elle lui demanda d' un,Female
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57551,"—Mon oncle , puisque vous m' apprenez tant de choses",Female
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57570,", le grand livre que je ne peux pas lire",Female
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57578,"pas lire , celui qui m' expliquerait , selon vos",Female
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57589,"aveux , tout ce que je ne saisis pas dans",Female
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57612,Il aurait mieux aimé qu' elle le suppliât de la,Female
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57616,qu' elle le suppliât de la mener au théâtre .,Female
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57691,"de sa nièce , il lui ordonna de lui faire",Female
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57694,", il lui ordonna de lui faire tout haut la",Female
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57704,lecture de ses secrets . Mary lut de sa voix,Female
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57707,secrets . Mary lut de sa voix brève et claire,Female
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57740,"journaux de modes . Lorsque Mary ne saisissait pas ,",Female
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57746,"ne saisissait pas , il lui expliquait , choisissant les",Female
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57761,"mots voluptueux , et bientôt cette vierge eut l' expérience",Female
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_73977,", il t' aime! fit Célestin , entourant le malade",Male
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_73988,soins paternels et jetant à sa nièce un regard tout,Male
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74014,"bon comme le pain? —Que vous importe , mon cher",Male
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74040,celui d' un vieillard! Croyez - vous que les belles,Male
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74060,"suis sûre du contraire . Célestin se tut , tout",Male
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74071,". —Mary , s' exclama l' étudiant qui reprenait ses",Male
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74073,", s' exclama l' étudiant qui reprenait ses sens ,",Male
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74075,"exclama l' étudiant qui reprenait ses sens , Mary ,",Male
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74080,"ses sens , Mary , m' avez - vous encore",Male
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74088,vous encore menti ou ai - je eu le délire,Male
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74115,". Puis , brusquement , il se cacha la figure",Male
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74125,sous le drap en apercevant son maître penché vers lui,Male
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74129,apercevant son maître penché vers lui . —Sortez! dit la,Male
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74139,jeune femme désignant la porte au docteur . Il sortit,Male
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74142,"la porte au docteur . Il sortit , docile ,",Male
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74168,"être leur complice , pensait - il , et nous",Male
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74184,sera public . . . je suis un très brave,Male
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74186,. . . je suis un très brave homme .,Male
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74208,Oh! quelle expiation! Hier on m' a décoré pour mon,Male
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74212,"on m' a décoré pour mon ouvrage de physiologie ,",Male
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74219,"de physiologie , aujourd' hui je protège les adultères de",Male
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74224,je protège les adultères de ma nièce . Voilà une,Male
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74238,"ne pourra faire! Va , mon vieux savant , obéis!",Male
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74243,"mon vieux savant , obéis! Il ricanait , point jaloux",Male
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74265,"mal . —Mary , bégayait l' étudiant , dévorant ses",Male
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74275,"doigts de caresses folles , vous avez eu pitié .",Male
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74298,est toi . . . Je vais dormir à la,Male
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74306,"à la place désirée , ma tête sur ton sein",Male
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74313,"sur ton sein merveilleux , je vais enrouler ta chevelure",Male
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74322,chevelure toute dénouée autour de mon pauvre corps qui se,Male
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74344,dis! . . . répète - le - moi! .,Male
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74346,. . répète - le - moi! . . .,Male
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74352,moi! . . . ( il se redressa au milieu,Male
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74358,se redressa au milieu de son transport ) . Et,Male
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74368,ton mari? cria - t - il tout à coup,Male
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74385,"rentrer cette nuit; quant à mon oncle , il fera",Male
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74391,"oncle , il fera selon mes ordres! —Tu es la",Male
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74398,"—Tu es la maîtresse , je sais , mais si",Male
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74417,le docteur Barbe qui installa Paul Richard dans une maison,Male
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74431,", loin des vengeances de son père . Le jeune",Male
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74434,"vengeances de son père . Le jeune homme , abruti",Male
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74455,#¿NOMBRE?,Male
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74459,allait - il se tuer? Il vécut là trois semaines,Male
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74469,enfermé avec des études que le vieillard lui imposait pour,Male
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74471,des études que le vieillard lui imposait pour le forcer,Male
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74474,le vieillard lui imposait pour le forcer à l' oubli,Male
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74477,imposait pour le forcer à l' oubli . Pas un,Male
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74496,sujet de Mary . Pourtant Paul remarqua que son maître,Male
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74499,. Pourtant Paul remarqua que son maître ne portait pas,Male
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74549,Elle frappa deux coups comme le docteur en avait l',Male
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74556,en avait l' habitude . Richard ouvrit . Il ne,Male
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74559,habitude . Richard ouvrit . Il ne s' était pas,Male
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74566,"s' était pas déshabillé et travaillait . Il recula ,",Male
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74568,"pas déshabillé et travaillait . Il recula , lâchant le",Male
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74575,", lâchant le livre qu' il lisait . —Oh! ce",Male
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74587,"pas possible! bégaya - t - il , se rappelant",Male
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74597,seulement qu' elle avait été sa maîtresse quelques heures .,Male
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74609,c' est moi - même; t' imaginais - tu que,Male
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74611,moi - même; t' imaginais - tu que je ne,Male
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74623,"—De ta tombe? demanda t - il , les yeux",Male
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74661,jour de sa lampe . Il vint lui toucher les,Male
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74688,"—Mon Dieu! soupira - t - il , la femme",Male
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74702,de l' homme qui est mon père! Ah! le cauchemar,Male
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74716,"douleur , . . . je t' aimais bien .",Male
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74722,t' aimais bien . —Tu m' aimes toujours? —Non! ce,Male
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74754,guirlandes qui la gênaient . Lui demeurait sérieux . —Mary,Male
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74763,"—Mary , commença - t - il , plein d'",Male
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74772,"d' une cérémonieuse dignité , j' ai cru qu' il",Male
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74781,il t' avait tuée . Je le remercie de la,Male
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74798,que de celle qu' il m' a donnée . .,Male
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74818,"nie la voix du sang; moi , j' y crois",Male
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74820,"voix du sang; moi , j' y crois . Tu",Male
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74850,"cruelle , un monstre . Je sais que cet homme",Male
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74880,"mais aujourd' hui , ai - je le droit de",Male
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74888,"droit de me plaindre , moi qui ai violé sa",Male
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74889,"de me plaindre , moi qui ai violé sa femme",Male
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74901,". Mary . . . je t' ai violée ,",Male
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74929,"les enfants naturels? Mary , je vous aimais tant! Vous",Male
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74935,vous aimais tant! Vous vouliez me faire tuer . Mary,Male
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74941,"faire tuer . Mary , je vous aime encore; d'",Male
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74951,"ailleurs , pourquoi le cacherais - je? d' un amour",Male
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74964,", d' un amour qui me mangera le cœur; Mary",Male
