,text_surronding,Gender
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266055,en allasse . « Vous m' excuserez de ne pas,male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266060,m' excuserez de ne pas vous reconduire comme les bonnes,male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266066,reconduire comme les bonnes façons m' obligeraient à le faire,male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266072,"obligeraient à le faire , me dit - il .",male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266074,"le faire , me dit - il . Désireux de",male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266081,". Désireux de ne plus vous revoir , il n'",male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266095,cinq minutes de plus avec vous . Mais je suis,male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266098,plus avec vous . Mais je suis fatigué et j',male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266102,Mais je suis fatigué et j' ai fort à faire,male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266124,"Eh bien ! si , je vais monter en voiture",male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266139,"de lune superbe , que j' irai regarder au Bois",male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266145,irai regarder au Bois après vous avoir reconduit . Comment,male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266151,avoir reconduit . Comment ! vous ne savez pas vous,male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266162,", même un soir où vous dînez en ville vous",male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266166,"où vous dînez en ville vous gardez quelques poils ,",male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266171,"vous gardez quelques poils , me dit - il en",male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266173,"quelques poils , me dit - il en me prenant",male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266176,me dit - il en me prenant le menton entre,male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266200,", remontè rent jusqu' à mes oreilles comme les doigts",male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266229,"Bois avec quelqu' un comme vous » , me dit",male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266232,"un comme vous » , me dit - il avec",male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266234,"vous » , me dit - il avec une douceur",male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266252,air triste : « Car vous êtes gentil tout de,male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266259,"gentil tout de même , vous pourriez l' être plus",male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266270,"personne , ajouta - t - il en me touchant",male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266273,- t - il en me touchant paternellement l' épaule,male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266281,"l' épaule . Autrefois , je dois dire que je",male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266285,", je dois dire que je vous trouvais bien insignifiant",male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266286,je dois dire que je vous trouvais bien insignifiant .,male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266292,trouvais bien insignifiant . » J' aurais dû penser qu',male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266297,J' aurais dû penser qu' il me trouvait tel encore,male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266298,aurais dû penser qu' il me trouvait tel encore .,male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266303,me trouvait tel encore . Je n' avais qu' à,male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266308,Je n' avais qu' à me rappeler la rage avec,male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266314,"rappeler la rage avec laquelle il m' avait parlé ,",male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266315,"la rage avec laquelle il m' avait parlé , il",male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266331,- heure . Malgré cela j' avais l' impression qu',male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266336,"j' avais l' impression qu' il était , en ce",male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266346,"moment , sincère , que son bon cœur l' emportait",male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266354,l' emportait sur ce que je considérais comme un état,male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266373,voiture était devant nous et il prolongeait encore la conversation,male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266383,". « Allons , dit - il brusquement , montez",male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266399,être chez vous . Et je vous dirai un bonsoir,male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266451,"ne nous reverrions jamais , j' aurais juré que M",male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266455,", j' aurais juré que M . de Charlus ,",male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266472,l' heure et craignant de m' avoir fait de la,male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266485,eût pas été fâché de me revoir encore une fois,male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266491,revoir encore une fois . Je ne me trompais pas,male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266509,"« Allons bon ! dit - il , voilà que",male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266514,"- il , voilà que j' ai oublié le principal",male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266529,"votre grand - mère , j' avais fait relier pour",male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266586,de Vienne . »— Mais je pourrais la faire chercher,male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266592,"pourrais la faire chercher sans vous déranger , dis -",male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266596,"sans vous déranger , dis - je obligeamment . —",male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266602,"je obligeamment . — Voulez - vous vous taire ,",male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266607,"- vous vous taire , petit sot , répondit -",male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266611,", petit sot , répondit - il avec colère ,",male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266635,honneur d' être probablement ( je ne dis pas certainement,male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266652,un valet de chambre qui vous remettra les volumes ),male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266659,les volumes ) reçu par moi . Il se ressaisit,male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266661,) reçu par moi . Il se ressaisit : «,male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266666,Il se ressaisit : « Je ne veux pas vous,male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266670,« Je ne veux pas vous quitter sur ces mots,male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266693,! » C' est pour ses propres nerfs qu' il,male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266697,pour ses propres nerfs qu' il semblait redouter son retour,male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266700,nerfs qu' il semblait redouter son retour immédiatement après d',male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266711,paroles de brouille . « Vous ne vouliez pas venir,male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266721,"jusqu' au Bois » , me dit - il d'",male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266723,"Bois » , me dit - il d' un ton",male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266739,"et , à ce qu' il me sembla , non",male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266740,", à ce qu' il me sembla , non pas",male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266747,", non pas parce qu' il ne voulait pas me",male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266751,"qu' il ne voulait pas me l' offrir , mais",male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266758,"offrir , mais parce qu' il craignait que son amour",male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266761,parce qu' il craignait que son amour - propre n',male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266775,"« Eh bien voilà , me dit - il en",male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266777,"bien voilà , me dit - il en traînant encore",male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266801,( peut - être voulait - il me prendre par,male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266803,- être voulait - il me prendre par l' amour,male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266821,commencer à regarder . Mais vous ne savez même pas,male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266831,qui est Whistler . » Je changeai de conversation et,male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266836,Je changeai de conversation et lui demandai si la princesse,male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266837,changeai de conversation et lui demandai si la princesse d',male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266848,était une personne intelligente . M . de Charlus m',male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266852,". M . de Charlus m' arrêta , et prenant",male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266863,ton le plus méprisant que je lui connusse : «,male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266864,le plus méprisant que je lui connusse : « Ah,male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266870,"connusse : « Ah ! monsieur , vous faites allusion",male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266872,"« Ah ! monsieur , vous faites allusion ici à",male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266882,un ordre de nomenclature où je n' ai rien à,male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266902,"chez les Tahitiens , mais j' avoue que je ne",male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266905,", mais j' avoue que je ne la connais pas",male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266914,"pas . Le nom que vous venez de prononcer ,",male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266934,"a quelques jours , à mes oreilles . On me",male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266938,à mes oreilles . On me demandait si je condescendrais,male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266941,. On me demandait si je condescendrais à ce que,male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266946,je condescendrais à ce que me fût présenté le jeune,male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266957,"de Guastalla . La demande m' étonna , car le",male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266974,"de se faire présenter à moi , pour la raison",male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266982,la raison qu' il est mon cousin et me connaît,male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_266985,il est mon cousin et me connaît de tout temps,male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_267014,ne manque jamais de venir me rendre ses devoirs le,male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_267035,"ne s' agissait pas de mon parent , mais d'",male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_267046,fils de la personne qui vous intéresse . Comme il,male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_267060,"princesse de ce nom , j' ai supposé qu' il",male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_267113,d' une personne riche dont j' avais admiré à une,male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_267154,"l' agent de change de mon secrétaire , l' argent",male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_267208,", ou de malice , je trouve surtout que c'",male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_267231,malgré eux . Mais enfin je ne puis vous donner,male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_267242,"éclaircissements sur tout cela , ma compétence s' arrête au",male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_267304,"Guermantes , mais , sans moi et mon Sésame ,",male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_267306,"mais , sans moi et mon Sésame , la demeure",male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_267456,"de distance entre elle et moi ) est délicieuse ,",male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_267578,jamais personne à moins que j' intervienne . Mais aussitôt,male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_267598,"de cette offre , il me tendit la main ,",male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_267608,car nous étions arrivés chez moi . « Mon rôle,male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_267638,un jour sa sympathie comme j' ai fait . Que,male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_267748,clair de lune car il me demanda de dire au,male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_267771,voulait se reprendre . Mais j' avais déjà transmis l',male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_267782,"et , pour ne pas me retarder davantage , j'",male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_267786,"pas me retarder davantage , j' allai sonner à ma",male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_267790,", j' allai sonner à ma porte , sans avoir",male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_267798,sans avoir plus pensé que j' avais affaire à M,male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_267841,"s' envoler bien loin de moi . En rentrant ,",male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_267846,"moi . En rentrant , je vis sur mon bureau",male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_267849,"rentrant , je vis sur mon bureau une lettre que",male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_267877,"avait oubliée . Depuis que ma mère était absente ,",male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_267891,aucun sans - gêne ; je fus plus coupable d',male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_267912,"et qui , c' était ma seule excuse , avait",male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_267923,air de s' offrir à moi . « Cher ami,male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_267954,la petite famille particulièrement pour mon jeune filleul Joseph dont,male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_267959,mon jeune filleul Joseph dont je n' ai pas encore,male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_267970,plaisir de connaître mais dont je préfère à vous tous,male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_267977,"à vous tous comme étant mon filleul , ces reliques",male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_268015,"toi et ta chère femme ma cousine Marie , vous",male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_268060,"il faut te dire que ma principale occupation , de",male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_268067,"occupation , de ton étonnement j' en suis certain ,",male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_268077,"est maintenant la poésie que j' aime avec délices ,",male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_268099,sois pas trop surpris si je ne suis pas encore,male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_268210,la mère Michu . Aussi ma vie ne sera plus,male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_268220,qu' un long sanglot . Je m' amuse énormément à,male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_268228,énormément à la motocyclette dont j' ai appris dernièrement .,male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_268238,"Que diriez - vous , mes chers amis , si",male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_268243,"mes chers amis , si j' arrivais ainsi à toute",male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_268256,. Mais là - dessus je ne me tairai pas,male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_268263,me tairai pas plus car je sens que l' ivresse,male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_268274,malheur emporte sa raison . Je fréquente la duchesse de,male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_268302,c' est avec plaisir que j' enverrai les livres de,male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_268325,"Alfred de Musset , car je voudrais guérir le pays",male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_268331,voudrais guérir le pays qui ma donner le jour de,male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_268345,fatalement jusqu' au crime . Je ne vois plus rien,male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_268354,rien à te dire et tanvoye comme le pélican lassé,male
Proust-Marcel_Le-Cote-de-Guermantes_<M . de Charlus-12760>_268363,lassé d' un long voyage mes bonnes salutations ainsi qu',male
