,text_surronding,Gender
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_17855,"agenouillant et priant . — Je m' en souviens ,",Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_17861,"m' en souviens , dit Étienne . — Je te",Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_17864,", dit Étienne . — Je te disais , poursuivit",Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_17865,"dit Étienne . — Je te disais , poursuivit Filhol",Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_17869,"Je te disais , poursuivit Filhol , car j' avais",Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_17872,", poursuivit Filhol , car j' avais l' âme navrée",Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_17881,"navrée de l' abaissement de ma race , je te",Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_17884,"abaissement de ma race , je te disais , en",Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_17885,"de ma race , je te disais , en suivant",Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_17936,disparaît sous la fange . Je disais cela en voyant,Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_17944,"en voyant la tombe de mon père , où nous",Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_17959,"pauvre croix de bois . Étienne , t' en souviens",Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_17961,"de bois . Étienne , t' en souviens - tu",Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_17964,"Étienne , t' en souviens - tu ? — Je",Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_17968,souviens - tu ? — Je m' en souviens .,Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_18000,"Après la pauvre tombe de mon père , il y",Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_18018,celle - là est à moi ! — Sur mon,Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_18022,"à moi ! — Sur mon salut , Filhol ,",Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_18025,"— Sur mon salut , Filhol , s' écria Étienne",Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_18029,", Filhol , s' écria Étienne , qui sanglotait ,",Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_18031,", s' écria Étienne , qui sanglotait , dussé -",Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_18035,", qui sanglotait , dussé - je mendier par les",Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_18042,"mendier par les chemins , tu auras une table de",Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_18052,"marbre comme il convient à ta naissance , une table",Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_18058,"naissance , une table avec ton nom , tes titres",Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_18061,"table avec ton nom , tes titres et ton écusson",Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_18064,"nom , tes titres et ton écusson ! Filhol secoua",Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_18067,titres et ton écusson ! Filhol secoua la tête .,Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_18072,Filhol secoua la tête . Étienne crut deviner comme un,Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_18084,les boucles blondes qui inondaient son visage . Quand Filhol,Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_18088,"inondaient son visage . Quand Filhol parla de nouveau ,",Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_18093,"Filhol parla de nouveau , sa voix était changée .",Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_18105,"qu' il faut , dit - il d' un accent",Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_18138,"Vivant ! Treguern ! répéta Étienne , prompt à espérer",Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_18150,"L' heure passe , interrompit le spectre , et les",Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_18160,"minutes sont sévèrement comptées . Je vais t' interroger ,",Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_18162,"sévèrement comptées . Je vais t' interroger , réponds -",Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_18166,"vais t' interroger , réponds - moi : Qu' as",Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_18171,- moi : Qu' as - tu vu cette nuit,Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_18189,"hommes à cheval , répliqua Étienne . — Qui étaient",Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_18196,"— Qui étaient ? — Ton nouvel ami , Filhol",Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_18200,"— Ton nouvel ami , Filhol , ce Gabriel …",Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_18223,"manquer de venir . — Ton oncle , le commandeur",Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_18266,Un Anglais ? — On me l' a dit .,Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_18280,échappa de la poitrine de Treguern . Était - ce,Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_18289,ce souffrance ou joie ? Le spectre reprit : —,Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_18294,Le spectre reprit : — Tu as passé devant le,Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_18304,"moulin de Guillaume , as - tu vu ou entendu",Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_18313,entendu quelque chose ? — J' ai entendu des voix,Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_18319,ai entendu des voix . J' ai vu une fenêtre,Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_18332,Le Brec au devant . L' apparition tressaillit à ce,Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_18347,"viendra , murmura - t - elle , où chacun",Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_18389,"un mot , s' écria Étienne , et celui qui",Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_18401,tort à Geneviève … — Je ne parle pas de,Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_18409,"pas de Geneviève , interrompit le spectre sans s' émouvoir",Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_18415,"spectre sans s' émouvoir , je parle de ma demi",Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_18418,"émouvoir , je parle de ma demi - sœur Marianne",Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_18424,demi - sœur Marianne . Je t' avais ordonné de,Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_18425,- sœur Marianne . Je t' avais ordonné de ne,Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_18435,rien croire contre Geneviève . Étienne dit : — J',Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_18439,". Étienne dit : — J' ai eu tort ,",Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_18444,"J' ai eu tort , pardonne - moi . Filhol",Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_18445,"ai eu tort , pardonne - moi . Filhol reprit",Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_18466,"qui est après celle de mon père , ma tombe",Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_18469,"celle de mon père , ma tombe à moi ,",Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_18472,"père , ma tombe à moi , est creusée ,",Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_18479,"est creusée , comme on te l' a dit ,",Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_18493,"Et pourtant , Geneviève , ma femme , m' a",Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_18496,"Geneviève , ma femme , m' a donné un fils",Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_18503,donné un fils . Ne m' interromps pas : le,Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_18528,"de Treguern sera relevé . Tu seras son parrain ,",Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_18535,"son parrain , et demain tu le porteras au baptême",Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_18550,gens de la paroisse . Tu le nommeras Tanneguy comme,Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_18558,"Tanneguy comme s' est appelé mon père , comme se",Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_18571,nos grands aïeux et comme je m' appelais moi -,Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_18574,et comme je m' appelais moi - même . Après,Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_18589,n' aura plus besoin de toi . Quelqu' un veillera,Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_18606,"Et maintenant , adieu , mon frère Étienne . Le",Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_18610,", mon frère Étienne . Le jeune sergent allait interroger",Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_18626,bruit faible se fit derrière lui . Il se retourna,Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_18628,se fit derrière lui . Il se retourna vivement .,Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_18651,du chemin . — Que t' avais - je dit,Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_18653,". — Que t' avais - je dit , soldat",Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_18657,"avais - je dit , soldat Étienne ? grommela -",Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_18663,Étienne ? grommela - t - elle en ricanant :,Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_18668,- elle en ricanant : Tu n' étais pas aux,Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_18675,"étais pas aux funérailles , tu seras au baptême !",Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_18680,tu seras au baptême ! Étienne ramena son regard vers,Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_18682,au baptême ! Étienne ramena son regard vers la Pierre,Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_18703,"y était plus . Seulement il entendit , tout près",Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_18709,"entendit , tout près de lui , dans les broussailles",Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_18725,"encore ; — Adieu , mon frère : prie pour",Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_18728,"Adieu , mon frère : prie pour moi ! Puis",Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_18730,mon frère : prie pour moi ! Puis ces paroles,Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_18740,plus confuses arrivèrent jusqu' à lui : — N' approche,Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_18755,"du manoir de Treguern , je te le défends !",Male
Feval-Paul_Une-histoire-de-revenants_<Étienne-782>_18756,"manoir de Treguern , je te le défends ! VI",Male
Feval-Paul_Une-histoire-de-revenants_<Le Brec-1781>_35110,"de nouveau disant : — Le Brec , pourquoi viens",Male
Feval-Paul_Une-histoire-de-revenants_<Le Brec-1781>_35115,"Le Brec , pourquoi viens - tu chercher le défunt",Male
Feval-Paul_Une-histoire-de-revenants_<Le Brec-1781>_35154,"fer que l' âme de cet enfant , mais elle",Male
Feval-Paul_Une-histoire-de-revenants_<Le Brec-1781>_35158,"de cet enfant , mais elle avait son côté vulnérable",Male
Feval-Paul_Une-histoire-de-revenants_<Le Brec-1781>_35160,"enfant , mais elle avait son côté vulnérable . Le",Male
Feval-Paul_Une-histoire-de-revenants_<Le Brec-1781>_35164,avait son côté vulnérable . Le commandeur continuait comme se,Male
Feval-Paul_Une-histoire-de-revenants_<Le Brec-1781>_35171,continuait comme se parlant à lui - même . —,Male
Feval-Paul_Une-histoire-de-revenants_<Le Brec-1781>_35181,"La nuit est noire : je ne vois rien ,",Male
Feval-Paul_Une-histoire-de-revenants_<Le Brec-1781>_35187,"ne vois rien , mais je sais que Le Brec",Male
Feval-Paul_Une-histoire-de-revenants_<Le Brec-1781>_35190,", mais je sais que Le Brec est ici …",Male
Feval-Paul_Une-histoire-de-revenants_<Le Brec-1781>_35206,tout à coup : — Le Brec ! Le Brec,Male
Feval-Paul_Une-histoire-de-revenants_<Le Brec-1781>_35209,: — Le Brec ! Le Brec ! renégat !,Male
Feval-Paul_Une-histoire-de-revenants_<Le Brec-1781>_35212,Brec ! Le Brec ! renégat ! cria - t,Male
Feval-Paul_Une-histoire-de-revenants_<Le Brec-1781>_35217,renégat ! cria - t - il avec une sorte,Male
Feval-Paul_Une-histoire-de-revenants_<Le Brec-1781>_35226,"sorte de défi , as - tu vu la croix",Male
Feval-Paul_Une-histoire-de-revenants_<Le Brec-1781>_35242,de Treguern ? c' est moi qui ai fait cela,Male
Feval-Paul_Une-histoire-de-revenants_<Le Brec-1781>_35243,Treguern ? c' est moi qui ai fait cela !,Male
Feval-Paul_Une-histoire-de-revenants_<Le Brec-1781>_35264,"fois . « Maudit sois - tu , Le Brec",Male
Feval-Paul_Une-histoire-de-revenants_<Le Brec-1781>_35267,"Maudit sois - tu , Le Brec ! poursuivit la",Male
Feval-Paul_Une-histoire-de-revenants_<Le Brec-1781>_35276,la voix rauque et chevrotante du commandeur : depuis le,Male
Feval-Paul_Une-histoire-de-revenants_<Le Brec-1781>_35292,"n' avait jamais menti . Tu as acheté , pour",Male
Feval-Paul_Une-histoire-de-revenants_<Le Brec-1781>_35308,"premier mensonge de Treguern ! Tu veux l' avoir ,",Male
Feval-Paul_Une-histoire-de-revenants_<Le Brec-1781>_35326,la lande . Fou que tu es ! travaille !,Male
Feval-Paul_Une-histoire-de-revenants_<Le Brec-1781>_35336,"travaille , c' est par toi que le nom de",Male
Feval-Paul_Une-histoire-de-revenants_<Le Brec-1781>_35345,de Treguern sera relevé ! Gabriel passa entre les jambes,Male
Feval-Paul_Une-histoire-de-revenants_<Le Brec-1781>_35350,Gabriel passa entre les jambes du cheval et sortit des,Male
Feval-Paul_Une-histoire-de-revenants_<Le Brec-1781>_35353,les jambes du cheval et sortit des ronces en rampant,Male
Feval-Paul_Une-histoire-de-revenants_<Le Brec-1781>_35359,des ronces en rampant . Le commandeur avait pris la,Male
Feval-Paul_Une-histoire-de-revenants_<Le Brec-1781>_35366,avait pris la lampe derrière lui et la penchait maintenant,Male
Feval-Paul_Une-histoire-de-revenants_<Le Brec-1781>_35369,lampe derrière lui et la penchait maintenant au dehors ;,Male
Feval-Paul_Une-histoire-de-revenants_<Le Brec-1781>_35383,"de la flamme , qu' il abattait en la tordant",Male
Feval-Paul_Une-histoire-de-revenants_<Le Brec-1781>_35404,"Malo de Treguern . — Tu es jeune , je",Male
Feval-Paul_Une-histoire-de-revenants_<Le Brec-1781>_35408,"— Tu es jeune , je suis vieux , disait",Male
Feval-Paul_Une-histoire-de-revenants_<Le Brec-1781>_35413,"je suis vieux , disait - il en rejetant derrière",Male
Feval-Paul_Une-histoire-de-revenants_<Le Brec-1781>_35418,- il en rejetant derrière lui les mèches raides de,Male
Feval-Paul_Une-histoire-de-revenants_<Le Brec-1781>_35423,lui les mèches raides de ses cheveux ; je suis,Male
Feval-Paul_Une-histoire-de-revenants_<Le Brec-1781>_35426,raides de ses cheveux ; je suis pauvre et tu,Male
Feval-Paul_Une-histoire-de-revenants_<Le Brec-1781>_35430,"; je suis pauvre et tu seras riche , mais",Male
Feval-Paul_Une-histoire-de-revenants_<Le Brec-1781>_35435,"tu seras riche , mais tu mourras avant moi et",Male
Feval-Paul_Une-histoire-de-revenants_<Le Brec-1781>_35438,", mais tu mourras avant moi et plus pauvre que",Male
Feval-Paul_Une-histoire-de-revenants_<Le Brec-1781>_35443,"moi et plus pauvre que moi , car Dieu veut",Male
Feval-Paul_Une-histoire-de-revenants_<Le Brec-1781>_35449,", car Dieu veut que je vive jusqu' à ce",Male
Feval-Paul_Une-histoire-de-revenants_<Le Brec-1781>_35455,vive jusqu' à ce que j' aie retrouvé l' angle,Male
Feval-Paul_Une-histoire-de-revenants_<Le Brec-1781>_35469,au tombeau de Tanneguy ! Il s' interrompit comme pour,Male
Feval-Paul_Une-histoire-de-revenants_<Le Brec-1781>_35479,prêter l' oreille . — J' entends le son de,Male
Feval-Paul_Une-histoire-de-revenants_<Le Brec-1781>_35484,J' entends le son de ton or ! murmura -,Male
Feval-Paul_Une-histoire-de-revenants_<Le Brec-1781>_35488,de ton or ! murmura - t - il .,Male
Feval-Paul_Une-histoire-de-revenants_<Le Brec-1781>_35490,or ! murmura - t - il . Je veux,Male
Feval-Paul_Une-histoire-de-revenants_<Le Brec-1781>_35493,- t - il . Je veux qu' il soit,Male
Feval-Paul_Une-histoire-de-revenants_<Le Brec-1781>_35499,"veux qu' il soit pour toi , cet or !",Male
Feval-Paul_Une-histoire-de-revenants_<Le Brec-1781>_35507,"or ! va vite , Le Brec , va vite",Male
Feval-Paul_Une-histoire-de-revenants_<Le Brec-1781>_35513,"Brec , va vite , renégat ! car , une",Male
Feval-Paul_Une-histoire-de-revenants_<Le Brec-1781>_35528,"la lande est vaste , tu ne le retrouverais plus",Male
Feval-Paul_Une-histoire-de-revenants_<Le Brec-1781>_35534,ne le retrouverais plus . Gabriel tremblait et la sueur,Male
Feval-Paul_Une-histoire-de-revenants_<Le Brec-1781>_35541,et la sueur froide glaçait ses tempes . Il y,Male
Feval-Paul_Une-histoire-de-revenants_<Le Brec-1781>_35552,des gens qui disaient que le commandeur Malo avait perdu,Male
Feval-Paul_Une-histoire-de-revenants_<Le Brec-1781>_35567,en avait d' autres qui lui prêtaient un pouvoir surnaturel,Male
Feval-Paul_Une-histoire-de-revenants_<Le Brec-1781>_35573,"prêtaient un pouvoir surnaturel . Gabriel , que douairière Le",Male
Feval-Paul_Une-histoire-de-revenants_<Le Brec-1781>_35575,"pouvoir surnaturel . Gabriel , que douairière Le Brec avait",Male
