,text_surronding,Gender
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_99284,plaisait dans son poste et redoutait l' inactivité . Peu,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_99297,"avoir obtenu cette dérogation , Lucile , qui se plaignait",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_99299,"cette dérogation , Lucile , qui se plaignait d' une",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_99310,"à l' épaule , consulta sa généraliste . Cette dernière",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_99315,sa généraliste . Cette dernière lui prescrivit une radio des,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_99337,examens complémentaires furent requis . Lucile m' appela un soir,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_99344,appela un soir et m' annonça sur ce ton catégorique,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_99356,qui n' appartenait qu' à elle qu' elle avait un,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_99358,appartenait qu' à elle qu' elle avait un cancer du,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_99365,un cancer du poumon . Elle ne disposait alors d',female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_99376,"résultat , je tentai de la rassurer . Elle devait",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_99379,tentai de la rassurer . Elle devait attendre d' en,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_99408,à quelle date était prévu son scanner ? Je me,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_99435,de m' être dit : elle a un cancer et,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_99440,elle a un cancer et elle le sait . L',female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_99448,". L' été précédent , Lucile s' était plainte à",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_99480,"moi , nos enfants et Lucile ( en l' absence",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_99499,") , nous avions mis son épuisement sur le compte",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_99505,"épuisement sur le compte de son travail , des transports",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_99512,", des transports , de son manque de sommeil ,",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_99522,"de l' insonorisation déficiente de son appartement HLM , du",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_99532,"rythme parisien , voire de sa mauvaise volonté à l'",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_99543,des tâches domestiques . Puis Lucile avait rejoint Manon pour,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_99553,une semaine de vacances où elle s' était bien reposée,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_99566,"issue des examens complémentaires , Lucile eut confirmation de son",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_99570,", Lucile eut confirmation de son intuition . Elle nous",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_99573,confirmation de son intuition . Elle nous demanda dans un,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_99586,"ne pas en parler , effectua tous les rendez -",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_99601,en place du protocole . Elle devait dans un premier,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_99635,", puis une radiothérapie . Lucile attendit le dernier moment",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_99642,le dernier moment pour avertir sa famille . Elle se,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_99645,pour avertir sa famille . Elle se plaignit de la,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_99656,"de Liane , qui selon elle , n' en fit",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_99682,foutre . Le jour où Lucile entra à l' Institut,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_99692,"Montsouris , je déjeunai avec elle dans un café du",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_99719,"où nous avions vécu avec elle et Gabriel ) ,",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_99732,"du parc Montsouris , où elle nous promenait quand nous",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_99789,"aux autres , tandis que Lucile se tenait devant moi",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_99798,"moi , tendue , et tentait de faire bonne figure",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_99804,de faire bonne figure . Lucile avait arrêté de fumer,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_99810,"avait arrêté de fumer , son avenir s' énonçait en",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_99828,"rayons , de cathéter , elle essaya néanmoins de parler",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_99838,"d' autre chose , me posa quelques questions sur la",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_99866,traversais une période difficile . Lucile fut opérée le lundi,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_99879,"ne fut pas possible de la voir en réanimation ,",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_99900,"Nous pûmes néanmoins , dès sa sortie du bloc ,",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_99923,"bien qu' il ait fallu lui enlever deux côtes ,",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_99949,plus tôt pour aller voir Lucile . Prisonnière des drains,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_99958,"drains et des tuyaux , elle venait de réintégrer sa",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_99962,", elle venait de réintégrer sa chambre , tenta de",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_99965,"de réintégrer sa chambre , tenta de refaire surface malgré",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_99976,"doses de morphine qui endiguaient sa douleur , et prononça",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_99980,"endiguaient sa douleur , et prononça quelques mots . Pendant",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_99995,relayâmes Manon et moi à son chevet . Le quatrième,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_100009,"l' opération , je trouvai Lucile assise dans son lit",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_100012,"je trouvai Lucile assise dans son lit , très perturbée",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_100029,étais - je entrée dans sa chambre qu' elle m',female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_100032,entrée dans sa chambre qu' elle m' attrapa le bras,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_100041,bras et me supplia de la sortir de là .,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_100046,la sortir de là . Elle m' expliqua dans une,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_100054,dans une grande confusion qu' elle était victime de mesures,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_100067,"part du personnel soignant , elle en voulait pour preuve",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_100073,en voulait pour preuve que sa télévision avait été trafiquée,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_100082,trafiquée de telle sorte qu' elle ne pouvait accéder qu',female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_100096,", la six , qu' elle détestait comme je le",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_100126,", en outre destinées à lui nuire . Je devais",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_100131,lui nuire . Je devais la croire sur parole et,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_100142,"organiser avec Manon , qu' elle avait eue au téléphone",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_100152,"le matin même , pour la sortir de là au",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_100168,"de faiblesse physique dans lequel elle était , sa panique",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_100171,"dans lequel elle était , sa panique me bouleversa .",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_100212,"inquiétait , m' informa que Lucile était une patiente difficile",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_100214,m' informa que Lucile était une patiente difficile . Et,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_100228,"indications concernant la reprise de son traitement , interrompu pour",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_100252,étaient perdues en route . Lucile était sous haute dose,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_100292,dans l' ordre dès que Lucile arrêta la morphine et,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_100297,Lucile arrêta la morphine et recommença à prendre ses médicaments,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_100300,morphine et recommença à prendre ses médicaments . Lucile sortit,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_100303,à prendre ses médicaments . Lucile sortit quinze jours plus,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_100316,"Institut , où je vins la chercher en taxi pour",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_100321,la chercher en taxi pour l' emmener directement chez Manon,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_100333,"s' était organisée pour accueillir Lucile chez elle , le",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_100340,"elle , le temps de sa convalescence . Je n'",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_100349,"n' avais pas proposé de la prendre chez moi ,",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_100380,n' imaginais pas pouvoir supporter Lucile plus de quelques jours,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_100401,faire . Je sais combien Lucile lui en fut reconnaissante,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_100408,en fut reconnaissante . Lorsqu' elle retrouva une mobilité et,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_100417,"et des forces suffisantes , Lucile réintégra son petit appartement",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_100419,"forces suffisantes , Lucile réintégra son petit appartement où les",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_100435,"arrosées , avaient survécu à son absence . Un dimanche",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_100444,"dimanche après - midi , Lucile arriva chez moi à",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_100466,déclara sans préalable – comme elle m' avoua l' avoir,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_100478,Manon la veille – qu' elle n' irait pas plus,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_100485,"irait pas plus loin . Elle avait réfléchi , l'",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_100501,"avait été enlevée , mais elle refusait de subir une",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_100554,en sanglots et hurlai à Lucile qu' elle n' avait,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_100556,et hurlai à Lucile qu' elle n' avait pas le,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_100572,panique et ma véhémence semblèrent l' ébranler . Face à,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_100580,"Face à ma détresse , elle baissa sa garde .",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_100582,"ma détresse , elle baissa sa garde . Je réussis",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_100590,Je réussis à obtenir qu' elle me laisse prendre un,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_100604,avec l' oncologue ( qu' elle avait déjà vu mais,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_100610,avait déjà vu mais auquel elle m' avoua n' avoir,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_100618,n' avoir rien dit de sa décision ) afin qu',female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_100624,décision ) afin qu' il lui exposât devant moi les,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_100638,décision . Je voulais qu' elle en mesure pleinement la,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_100648,"portée , ensuite , si elle maintenait son choix ,",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_100650,"ensuite , si elle maintenait son choix , je le",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_100657,", je le respecterais . Lucile accepta . Quelques jours",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_100666,"jours plus tard , je l' accompagnai à Saint -",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_100685,"d' autres , acheva de la convaincre . Je ne",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_100698,sur les quelques mois que Lucile passa en chimiothérapie .,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_100729,traitements qui l' accompagnent . Lucile ne perdit pas ses,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_100733,". Lucile ne perdit pas ses cheveux , prit du",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_100736,"perdit pas ses cheveux , prit du poids , resta",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_100740,", prit du poids , resta des heures allongée chez",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_100745,"resta des heures allongée chez elle , abîmée par la",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_100752,"abîmée par la fatigue , enfla sous l' effet de",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_100761,de la cortisone . Puis Lucile enchaîna sur les rayons,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_100767,enchaîna sur les rayons qui lui brûlèrent la peau .,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_100806,"je m' étais rapprochée de Lucile , lui téléphonais davantage",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_100808,"étais rapprochée de Lucile , lui téléphonais davantage , me",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_100817,me déplaçais plus souvent pour la voir . Pendant tout,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_100833,"fut pas possible de prendre Lucile dans mes bras ,",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_100846,"fois , ni d' enrouler son épaule , ni même",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_100859,"main sur la sienne . Lucile était raide , insaisissable",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_100872,"à distance , drapée dans sa douleur . Au -",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_100900,"pas , l' attitude de Lucile , depuis si longtemps",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_100923,moment nous avons appris que Liane avait un cancer du,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_100933,pancréas et qu' il ne lui restait que quelques mois,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_100941,quelques mois à vivre . Lucile sortit de cette année,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_100959,"raisons administratives , parce qu' elle avait basculé en longue",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_100966,"basculé en longue maladie , elle ne put prolonger sa",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_100970,", elle ne put prolonger sa dérogation et fut contrainte",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_100973,put prolonger sa dérogation et fut contrainte de constituer son,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_100977,et fut contrainte de constituer son dossier de retraite .,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_100985,"retraite . Ce fut pour elle un choc , elle",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_100989,"pour elle un choc , elle espérait , à terme",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_100996,", à terme , reprendre son travail . Compte tenu",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_101005,"tenu de la classification de son cancer , Lucile rechercha",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_101008,"classification de son cancer , Lucile rechercha sur Internet les",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_101039,"insurgeai contre cette démarche , lui démontrai que cela n'",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_101048,"n' avait aucun sens , lui fis promettre de ne",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_101064,"la fin des traitements , Lucile fit une première batterie",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_101072,première batterie d' examens . Son amie Marie l' accompagna,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_101075,examens . Son amie Marie l' accompagna à la consultation,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_101083,"la consultation d' oncologie . Lucile allait pouvoir souffler ,",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_101095,étaient bons . Chapitre 57 L ucile passa des jours,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_101110,éléments nécessaires au calcul de sa retraite . Elle avait,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_101113,calcul de sa retraite . Elle avait travaillé au noir,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_101143,"photocopies , les déplacements , ses échanges avec la Caisse",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_101152,"Caisse d' assurance vieillesse , lui parurent insurmontables . Lucile",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-4824>_101156,", lui parurent insurmontables . Lucile était épuisée , souffrait",female
