,text_surronding
Bloy-Leon_La-Femme-pauvre_<Clotilde-396>_10474,"prostituée , bien qu' il la secourût à peine ,"
Bloy-Leon_La-Femme-pauvre_<Clotilde-396>_10479,"la secourût à peine , elle s' était efforcée consciencieusement"
Bloy-Leon_La-Femme-pauvre_<Clotilde-396>_10489,d' aimer ce garçon dont elle sentait si bien l'
Bloy-Leon_La-Femme-pauvre_<Clotilde-396>_10505,"C' était difficile , mais elle croyait avoir réussi ,"
Bloy-Leon_La-Femme-pauvre_<Clotilde-396>_10563,bien fini . Il ne lui restait plus qu' un
Bloy-Leon_La-Femme-pauvre_<Clotilde-396>_10575,pour le misérable amant dont elle aurait accepté l' âme
Bloy-Leon_La-Femme-pauvre_<Clotilde-396>_10587,mais dont l' étonnante lâcheté l' avait saturée de tous
Bloy-Leon_La-Femme-pauvre_<Clotilde-396>_10626,"indifférent , mais poussé par la vieille qui s' avisa"
Bloy-Leon_La-Femme-pauvre_<Clotilde-396>_10628,mais poussé par la vieille qui s' avisa tout à
Bloy-Leon_La-Femme-pauvre_<Clotilde-396>_10639,"de l' improductive contamination de son enfant , vint trouver"
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_31065,un très vague effluve … Le Jeannotin de la veille
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_31081,quelque peu grandi . Quand il eut fini sa prière
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_31084,". Quand il eut fini sa prière , ses yeux"
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_31087,"eut fini sa prière , ses yeux rencontrèrent les miens"
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_31093,yeux rencontrèrent les miens . Il vint à moi et
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_31105,": – Monsieur , dit - il , je serais"
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_31108,", dit - il , je serais heureux de vous"
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_31120,"moment , voulez - vous me faire l' honneur de"
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_31125,me faire l' honneur de m' accompagner quelques pas ?
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_31179,cime neigeuse . – Vous m' avez fait beaucoup de
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_31192,"soir , commença - t - il . Je n'"
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_31195,- t - il . Je n' ai pu vous
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_31205,"arrêter , malheureusement , et j' en suis très affligé"
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_31213,très affligé . Vous ne me connaissez pas . Je
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_31217,ne me connaissez pas . Je ne suis pas un
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_31229,"défendre . Autrefois , quand je ne me connaissais pas"
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_31235,"ne me connaissais pas encore moi - même , je"
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_31239,"encore moi - même , je me défendais tout seul"
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_31245,me défendais tout seul . J' étais un héros .
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_31250,J' étais un héros . J' ai tué un ami
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_31265,". Oui , Monsieur , j' ai tué un être"
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_31278,ressemblance de Dieu qui ne m' avait pas même offensé
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_31292,une affaire d' honneur . Je l' ai frappé en
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_31304,"et il est mort en me regardant , sans dire"
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_31315,mot . Ce regard ne m' a pas quitté depuis
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_31329,"et , au moment où je vous parle , il"
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_31341,"- haut , juste devant moi , sur cette vieille"
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_31352,du firmament ! … Quand je me représente cette minute
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_31358,"me représente cette minute , je suis capable de tout"
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_31365,capable de tout endurer . Ma seule consolation et mon
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_31369,". Ma seule consolation et mon seul espoir , c'"
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_31380,"qu' on se moque de moi , qu' on m'"
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_31384,"de moi , qu' on m' insulte , qu' on"
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_31389,"m' insulte , qu' on me traîne le visage dans"
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_31402,"Ceux qui font ainsi , je les aime et je"
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_31406,", je les aime et je les bénis « de"
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_31453,contre un pauvre homme dont je ne mérite pas certainement
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_31464,décrotter la chaussure . Vous m' avez forcé à prier
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_31488,"et , ce matin , je l' ai supplié ,"
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_31502,"de notre Sauveur , de me marcher sur la figure"
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_31509,sur la figure . Vous m' avez vu pleurer et
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_31528,"que vous êtes généreux . J' ai eu tort ,"
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_31534,"ai eu tort , mais je ne peux pas m'"
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_31548,"c' est un prêtre qui me parle , parce qu'"
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_31554,"parle , parce qu' alors je vois en lui un"
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_31561,en lui un juge qui me rappelle que je suis
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_31564,juge qui me rappelle que je suis un assassin et
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_31569,je suis un assassin et la dernière de toutes les
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_31584,", n' essayez pas de me justifier , je vous"
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_31587,"pas de me justifier , je vous en conjure !"
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_31593,vous en conjure ! Ne me dites rien d' humain
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_31599,"dites rien d' humain , je vous le demande pour"
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_31628,", croyez - vous que je ne me le sois"
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_31636,le sois pas dit à moi - même et que
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_31645,que d' autres encore ne me l' aient pas dit
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_31656,jusqu' au jour où il me fut donné de comprendre
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_31662,fut donné de comprendre que j' étais un abominable ?
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_31671,? … Cet homme que j' ai assassiné avait une
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_31692,", entendez - vous ? Moi , j' ai donné"
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_31694,"- vous ? Moi , j' ai donné un million"
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_31704,pour les orphelins . Si je n' ai pas tout
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_31723,s' y opposaient . Mais j' ai promis à la
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_31735,"de vivre , jusqu' à ma dernière heure , à"
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_31746,façon d' un mendiant . J' espérais ainsi que la
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_31754,"que la paix reviendrait en moi , comme si la"
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_31783,des princes des prêtres que j' ai donné à ces
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_31818,"la paix divine , et je suis crucifié tous les"
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_31825,"crucifié tous les jours ! Je vous dis cela ,"
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_31849,concevoir de l' estime . Je suis encore trop lâche
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_31856,encore trop lâche pour raconter ma vie à tout le
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_31865,"le monde , ainsi que je le devrais peut -"
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_31881,pénitents du Moyen Age . J' ai voulu me faire
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_31892,", puis chartreux . On m' a déclaré partout que"
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_31897,m' a déclaré partout que je n' avais pas la
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_31905,pas la vocation . Alors je me suis marié pour
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_31912,suis marié pour souffrir tout mon soûl . J' ai
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_31915,souffrir tout mon soûl . J' ai pris une vieille
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_31932,ne voulaient plus . Elle me roue de coups et
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_31937,me roue de coups et m' abreuve de ridicule et
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_31945,ridicule et d' ignominie … Je ne la laisse manquer
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_31954,"manquer de rien , mais j' ai mis en lieu"
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_31963,lieu sûr les débris de ma fortune qui fut assez
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_31979,"des pauvres , sur lequel je prélève de faibles sommes"
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_31985,prélève de faibles sommes pour mes voyages . L' année
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_31992,". L' année dernière , j' étais en Terre Sainte"
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_32000,Terre Sainte . Aujourd' hui je suis à la Salette
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_32013,trentième fois . On doit me connaître . C' est
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_32020,. C' est ici que j' ai reçu les plus
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_32028,les plus grands secours et j' engage tous les malheureux
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_32064,"sont bien à plaindre . Moi , je commence à"
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_32066,"à plaindre . Moi , je commence à comprendre et"
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_32074,"comprendre et , quelquefois , j' obtiens d' être délié"
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_32083,délié pendant une heure … Il s' arrêta et je
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_32087,… Il s' arrêta et je me gardai bien de
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_32093,me gardai bien de rompre ses pensées . J' eusse
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_32096,"de rompre ses pensées . J' eusse été , d'"
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_32113,un seul mot qui ne m' aurait pas semblé ridicule
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_32134,de l' Expiation . Quand il se remit à parler
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_32146,"bout d' un instant , j' eus la surprise d'"
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_32164,pathétique formidable qui venait de me serrer toutes les fibres
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_32202,humble et mystérieusement placide que j' avais entendue la veille
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_32210,"la veille . – On me raille souvent , disait"
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_32215,"me raille souvent , disait cette voix , à propos"
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_32223,à propos des bêtes . Vous en avez été le
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_32230,avez été le témoin . Je crois deviner en vous
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_32234,. Je crois deviner en vous un homme d' imagination
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_32240,"un homme d' imagination . Vous pourriez soupçonner , par"
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_32248,", par conséquent , – me supposant un zèle admirable"
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_32263,"mais indiscret , – que je me suis donné ce"
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_32278,n' en est rien . Je suis véritablement fait comme
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_32285,"véritablement fait comme cela . J' aime les animaux ,"
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_32309,"aimer les hommes , quoique je sache très bien leur"
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_32316,"très bien leur infériorité . J' ai quelquefois désiré ,"
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_32321,"J' ai quelquefois désiré , je l' avoue , d'"
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_32354,"pas réalisé jusqu' ici , je n' ignore nullement ce"
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_32374,de sentir qui va chez moi jusqu' à la passion
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_32488,êtes ma famille ! » J' aime les bêtes parce
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_32494,aime les bêtes parce que j' aime Dieu et que
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_32499,j' aime Dieu et que je l' adore profondément dans
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_32511,il a fait . Quand je parle affectueusement à une
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_32519,"à une bête misérable , soyez persuadé que je tâche"
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_32522,"misérable , soyez persuadé que je tâche de me coller"
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_32575,de toute l' animalité . Je sais aussi que Dieu
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_32700,- Christ ? … Il me parla ainsi très longtemps
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_32716,"un grand amour et , je vous prie de le"
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_32735,merveilleuse du symbolisme chrétien que j' étais infiniment éloigné d'
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_32749,Plût à Dieu qu' il me fût possible de vous
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_32761,toutes ses paroles ! … Je dois beaucoup à cet
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_32769,"à cet homme simple qui me donna , en quelques"
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_32803,bêtes . Eh bien ! je vous assure qu' il
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_32866,". En l' écoutant , je me souvenais de ces"
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_32892,parfumé l' Occident ; et je revoyais aussi tous ces
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_32918,cieux . Le peu que je vous ai rapporté de
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_32978,"– comme les élus dont j' ai parlé , –"
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_32998,de la Trinité qu' il me faisait épeler dans les
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_33009,symboliques de la Nature … Mon ravissement fut inexprimable .
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_33047,". – Les animaux , me disait - il ,"
Bloy-Leon_La-Femme-pauvre_<Le Jeannotin de la veille-1331>_33069,vaincue … Parole étrange dont je n' ai pas encore
Bloy-Leon_La-Femme-pauvre_<Clotilde-3456>_72863,verdure . Ainsi recommençait pour Clotilde la péripétie du début
Bloy-Leon_La-Femme-pauvre_<Clotilde-3456>_72869,"la péripétie du début de ses relations avec Gacougnol ,"
Bloy-Leon_La-Femme-pauvre_<Clotilde-3456>_72889,"avait pas à dire , elle s' était elle -"
Bloy-Leon_La-Femme-pauvre_<Clotilde-3456>_72892,"dire , elle s' était elle - même spontanément trahie"
Bloy-Leon_La-Femme-pauvre_<Clotilde-3456>_72901,"trahie , et n' en éprouvait que de la joie"
Bloy-Leon_La-Femme-pauvre_<Clotilde-3456>_72923,Comment le croire ? Il lui avait suffi de rencontrer
Bloy-Leon_La-Femme-pauvre_<Clotilde-3456>_72932,rencontrer Léopold pour sentir qu' elle ne s' appartenait absolument
Bloy-Leon_La-Femme-pauvre_<Clotilde-3456>_72954,", les fantômes impitoyables qui l' avaient tant obsédée …"
Bloy-Leon_La-Femme-pauvre_<Clotilde-3456>_72988,"homme avait eu pitié de sa détresse . Seulement ,"
Bloy-Leon_La-Femme-pauvre_<Clotilde-3456>_73002,"lieu aimable et solitaire , elle était en présence d'"
Bloy-Leon_La-Femme-pauvre_<Clotilde-3456>_73010,présence d' un être qui l' adorait et qu' elle
Bloy-Leon_La-Femme-pauvre_<Clotilde-3456>_73014,qui l' adorait et qu' elle adorait . Pour la
Bloy-Leon_La-Femme-pauvre_<Clotilde-3456>_73022,"Pour la première fois , elle se souvint de Gacougnol"
Bloy-Leon_La-Femme-pauvre_<Clotilde-3456>_73035,". « Mon enfant , lui avait - il dit"
Bloy-Leon_La-Femme-pauvre_<Clotilde-3456>_73046,prenez avec simplicité ce qui vous arrive d' heureux .
Bloy-Leon_La-Femme-pauvre_<Clotilde-3456>_73054,heureux . » Ces mots lui étaient restés avec bien
Bloy-Leon_La-Femme-pauvre_<Clotilde-3456>_73063,bien d' autres . Ils lui traversaient l' esprit comme
Bloy-Leon_La-Femme-pauvre_<Clotilde-3456>_73074,"la lumière , tandis qu' elle contemplait son compagnon ,"
Bloy-Leon_La-Femme-pauvre_<Clotilde-3456>_73076,", tandis qu' elle contemplait son compagnon , et il"
Bloy-Leon_La-Femme-pauvre_<Clotilde-3456>_73081,"son compagnon , et il lui semblait que la plus"
Bloy-Leon_La-Femme-pauvre_<Clotilde-3456>_73098,"formées s' en venait vers elle pour la caresser ,"
Bloy-Leon_La-Femme-pauvre_<Clotilde-3456>_73100,"en venait vers elle pour la caresser , pour l'"
Bloy-Leon_La-Femme-pauvre_<Clotilde-3456>_73104,"pour la caresser , pour l' enivrer . Quant à"
Bloy-Leon_La-Femme-pauvre_<Clotilde-3456>_73122,à un enfant . – Vous êtes ma fête nationale
Bloy-Leon_La-Femme-pauvre_<Clotilde-3456>_73137,"car il n' osait encore la tutoyer , vous êtes"
Bloy-Leon_La-Femme-pauvre_<Clotilde-3456>_73140,"osait encore la tutoyer , vous êtes l' illumination de"
Bloy-Leon_La-Femme-pauvre_<Clotilde-3456>_73148,"illumination de mes yeux , vous êtes mes couleurs de"
Bloy-Leon_La-Femme-pauvre_<Clotilde-3456>_73161,"je voudrais mourir , et votre voix chère est une"
Bloy-Leon_La-Femme-pauvre_<Clotilde-3456>_73175,"d' entre les morts . Vous êtes ma Bastille ,"
Bloy-Leon_La-Femme-pauvre_<Clotilde-3456>_73204,et de ses Anges qui vous a jetée sur le
Bloy-Leon_La-Femme-pauvre_<Clotilde-3456>_73215,"de ce tigre affamé de vous , qui vous a"
Bloy-Leon_La-Femme-pauvre_<Clotilde-3456>_73218,"affamé de vous , qui vous a forcée de vous"
Bloy-Leon_La-Femme-pauvre_<Clotilde-3456>_73237,fait ni voulu faire pour vous avoir à ma merci
Bloy-Leon_La-Femme-pauvre_<Clotilde-3456>_73243,"avoir à ma merci ! Clotilde répondait moins follement ,"
Bloy-Leon_La-Femme-pauvre_<Clotilde-3456>_73302,", sur son visage . Elle , très anxieuse ,"
Bloy-Leon_La-Femme-pauvre_<Clotilde-3456>_73323,"t - il , de vous dire tout ce que"
Bloy-Leon_La-Femme-pauvre_<Clotilde-3456>_73336,le droit de savoir . La touchante et naïve créature
Bloy-Leon_La-Femme-pauvre_<Clotilde-3456>_73357,"tué des hommes , la retourna sur la table ,"
Bloy-Leon_La-Femme-pauvre_<Clotilde-3456>_73362,"retourna sur la table , plongea sa figure dans cette"
Bloy-Leon_La-Femme-pauvre_<Clotilde-3456>_73363,"sur la table , plongea sa figure dans cette main"
Bloy-Leon_La-Femme-pauvre_<Clotilde-3456>_73369,figure dans cette main qu' elle remplit aussitôt de larmes
Bloy-Leon_La-Femme-pauvre_<Clotilde-3456>_73394,changer de posture : – Votre femme ! dit -
Bloy-Leon_La-Femme-pauvre_<Clotilde-3456>_73398,"– Votre femme ! dit - elle , ah !"
Bloy-Leon_La-Femme-pauvre_<Clotilde-3456>_73403,"- elle , ah ! mon ami , j' étais"
Bloy-Leon_La-Femme-pauvre_<Clotilde-3456>_73406,"ah ! mon ami , j' étais si heureuse d'"
Bloy-Leon_La-Femme-pauvre_<Clotilde-3456>_73430,pas vous - même que la pauvresse n' a rien
Bloy-Leon_La-Femme-pauvre_<Clotilde-3456>_73452,"releva cette face noyée , la baisa au front et"
Bloy-Leon_La-Femme-pauvre_<Clotilde-3456>_73460,front et répondit : – La pauvresse dont tu parles
Bloy-Leon_La-Femme-pauvre_<Clotilde-3456>_73462,répondit : – La pauvresse dont tu parles me suffit
Bloy-Leon_La-Femme-pauvre_<Clotilde-3456>_73463,": – La pauvresse dont tu parles me suffit ,"
Bloy-Leon_La-Femme-pauvre_<Clotilde-3456>_73473,ma bien - aimée . Tu n' as point d'
Bloy-Leon_La-Femme-pauvre_<Clotilde-3456>_73492,"commençâmes à nous connaître , tu exigeas noblement de notre"
Bloy-Leon_La-Femme-pauvre_<Clotilde-3456>_73496,", tu exigeas noblement de notre ami qu' il me"
Bloy-Leon_La-Femme-pauvre_<Clotilde-3456>_73499,noblement de notre ami qu' il me racontât ce que
Bloy-Leon_La-Femme-pauvre_<Clotilde-3456>_73504,il me racontât ce que tu lui avais raconté toi
Bloy-Leon_La-Femme-pauvre_<Clotilde-3456>_73505,me racontât ce que tu lui avais raconté toi -
Bloy-Leon_La-Femme-pauvre_<Clotilde-3456>_73508,"que tu lui avais raconté toi - même , et"
Bloy-Leon_La-Femme-pauvre_<Clotilde-3456>_73513,"toi - même , et il a obéi . Tu"
Bloy-Leon_La-Femme-pauvre_<Clotilde-3456>_73517,"et il a obéi . Tu es ma femme ,"
Bloy-Leon_La-Femme-pauvre_<Clotilde-3456>_73539,un prêtre nous ait bénis tu dois m' entendre .
Bloy-Leon_La-Femme-pauvre_<Clotilde-3456>_73547,"entendre . Si mon histoire te paraît trop abominable ,"
Bloy-Leon_La-Femme-pauvre_<Clotilde-3456>_73552,"te paraît trop abominable , tu me le diras très"
Bloy-Leon_La-Femme-pauvre_<Clotilde-3456>_73577,"ces quelques heures divines ! Clotilde , la joue appuyée"
Bloy-Leon_La-Femme-pauvre_<Clotilde-3456>_73583,", la joue appuyée sur ses deux mains jointes ,"
Bloy-Leon_La-Femme-pauvre_<Clotilde-3456>_73606,l' écoutait déjà . V Je suis à peu près
Bloy-Leon_La-Femme-pauvre_<Clotilde-3456>_73616,célèbre et personne ne sait mon nom . Je veux
Bloy-Leon_La-Femme-pauvre_<Clotilde-3456>_73619,ne sait mon nom . Je veux dire mon nom
Bloy-Leon_La-Femme-pauvre_<Clotilde-3456>_73622,"nom . Je veux dire mon nom de famille ,"
Bloy-Leon_La-Femme-pauvre_<Clotilde-3456>_73648,", quand on meurt . Mes amis ne le connaissent"
Bloy-Leon_La-Femme-pauvre_<Clotilde-3456>_73735,que vous êtes coiffée par moi d' une des plus
Bloy-Leon_La-Femme-pauvre_<Clotilde-3456>_73750,y ait en France . J' espère qu' on l'
Bloy-Leon_La-Femme-pauvre_<Clotilde-3456>_73767,. Laissons cela . Voici mon histoire ou mon roman
Bloy-Leon_La-Femme-pauvre_<Clotilde-3456>_73770,. Voici mon histoire ou mon roman que je vais
Bloy-Leon_La-Femme-pauvre_<Clotilde-3456>_73773,histoire ou mon roman que je vais expédier sans phrases
Bloy-Leon_La-Femme-pauvre_<Clotilde-3456>_73782,"phrases , car ces souvenirs me tuent . Mon père"
Bloy-Leon_La-Femme-pauvre_<Clotilde-3456>_73785,ces souvenirs me tuent . Mon père était un homme
Bloy-Leon_La-Femme-pauvre_<Clotilde-3456>_73797,d' un orgueil terrible . Je ne me souviens pas
Bloy-Leon_La-Femme-pauvre_<Clotilde-3456>_73820,sa mort a été pour moi une délivrance . Quant
Bloy-Leon_La-Femme-pauvre_<Clotilde-3456>_73826,"une délivrance . Quant à ma mère , dont je"
Bloy-Leon_La-Femme-pauvre_<Clotilde-3456>_73830,"à ma mère , dont je ne puis me rappeler"
Bloy-Leon_La-Femme-pauvre_<Clotilde-3456>_73839,"rappeler les traits , on m' a dit qu' il"
Bloy-Leon_La-Femme-pauvre_<Clotilde-3456>_73855,pied dans le ventre . J' avais une sœur illégitime
Bloy-Leon_La-Femme-pauvre_<Clotilde-3456>_73866,"un peu plus âgée que moi , élevée , depuis"
Bloy-Leon_La-Femme-pauvre_<Clotilde-3456>_73880,fond d' une province . Je ne l' ai connue
Bloy-Leon_La-Femme-pauvre_<Clotilde-3456>_73887,l' ai connue que lorsque j' étais déjà tout à
Bloy-Leon_La-Femme-pauvre_<Clotilde-3456>_73898,un homme . On ne m' en parlait jamais .
Bloy-Leon_La-Femme-pauvre_<Clotilde-3456>_73917,avait pris sur lui de me priver de cette affection
