,text_surronding
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_36385,sympathique . Une satisfaction intense me dilata le cœur .
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_36399,"cette impression se refléta sur ma physionomie expressive , car"
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_36416,"était si étrangement observateur , me dit d' un ton"
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_36425,ton un peu surpris :– Vous avez l' air enchanté
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_36433,"air enchanté de ce que je vous dis là ,"
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_36438,"je vous dis là , Gaïta ?– C' est vrai"
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_36445,C' est vrai ! répliquai - je franchement . MmeBlenne
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_36451,"je franchement . MmeBlenne ne me plaît pas , et"
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_36456,"me plaît pas , et je suis contente de me"
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_36486,". Pas un instant , je n' avais cherché les"
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_36498,cette antipathie spontanée . – Je ne sais au juste
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_36515,", son regard , il me semble . . ."
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_36521,semble . . . dis - je en hésitant .
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_36617,"nous entendant approcher , et je crus voir une légèreexpression"
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_36640,". Voici des journaux pour toi , Gildas . ."
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_36642,"des journaux pour toi , Gildas . . . une"
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_36674,"près de Vannes . Elle m' annonçait que , dans"
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_36699,"rendre à Limoges , et me disait que si je"
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_36703,et me disait que si je pouvais me trouver là
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_36712,là elle serait heureuse de m' embrasser . – Ce
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_36721,"Ce sera facile , dit Gildas quand j' eus lu"
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_36723,"facile , dit Gildas quand j' eus lu tout haut"
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_36731,tout haut cette lettre . Je vous y conduirai en
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_36732,haut cette lettre . Je vous y conduirai en voiture
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_36759,"entrions dans la maison , je dis tout à coup"
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_36765,"dis tout à coup à mon tuteur , qui marchait"
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_36772,", qui marchait près de moi :– Je voudrais vous"
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_36774,marchait près de moi :– Je voudrais vous demander quelque
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_36786,. . quelque chose dont j' ai tant envie !–
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_36816,me ferai un plaisir de vous l' accorder . –
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_36821,vous l' accorder . – Je voudrais que vous me
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_36824,. – Je voudrais que vous me fassiez des vers
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_36825,– Je voudrais que vous me fassiez des vers pour
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_36830,me fassiez des vers pour moi toute seule . Il
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_36841,"mit à rire . – Enfant ! Oui , je"
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_36846,"Enfant ! Oui , je vous en ferai . ."
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_36853,ferai . . . Avez - vous une préférence sur
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_36861,préférence sur le sujet ?– J' aimerais que ce fût
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_36877,bien ! entendu ! Je vous les donnerai un de
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_36889,. – Oh ! comme je vous remercie !Je lui
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_36902,", en levant vers lui mes yeux qui devaient refléter"
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_36908,yeux qui devaient refléter tout mon contentement . – Je
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_36916,"– Je suis heureux de vous faire plaisir , Gaïta"
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_36920,"de vous faire plaisir , Gaïta , dit - il"
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_36936,". À ce moment , mon regard tomba sur la"
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_36954,", dans l' entrebâillement , j' aperçus deux petits yeux"
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_36969,". Et , vraiment , j' eus peine à retenir"
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_36986,"et menaçante . Silencieusement , je montai l' escalier ,"
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_37004,"palier du premier étage , je me tournai à demi"
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_37044,sur le palier ? Il me parut que mon tuteur
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_37047,? Il me parut que mon tuteur devenait subitement très
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_37091,vous . Quelle intonation étrange je trouvais tout à coup
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_37107,est pour cela qu' elle me déteste ?– Je le
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_37110,qu' elle me déteste ?– Je le suppose . Mais
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_37146,"– Vous la connaissez , mon cousin ?– Oui ,"
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_37174,"vers sa chambre , et je gagnai lamienne . Je"
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_37178,"et je gagnai lamienne . Je changeai de robe ,"
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_37185,"de robe , et me recoiffai ; puis je descendis"
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_37188,et me recoiffai ; puis je descendis afin de rejoindre
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_37211,étant toute proche . Comme j' entrais dans la petite
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_37228,voix de Gildas parvint à mes oreilles . . .
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_37244,. C' est ridicule ! J' avoue que je n'
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_37247,ridicule ! J' avoue que je n' avais jamais eu
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_37307,ouverte sur le jardin . Je me glissai doucement au
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_37334,? Pourquoi rappelait - elle mon âge à Gildas ?
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_37356,avait pu s' étonner de me voir sortir avec mon
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_37360,de me voir sortir avec mon tuteur ?Toutes ces questions
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_37367,?Toutes ces questions bruissaient dans ma jeune cervelle inexpérimentée encore
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_37377,. Puis unpeu d' irritation me vint contre Mmede Ploëllec
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_37410,exemple ! . . . j' aurais bien de la
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_37425,voix de Jeanne - Marie m' appela tout à coup
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_37444,est servi !Je revins sur mes pas et rejoignis Mmede
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_37447,revins sur mes pas et rejoignis Mmede Ploëllec et Gildas
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_37460,la salle à manger . Je remarquai aussitôt un pli
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_37470,soucieux sur le front de mon tuteur . Pendant le
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_37482,"il parla peu , et je ne rencontrai pas une"
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_37497,regard qui souriait généralement à mes saillies primesautières . Il
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_37537,. Il prit congé de moi avec son habituelle bonté
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_37549,"pourtant , ce soir , me sembla - t -"
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_37562,une gravité plus grande . J' avais fort envie de
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_37572,"questionner Mmede Ploëllec ; mais je n' osai , craignant"
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_37584,ne fûtcontrariée de savoir que j' avais – bien involontairement
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_37600,sa conversation avec Gildas . Mon bon temps était désormais
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_37610,"fini . Le lendemain , mon tuteur ramena de la"
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_37653,"ayant sa physionomie impassible , je ne pus deviner s'"
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_37675,"En revanche , Mmede Ploëllec me dit , le soir"
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_37682,", le soir , en m' embrassant avant de gagner"
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_37724,dessus d' eux ! ripostai - je avec une chaleureuse
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_37734,"sincérité , en lui jetant mes bras autour du cou"
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_37741,autour du cou . Et je serai bien contente quand
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_37752,"seront partis !Cependant , MmeBlenne m' avait témoigné une grande"
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_37763,"; elle avait dit à mon tuteur , ensouriant pour"
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_37774,ses jolies dents : « Votre pupille est une charmante
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_37800,"aimable , et plusieurs fois j' avais rencontré son regard"
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_37807,"rencontré son regard fixé sur moi . Mais , ingrate"
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_37813,". Mais , ingrate que j' étais , je ne"
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_37816,"ingrate que j' étais , je ne songeais malgré tout"
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_37831,"de leur départ !Ainsi que je l' avais prévu ,"
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_37843,commencèrent dès le lendemain . Je pris part aux deux
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_37855,"mais à la troisième , je m' excusai , prétextant"
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_37871,"vérité , c' est que j' étais singulièrement énervée par"
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_37887,", qui s' attachait à mes pas et me glissait"
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_37890,attachait à mes pas et me glissait sans cesse des
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_37900,"compliments , en dépit de ma froideur et de mes"
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_37904,de ma froideur et de mes répliques impatientes . Sauf
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_37915,", personne n' insista pour me faire revenir sur ma"
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_37919,pour me faire revenir sur ma décision . Il me
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_37923,sur ma décision . Il me sembla même voir une
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_37939,Gildas – ce regard que je trouvais à certains moments
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_37957,sombre . . . Et j' en ressentis une souffrance
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_37966,"souffrance si profonde , que j' allai me réfugier dans"
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_37971,j' allai me réfugier dans machambre et laissai couler mes
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_37973,"me réfugier dans machambre et laissai couler mes larmes ,"
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_37975,"dans machambre et laissai couler mes larmes , en pensant"
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_38000,"gênait les conversations , car j' avais remarqué que ,"
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_38050,doute de voir traiter en ma présence . « Eh
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_38057,. « Eh bien ! Je ne le gênerai plus
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_38066,plus maintenant ! » songeai - je avec une sourde
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_38078,"Et , le lendemain , je m' en allai errer"
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_38096,"l' après - midi , je visitai quelques familles de"
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_38126,". Au retour , ils me trouvèrent travaillant tranquillement près"
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_38152,dix fois plus agréable si je m' étais trouvée là
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_38158,m' étais trouvée là . Je restai froide comme marbre
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_38172,le vexer beaucoup – à mongrand contentement . Ce monsieur
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_38180,Ce monsieur poseur et complimenteur me déplaisait décidément de plus
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_38192,". Après le dîner , mon tuteur et son cousin"
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_38228,"un coin du salon , je lisais , tandis que"
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_38247,tout à fait indifférentes pour moi . Elles baissèrent tout
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_38274,dits par MmeBlenne parvinrent à mes oreilles :– Mais le
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_38293,Il y arrivera certainement !– Je ne crois pas !
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_38360,l' accent de la jeunefemme me frappa . Je levai
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_38363,la jeunefemme me frappa . Je levai la tête pour
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_38372,"pour la regarder , mais je ne vis que son"
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_38441,"d' autre chose , et je repris ma lecture ,"
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_38443,"chose , et je repris ma lecture , sans chercher"
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_38575,"maintenant . – Quant à moi , je ne trouve"
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_38577,"– Quant à moi , je ne trouve pas ,"
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_38614,"assommé par la chaleur , je n' aurai pas la"
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_38630,"– Oh ! madame , je serai trop heureux !"
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_38641,. . protesta - t - il en se levant
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_38663,Guernez sera mon cavalier . J' ai justement des conseils
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_38673,littéraires à lui demander . Je les regardai s' éloigner
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_38688,"MmeBlenne levait la tête vers mon tuteur , et semblait"
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_38699,avec une certaine animation . Je ne pus m' empêcher
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_38726,harmonisaient . Une bizarre impression me serra au cœur .
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_38738,"une sorte d' énervement , je me levai et posai"
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_38742,", je me levai et posai un peu brusquement mon"
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_38746,et posai un peu brusquement mon ouvrage sur une table
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_38755,"table . – Où allez - vous , enfant ?"
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_38758,"Où allez - vous , enfant ? demanda Mmede Ploëllec"
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_38817,"crainte !Dans le vestibule , je décrochai mon chapeau et"
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_38819,"le vestibule , je décrochai mon chapeau et m' en"
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_38827,m' en coiffai . Puis je sortis de la maison
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_38833,sortis de la maison et pris le petit sentier qui
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_38914,"ces symptômes d' orage qui m' oppressaient ainsi , je"
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_38918,"qui m' oppressaient ainsi , je résolus d' aller seulement"
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_38939,puis de revenir aussitôt sur mes pas . J' atteignis
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_38942,aussitôt sur mes pas . J' atteignis bientôt le mur
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_38980,une sorte de talus . Je m' y assis un
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_39000,"seulement cinq minutes , car mes jambes , toujours infatigables"
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_39035,tout à coup entendre derrière moi . Je tournai la
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_39037,coup entendre derrière moi . Je tournai la tête .
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_39058,encastrait dans le mur . Je la vis s' ouvrir
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_39121,"belle , et son type me rappela aussitôt – en"
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_39155,un pauvre petit être auquel je n' aurais su donner
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_39206,"inconnue n' eut , à ma vue , aucunmouvement de"
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_39223,"secondes , en fixant sur moi ses beaux yeux ,"
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_39299,À Ker - Euvez . Je la vis blêmir et
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_39321,Euvez ! . . . Vous connaissez Gildas ?Une sorte
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_39343,yeux qu' elle attachait sur moi . Je me redressai
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_39345,"elle attachait sur moi . Je me redressai , le"
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_39362,Gildas Le Guernez ? balbutiai - je . – Oui
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_39478,dans cette affreuse maison . J' ai pu heureusement arriver
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_39494,"clef , et aujourd' hui je l' ai prise pendant"
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_39526,levait en ce moment vers moi un regard vide .
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_39534,vide . . . Et je fus frappée de la
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_39561,est son père ? dis - je d' une voix
Delly_Le-secret-de-la-Luzette_<M . Darblon-1280>_39622,"dans sa voix , mais j' y pris à peine"
