,text_surronding
Beigbeder-Frederic_Windows-on-the-World_<son desk-1185>_18539,"les baptiserait les ""bobos"" . Moi je m' apprêtais à"
Beigbeder-Frederic_Windows-on-the-World_<son desk-1185>_18540,"baptiserait les ""bobos"" . Moi je m' apprêtais à devenir"
Beigbeder-Frederic_Windows-on-the-World_<son desk-1185>_18588,"C' est Carthew . Excuse - moi , on tousse"
Beigbeder-Frederic_Windows-on-the-World_<I-3640>_57774,fooled by the rocks that I got ; I' m
Beigbeder-Frederic_Windows-on-the-World_<I-3640>_57777,rocks that I got ; I' m still I' m
Beigbeder-Frederic_Windows-on-the-World_<I-3640>_57780,got ; I' m still I' m still Jenny from
Beigbeder-Frederic_Windows-on-the-World_<I-3640>_57783,m still I' m still Jenny from the block ;
Beigbeder-Frederic_Windows-on-the-World_<I-3640>_57794,to have a little now I have a lot ;
Beigbeder-Frederic_Windows-on-the-World_<I-3640>_57802,lot ; No matter where I go I know where
Beigbeder-Frederic_Windows-on-the-World_<I-3640>_57804,No matter where I go I know where I came
Beigbeder-Frederic_Windows-on-the-World_<I-3640>_57807,"I go I know where I came from"" ) ,"
Beigbeder-Frederic_Windows-on-the-World_<I-3640>_57881,veut pas . Si vous m' embrassiez ou me laissiez
Beigbeder-Frederic_Windows-on-the-World_<I-3640>_57884,"Si vous m' embrassiez ou me laissiez votre téléphone ,"
Beigbeder-Frederic_Windows-on-the-World_<I-3640>_57900,"tard dans la soirée , j' envisage de me commander"
Beigbeder-Frederic_Windows-on-the-World_<I-3640>_57903,"soirée , j' envisage de me commander une escort -"
Beigbeder-Frederic_Windows-on-the-World_<I-3640>_57935,net sur l' ordinateur de ma chambre ) mais j'
Beigbeder-Frederic_Windows-on-the-World_<I-3640>_57939,de ma chambre ) mais j' hésite car les photos
Beigbeder-Frederic_Windows-on-the-World_<I-3640>_57964,ou une moche . Or je ne suis pas assez
Beigbeder-Frederic_Windows-on-the-World_<I-3640>_57971,suis pas assez beurré pour me taper une moche .
Beigbeder-Frederic_Windows-on-the-World_<I-3640>_58027,mourir ? Non . Si j' avais su que j'
Beigbeder-Frederic_Windows-on-the-World_<I-3640>_58031,"Si j' avais su que j' allais crever ici ,"
Beigbeder-Frederic_Windows-on-the-World_<I-3640>_58036,"j' allais crever ici , j' aurais vécu autrement ."
Beigbeder-Frederic_Windows-on-the-World_<I-3640>_58041,j' aurais vécu autrement . J' aurais baisé sans préservatif
Beigbeder-Frederic_Windows-on-the-World_<I-3640>_58047,aurais baisé sans préservatif . J' aurais plaqué Mary plus
Beigbeder-Frederic_Windows-on-the-World_<I-3640>_58064,héroïne et l' opium . J' aurais fait moins d'
Beigbeder-Frederic_Windows-on-the-World_<I-3640>_58079,temps dans des thalassothérapies . J' aurais tenté plus souvent
Beigbeder-Frederic_Windows-on-the-World_<I-3640>_58084,J' aurais tenté plus souvent ma chance avec les femmes
Beigbeder-Frederic_Windows-on-the-World_<I-3640>_58101,trouille d' être humilié . J' aurais dû être un
Beigbeder-Frederic_Windows-on-the-World_<I-3640>_58119,obéir bêtement aux lois . J' aurais dû épouser Candace
Beigbeder-Frederic_Windows-on-the-World_<I-3640>_58132,fasse une jolie veuve . Je n' aurais pas arrêté
Beigbeder-Frederic_Windows-on-the-World_<I-3640>_58144,. Pour protéger quoi ? ma santé ? J' aurais
Beigbeder-Frederic_Windows-on-the-World_<I-3640>_58147,quoi ? ma santé ? J' aurais fondé un groupe
Beigbeder-Frederic_Windows-on-the-World_<I-3640>_58172,gonflant pour l' argent . J' aurais viré mon boss
Beigbeder-Frederic_Windows-on-the-World_<I-3640>_58175,argent . J' aurais viré mon boss beaucoup plus tôt
Beigbeder-Frederic_Windows-on-the-World_<I-3640>_58181,boss beaucoup plus tôt . J' aurais vécu à New
Beigbeder-Frederic_Windows-on-the-World_<I-3640>_58256,le luxe des riches . J' aurais acheté plus de
Beigbeder-Frederic_Windows-on-the-World_<I-3640>_58270,", tout cet argent que je ne dépenserai jamais ."
Beigbeder-Frederic_Windows-on-the-World_<I-3640>_58275,je ne dépenserai jamais . J' aurais essayé de me
Beigbeder-Frederic_Windows-on-the-World_<I-3640>_58279,. J' aurais essayé de me faire cloner . Je
Beigbeder-Frederic_Windows-on-the-World_<I-3640>_58283,de me faire cloner . Je me serais rasé la
Beigbeder-Frederic_Windows-on-the-World_<I-3640>_58293,"tête , pour voir . J' aurais dû tuer des"
Beigbeder-Frederic_Windows-on-the-World_<I-3640>_58303,"gens , pour voir . J' aurais dû prendre plus"
Beigbeder-Frederic_Windows-on-the-World_<I-3640>_58316,", de toute façon , j' ai tout perdu ."
Beigbeder-Frederic_Windows-on-the-World_<I-3640>_58323,tout perdu . Ou alors j' aurais simplement dû essayer
Beigbeder-Frederic_Windows-on-the-World_<I-3640>_58334,être un homme meilleur . Je voudrais inventer un nouveau
Beigbeder-Frederic_Windows-on-the-World_<I-3640>_58346,l' auto - satire . Je voudrais savoir pourquoi j'
Beigbeder-Frederic_Windows-on-the-World_<I-3640>_58350,. Je voudrais savoir pourquoi j' ai tout oublié .
Beigbeder-Frederic_Windows-on-the-World_<I-3640>_58356,ai tout oublié . Pourquoi je raye mon passé sur
Beigbeder-Frederic_Windows-on-the-World_<I-3640>_58358,oublié . Pourquoi je raye mon passé sur mes agendas
Beigbeder-Frederic_Windows-on-the-World_<I-3640>_58361,je raye mon passé sur mes agendas . Pourquoi il
Beigbeder-Frederic_Windows-on-the-World_<I-3640>_58368,. Pourquoi il faut que je sois ivre mort avant
Beigbeder-Frederic_Windows-on-the-World_<I-3640>_58382,parler à quiconque . Pourquoi j' écris au lieu de
Beigbeder-Frederic_Windows-on-the-World_<I-3640>_58389,au lieu de crier . Je n' ai jamais vu
Beigbeder-Frederic_Windows-on-the-World_<I-3640>_58394,Je n' ai jamais vu mes parents mariés ensemble .
Beigbeder-Frederic_Windows-on-the-World_<I-3640>_58399,mes parents mariés ensemble . Je ne les ai connus
Beigbeder-Frederic_Windows-on-the-World_<I-3640>_58414,"se voir à cause de moi . Amis , mais"
Beigbeder-Frederic_Windows-on-the-World_<I-3640>_58422,", mais pas amants . Je ne me souviens pas"
Beigbeder-Frederic_Windows-on-the-World_<I-3640>_58447,"grave ? Non , puisque j' ai fait la même"
Beigbeder-Frederic_Windows-on-the-World_<I-3640>_58490,"pas grave , pourquoi suis - je si ému d'"
Beigbeder-Frederic_Windows-on-the-World_<I-3640>_58511,la crevette à Guéthary . J' ai six ans .
Beigbeder-Frederic_Windows-on-the-World_<I-3640>_58516,J' ai six ans . Mon grand - père porte
Beigbeder-Frederic_Windows-on-the-World_<I-3640>_58631,c' est à Guéthary que mes parents se sont rencontrés
Beigbeder-Frederic_Windows-on-the-World_<I-3640>_58641,", aimés et mariés . Je suis vide , je"
Beigbeder-Frederic_Windows-on-the-World_<I-3640>_58645,". Je suis vide , je veux me défoncer la"
Beigbeder-Frederic_Windows-on-the-World_<I-3640>_58671,Tout ça pour oublier que je n' ai aucun passé
Beigbeder-Frederic_Windows-on-the-World_<I-3640>_58678,ai aucun passé et que je sonne creux . Quand
Beigbeder-Frederic_Windows-on-the-World_<I-3640>_58683,"je sonne creux . Quand j' avais cinq ans ,"
Beigbeder-Frederic_Windows-on-the-World_<I-3640>_58693,"au moment du divorce de mes parents , je saignais"
Beigbeder-Frederic_Windows-on-the-World_<I-3640>_58696,"divorce de mes parents , je saignais tellement souvent du"
Beigbeder-Frederic_Windows-on-the-World_<I-3640>_58708,les médecins ont pensé que j' avais une leucémie .
Beigbeder-Frederic_Windows-on-the-World_<I-3640>_58713,"j' avais une leucémie . Moi , j' étais juste"
Beigbeder-Frederic_Windows-on-the-World_<I-3640>_58715,"une leucémie . Moi , j' étais juste content de"
Beigbeder-Frederic_Windows-on-the-World_<I-3640>_58727,école pendant des mois . Ma devise : deviens ce
Beigbeder-Frederic_Windows-on-the-World_<I-3640>_58733,devise : deviens ce que tu hais . Pourquoi voulons
Beigbeder-Frederic_Windows-on-the-World_<I-3640>_58745,tous être des artistes ? Je ne rencontre que des
Beigbeder-Frederic_Windows-on-the-World_<I-3640>_58752,"rencontre que des gens de mon âge qui écrivent ,"
