,text_surronding
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_56785,"il se surprenait à les lui expliquer , cherchant les"
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_56802,"les plus gracieuses . Comme l' adolescente , avide de"
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_56827,. Le sourire étonné de Mary trouvait peu à peu
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_56835,à peu le chemin de son cœur mort et l'
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_56839,de son cœur mort et l' électrisait . Elle puisait
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_56842,mort et l' électrisait . Elle puisait dans la nouvelle
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_56867,pour sortir au soleil quand elle avait mis le savant
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_56882,bénissait ce regain d' étude; la vieille fille passait quelques
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_56899,", arrosés des vins qu' elle préférait , entre la"
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_56903,"qu' elle préférait , entre la nièce et l' oncle"
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_56914,"réconciliés , point gourmands , lui abandonnant les meilleurs plats"
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_56923,plats . Une maladie de Mary vint augmenter l' intérêt
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_56933,de M . Barbe pour la jeune fille . Un
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_56940,"fille . Un été , elle eut la petite vérole"
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_56958,", il demeura près de la patiente comme une mère"
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57003,"jadis , mais enfin il la sauva , et quand"
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57051,"Durant la convalescence , il la promena dans le jardin"
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57066,"en fleurs , parce qu' elle répétait toujours qu' elle"
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57070,qu' elle répétait toujours qu' elle préférait les roses à
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57152,"chou? —Quand on songe , Mary , que le Plésiosaurus"
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57218,"pas se faire illusion . Mary , plus développée et"
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57226,"développée et plus belle après sa convalescence , gardait au"
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57237,des yeux une mélancolie mystérieuse; elle s' ennuyait de nouveau
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57244,"ennuyait de nouveau , comme elle s' était toujours ennuyée"
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57250,s' était toujours ennuyée chez ses parents . Elle avait
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57253,ennuyée chez ses parents . Elle avait des insomnies terribles
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57260,des insomnies terribles et quand elle respirait les roses plantées
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57266,"respirait les roses plantées pour elle , on la surprenait"
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57269,"plantées pour elle , on la surprenait en de vagues"
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57310,compte son or . Hier elle riait sans savoir pourquoi
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57318,"savoir pourquoi , aujourd' hui elle pleurait , demain elle"
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57322,"hui elle pleurait , demain elle casserait une potiche d'"
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57333,mouvement brusque . A part son pouce et une tache
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57356,"trop longtemps ) , il la trouvait d' une superbe"
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57363,d' une superbe structure . Sa taille avait une moyenne
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57377,secours du corset qu' il lui interdisait absolument; ses épaules
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57380,qu' il lui interdisait absolument; ses épaules tombaient gracieuses sur
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57394,"un dessin mièvre mais solide; ses pieds étaient étroits ,"
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57402,"étroits , à souhait cambrés; ses hanches s' arrondissaient élégantes"
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57410,arrondissaient élégantes et félines . Son visage doré s' illuminait
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57419,illuminait du reflet suave de ses yeux . M .
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57443,d' être un étranger pour ce morceau de son frère
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57450,"de son frère , il l' apprivoisait ainsi qu' on"
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57466,une glace devant eux; il lui disait qu' elle était
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57469,eux; il lui disait qu' elle était une belle femme
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57471,"lui disait qu' elle était une belle femme , prête"
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57486,"au bonheur , et sans lui parler de l' homme"
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57502,"un peu déridé , à lui détailler médicalement les joies"
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57514,"nourrice allaitant un bébé . Mary écoutait , le sourcil"
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57522,"le sourcil froncé , car elle détestait les enfants d'"
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57530,enfants d' instinct et n' osait pas témoigner sa répulsion
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57533,et n' osait pas témoigner sa répulsion . Une fois
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57538,sa répulsion . Une fois elle lui demanda d' un
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57551,"—Mon oncle , puisque vous m' apprenez tant de choses"
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57570,", le grand livre que je ne peux pas lire"
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57578,"pas lire , celui qui m' expliquerait , selon vos"
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57589,"aveux , tout ce que je ne saisis pas dans"
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57612,Il aurait mieux aimé qu' elle le suppliât de la
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57616,qu' elle le suppliât de la mener au théâtre .
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57691,"de sa nièce , il lui ordonna de lui faire"
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57694,", il lui ordonna de lui faire tout haut la"
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57704,lecture de ses secrets . Mary lut de sa voix
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57707,secrets . Mary lut de sa voix brève et claire
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57740,"journaux de modes . Lorsque Mary ne saisissait pas ,"
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57746,"ne saisissait pas , il lui expliquait , choisissant les"
Rachilde_La-Marquise-de-Sade_<la jeune fille-2862>_57761,"mots voluptueux , et bientôt cette vierge eut l' expérience"
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_73977,", il t' aime! fit Célestin , entourant le malade"
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_73988,soins paternels et jetant à sa nièce un regard tout
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74014,"bon comme le pain? —Que vous importe , mon cher"
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74040,celui d' un vieillard! Croyez - vous que les belles
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74060,"suis sûre du contraire . Célestin se tut , tout"
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74071,". —Mary , s' exclama l' étudiant qui reprenait ses"
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74073,", s' exclama l' étudiant qui reprenait ses sens ,"
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74075,"exclama l' étudiant qui reprenait ses sens , Mary ,"
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74080,"ses sens , Mary , m' avez - vous encore"
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74088,vous encore menti ou ai - je eu le délire
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74115,". Puis , brusquement , il se cacha la figure"
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74125,sous le drap en apercevant son maître penché vers lui
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74129,apercevant son maître penché vers lui . —Sortez! dit la
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74139,jeune femme désignant la porte au docteur . Il sortit
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74142,"la porte au docteur . Il sortit , docile ,"
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74168,"être leur complice , pensait - il , et nous"
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74184,sera public . . . je suis un très brave
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74186,. . . je suis un très brave homme .
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74208,Oh! quelle expiation! Hier on m' a décoré pour mon
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74212,"on m' a décoré pour mon ouvrage de physiologie ,"
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74219,"de physiologie , aujourd' hui je protège les adultères de"
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74224,je protège les adultères de ma nièce . Voilà une
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74238,"ne pourra faire! Va , mon vieux savant , obéis!"
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74243,"mon vieux savant , obéis! Il ricanait , point jaloux"
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74265,"mal . —Mary , bégayait l' étudiant , dévorant ses"
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74275,"doigts de caresses folles , vous avez eu pitié ."
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74298,est toi . . . Je vais dormir à la
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74306,"à la place désirée , ma tête sur ton sein"
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74313,"sur ton sein merveilleux , je vais enrouler ta chevelure"
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74322,chevelure toute dénouée autour de mon pauvre corps qui se
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74344,dis! . . . répète - le - moi! .
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74346,. . répète - le - moi! . . .
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74352,moi! . . . ( il se redressa au milieu
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74358,se redressa au milieu de son transport ) . Et
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74368,ton mari? cria - t - il tout à coup
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74385,"rentrer cette nuit; quant à mon oncle , il fera"
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74391,"oncle , il fera selon mes ordres! —Tu es la"
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74398,"—Tu es la maîtresse , je sais , mais si"
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74417,le docteur Barbe qui installa Paul Richard dans une maison
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74431,", loin des vengeances de son père . Le jeune"
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74434,"vengeances de son père . Le jeune homme , abruti"
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74455,- elle mourir? Ou allait - il se tuer? Il
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74459,allait - il se tuer? Il vécut là trois semaines
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74469,enfermé avec des études que le vieillard lui imposait pour
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74471,des études que le vieillard lui imposait pour le forcer
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74474,le vieillard lui imposait pour le forcer à l' oubli
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74477,imposait pour le forcer à l' oubli . Pas un
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74496,sujet de Mary . Pourtant Paul remarqua que son maître
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74499,. Pourtant Paul remarqua que son maître ne portait pas
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74549,Elle frappa deux coups comme le docteur en avait l'
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74556,en avait l' habitude . Richard ouvrit . Il ne
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74559,habitude . Richard ouvrit . Il ne s' était pas
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74566,"s' était pas déshabillé et travaillait . Il recula ,"
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74568,"pas déshabillé et travaillait . Il recula , lâchant le"
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74575,", lâchant le livre qu' il lisait . —Oh! ce"
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74587,"pas possible! bégaya - t - il , se rappelant"
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74597,seulement qu' elle avait été sa maîtresse quelques heures .
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74609,c' est moi - même; t' imaginais - tu que
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74611,moi - même; t' imaginais - tu que je ne
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74623,"—De ta tombe? demanda t - il , les yeux"
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74661,jour de sa lampe . Il vint lui toucher les
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74688,"—Mon Dieu! soupira - t - il , la femme"
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74702,de l' homme qui est mon père! Ah! le cauchemar
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74716,"douleur , . . . je t' aimais bien ."
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74722,t' aimais bien . —Tu m' aimes toujours? —Non! ce
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74754,guirlandes qui la gênaient . Lui demeurait sérieux . —Mary
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74763,"—Mary , commença - t - il , plein d'"
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74772,"d' une cérémonieuse dignité , j' ai cru qu' il"
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74781,il t' avait tuée . Je le remercie de la
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74798,que de celle qu' il m' a donnée . .
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74818,"nie la voix du sang; moi , j' y crois"
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74820,"voix du sang; moi , j' y crois . Tu"
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74850,"cruelle , un monstre . Je sais que cet homme"
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74880,"mais aujourd' hui , ai - je le droit de"
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74888,"droit de me plaindre , moi qui ai violé sa"
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74889,"de me plaindre , moi qui ai violé sa femme"
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74901,". Mary . . . je t' ai violée ,"
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74929,"les enfants naturels? Mary , je vous aimais tant! Vous"
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74935,vous aimais tant! Vous vouliez me faire tuer . Mary
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74941,"faire tuer . Mary , je vous aime encore; d'"
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74951,"ailleurs , pourquoi le cacherais - je? d' un amour"
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74964,", d' un amour qui me mangera le cœur; Mary"
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74973,"Mary , la femme de mon père , Mary ,"
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74982,", la chère adorée que je ne peux plus serrer"
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74988,ne peux plus serrer dans mes bras! Le jeune homme
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_74990,plus serrer dans mes bras! Le jeune homme s' animait
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_75034,"vainqueur . —Paul , dit - elle , suis -"
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_75038,"dit - elle , suis - je bien la même"
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_75049,"—Hélas! par pitié , ne me tente pas . ."
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_75068,Mary . . . mais je ne te peux plus
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_75070,. . mais je ne te peux plus souffrir .
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_75076,peux plus souffrir . Tu m' as trompé en le
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_75098,"répétant pas «mon père» . Elle éteignit la lampe ,"
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_75104,"éteignit la lampe , puis l' attira près d' elle"
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_75117,"du sang! murmura - t - elle , c' est"
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_75128,voix de l' amour . Tu hais le baron de
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_75136,"baron de Caumont , et moi , tu m' aimes"
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_75139,", et moi , tu m' aimes encore . Ne"
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_75149,viens - tu pas de me l' avouer? . .
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_75168,"temps; il est minuit , je rentrerai chez moi vers"
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_75171,"minuit , je rentrerai chez moi vers trois heures du"
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_75180,"du matin , le coupé m' attend place de la"
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_75187,place de la Sorbonne . Paul Richard . . .
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_75196,. ne faites donc pas votre romantique! Cette phrase singulière
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_75206,retentit à l' oreille de l' étudiant comme un éclat
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_75218,". Peut - être avait - il rêvé , en"
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_75233,"inutiles . Après tout , il n' aimerait jamais ce"
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_75245,"hasard dur et hautain , l' ayant abandonné aux vagabondages"
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_75254,vagabondages des rues tant qu' il avait pensé que les
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_75261,pensé que les preuves de sa naissance n' existaient pas
Rachilde_La-Marquise-de-Sade_<Célestin-3697>_75275,créature odieuse; cependant elle ne lui représentait point l' odieux
