,text_surronding
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_71528,". . . Instantanément , je vois les choses avec"
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_71562,Le cadavre d' Éloi Prince m' intéresse . — Venez
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_71624,est très intense . Quand tu arrives du pont ensoleillé
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_71632,"pont ensoleillé , la transition te fait éternuer , et"
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_71650,"dans ce sinistre local , je ne sais quoi de"
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_71664,. . . Le toubib me désigne un casier .
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_71690,"En voilà un , si je m' en tire ,"
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_71695,"je m' en tire , je te promets que j'"
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_71696,"m' en tire , je te promets que j' étudierai"
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_71699,", je te promets que j' étudierai son pédigree à"
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_71713,"D' une main fébrile , je palpe sa poitrine ,"
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_71732,". . — Que cherchez - vous , si ce"
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_71748,Une médaille . . . Vous n' en auriez pas
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_71790,pas vu . . . Je continue de palper le
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_71813,plaque rectangulaire de sparadrap . Le docteur s' incline sur
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_71860,". » — Oui , docteur . Ça vous ennuie"
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_71863,"Oui , docteur . Ça vous ennuie d' arracher ce"
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_71881,"médaille . Il faut que je sache si , oui"
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_71911,cachée sous ce sparadrap ? Je hausse les épaules .
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_71916,Je hausse les épaules . Le doc également . Lui
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_71920,". Le doc également . Lui , toutes mes petites"
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_71923,"également . Lui , toutes mes petites giries de flic"
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_71928,mes petites giries de flic le laissent froid . Néanmoins
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_71934,"laissent froid . Néanmoins , il me donne satisfaction ."
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_71935,"froid . Néanmoins , il me donne satisfaction . Je"
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_71939,il me donne satisfaction . Je serre les dents .
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_71978,", pas de médaille . Le doc , qui ne"
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_71981,"médaille . Le doc , qui ne se laisse pas"
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_72004,choisirais un camembert . Mais je sens déjà qu' il
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_72084,"? Hein , alors ? Je tournoie dans le néant"
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_72106,. . . A travers mes limbes désenchantés je crois
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_72109,A travers mes limbes désenchantés je crois entendre une voix
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_72116,"entendre une voix . — Vous me parlez , docteur"
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_72117,"une voix . — Vous me parlez , docteur ?"
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_72120,"— Vous me parlez , docteur ? — Je me"
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_72123,"parlez , docteur ? — Je me parlais . Je"
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_72127,— Je me parlais . Je me demande bien de
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_72151,incision de cette largeur . Vous vous rendez compte !
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_72177,que le cliché de Dieumerci me revient en mémoire .
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_72203,"le mage majestueux . — Docteur , il faut immédiatement"
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_72209,", il faut immédiatement que vous radiographiez cet homme !"
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_72214,vous radiographiez cet homme ! Il sourcille . — La
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_72224,"médaille ? — Non , docteur : un détonateur !"
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_72235,"Pardon ? — Vite , doc ! Viiiiiite ! CHAPITRE"
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_72250,cas dernier ) DANS LEQUEL JE M' APPRÊTE A BROSSER
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_72324,avant la nuit . Mais je le soupçonne d' avoir
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_72335,"l' échelle de Beaufort . Mon collègue , Pastaga ,"
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_72400,toujours à bord ? fait l' officier . — Inoffensive
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_72409,"Inoffensive pour l' instant , commandant . Il suffira de"
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_72427,"il la détecte . Selon moi , il faudra chercher"
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_72441,navire récemment réfectées . — Je vais débarquer tout mon
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_72445,— Je vais débarquer tout mon monde à Kebotalkon en
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_72488,"faux vicomte de Bragelonne , commandant . Et sa pseudo"
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_72506,autre possédaient une médaille . Je les ai retrouvées dans
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_72579,pris peur en l' entendant me dire qu' elle tenait
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_72587,elle tenait d' elle qui j' étais . Comme par
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_72595,Comme par ailleurs elle voulait me supprimer . . .
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_72600,me supprimer . . . Je crois qu' entre ces
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_72607,qu' entre ces femelles trucidaires j' ai eu de la
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_72705,qui réclamait du renfort . J' ai beau y goupiller
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_72718,"et d' un autre , je parviens pas à raccrocher"
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_72737,"Toi , si ? — Moi , non , conviens"
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_72742,"Moi , non , conviens - je . Fectivement ,"
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_72772,je . . . Si vous permettez que je vous
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_72776,"Si vous permettez que je vous veuille promettre , monsieur"
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_72780,"je vous veuille promettre , monsieur le communautaire . ."
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_72793,"le momu venant , de vous avouer . . ."
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_72819,"démission dont , malgré que vous fussiez communiste de poil"
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_72848,". — Bref , hurlé - je , c' est"
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_72853,"- je , c' est vous , quadruple con chieur"
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_72855,", c' est vous , quadruple con chieur , qui"
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_72878,"pas m' en avaloir , monsieur le commissionnaire , j'"
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_72882,", monsieur le commissionnaire , j' ai une notation du"
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_72921,. Je . . . Vous me . . .
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_72946,"! Mes excuses respectueuses , commandant . . . L'"
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_72968,. Grand temps . Et je tombe pile sur une
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_72976,sur une bioutifoule souris que je n' avais pas encore
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_72994,La souris sourit . — Vous ne trouvez pas que
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_73008,"je lui murmure en allant m' accouder au bastingage ,"
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_73025,qu' en effet . Alors je lui dis qu' il
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_73041,Et avant la fin de ma phrase j' ai déjà
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_73043,la fin de ma phrase j' ai déjà ma main
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_73046,ma phrase j' ai déjà ma main sur son épaule
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_73118,mer est verte ! Et je viens de faire la
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_73178,Evelyne . A bientôt . Ton grand Antoine Tu peux
San-Antonio_Maman-les-petits-bateaux_<Corinne-3046>_73181,"bientôt . Ton grand Antoine Tu peux te barrer ,"
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_46423,"porte s' écarte , et la gentille Martine se pointe"
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_46462,rit : — Je ne vous présente pas . .
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_46470,. . . Je salue la douce enfant dont le
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_46473,Je salue la douce enfant dont le regard brasille en
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_46541,? Et il sort . La Martine ( et non
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_46568,je m' étonne . Je t' ai dit qu' elle
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_46572,Je t' ai dit qu' elle portait un short blanc
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_46581,blanc ? Non ? Ben elle en porte un .
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_46604,simple bouton . Le short lui tombe sur les pinceaux
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_46613,"pinceaux . En dessous , elle a un slip si"
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_46620,un slip si mignon que tu le lui rachèterais à
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_46622,si mignon que tu le lui rachèterais à prix d'
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_46629,à prix d' or pour t' en faire une pochette
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_46652,"fausse dentelle . Alors , tu sais quoi ? Ah"
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_46661,"Ah , non , je te jure , on va"
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_46717,"faf à train . Mais brèfle , oui , bon"
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_46730,"outre . Comportons comme si ta bite était tabou ,"
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_46736,"bite était tabou , et ton bout où t' habite"
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_46739,", et ton bout où t' habite ( faut me"
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_46768,", très bien , je te dis tout très parfaitement"
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_46791,"desseins se dessinent nettement , tu penses peut - être"
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_46810,le short ? Eh ben t' as perdu . Saucisse
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_46879,"nuque bien protégée , si tu vois ce que je"
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_46991,"cette comportance . Certes , tu trouves du chibre de"
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_47013,"temps de s' aguerrir , tu comprends ? S' il"
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_47110,"tournent . Un zobanche , camarade , doit avoir arpenté"
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_47206,"moelleux . Tout ça , tu penses que la fifille"
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_47227,"le dernier minuit , que je lui ai rivé ses"
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_47244,"elle part en fougue . Mon idée , cette gonzesse"
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_47258,elle pratique l' équitation . Je m' en gaffe à
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_47271,La manière amazonesque qu' elle m' enfourche . Voltige .
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_47308,"s' installer commodément autour de moi . Et alors ,"
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_47313,"moi . Et alors , tu repasseras pour le trot"
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_47386,se rajoute au grand et te compucte la gamberge juste
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_47404,"vaseline . Au début , je suis d' accord ."
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_47424,". Youp , youp ! Tu la verrais , le"
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_47449,"souffle s' accélère . Mais mézigue , il se met"
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_47451,"accélère . Mais mézigue , il se met à me"
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_47455,", il se met à me faire chauffer la durite"
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_47474,Surtout à cette allure . Tu veux parier qu' elle
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_47480,veux parier qu' elle va me le tronçonner ? J'
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_47481,parier qu' elle va me le tronçonner ? J' attends
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_47484,va me le tronçonner ? J' attends pas de sentir
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_47498,". D' une détente , je la soulève . D'"
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_47506,. D' une main brutale je lui fais sauter la
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_47532,", Martine . Piquer de mes deux , au galop"
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_47560,"galop , parole ! Elle m' happe dans un tourbillon"
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_47566,happe dans un tourbillon . Je me sens comme un
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_47601,« . . . qui t' adore à en mourir
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_47608,"à en mourir » . Je tourneboule , tournoie ."
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_47613,"Je tourneboule , tournoie . Quitte ma chaise en demeurant"
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_47614,"tourneboule , tournoie . Quitte ma chaise en demeurant accroupi"
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_47653,! Nitchevo ! Vodka ! Je tourne . La baise
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_47672,"Qu' est - ce qui me prend , ces amours"
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_47698,"Et ces mouvements conjugués , mon gamin ! Elle a"
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_47707,a noué ses jambes dans mon dos . Moi je
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_47710,jambes dans mon dos . Moi je lui cramponne les
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_47711,dans mon dos . Moi je lui cramponne les miches
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_47717,lui cramponne les miches . Je la ramène à moi
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_47721,". Je la ramène à moi , la force centrifuge"
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_47772,et qui deviennent complémentaires . Je tourne . La cabine
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_47806,en folie . Les meubles me passent devant la vue
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_47837,"revient , s' emballe . Rapproche . Éloigne . Je"
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_47839,s' emballe . Rapproche . Éloigne . Je vais tomber
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_47841,. Rapproche . Éloigne . Je vais tomber . Me
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_47845,". Je vais tomber . Me rattrape . Embarde ,"
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_47848,"tomber . Me rattrape . Embarde , récupère . Tourne"
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_47850,"Me rattrape . Embarde , récupère . Tourne plus fort"
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_47852,". Embarde , récupère . Tourne plus fort . Elle"
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_47869,"fade , son Lac ! Moi , dans ma ronde"
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_47872,"Lac ! Moi , dans ma ronde effrénée , je"
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_47876,"dans ma ronde effrénée , je distingue la porte qui"
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_47904,". Tarde à comprendre . Je tourne : marin ,"
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_47907,"comprendre . Je tourne : marin , plus de marin"
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_47911,": marin , plus de marin , re - marin"
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_47981,"! La folie tourneuse , je lui ramone le derviche"
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_47992,des millénaires à Martine . J' en crèverai de fatigue
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_47999,"crèverai de fatigue . Après ma seringuée , me coucherai"
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_48015,"Pour dormir , récupérer . Je voudrais devenir ensuite de"
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_48026,un escargot en hibernation . M' obstruer le mollusque pendant
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_48051,"la coquillette aussi vite que moi je tourne , embarqué"
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_48052,"coquillette aussi vite que moi je tourne , embarqué par"
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_48057,"je tourne , embarqué par mon mouvement démentiel . Il"
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_48092,"plupart du temps , si tu la poursuit après la"
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_48126,fait du pointillisme glandulaire . Moi j' y vais brusquement
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_48127,"du pointillisme glandulaire . Moi j' y vais brusquement ,"
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_48155,. Tellement elle est violente ma déflagration . L' appel
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_48174,". Les cannes fauchées , je ploie sous l' extase"
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_48186,"charge , la décharge . Tombe à genoux . Puis"
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_48195,Puis sur le côté . Ma partenaire dételle . Je
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_48199,". Ma partenaire dételle . Je ferme les yeux ,"
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_48204,"Je ferme les yeux , respire trois grands coups ,"
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_48214,à la file . Puis me redresse . Le jeune
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_48257,à quel sujet ? haleté - je . Il bredouille
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_48270,commandant demande comme ça que vous alliez le rejoindre chez
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_48296,se rajuste en reniflant . Je parviens à me mettre
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_48354,"murmure : — Je peux vous demander quèque chose ,"
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_48359,"vous demander quèque chose , m' sieur ? — Mais"
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_48367,"— Mais , naturellement , mon garçon . De quoi"
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_48379,- t - il ? Il marque un ultime temps
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_48392,de se décider : — Je voudrais qu' vous m'
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_48395,": — Je voudrais qu' vous m' disiez , ça"
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_48396,"— Je voudrais qu' vous m' disiez , ça ,"
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_48417,comment t' est - ce vous y arrivez ? Je
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_48421,ce vous y arrivez ? Je me passe les mains
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_48439,"désendolorir . — Ça , mon petit gars , je"
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_48443,", mon petit gars , je serais bien incapable de"
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_48458,"Ce sont des trucs qui vous viennent comme ça ,"
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_48471,. CHAPITRE VIII DANS LEQUEL JE REGARDE BROSSER UNE GERCE
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_48477,REGARDE BROSSER UNE GERCE — Je vous ai demandé de
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_48478,BROSSER UNE GERCE — Je vous ai demandé de venir
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_48484,"ai demandé de venir , commissaire , parce que ma"
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_48488,", commissaire , parce que ma fille se trouve dans"
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_48493,ma fille se trouve dans mon appartement et que je
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_48497,dans mon appartement et que je ne veux pas parler
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_48540,. . Mais qu' avez - vous ? Vous êtes
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_48543,qu' avez - vous ? Vous êtes tout pâle ?
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_48549,êtes tout pâle ? — Je . . . heu
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_48566,"genou en accourant , et vous savez combien les douleurs"
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_48581,— Taisez - vous : j' ai joué au rugby
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_48587,ai joué au rugby dans ma jeunesse ! Le radio
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_48643,"- il de nouveau , commandant ? Le Pacha va"
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_48659,", mandé lui aussi par l' officier . Il s'"
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_48684,excrémentiels . — Alors ? il demande . Le Pacha
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_48760,Envoyer immédiatement renforts . » Le commandant se tapote les
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_48767,se tapote les lèvres avec son feuillet . — C'
San-Antonio_Maman-les-petits-bateaux_<la gentille Martine-2044>_48789,"Pastaga , termine - t - il . Un louftingue"
San-Antonio_Maman-les-petits-bateaux_<tu-173>_4004,". Car la capote , tu comprends , nous garantit"
San-Antonio_Maman-les-petits-bateaux_<tu-173>_4108,"a vu des chiées , tu penses ; mais des"
San-Antonio_Maman-les-petits-bateaux_<tu-173>_4140,"lui désendolorir l' offuscade , je m' empresse de lui"
San-Antonio_Maman-les-petits-bateaux_<tu-173>_4166,". Avec la main , je lui fais signe de"
San-Antonio_Maman-les-petits-bateaux_<tu-173>_4234,digue digue du fait . J' ai idée qu' on
San-Antonio_Maman-les-petits-bateaux_<tu-173>_4250,"prouesses , la Yuchi et moi . N' était que"
San-Antonio_Maman-les-petits-bateaux_<tu-173>_4257,"N' était que temps , mon frère . La v'"
San-Antonio_Maman-les-petits-bateaux_<tu-173>_4264,". La v' là qui me grimpe à califourchon ,"
San-Antonio_Maman-les-petits-bateaux_<tu-173>_4269,"me grimpe à califourchon , m' entoure la membrane ,"
San-Antonio_Maman-les-petits-bateaux_<tu-173>_4274,"m' entoure la membrane , me cigogne . Oh ,"
San-Antonio_Maman-les-petits-bateaux_<tu-173>_4389,durer dans la position que moi assis . Nous faut
San-Antonio_Maman-les-petits-bateaux_<tu-173>_4455,est pas durable . Alors je la bascule sur le
San-Antonio_Maman-les-petits-bateaux_<tu-173>_4486,". Et mézigue pâteux , j' active superbement . Tu"
San-Antonio_Maman-les-petits-bateaux_<tu-173>_4491,j' active superbement . Tu me verrais . Même de
San-Antonio_Maman-les-petits-bateaux_<tu-173>_4530,", ce damage éblouissant . Je te jure , ça"
San-Antonio_Maman-les-petits-bateaux_<tu-173>_4575,"dans les farouches voluptés , je me demande , la"
San-Antonio_Maman-les-petits-bateaux_<tu-173>_4590,jusqu' au bout . Supportera mon démenage . Je la
San-Antonio_Maman-les-petits-bateaux_<tu-173>_4593,. Supportera mon démenage . Je la sens qui avance
San-Antonio_Maman-les-petits-bateaux_<tu-173>_4608,» avec ses roues . J' ai peur que ses
San-Antonio_Maman-les-petits-bateaux_<tu-173>_4623,rigolait puis du temps de mon entrée en 6ème .
San-Antonio_Maman-les-petits-bateaux_<tu-173>_4701,noué serré ses jambes dans mon dos . Elle me
San-Antonio_Maman-les-petits-bateaux_<tu-173>_4705,dans mon dos . Elle me talonne les rognons .
San-Antonio_Maman-les-petits-bateaux_<tu-173>_4710,me talonne les rognons . Je sprinte pour la première
San-Antonio_Maman-les-petits-bateaux_<tu-173>_4718,"la première place . Personne m' a joué gagnant ,"
San-Antonio_Maman-les-petits-bateaux_<tu-173>_4732,"œufs ! . . . Je me détache nettement ,"
San-Antonio_Maman-les-petits-bateaux_<tu-173>_4737,"Je me détache nettement , prends le meilleur ( tu"
San-Antonio_Maman-les-petits-bateaux_<tu-173>_4746,"tu parles ! ) , conserve mon avance , fais"
San-Antonio_Maman-les-petits-bateaux_<tu-173>_4747,"parles ! ) , conserve mon avance , fais un"
San-Antonio_Maman-les-petits-bateaux_<tu-173>_4750,", conserve mon avance , fais un déboulé terrible dans"
San-Antonio_Maman-les-petits-bateaux_<tu-173>_4760,"la ligne droite , et franchis le poteau en grand"
