,text_surronding
Balzac-Honore-de_La-Paix-du-menage_<madame de Grandlieu-439>_8794,"quantité de diamants , et s' habillait avec assez de"
Balzac-Honore-de_La-Paix-du-menage_<madame de Grandlieu-439>_8807,pas prêter au ridicule . Son nez pointu annonçait l'
Balzac-Honore-de_La-Paix-du-menage_<madame de Grandlieu-439>_8820,râtelier bien mis conservait à sa bouche une grimace d'
Balzac-Honore-de_La-Paix-du-menage_<madame de Grandlieu-439>_8837,Cependant l' exquise politesse de ses manières adoucissait si bien
Balzac-Honore-de_La-Paix-du-menage_<madame de Grandlieu-439>_8846,bien la tournure malicieuse de ses idées qu' on ne
Balzac-Honore-de_La-Paix-du-menage_<madame de Grandlieu-439>_8852,idées qu' on ne pouvait l' accuser de méchanceté .
Balzac-Honore-de_La-Paix-du-menage_<madame de Grandlieu-439>_8878,sourire qui disait : – Je vous l' avais bien
Balzac-Honore-de_La-Paix-du-menage_<madame de Grandlieu-439>_8879,qui disait : – Je vous l' avais bien promis
Balzac-Honore-de_La-Paix-du-menage_<madame de Grandlieu-439>_8901,sur les joues pâles de la jeune femme qui gémissait
Balzac-Honore-de_La-Paix-du-menage_<madame de Grandlieu-439>_8904,pâles de la jeune femme qui gémissait au pied du
Balzac-Honore-de_La-Paix-du-menage_<madame de Grandlieu-439>_8918,entre madame de Grandlieu et l' inconnue ne pouvait échapper
Balzac-Honore-de_La-Paix-du-menage_<madame de Grandlieu-439>_8967,"pouvoir apprendre le nom de la dame bleue , s'"
Balzac-Honore-de_La-Paix-du-menage_<madame de Grandlieu-439>_8994,réponse peu satisfaisante : – C' est une dame que
Balzac-Honore-de_La-Paix-du-menage_<madame de Grandlieu-439>_8996,satisfaisante : – C' est une dame que l' ancienne
Balzac-Honore-de_La-Paix-du-menage_<madame de Grandlieu-439>_8998,– C' est une dame que l' ancienne duchesse de
Balzac-Honore-de_La-Paix-du-menage_<madame de Grandlieu-439>_9018,"vers la bergère occupée par la vieille dame , le"
Balzac-Honore-de_La-Paix-du-menage_<madame de Grandlieu-439>_9034,"regard d' intelligence lancé sur l' inconnue , et quoiqu'"
Balzac-Honore-de_La-Paix-du-menage_<madame de Grandlieu-439>_9044,"il fût assez mal avec elle depuis quelque temps ,"
Balzac-Honore-de_La-Paix-du-menage_<madame de Grandlieu-439>_9052,"temps , il résolut de l' aborder . En voyant"
Balzac-Honore-de_La-Paix-du-menage_<madame de Grandlieu-439>_9092,colonel Montcornet . – Si la vieille bohémienne prend un
Balzac-Honore-de_La-Paix-du-menage_<madame de Grandlieu-439>_9105,", pensa le baron , elle va sans doute me"
Balzac-Honore-de_La-Paix-du-menage_<madame de Grandlieu-439>_9118,"tour . – Madame , lui dit - il ,"
Balzac-Honore-de_La-Paix-du-menage_<madame de Grandlieu-439>_9123,"lui dit - il , vous vous êtes chargée ,"
Balzac-Honore-de_La-Paix-du-menage_<madame de Grandlieu-439>_9141,un bien précieux trésor !– Me prenez - vous pour
Balzac-Honore-de_La-Paix-du-menage_<madame de Grandlieu-439>_9164,vous ? ajouta - t - elle avec une douceur
Balzac-Honore-de_La-Paix-du-menage_<madame de Grandlieu-439>_9180,à Martial . – De cette petite dame inconnue que
Balzac-Honore-de_La-Paix-du-menage_<madame de Grandlieu-439>_9184,De cette petite dame inconnue que la jalousie de toutes
Balzac-Honore-de_La-Paix-du-menage_<madame de Grandlieu-439>_9201,". Vous connaissez sans doute sa famille ?– Oui ,"
Balzac-Honore-de_La-Paix-du-menage_<madame de Grandlieu-439>_9240,"pas , vous autres , elle ne va nulle part"
Balzac-Honore-de_La-Paix-du-menage_<madame de Grandlieu-439>_9252,Pourquoi ne danse - t - elle pas ? Elle
Balzac-Honore-de_La-Paix-du-menage_<madame de Grandlieu-439>_9256,t - elle pas ? Elle est si belle !
Balzac-Honore-de_La-Paix-du-menage_<madame de Grandlieu-439>_9379,"s' est modestement placée , elle recueille tous les hommages"
Balzac-Honore-de_La-Paix-du-menage_<madame de Grandlieu-439>_9388,hommages qu' on a voulu lui ravir . Bienheureux celui
Balzac-Honore-de_La-Paix-du-menage_<madame de Grandlieu-439>_9394,ravir . Bienheureux celui qu' elle prendra pour danseur !
Balzac-Honore-de_La-Paix-du-menage_<madame de Grandlieu-439>_9441,mieux apprendre le nom de l' inconnue de la bouche
Balzac-Honore-de_La-Paix-du-menage_<madame de Grandlieu-439>_9611,comtesse sous le charme de la dangereuse sibylle qui l'
Balzac-Honore-de_La-Paix-du-menage_<madame de Grandlieu-439>_9614,charme de la dangereuse sibylle qui l' avait attirée près
Balzac-Honore-de_La-Paix-du-menage_<j'-97>_1330,"vue . – Ah ! j' y suis , mon"
Balzac-Honore-de_La-Paix-du-menage_<j'-97>_1334,"! j' y suis , mon cher . Tu n'"
Balzac-Honore-de_La-Paix-du-menage_<j'-97>_1342,Tu n' avais qu' à me la désigner comme la
Balzac-Honore-de_La-Paix-du-menage_<j'-97>_1357,"femmes qui sont ici , je l' aurais reconnue ,"
Balzac-Honore-de_La-Paix-du-menage_<j'-97>_1362,"je l' aurais reconnue , je l' ai déjà bien"
Balzac-Honore-de_La-Paix-du-menage_<j'-97>_1376,le plus beau teint que j' aie jamais admiré .
Balzac-Honore-de_La-Paix-du-menage_<j'-97>_1384,"admiré . D' ici , je te défie de distinguer"
Balzac-Honore-de_La-Paix-du-menage_<j'-97>_1457,premier . – Ah ! je ne sais pas .
Balzac-Honore-de_La-Paix-du-menage_<j'-97>_1463,ne sais pas . – Aristocrate ! Vous voulez donc
Balzac-Honore-de_La-Paix-du-menage_<j'-97>_1465,"pas . – Aristocrate ! Vous voulez donc , Montcornet"
Balzac-Honore-de_La-Paix-du-menage_<j'-97>_1469,"! Vous voulez donc , Montcornet , les garder toutes"
Balzac-Honore-de_La-Paix-du-menage_<j'-97>_1475,", les garder toutes pour vous . – Cela te"
Balzac-Honore-de_La-Paix-du-menage_<j'-97>_1483,Cela te sied bien de me goguenarder ! reprit Montcornet
Balzac-Honore-de_La-Paix-du-menage_<j'-97>_1487,de me goguenarder ! reprit Montcornet en souriant . Te
Balzac-Honore-de_La-Paix-du-menage_<j'-97>_1503,"insulter un pauvre général comme moi , parce que ,"
Balzac-Honore-de_La-Paix-du-menage_<j'-97>_1513,"rival heureux de Soulanges , tu ne fais pas une"
Balzac-Honore-de_La-Paix-du-menage_<j'-97>_1534,est - ce parce que je ne suis arrivé que
Balzac-Honore-de_La-Paix-du-menage_<j'-97>_1612,"tout le monde vive ! Mon ami , si tu"
Balzac-Honore-de_La-Paix-du-menage_<j'-97>_1616,"! Mon ami , si tu connaissais les Allemandes ,"
Balzac-Honore-de_La-Paix-du-menage_<j'-97>_1621,"tu connaissais les Allemandes , tu me servirais , je"
Balzac-Honore-de_La-Paix-du-menage_<j'-97>_1622,"connaissais les Allemandes , tu me servirais , je crois"
Balzac-Honore-de_La-Paix-du-menage_<j'-97>_1625,", tu me servirais , je crois , auprès de"
Balzac-Honore-de_La-Paix-du-menage_<j'-97>_1633,auprès de la Parisienne qui t' est chère . –
Balzac-Honore-de_La-Paix-du-menage_<j'-97>_1638,"t' est chère . – Général , puisque vous avez"
Balzac-Honore-de_La-Paix-du-menage_<j'-97>_1641,". – Général , puisque vous avez honoré de votre"
Balzac-Honore-de_La-Paix-du-menage_<j'-97>_1645,puisque vous avez honoré de votre attention cette femme que
Balzac-Honore-de_La-Paix-du-menage_<j'-97>_1650,votre attention cette femme que j' aperçois ici pour la
Balzac-Honore-de_La-Paix-du-menage_<j'-97>_1658,"pour la première fois , ayez donc la charité de"
Balzac-Honore-de_La-Paix-du-menage_<j'-97>_1663,ayez donc la charité de me dire si vous l'
Balzac-Honore-de_La-Paix-du-menage_<j'-97>_1666,charité de me dire si vous l' avez vue dansant
Balzac-Honore-de_La-Paix-du-menage_<j'-97>_1675,"dansant . – Eh ! mon cher Martial , d'"
Balzac-Honore-de_La-Paix-du-menage_<j'-97>_1682,"Martial , d' où viens - tu ? Si l'"
Balzac-Honore-de_La-Paix-du-menage_<j'-97>_1688,"tu ? Si l' on t' envoie en ambassade ,"
Balzac-Honore-de_La-Paix-du-menage_<j'-97>_1693,"t' envoie en ambassade , j' augure mal de tes"
Balzac-Honore-de_La-Paix-du-menage_<j'-97>_1697,", j' augure mal de tes succès . Ne vois"
Balzac-Honore-de_La-Paix-du-menage_<j'-97>_1702,tes succès . Ne vois - tu pas trois rangées
Balzac-Honore-de_La-Paix-du-menage_<j'-97>_1728,"le lustre , et ne t' a - t -"
Balzac-Honore-de_La-Paix-du-menage_<j'-97>_1739,pas fallu l' aide de ton lorgnon pour la découvrir
Balzac-Honore-de_La-Paix-du-menage_<j'-97>_1819,"ces astres . Comment , Martial , tu n' as"
Balzac-Honore-de_La-Paix-du-menage_<j'-97>_1821,". Comment , Martial , tu n' as pas deviné"
Balzac-Honore-de_La-Paix-du-menage_<j'-97>_1884,aussi neuve en intrigue que tu l' es en diplomatie
Balzac-Honore-de_La-Paix-du-menage_<j'-97>_1893,"diplomatie . Je gage , Martial , que tu ne"
Balzac-Honore-de_La-Paix-du-menage_<j'-97>_1896,"gage , Martial , que tu ne sais pas comment"
Balzac-Honore-de_La-Paix-du-menage_<le baron-577>_12753,"leur impuissance . Enfin , le baron avait pu s'"
Balzac-Honore-de_La-Paix-du-menage_<le baron-577>_12766,la comtesse de Soulanges . Ses yeux erraient à la
Balzac-Honore-de_La-Paix-du-menage_<le baron-577>_12787,une fleur des champs . Il admirait de près des
Balzac-Honore-de_La-Paix-du-menage_<le baron-577>_12796,des beautés qui de loin l' avaient étonné . Il
Balzac-Honore-de_La-Paix-du-menage_<le baron-577>_12800,loin l' avaient étonné . Il pouvait voir un petit
Balzac-Honore-de_La-Paix-du-menage_<le baron-577>_12866,"furtifs sur ce sein , Martial resta ravi de la"
Balzac-Honore-de_La-Paix-du-menage_<le baron-577>_12893,"soir , madame , dit - il d' une voix"
Balzac-Honore-de_La-Paix-du-menage_<le baron-577>_12910,"pas faute de cavalier , j' imagine ?– Je ne"
Balzac-Honore-de_La-Paix-du-menage_<le baron-577>_12949,de l' inviter à plaire au baron . Martial fit
Balzac-Honore-de_La-Paix-du-menage_<le baron-577>_12952,à plaire au baron . Martial fit alors jouer par
Balzac-Honore-de_La-Paix-du-menage_<le baron-577>_12963,"le beau diamant qui ornait sa main gauche , les"
Balzac-Honore-de_La-Paix-du-menage_<le baron-577>_12989,comtesse qui rougit et regarda le baron avec une expression
Balzac-Honore-de_La-Paix-du-menage_<le baron-577>_13004,"vous la danse , demanda le Provençal , pour essayer"
Balzac-Honore-de_La-Paix-du-menage_<le baron-577>_13019,"– Oh ! beaucoup , monsieur . À cette étrange"
Balzac-Honore-de_La-Paix-du-menage_<le baron-577>_13031,"leurs regards se rencontrèrent . Le jeune homme , surpris"
Balzac-Honore-de_La-Paix-du-menage_<le baron-577>_13043,accent pénétrant qui réveilla dans son cœur une vague espérance
Balzac-Honore-de_La-Paix-du-menage_<le baron-577>_13073,ce pas une témérité de ma part que de me
Balzac-Honore-de_La-Paix-du-menage_<le baron-577>_13077,de ma part que de me proposer pour être votre
Balzac-Honore-de_La-Paix-du-menage_<le baron-577>_13101,"comtesse . – Mais , monsieur , j' ai déjà"
Balzac-Honore-de_La-Paix-du-menage_<le baron-577>_13122,grand colonel de cavalerie que vous voyez là - bas
Balzac-Honore-de_La-Paix-du-menage_<le baron-577>_13155,"ose espérer ?– Oui , monsieur . Cette voix accusait"
Balzac-Honore-de_La-Paix-du-menage_<le baron-577>_13172,", que l' âme blasée du maître des requêtes en"
Balzac-Honore-de_La-Paix-du-menage_<le baron-577>_13180,requêtes en fut ébranlée . Il se sentit envahi par
Balzac-Honore-de_La-Paix-du-menage_<le baron-577>_13190,"une timidité de lycéen , perdit son assurance , sa"
Balzac-Honore-de_La-Paix-du-menage_<le baron-577>_13191,"timidité de lycéen , perdit son assurance , sa tête"
Balzac-Honore-de_La-Paix-du-menage_<le baron-577>_13194,", perdit son assurance , sa tête méridionale s' enflamma"
Balzac-Honore-de_La-Paix-du-menage_<le baron-577>_13200,"tête méridionale s' enflamma , il voulut parler , ses"
Balzac-Honore-de_La-Paix-du-menage_<le baron-577>_13204,", il voulut parler , ses expressions lui parurent sans"
Balzac-Honore-de_La-Paix-du-menage_<le baron-577>_13206,"voulut parler , ses expressions lui parurent sans grâce ,"
Balzac-Honore-de_La-Paix-du-menage_<le baron-577>_13226,. Il fut heureux pour lui que la contredanse commençât
Balzac-Honore-de_La-Paix-du-menage_<le baron-577>_13235,"commençât . Debout près de sa belle danseuse , il"
Balzac-Honore-de_La-Paix-du-menage_<le baron-577>_13239,"de sa belle danseuse , il se trouva plus à"
Balzac-Honore-de_La-Paix-du-menage_<le baron-577>_13284,le cœur des femmes . Le Provençal voulait sans doute
Balzac-Honore-de_La-Paix-du-menage_<le baron-577>_13294,"employer en ce moment tous ses moyens de séduction ,"
Balzac-Honore-de_La-Paix-du-menage_<le baron-577>_13307,par la prétention de tous ses mouvements et de ses
Balzac-Honore-de_La-Paix-du-menage_<le baron-577>_13311,tous ses mouvements et de ses gestes . Il avait
Balzac-Honore-de_La-Paix-du-menage_<le baron-577>_13314,et de ses gestes . Il avait amené sa conquête
Balzac-Honore-de_La-Paix-du-menage_<le baron-577>_13317,gestes . Il avait amené sa conquête au quadrille où
Balzac-Honore-de_La-Paix-du-menage_<le baron-577>_13352,"de la première figure , le baron éprouvait une incroyable"
Balzac-Honore-de_La-Paix-du-menage_<le baron-577>_13377,"de ce carré redoutable , il s' aperçut que la"
Balzac-Honore-de_La-Paix-du-menage_<le baron-577>_13414,vis - à - vis du baron et de la
Balzac-Honore-de_La-Paix-du-menage_<La vieille duchesse-571>_12417,"yeux étincelants de passion . La vieille duchesse , attentive"
Balzac-Honore-de_La-Paix-du-menage_<La vieille duchesse-571>_12428,"tout , s' élança vers son neveu , lui demanda"
Balzac-Honore-de_La-Paix-du-menage_<La vieille duchesse-571>_12432,"vers son neveu , lui demanda son bras et sa"
Balzac-Honore-de_La-Paix-du-menage_<La vieille duchesse-571>_12433,"son neveu , lui demanda son bras et sa voiture"
Balzac-Honore-de_La-Paix-du-menage_<La vieille duchesse-571>_12436,"lui demanda son bras et sa voiture pour sortir ,"
Balzac-Honore-de_La-Paix-du-menage_<La vieille duchesse-571>_12456,"ainsi un éclat fâcheux . Elle fit , avant de"
Balzac-Honore-de_La-Paix-du-menage_<La vieille duchesse-571>_12469,"singulier signe d' intelligence à sa nièce , en lui"
Balzac-Honore-de_La-Paix-du-menage_<La vieille duchesse-571>_12507,Vaudremont surprit le regard de la tante et de la
Balzac-Honore-de_La-Paix-du-menage_<La vieille duchesse-571>_12528,d' être la dupe de cette vieille dame si savante
Balzac-Honore-de_La-Paix-du-menage_<La vieille duchesse-571>_12540,"rusée en intrigue . – Cette perfide duchesse , se"
Balzac-Honore-de_La-Paix-du-menage_<La vieille duchesse-571>_12568,jouant quelque méchant tour de sa façon . À cette
Balzac-Honore-de_La-Paix-du-menage_<La vieille duchesse-571>_12638,"discours et les manières de la comtesse , n' en"
Balzac-Honore-de_La-Paix-du-menage_<La vieille duchesse-571>_12761,pu s' asseoir auprès de la comtesse de Soulanges .
Balzac-Honore-de_La-Paix-du-menage_<La vieille duchesse-571>_12875,la perfection des formes de la comtesse . – Vous
Balzac-Honore-de_La-Paix-du-menage_<La vieille duchesse-571>_12879,de la comtesse . – Vous n' avez pas dansé
Balzac-Honore-de_La-Paix-du-menage_<La vieille duchesse-571>_12890,"seule fois ce soir , madame , dit - il"
Balzac-Honore-de_La-Paix-du-menage_<La vieille duchesse-571>_12913,"cavalier , j' imagine ?– Je ne vais point dans"
Balzac-Honore-de_La-Paix-du-menage_<La vieille duchesse-571>_12921,"point dans le monde , j' y suis inconnue ,"
Balzac-Honore-de_La-Paix-du-menage_<La vieille duchesse-571>_12929,"inconnue , répondit avec froideur madame de Soulanges qui n'"
Balzac-Honore-de_La-Paix-du-menage_<La vieille duchesse-571>_12932,avec froideur madame de Soulanges qui n' avait rien compris
Balzac-Honore-de_La-Paix-du-menage_<La vieille duchesse-571>_12941,compris au regard par lequel sa tante venait de l'
Balzac-Honore-de_La-Paix-du-menage_<La vieille duchesse-571>_12945,lequel sa tante venait de l' inviter à plaire au
Balzac-Honore-de_La-Paix-du-menage_<La vieille duchesse-571>_12982,subite dans l' âme de la jeune comtesse qui rougit
Balzac-Honore-de_La-Paix-du-menage_<La vieille duchesse-571>_12985,âme de la jeune comtesse qui rougit et regarda le
Balzac-Honore-de_La-Paix-du-menage_<La vieille duchesse-571>_12988,jeune comtesse qui rougit et regarda le baron avec une
Balzac-Honore-de_La-Paix-du-menage_<La vieille duchesse-571>_12998,"expression indéfinissable . – Aimez - vous la danse ,"
Balzac-Honore-de_La-Paix-du-menage_<La vieille duchesse-571>_13055,subitement interrogé les yeux de la jeune femme . –
Balzac-Honore-de_La-Paix-du-menage_<La vieille duchesse-571>_13063,". – Eh bien , madame , n' est -"
Balzac-Honore-de_La-Paix-du-menage_<La vieille duchesse-571>_13081,de me proposer pour être votre partner à la première
Balzac-Honore-de_La-Paix-du-menage_<La vieille duchesse-571>_13095,rougit les joues blanches de la comtesse . – Mais
Balzac-Honore-de_La-Paix-du-menage_<La vieille duchesse-571>_13103,"– Mais , monsieur , j' ai déjà refusé un"
Balzac-Honore-de_La-Paix-du-menage_<La vieille duchesse-571>_13135,"– Eh ! c' est mon ami , ne craignez"
Balzac-Honore-de_La-Paix-du-menage_<La vieille duchesse-571>_13144,craignez rien . M' accordez - vous la faveur que
Balzac-Honore-de_La-Paix-du-menage_<La vieille duchesse-571>_13149,- vous la faveur que j' ose espérer ?– Oui
