,text_surronding
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_2435,de nourrir la mécanique que j' avais installée . J'
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_2439,que j' avais installée . J' y voyais une façon
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_2455,", d' en jouir sans m' y blesser . Je"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_2459,sans m' y blesser . Je pensais parfois qu' il
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_2478,silence l' avait déçu . Mes heures de guet modifiaient
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_2483,Mes heures de guet modifiaient mes pensées . Je devenais
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_2486,guet modifiaient mes pensées . Je devenais plus fragile et
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_2498,fascinée par l' écran de mon ordinateur qui semblait être
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_2513,monde et un autre . J' avais besoin de sentir
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_2522,"sentir battre la vie en moi , et ce battement"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_2539,ou par l' idée que je m' en faisais .
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_2544,je m' en faisais . J' aimais son air heureux
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_2557,"pâle , ses épaules , j' aimais ce qu' il"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_2568,bien montrer de lui . Je l' imaginais choisissant ses
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_2588,l' objectif du photographe que je remplaçais par mon regard
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_2591,"photographe que je remplaçais par mon regard , de plus"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_2602,plus précis et exigeant . Je passais de la joie
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_2618,"de ne rien apprendre . J' élargissais mes recherches ,"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_2620,"rien apprendre . J' élargissais mes recherches , par un"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_2641,vues du lac Léman . Je possédais une part de
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_2656,", son visage – , je cherchais une géographie que"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_2661,je cherchais une géographie que je qualifiais de géographie amoureuse
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_2667,qualifiais de géographie amoureuse . Je devins en manque de
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_2678,", de son histoire . Je voulais son adresse ,"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_2688,son numéro de téléphone . Je voulais connaître son quartier
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_2697,"quartier , ses habitudes . Je voulais pouvoir le situer"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_2703,voulais pouvoir le situer . Je voulais entendre sa voix
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_2709,voulais entendre sa voix . Je me conduisais en admiratrice
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_2715,me conduisais en admiratrice . Ma relation relevait du culte
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_2721,relation relevait du culte . Je me renseignais sur les
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_2734,citait pour son mémoire . Je m' étonnais de la
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_2749,eux – McCarthy – sans m' en effrayer . Je
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_2753,sans m' en effrayer . Je n' avais pas peur
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_2763,"de lui , mais de mon cœur mis à nu"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_2773,". P . marchait avec moi , il couvait sous"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_2778,"moi , il couvait sous ma peau , regardant avec"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_2783,"ma peau , regardant avec mes yeux la ville qui"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_2788,mes yeux la ville qui m' abritait . J' inventais
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_2791,"ville qui m' abritait . J' inventais un labyrinthe ,"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_2796,"J' inventais un labyrinthe , j' aimais m' y perdre"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_2802,aimais m' y perdre . Je me brûlais au vide
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_2809,"brûlais au vide , rejoignant mon époque et le désarroi"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_2820,"elle engendrait . Souvent , je me rendais dans le"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_2844,"dans une ville , perdant mes repères , sûre de"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_2853,"de ne rencontrer personne de ma connaissance , serrée par"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_2861,serrée par la foule que je comparais à un envol
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_2869,un envol d' oiseaux . Je gagnais la gare Saint
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_2890,la fin de Paris . Je poursuivais ma marche vers
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_2892,de Paris . Je poursuivais ma marche vers la place
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_2911,couraient sous la pluie . Je repoussais mon retour chez
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_2913,"la pluie . Je repoussais mon retour chez moi ,"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_2916,"Je repoussais mon retour chez moi , liant ma difficulté"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_2919,"retour chez moi , liant ma difficulté à travailler mon"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_2923,liant ma difficulté à travailler mon trouble . J' espérais
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_2926,à travailler mon trouble . J' espérais que mon écriture
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_2929,trouble . J' espérais que mon écriture arriverait comme une
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_2941,", provoquant les choses . Je m' étonnais de mon"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_2945,". Je m' étonnais de mon désir , ne sachant"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_2954,sachant rien de lui . J' avançais avec la seule
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_2979,regret . Il existait en moi comme on existe dans
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_2987,existe dans un territoire . Je redescendais vers le boulevard
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_2998,afin d' oublier ce qui me tenait le plus à
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_3013,"lui , qui finissaient par me mener à moi ,"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_3016,"finissaient par me mener à moi , à ma faculté"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_3019,"mener à moi , à ma faculté d' attendre et"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_3030,"espérer . Le parcours de mes marches restait identique ,"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_3035,"mes marches restait identique , m' aidant à retrouver une"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_3042,à retrouver une vie que je ne semblais plus contrôler
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_3048,ne semblais plus contrôler . Je faisais des rêves étranges
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_3054,faisais des rêves étranges qui me réveillaient . Des corps
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_3086,", comme des jeux dont j' aurais réuni les différentes"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_3096,parties pour les constituer . Je notais mes rêves dans
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_3098,les constituer . Je notais mes rêves dans un carnet
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_3107,"carnet , les liant à mon obsession . Je n'"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_3110,"liant à mon obsession . Je n' écrivais pas ,"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_3116,"n' écrivais pas , mais j' avais le réflexe de"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_3132,images ou les idées qui me traversaient . Je me
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_3135,idées qui me traversaient . Je me préparais à quelque
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_3142,préparais à quelque chose que je n' arrivais pas à
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_3154,"P . était entré dans ma vie , je ne"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_3157,"entré dans ma vie , je ne pouvais l' en"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_3164,pouvais l' en chasser . J' avais inventé un personnage
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_3179,", à sa préparation . J' imprimais sur papier une"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_3188,une de ses photographies . Je craignais de perdre le
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_3195,de perdre le souvenir que j' avais de lui –
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_3223,modifiés par les images que j' avais découvertes . Il
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_3255,un lieu à part . Je m' endormais sur son
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_3262,"endormais sur son silence , ma tête comme sur une"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_3269,comme sur une pierre . J' aimais aussi qu' il
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_3277,qu' il soit loin de mon regard . Il fabriquait
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_3296,de l' amour . Il m' arrivait d' entrer dans
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_3319,retrouver la vie normale . J' étais une femme comme
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_3367,et les mêmes déceptions . Je souffrais de ne pouvoir
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_3384,la vie se défendait de moi . J' acceptai un
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_3386,se défendait de moi . J' acceptai un jour une
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_3401,y retrouvant des amis que j' avais cessé de voir
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_3410,voir depuis quelques mois . Je n' éprouvais ni joie
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_3419,joie ni regret quant à ma présence . Je regardais
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_3422,quant à ma présence . Je regardais les autres danser
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_3433,m' amusant de loin . Je participais à demi aux
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_3444,", manquant de mots . J' avais l' idée d'"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_3457,terme d' une période . Je ne trouvais plus ma
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_3461,. Je ne trouvais plus ma place parmi les autres
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_3475,à soutenir leur regard . Je pensais vivre une autre
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_3488,tenant derrière une paroi . J' avais l' idée d'
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_3508,à l' été . Il me paraissait facile de trouver
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_3517,"trouver quelqu' un , de me laisser embrasser , de"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_3522,"me laisser embrasser , de me faire raccompagner . Nous"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_3677,L' amour semblait compliqué . J' en écoutais les récits
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_3683,en écoutais les récits que je comparais à des épreuves
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_3689,comparais à des épreuves . Je ne me confiais pas
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_3705,refusant de le partager . Je n' avais aucun mot
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_3712,"avais aucun mot pour définir ma relation , aucun mot"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_3718,"relation , aucun mot pour m' en défaire non plus"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_3737,n' existait pas vraiment . J' avais parfois le sentiment
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_3756,"suivie dans la rue . Je me retournais , attendant"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_3764,", attendant d' entrer dans mon immeuble . Je pensais"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_3767,"entrer dans mon immeuble . Je pensais être surveillée ,"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_3773,"pensais être surveillée , mais je n' avais pas peur"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_3779,n' avais pas peur . Je n' étais plus un
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_3799,"monde et constituer , à mon échelle , une part"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_3810,celui - ci . Il m' arrivait de visiter certaines
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_3842,les œuvres de Balthus . Je cherchais la force dans
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_3852,"l' art , parce que j' en manquais . Ma"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_3856,que j' en manquais . Ma liberté consistait à ne
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_3867,décider des choses mais à me laisser emporter par elles
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_3877,". P . courait sous ma peau , comme injecté"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_3886,injecté par une piqûre . Je lui écrivis le dernier
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_3895,"dernier jour de mai . Je soignais mes mots ,"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_3897,"de mai . Je soignais mes mots , les désirant"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_3906,désirant froids mais ouverts . Je le remerciais pour sa
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_3914,"pour sa lettre , évoquais mes trois années à Zurich"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_3920,trois années à Zurich . Je restais silencieuse au sujet
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_3939,n' arrivait à lire . Je m' excusais de ma
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_3943,. Je m' excusais de ma réponse tardive . J'
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_3947,de ma réponse tardive . J' avais aimé qu' il
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_3952,J' avais aimé qu' il me vouvoie à la librairie
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_3960,"la librairie , utilisant à mon tour ce vous qui"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_3984,un sur l' autre . Je ne voulais pas attendre
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_4002,la ville de Nice . J' emportais avec moi l'
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_4005,Nice . J' emportais avec moi l' une de ses
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_4012,une de ses photographies . Je laissais sa lettre sur
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_4017,"Je laissais sa lettre sur mon bureau , en appât"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_4027,". Dans l' avion , je regardais les hommes qui"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_4032,"je regardais les hommes qui m' entouraient , comme je"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_4036,"qui m' entouraient , comme je l' avais fait lors"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_4042,"l' avais fait lors de mon retour de Suisse ,"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_4072,. Pour la première fois je pensais à sa jeunesse
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_4079,"à sa jeunesse , elle m' attirait . J' aimais"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_4082,", elle m' attirait . J' aimais les débuts et"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_4087,J' aimais les débuts et je voulais assister aux siens
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_4093,voulais assister aux siens . J' aimais l' idée d'
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_4111,"seize ans de moins que moi , y voyant une"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_4121,forme de provocation . Quand je retrouvai A . (
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_4139,"nuit , et chaud . Je gagnais un royaume ."
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_4150,. tenait une part de mon histoire . Il me
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_4154,de mon histoire . Il me semblait avoir grandi près
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_4162,grandi près d' elle . J' avais l' idée de
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_4189,. A . lisait sur ma peau . Elle avait
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_4195,"peau . Elle avait soigné mes peurs , sauvant des"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_4202,", sauvant des projets que je voulais abandonner , regardant"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_4208,"voulais abandonner , regardant à ma place quand je fermais"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_4211,regardant à ma place quand je fermais les yeux .
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_4229,voiture longeait la mer que je ne voyais pas mais
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_4235,ne voyais pas mais que j' entendais . Elle ressemblait
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_4258,corps de géant . Elle me paraissait plus grande que
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_4281,", comme un signe , ma voix s' y mêlait"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_4288,"s' y mêlait , racontant mon histoire à A ."
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_4302,ni honte ni folie . Je lui montrais la photographie
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_4312,de P . Elle partageait mon avis sur sa beauté
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_4319,sur sa beauté et sur mon désir qu' elle nommait
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_4334,avait désormais une histoire que je confiais au plus juste
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_4355,", il devenait accessible . Je me rappelais certains détails"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_4362,rappelais certains détails comme si je recouvrais la vue .
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_4404,était penché si près pour me parler que j' avais
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_4407,près pour me parler que j' avais pensé qu' il
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_4416,il avait eu envie de m' embrasser . Je l'
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_4419,envie de m' embrasser . Je l' avais trouvé élégant
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_4426,avais trouvé élégant . Quand je l' imaginais près de
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_4431,"je l' imaginais près de moi , mon désir arrivait"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_4433,"imaginais près de moi , mon désir arrivait vite ,"
