,text_surronding
Lemaitre-Pierre_Alex_<Mme Guénaude-2129>_64845,"Alex ne couche pas avec lui , tout de suite"
Lemaitre-Pierre_Alex_<Mme Guénaude-2129>_64857,rentre à la maison et tue toute sa famille au
Lemaitre-Pierre_Alex_<Mme Guénaude-2129>_64859,la maison et tue toute sa famille au fusil de
Lemaitre-Pierre_Alex_<Mme Guénaude-2129>_64867,fusil de chasse . – Vous êtes marié ? –
Lemaitre-Pierre_Alex_<Mme Guénaude-2129>_64883,"séparé … Rien qu' à son ton Alex traduit ,"
Lemaitre-Pierre_Alex_<Mme Guénaude-2129>_64888,"son ton Alex traduit , je ne m' en sors"
Lemaitre-Pierre_Alex_<Mme Guénaude-2129>_64897,sors pas et en plus je suis en train de
Lemaitre-Pierre_Alex_<Mme Guénaude-2129>_64908,faire étriller . – Et vous ? – Célibataire .
Lemaitre-Pierre_Alex_<Mme Guénaude-2129>_64927,"sonne comme la vérité . Il baisse les yeux ,"
Lemaitre-Pierre_Alex_<Mme Guénaude-2129>_64944,", de la pudeur , il regarde ses seins ."
Lemaitre-Pierre_Alex_<Mme Guénaude-2129>_64946,"la pudeur , il regarde ses seins . Alex peut"
Lemaitre-Pierre_Alex_<Mme Guénaude-2129>_64954,"Alex peut mettre ce qu' elle veut , tout le"
Lemaitre-Pierre_Alex_<Mme Guénaude-2129>_64960,"veut , tout le monde le voit immédiatement qu' elle"
Lemaitre-Pierre_Alex_<Mme Guénaude-2129>_64964,monde le voit immédiatement qu' elle a de jolis seins
Lemaitre-Pierre_Alex_<Mme Guénaude-2129>_64972,"jolis seins , voluptueux . Elle sourit et en partant"
Lemaitre-Pierre_Alex_<Mme Guénaude-2129>_64978,"sourit et en partant , elle lâche : – Une"
Lemaitre-Pierre_Alex_<Mme Guénaude-2129>_64990,", peut - être … Il se précipite dans la"
Lemaitre-Pierre_Alex_<Mme Guénaude-2129>_65001,", quand quand quand ? Il fouille ses poches ."
Lemaitre-Pierre_Alex_<Mme Guénaude-2129>_65003,quand quand ? Il fouille ses poches . Un taxi
Lemaitre-Pierre_Alex_<Mme Guénaude-2129>_65010,. Un taxi passe . Alex lève le bras .
Lemaitre-Pierre_Alex_<Mme Guénaude-2129>_65020,Le taxi s' arrête . Alex ouvre la portière .
Lemaitre-Pierre_Alex_<Mme Guénaude-2129>_65026,ouvre la portière . Quand elle se retourne pour lui
Lemaitre-Pierre_Alex_<Mme Guénaude-2129>_65030,"Quand elle se retourne pour lui dire au revoir ,"
Lemaitre-Pierre_Alex_<Mme Guénaude-2129>_65035,"lui dire au revoir , il lui tend une carte"
Lemaitre-Pierre_Alex_<Mme Guénaude-2129>_65036,"dire au revoir , il lui tend une carte de"
Lemaitre-Pierre_Alex_<Mme Guénaude-2129>_65053,", ça fait négligé . Elle la prend quand même"
Lemaitre-Pierre_Alex_<Mme Guénaude-2129>_65063,et pour bien montrer qu' elle n' y attache aucune
Lemaitre-Pierre_Alex_<Mme Guénaude-2129>_65070,"y attache aucune importance , elle la fourre distraitement dans"
Lemaitre-Pierre_Alex_<Mme Guénaude-2129>_65075,elle la fourre distraitement dans sa poche . Elle le
Lemaitre-Pierre_Alex_<Mme Guénaude-2129>_65078,distraitement dans sa poche . Elle le voit par la
Lemaitre-Pierre_Alex_<Mme Guénaude-2129>_65079,dans sa poche . Elle le voit par la lunette
Lemaitre-Pierre_Alex_<Mme Guénaude-2129>_65093,"milieu de la rue , qui regarde le taxi s'"
Lemaitre-Pierre_Alex_<Mme Guénaude-2129>_65106,Le gendarme a demandé si sa présence était nécessaire .
Lemaitre-Pierre_Alex_<Mme Guénaude-2129>_65112,"présence était nécessaire . – Je préfère … , a"
Lemaitre-Pierre_Alex_<Mme Guénaude-2129>_65118,"préfère … , a dit Camille . Si vous avez"
Lemaitre-Pierre_Alex_<Mme Guénaude-2129>_65141,gendarmerie est plutôt rugueuse mais Camille aime bien les gendarmes
Lemaitre-Pierre_Alex_<Mme Guénaude-2129>_65147,aime bien les gendarmes . Il se sent quelque chose
Lemaitre-Pierre_Alex_<Mme Guénaude-2129>_65183,"gendarme apprécie la proposition de Camille , c' est un"
Lemaitre-Pierre_Alex_<Mme Guénaude-2129>_65194,des logis - chef . Camille l' appelle « chef
Lemaitre-Pierre_Alex_<Pascal-1443>_41271,", lui , de retrouver Pascal . Il a son"
Lemaitre-Pierre_Alex_<Pascal-1443>_41299,il appelait l' amie de Pascal . – Il avait
Lemaitre-Pierre_Alex_<Pascal-1443>_41302,amie de Pascal . – Il avait des raisons de
Lemaitre-Pierre_Alex_<Pascal-1443>_41335,". – Vous comprenez , Pascal est un garçon ,"
Lemaitre-Pierre_Alex_<Pascal-1443>_41367,je ne voulais pas qu' il aille vivre avec son
Lemaitre-Pierre_Alex_<Pascal-1443>_41371,qu' il aille vivre avec son père . Jean -
Lemaitre-Pierre_Alex_<Pascal-1443>_41377,"père . Jean - Pierre le faisait boire , sans"
Lemaitre-Pierre_Alex_<Pascal-1443>_41387,"compter les bagarres , mais Pascal adorait son père ,"
Lemaitre-Pierre_Alex_<Pascal-1443>_41389,"bagarres , mais Pascal adorait son père , on se"
Lemaitre-Pierre_Alex_<Pascal-1443>_41400,"vraiment ce qu' il pouvait lui trouver . Bon ,"
Lemaitre-Pierre_Alex_<Pascal-1443>_41417,y en avait que pour son père . Et puis
Lemaitre-Pierre_Alex_<Pascal-1443>_41429,", cette fille arrive dans sa vie , elle l'"
Lemaitre-Pierre_Alex_<Pascal-1443>_41433,"dans sa vie , elle l' embobine facilement . Il"
Lemaitre-Pierre_Alex_<Pascal-1443>_41437,elle l' embobine facilement . Il est fou d' elle
Lemaitre-Pierre_Alex_<Pascal-1443>_41445,"d' elle , forcément . Lui , les filles …"
Lemaitre-Pierre_Alex_<Pascal-1443>_41473,est toujours mal passé . Il ne savait pas bien
Lemaitre-Pierre_Alex_<Pascal-1443>_41493,"- ci arrive , elle lui fait le grand jeu"
Lemaitre-Pierre_Alex_<Pascal-1443>_41499,fait le grand jeu . Il perd complètement la boule
Lemaitre-Pierre_Alex_<Pascal-1443>_41514,"s' appelle cette fille , vous la connaissez ? –"
Lemaitre-Pierre_Alex_<Pascal-1443>_41523,"– Nathalie ? Non , je ne l' ai jamais"
Lemaitre-Pierre_Alex_<Pascal-1443>_41530,l' ai jamais vue . Je connais juste son nom
Lemaitre-Pierre_Alex_<Pascal-1443>_41537,juste son nom . Quand j' avais Pascal au téléphone
Lemaitre-Pierre_Alex_<Pascal-1443>_41539,"nom . Quand j' avais Pascal au téléphone , c'"
Lemaitre-Pierre_Alex_<Pascal-1443>_41557,par - là … – Il ne vous l' a
Lemaitre-Pierre_Alex_<Pascal-1443>_41559,là … – Il ne vous l' a pas présentée
Lemaitre-Pierre_Alex_<Pascal-1443>_41573,père ? – Non . Il me disait tout le
Lemaitre-Pierre_Alex_<Pascal-1443>_41574,? – Non . Il me disait tout le temps
Lemaitre-Pierre_Alex_<Pascal-1443>_41580,disait tout le temps qu' il allait venir avec elle
Lemaitre-Pierre_Alex_<Pascal-1443>_41587,"venir avec elle , que j' allais l' adorer ,"
Lemaitre-Pierre_Alex_<Pascal-1443>_41589,"elle , que j' allais l' adorer , des choses"
Lemaitre-Pierre_Alex_<Pascal-1443>_41604,"est fulgurante . Ce qu' elle a compris , c'"
Lemaitre-Pierre_Alex_<Pascal-1443>_41611,"compris , c' est que Pascal rencontre Nathalie en juin"
Lemaitre-Pierre_Alex_<Pascal-1443>_41625,ni où ni comment . Il disparaît avec elle en
Lemaitre-Pierre_Alex_<Pascal-1443>_41637,"– Au début , dit - elle , je n'"
Lemaitre-Pierre_Alex_<Pascal-1443>_41640,", dit - elle , je n' étais pas inquiète"
Lemaitre-Pierre_Alex_<Pascal-1443>_41646,"n' étais pas inquiète , je me disais : quand"
Lemaitre-Pierre_Alex_<Pascal-1443>_41653,"disais : quand elle va le quitter , le pauvre"
Lemaitre-Pierre_Alex_<Pascal-1443>_41656,"elle va le quitter , le pauvre môme , il"
Lemaitre-Pierre_Alex_<Pascal-1443>_41660,", le pauvre môme , il va revenir chez son"
Lemaitre-Pierre_Alex_<Pascal-1443>_41664,", il va revenir chez son père et voilà tout"
Lemaitre-Pierre_Alex_<Pascal-1443>_41670,"père et voilà tout . Son père , lui ,"
Lemaitre-Pierre_Alex_<Pascal-1443>_41681,était fou de rage . Je pensais qu' il faisait
Lemaitre-Pierre_Alex_<Pascal-1443>_41718,était un bon père . Elle lève les yeux vers
Lemaitre-Pierre_Alex_<Pascal-1443>_41730,surprise de ce jugement auquel elle - même ne s'
Lemaitre-Pierre_Alex_<Pascal-1443>_41738,ne s' attendait pas . Elle vient de dire quelque
Lemaitre-Pierre_Alex_<Pascal-1443>_41745,de dire quelque chose qu' elle pensait sans le savoir
Lemaitre-Pierre_Alex_<Pascal-1443>_41751,pensait sans le savoir . Elle repique du nez .
Lemaitre-Pierre_Alex_<Pascal-1443>_41758,du nez . – Quand j' ai su que Pascal
Lemaitre-Pierre_Alex_<Pascal-1443>_41762,Quand j' ai su que Pascal avait volé tout l'
Lemaitre-Pierre_Alex_<Pascal-1443>_41769,volé tout l' argent de son père et qu' il
Lemaitre-Pierre_Alex_<Pascal-1443>_41773,"de son père et qu' il avait disparu , je"
Lemaitre-Pierre_Alex_<Pascal-1443>_41777,"qu' il avait disparu , je me suis dit ,"
Lemaitre-Pierre_Alex_<Pascal-1443>_41782,"je me suis dit , moi aussi , que cette"
Lemaitre-Pierre_Alex_<Pascal-1443>_41797,"voyez … C' était pas son genre à Pascal ,"
Lemaitre-Pierre_Alex_<Pascal-1443>_41800,"était pas son genre à Pascal , voler son père"
Lemaitre-Pierre_Alex_<Pascal-1443>_41803,"genre à Pascal , voler son père . Elle secoue"
Lemaitre-Pierre_Alex_<Pascal-1443>_41806,", voler son père . Elle secoue la tête ."
Lemaitre-Pierre_Alex_<Pascal-1443>_41814,"tête . De ça , elle est certaine . Camille"
Lemaitre-Pierre_Alex_<Pascal-1443>_41818,", elle est certaine . Camille repense à la photographie"
Lemaitre-Pierre_Alex_<Pascal-1443>_41824,repense à la photographie de Pascal Trarieux trouvée chez son
Lemaitre-Pierre_Alex_<Pascal-1443>_41828,de Pascal Trarieux trouvée chez son père et à cet
Lemaitre-Pierre_Alex_<Pascal-1443>_41837,"cet instant , ce souvenir lui serre le cœur ."
Lemaitre-Pierre_Alex_<Pascal-1443>_41846,". Bénéfice des dessinateurs , il a une excellente mémoire"
Lemaitre-Pierre_Alex_<Pascal-1443>_41853,une excellente mémoire visuelle . Il revoit le garçon debout
Lemaitre-Pierre_Alex_<Pascal-1443>_41855,"mémoire visuelle . Il revoit le garçon debout , une"
Lemaitre-Pierre_Alex_<Pascal-1443>_41877,"air gauche , emprunté , son pantalon est légèrement trop"
Lemaitre-Pierre_Alex_<Pascal-1443>_41884,"est légèrement trop court , il fait pauvre et il"
Lemaitre-Pierre_Alex_<Pascal-1443>_41888,", il fait pauvre et il sourit largement , comment"
Lemaitre-Pierre_Alex_<Pascal-1443>_41913,"? – Et finalement , votre mari l' a retrouvée"
Lemaitre-Pierre_Alex_<Pascal-1443>_41926,? Réaction immédiate . – Je n' en sais rien
Lemaitre-Pierre_Alex_<Pascal-1443>_41932,"n' en sais rien , moi ! Tout ce qu'"
Lemaitre-Pierre_Alex_<Pascal-1443>_41937,"moi ! Tout ce qu' il m' a dit ,"
Lemaitre-Pierre_Alex_<Pascal-1443>_41938,"! Tout ce qu' il m' a dit , c'"
Lemaitre-Pierre_Alex_<Pascal-1443>_41945,"dit , c' est qu' il allait la retrouver !"
Lemaitre-Pierre_Alex_<Pascal-1443>_41956,qu' elle finirait bien par lui dire où est Pascal
Lemaitre-Pierre_Alex_<Pascal-1443>_41960,par lui dire où est Pascal … Ce qu' elle
Lemaitre-Pierre_Alex_<Pascal-1443>_41964,est Pascal … Ce qu' elle en a fait .
Lemaitre-Pierre_Alex_<Pascal-1443>_41965,Pascal … Ce qu' elle en a fait . –
Lemaitre-Pierre_Alex_<Pascal-1443>_41972,fait . – Ce qu' elle en a fait ?
Lemaitre-Pierre_Alex_<Pascal-1443>_41973,. – Ce qu' elle en a fait ? Roseline
Lemaitre-Pierre_Alex_<Pascal-1443>_41977,elle en a fait ? Roseline Bruneau regarde par la
Lemaitre-Pierre_Alex_<Pascal-1443>_41984,"regarde par la fenêtre , sa manière à elle de"
Lemaitre-Pierre_Alex_<Pascal-1443>_41987,"fenêtre , sa manière à elle de contenir les larmes"
Lemaitre-Pierre_Alex_<Pascal-1443>_41994,contenir les larmes . – Pascal ne s' enfuirait jamais
Lemaitre-Pierre_Alex_<Pascal-1443>_42000,"ne s' enfuirait jamais , il n' est pas …"
Lemaitre-Pierre_Alex_<Pascal-1443>_42010,Pour dire les choses … Il n' est pas assez
Lemaitre-Pierre_Alex_<Pascal-1443>_42021,pour disparaître aussi longtemps . Elle s' est retournée vers
Lemaitre-Pierre_Alex_<Pascal-1443>_42026,Elle s' est retournée vers Camille et elle a dit
Lemaitre-Pierre_Alex_<Pascal-1443>_42028,est retournée vers Camille et elle a dit cela comme
Lemaitre-Pierre_Alex_<Pascal-1443>_42033,elle a dit cela comme elle lui donnerait une gifle
Lemaitre-Pierre_Alex_<Pascal-1443>_42034,a dit cela comme elle lui donnerait une gifle .
Lemaitre-Pierre_Alex_<Pascal-1443>_42042,"gifle . D' ailleurs , elle regrette . – C'"
Lemaitre-Pierre_Alex_<Pascal-1443>_42046,", elle regrette . – C' est un garçon vraiment"
Lemaitre-Pierre_Alex_<Pascal-1443>_42048,regrette . – C' est un garçon vraiment très simple
Lemaitre-Pierre_Alex_<Pascal-1443>_42054,garçon vraiment très simple . Il connaît peu de monde
Lemaitre-Pierre_Alex_<Pascal-1443>_42060,"connaît peu de monde , il est très attaché à"
Lemaitre-Pierre_Alex_<Pascal-1443>_42065,"il est très attaché à son père , il ne"
Lemaitre-Pierre_Alex_<Pascal-1443>_42068,"attaché à son père , il ne resterait pas ,"
Lemaitre-Pierre_Alex_<Pascal-1443>_42074,"ne resterait pas , de sa propre volonté , des"
Lemaitre-Pierre_Alex_<Pascal-1443>_42088,sans donner de nouvelles ; il en serait incapable .
Lemaitre-Pierre_Alex_<Pascal-1443>_42098,C' est donc qu' il lui est arrivé quelque chose
Lemaitre-Pierre_Alex_<Pascal-1443>_42110,Qu' est - ce que votre mari vous a dit
Lemaitre-Pierre_Alex_<Pascal-1443>_42112,- ce que votre mari vous a dit précisément ?
Lemaitre-Pierre_Alex_<Pascal-1443>_42174,"entière . Il voulait retrouver cette fille , il voulait"
Lemaitre-Pierre_Alex_<Pascal-1443>_42180,"fille , il voulait qu' elle lui dise où était"
Lemaitre-Pierre_Alex_<Pascal-1443>_42189,"était son fils , il m' a appelée pour me"
Lemaitre-Pierre_Alex_<Pascal-1443>_42193,il m' a appelée pour me dire ça . –
Lemaitre-Pierre_Alex_<Pascal-1443>_42201,. – Et comment avez - vous réagi ? Dans
Lemaitre-Pierre_Alex_<Pascal-1443>_42280,", vous imaginez … Et Roseline Bruneau n' est pas"
Lemaitre-Pierre_Alex_<Pascal-1443>_42292,ce genre d' exercice . Elle essaye de toutes ses
Lemaitre-Pierre_Alex_<Pascal-1443>_42296,. Elle essaye de toutes ses forces mais maintenant qu'
Lemaitre-Pierre_Alex_<Pascal-1443>_42301,ses forces mais maintenant qu' elle a baissé sa garde
Lemaitre-Pierre_Alex_<Pascal-1443>_42304,"maintenant qu' elle a baissé sa garde , Camille lit"
Lemaitre-Pierre_Alex_<Pascal-1443>_42307,"a baissé sa garde , Camille lit en elle à"
Lemaitre-Pierre_Alex_<Pascal-1443>_42310,"garde , Camille lit en elle à livre ouvert ."
Lemaitre-Pierre_Alex_<Pascal-1443>_42317,livre ouvert . Et ça le fatigue . Il passe
Lemaitre-Pierre_Alex_<Pascal-1443>_42320,Et ça le fatigue . Il passe une main sur
Lemaitre-Pierre_Alex_<Pascal-1443>_42325,Il passe une main sur ses yeux . – Quelles
Lemaitre-Pierre_Alex_<Pascal-1443>_42332,. – Quelles injures avez - vous choisies ce jour
Lemaitre-Pierre_Alex_<Pascal-1443>_42340,"ce jour - là , madame Bruneau ? Je suppose"
Lemaitre-Pierre_Alex_<Pascal-1443>_42343,"là , madame Bruneau ? Je suppose qu' avec lui"
Lemaitre-Pierre_Alex_<Pascal-1443>_42349,"suppose qu' avec lui , vous ne preniez plus de"
Lemaitre-Pierre_Alex_<Pascal-1443>_42356,"preniez plus de gants , vous avez dû lui dire"
Lemaitre-Pierre_Alex_<Pascal-1443>_42364,"lui dire exactement ce que vous pensiez de lui ,"
Lemaitre-Pierre_Alex_<Pascal-1443>_42369,"vous pensiez de lui , je me trompe ? La"
Lemaitre-Pierre_Alex_<Pascal-1443>_42393,dans une voie différente mais elle ne voit pas clairement
Lemaitre-Pierre_Alex_<Pascal-1443>_42402,clairement l' issue . – Je ne vois pas …
Lemaitre-Pierre_Alex_<Pascal-1443>_42411,"… – Mais si , madame Bruneau , vous voyez"
Lemaitre-Pierre_Alex_<Pascal-1443>_42414,"si , madame Bruneau , vous voyez parfaitement ce que"
Lemaitre-Pierre_Alex_<Pascal-1443>_42419,vous voyez parfaitement ce que je veux dire . Ce
Lemaitre-Pierre_Alex_<Pascal-1443>_42428,"Ce soir - là , vous lui avez dit ce"
Lemaitre-Pierre_Alex_<Pascal-1443>_42434,"lui avez dit ce que vous pensiez , à savoir"
Lemaitre-Pierre_Alex_<Pascal-1443>_42455,la police avait échoué . Vous êtes même allée bien
Lemaitre-Pierre_Alex_<Pascal-1443>_42463,"allée bien plus loin , je ne sais pas quels"
Lemaitre-Pierre_Alex_<Pascal-1443>_42469,ne sais pas quels mots vous avez employés mais je
Lemaitre-Pierre_Alex_<Pascal-1443>_42473,mots vous avez employés mais je suis certain que vous
Lemaitre-Pierre_Alex_<Pascal-1443>_42477,mais je suis certain que vous avez mis le paquet
Lemaitre-Pierre_Alex_<Pascal-1443>_42484,"mis le paquet . À mon avis , vous lui"
Lemaitre-Pierre_Alex_<Pascal-1443>_42487,". À mon avis , vous lui avez dit :"
Lemaitre-Pierre_Alex_<Pascal-1443>_42518,"quelque chose d' approchant . Elle ouvre la bouche ,"
Lemaitre-Pierre_Alex_<Pascal-1443>_42525,"la bouche , Camille ne lui laisse pas le temps"
Lemaitre-Pierre_Alex_<Pascal-1443>_42544,monte le ton parce qu' il en a assez de
Lemaitre-Pierre_Alex_<Pascal-1443>_42563,"- il se passer , madame Bruneau , si je"
Lemaitre-Pierre_Alex_<Pascal-1443>_42567,", madame Bruneau , si je prends votre téléphone portable"
Lemaitre-Pierre_Alex_<Pascal-1443>_42569,"Bruneau , si je prends votre téléphone portable et que"
Lemaitre-Pierre_Alex_<Pascal-1443>_42574,votre téléphone portable et que je regarde vos messages ?
Lemaitre-Pierre_Alex_<Pascal-1443>_42576,portable et que je regarde vos messages ? Pas un
Lemaitre-Pierre_Alex_<Pascal-1443>_42595,"se fendille , comme si elle voulait le planter dans"
Lemaitre-Pierre_Alex_<Pascal-1443>_42604,dans le sol et qu' elle hésitait sur l' endroit
Lemaitre-Pierre_Alex_<Pascal-1443>_42611,sur l' endroit . – Je vais vous le dire
Lemaitre-Pierre_Alex_<Pascal-1443>_42613,"endroit . – Je vais vous le dire , je"
Lemaitre-Pierre_Alex_<Pascal-1443>_42617,"vais vous le dire , je vais trouver des photos"
Lemaitre-Pierre_Alex_<Pascal-1443>_42623,vais trouver des photos que votre ex - mari vous
Lemaitre-Pierre_Alex_<Pascal-1443>_42627,que votre ex - mari vous a envoyées . N'
Lemaitre-Pierre_Alex_<Pascal-1443>_42647,de son téléphone . Et je peux même vous dire
Lemaitre-Pierre_Alex_<Pascal-1443>_42650,. Et je peux même vous dire ce qu' il
Lemaitre-Pierre_Alex_<Pascal-1443>_42669,une caisse en bois . Vous l' avez mis au
Lemaitre-Pierre_Alex_<Pascal-1443>_42686,à agir . Et quand vous avez reçu les photos
Lemaitre-Pierre_Alex_<Pascal-1443>_42692,"avez reçu les photos , vous avez eu peur ."
Lemaitre-Pierre_Alex_<Pascal-1443>_42702,Peur d' être complice . Camille est saisi d' un
Lemaitre-Pierre_Alex_<Pascal-1443>_42714,"– À moins que … Il s' arrête , s'"
Lemaitre-Pierre_Alex_<Pascal-1443>_42719,"Il s' arrête , s' approche , il se baisse"
Lemaitre-Pierre_Alex_<Pascal-1443>_42721,"arrête , s' approche , il se baisse , tourne"
Lemaitre-Pierre_Alex_<Pascal-1443>_42725,", il se baisse , tourne la tête par en"
Lemaitre-Pierre_Alex_<Pascal-1443>_42733,par en dessous pour attraper son regard . Elle ne
Lemaitre-Pierre_Alex_<Pascal-1443>_42736,pour attraper son regard . Elle ne bouge pas .
Lemaitre-Pierre_Alex_<Pascal-1443>_42746,"– Oh merde , dit Camille en se relevant ."
Lemaitre-Pierre_Alex_<Pascal-1443>_42770,est pas pour ça que vous n' avez pas prévenu
Lemaitre-Pierre_Alex_<Pascal-1443>_42798,". C' est parce que vous aussi , vous pensez"
Lemaitre-Pierre_Alex_<Pascal-1443>_42801,"parce que vous aussi , vous pensez que cette fille"
Lemaitre-Pierre_Alex_<Pascal-1443>_42812,responsable de la disparition de votre fils . Vous n'
Lemaitre-Pierre_Alex_<Pascal-1443>_42815,disparition de votre fils . Vous n' avez rien dit
Lemaitre-Pierre_Alex_<Pascal-1443>_42822,avez rien dit parce que vous pensez qu' elle n'
Lemaitre-Pierre_Alex_<Pascal-1443>_42838,", c' est ça ? Camille respire à fond ."
Lemaitre-Pierre_Alex_<Pascal-1443>_42847,. Quelle fatigue . – J' espère que nous allons
Lemaitre-Pierre_Alex_<Pascal-1443>_42867,"abord , mais aussi pour vous . Parce que sinon"
Lemaitre-Pierre_Alex_<Pascal-1443>_42873,". Parce que sinon , je vais devoir vous arrêter"
Lemaitre-Pierre_Alex_<Pascal-1443>_42876,"sinon , je vais devoir vous arrêter pour complicité de"
Lemaitre-Pierre_Alex_<Pascal-1443>_42898,"d' autres choses . Quand il quitte le bureau ,"
Lemaitre-Pierre_Alex_<Pascal-1443>_42903,"il quitte le bureau , Camille est complètement sous pression"
Lemaitre-Pierre_Alex_<Pascal-1443>_42930,? se demande - t - il . Rien .
Lemaitre-Pierre_Alex_<Pascal-1443>_42936,il . Rien . Ça le rend fou . 21
Lemaitre-Pierre_Alex_<Pascal-1443>_42949,", ce n' est pas le noir et roux ,"
Lemaitre-Pierre_Alex_<Pascal-1443>_42986,", un fougueux . Pour Alex , depuis des heures"
