,text_surronding
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_18538,hésitez pas à revenir vers moi pour toute autre demande
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_18544,"pour toute autre demande , je reste à votre entière"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_18554,"disposition . Bien cordialement , Adélaïde Blanchemaison , agent d'"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_18570,"poli , efficace , et je me mets en première"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_18614,"place , yo ! ( J' active mes mains au"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_18616,yo ! ( J' active mes mains au - dessus
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_18622,mains au - dessus de mon clavier façon chorégraphie digitale
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_18636,le « yo » . J' arrête net en me
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_18643,net en me souvenant que mon bureau n' est pas
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_18673,de nouveau un message à son nom . De :
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_18678,son nom . De : Philéas Prescott A : Adélaïde
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_18682,: Philéas Prescott A : Adélaïde Blanchemaison Pour toute autre
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_18693,"? Hum … attention , vous risqueriez d' avoir des"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_18700,d' avoir des surprises si je décidais de vous prendre
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_18703,surprises si je décidais de vous prendre au mot …
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_18710,"au mot … Bien à vous , Philéas P ."
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_18712,"… Bien à vous , Philéas P . Sidérée ,"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_18717,"Philéas P . Sidérée , je relis ce message plusieurs"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_18731,"mais … c' est qu' il me drague , le"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_18732,"… c' est qu' il me drague , le vieux"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_18735,"qu' il me drague , le vieux cochon ! Attends"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_18743,"! Attends , non mais je rêve . Je ne"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_18746,non mais je rêve . Je ne sais pas si
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_18751,Je ne sais pas si je dois être flattée ou
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_18768,"dire que , techniquement , il a quand même cinq"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_18783,"temps , non techniquement , il a fait tourner les"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_18795,"actrices du cinéma français dans ses films , et plus"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_18809,"ailleurs , à ce que j' ai lu dans la"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_18822,"Bon , bon , calme - toi , ma fille"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_18825,", calme - toi , ma fille . Il ne"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_18828,"toi , ma fille . Il ne t' a pas"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_18830,ma fille . Il ne t' a pas fait une
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_18841,"d' amour non plus , il essaie juste de voir"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_18864,"d' ailleurs , vu qu' il ne t' a jamais"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_18866,", vu qu' il ne t' a jamais rencontrée ."
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_18914,"selon les goûts . ) Je tape ma réponse ,"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_18916,"goûts . ) Je tape ma réponse , et l'"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_18923,", et l' envoie sans me relire . Audacieuse ."
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_18945,"peu , ho ! S' il peut se lâcher ,"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_18950,"il peut se lâcher , je peux le faire aussi"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_18958,faire aussi . De : Adélaïde Blanchemaison A : Philéas
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_18966,: Philéas Prescott Eh bien vous savez quoi ? Je
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_18970,bien vous savez quoi ? Je cours le risque !
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_18980,": - ) Amicalement , Adélaïde B . Et hop"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_18992,petit « amicalement » dans sa face . Histoire de
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19005,qui se créent . Puis je vaque à mes occupations
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19008,. Puis je vaque à mes occupations . La sonnerie
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19030,". Un frisson de curiosité me parcourt l' échine ,"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19037,"l' échine , tandis que je me précipite sur ma"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19041,que je me précipite sur ma souris pour l' ouvrir
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19049,l' ouvrir . De : Philéas Prescott A : Adélaïde
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19053,": Philéas Prescott A : Adélaïde Blanchemaison Prenez garde ,"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19058,"Adélaïde Blanchemaison Prenez garde , Adélaïde , j' ai beaucoup"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19060,"Prenez garde , Adélaïde , j' ai beaucoup d' imagination"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19068,"d' imagination … Baisers , Philéas P . Hou !"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19073,Philéas P . Hou ! Grand fou ! Il a
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19076,Hou ! Grand fou ! Il a signé « baisers
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19110,"papy , à ce que je vois , hum ?"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19116,"vois , hum ? Meuh je vais t' en donner"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19118,"hum ? Meuh je vais t' en donner , moi"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19122,"vais t' en donner , moi , des trucs à"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19129,"des trucs à imaginer , tu vas voir … Je"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19133,", tu vas voir … Je vais te la stimuler"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19135,"vas voir … Je vais te la stimuler , ton"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19139,"vais te la stimuler , ton inventivité … Je m'"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19142,"stimuler , ton inventivité … Je m' en vais t'"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19146,… Je m' en vais t' attiser la fantaisie …
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19151,t' attiser la fantaisie … Te doper la création …
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19156,Te doper la création … Vieille canaille . De :
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19161,Vieille canaille . De : Adélaïde de Blanchemaison A :
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19166,Adélaïde de Blanchemaison A : Philéas Prescott Hum … des
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19179,"des promesses ! Bises , Adélaïde B . « Bises"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19222,"bonne dose d' impertinence , je lui montre qu' ils"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19223,"dose d' impertinence , je lui montre qu' ils ne"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19228,"lui montre qu' ils ne m' impressionnent pas , lui"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19232,"ne m' impressionnent pas , lui et ses quatorze Césars"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19234,"impressionnent pas , lui et ses quatorze Césars , que"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19239,"ses quatorze Césars , que j' accepte de jouer avec"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19244,"j' accepte de jouer avec lui , tout en restant"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19261,comme ça . Parfait . Il l' a sans doute
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19272,aussi . Raison pour laquelle il ne m' a plus
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19274,Raison pour laquelle il ne m' a plus écrit de
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19283,"de la journée . « J' allume mon ordinateur ,"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19285,"journée . « J' allume mon ordinateur , je me"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19288,"J' allume mon ordinateur , je me connecte , et"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19293,"je me connecte , et ma respiration se bloque jusqu'"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19301,bloque jusqu' à ce que j' entende ces quatre petits
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19317,. ” » – Mais je m' en bats les
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19325,"bats les couilles , que tu ne puisses pas venir"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19340,"… Non , non , Émilie , calme - toi"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19343,"non , Émilie , calme - toi … Non ,"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19354,n' est pas ce que j' ai voulu dire …
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19364,"( les paumes moites , je change mon portable de"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19366,"paumes moites , je change mon portable de main ,"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19381,"mais non , enfin , je ne suis pas agressif"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19389,"pas agressif ! Regarde , je suis parfaitement détendu …"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19395,suis parfaitement détendu … ( je prends une profonde inspiration
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19402,"une profonde inspiration , puis j' expire lentement et bruyamment"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19413,"… Oui , oui , je comprends que tu …"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19416,"oui , je comprends que tu … oui … oui"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19424,"… oui , mais enfin Émilie , mets - toi"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19427,"mais enfin Émilie , mets - toi un peu à"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19432,"- toi un peu à ma place , tu me"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19435,"peu à ma place , tu me plantes en plein"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19436,"à ma place , tu me plantes en plein tournage"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19442,"plantes en plein tournage , je vais perdre un temps"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19449,"perdre un temps fou si tu ne … Oui ,"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19454,"tu ne … Oui , je sais que la perte"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19460,sais que la perte de ton chat te bouleverse trop
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19462,la perte de ton chat te bouleverse trop pour jouer
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19476,"vous avez grandi ensemble , je comprends ta peine ,"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19478,"grandi ensemble , je comprends ta peine , mais ce"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19516,"… Oui … oui , je … je … Très"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19518,"… oui , je … je … Très bien ."
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19525,"Très bien . D' accord Émilie . Toutes mes ,"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19535,"heu , condoléances , pour ton félin … Oui ,"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19551,"est ça … voilà , je t' embrasse … ouais"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19552,"ça … voilà , je t' embrasse … ouais ,"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19561,", ouais , salut … Je raccroche , et à"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19569,et à ce moment seulement laisse exploser ma colère .
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19571,ce moment seulement laisse exploser ma colère . Dans cette
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19591,et peu fragile . Pourtant je sens bien qu' il
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19598,bien qu' il faut que je fasse quelque chose de
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19603,je fasse quelque chose de mes mains . Alors mon
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19607,de mes mains . Alors mon poing s' abat contre
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19615,abat contre le mur qui me fait face . Quand
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19627,"le régisseur plateau , vient me chercher , il me"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19631,"vient me chercher , il me trouve la paluche coincée"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19653,"d' un totem . – Je te dérange , mon"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19657,"– Je te dérange , mon Philou ? – Non"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19667,", tu vois bien , je grince , le visage"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19682,de rousseur qui clignotent . Je suis juste en train
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19689,juste en train de presser mes doigts POUR M' EN
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19723,". – Ah , mais tu fais ce que tu"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19727,mais tu fais ce que tu veux pendant ta pause
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19730,"ce que tu veux pendant ta pause , hein ,"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19745,. C' était juste pour te prévenir qu' elle est
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19754,"est finie et qu' on t' attend , sur le"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19762,sur le plateau . – M' en fous . –
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19770,". – Comment ça , tu t' en fous ?"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19778,"fous ? Ben oui , je m' en fous ."
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19789,"qui est - ce que je vais passer , encore"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19847,"brusque bouffée de désespoir , je fais un demi -"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19854,"un demi - tour sur moi - même , me"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19858,"sur moi - même , me retrouve face au mur"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19864,"retrouve face au mur , lève le poing , renonce"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19868,", lève le poing , renonce à l' idée de"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19877,"de le boxer , et termine mon tour complet en"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19878,"le boxer , et termine mon tour complet en l'"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19900,". Putain , ça ne m' était jamais arrivé auparavant"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19908,"arrivé auparavant , mais là je sens que , oui"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19915,"que , oui hein , je sens monter en moi"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19919,", je sens monter en moi une furieuse envie de"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19927,envie de bouder . – Je m' en fous !
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19935,"fous ! Émilie vient de me planter pour demain ,"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19941,"planter pour demain , et je ne retournerai pas bosser"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19948,retournerai pas bosser tant que je n' aurai pas trouvé
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19961,"la remplacer . Ruben regarde mes phalanges égratignées , puis"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_19969,", puis l' endroit que je visais quelques secondes plus"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_20006,"est ça ? Remarque , tu as raison . Il"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_20062,"le sol du pied , je le fixe , lassé"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_20069,"fixe , lassé . – T' as fini de raconter"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_20082,– Oui . Et si toi t' as fini d'
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_20083,Oui . Et si toi t' as fini d' en
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_20091,"d' en faire , je t' invite à contacter une"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_20130,suis sûre qu' elle pourra t' aider . Elle s'
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_20147,portable est le … – T' as pas plutôt son
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_20157,"e - mail ? dis - je , sans préciser"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_20165,"sans préciser combien le téléphone me met , encore aujourd'"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_20181,". Timide , c' est mon deuxième prénom . Je"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_20185,est mon deuxième prénom . Je n' y peux rien
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_20207,"sans faire de commentaires , me montre l' adresse e"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_20224,écran de son téléphone . Je l' intègre dans le
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_20236,"adresses du mien , et commence aussitôt à rédiger un"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_20344,"ben au cas où , je vais quand même lui"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_20383,"très vite le savoir , me fait - il ,"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_20396,". Je la connais , tu peux compter sur elle"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_20411,"va mieux entre Maud et toi , non ? Vous"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Chandika-455>_20426,"à son seul souvenir , je bascule la tête en"
