,text_surronding
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_88056,craignez - vous alors ? L' homme observait intensément le
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_88076,"d' eux , dansait sur ses traits grêlés . —"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_88086,C' est à cause de mon fils . — Votre
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_88090,de mon fils . — Votre fils ? Marc ne
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_88093,. — Votre fils ? Marc ne comprenait rien .
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_88099,ne comprenait rien . — Mon fils … ( Il
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_88103,"— Mon fils … ( Il désigna la maison ,"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_88126,", pas un papillon que je n' aie vendu pour"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_88153,en Grande - Bretagne … Il s' arrêta . Les
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_88177,avec leur maître . — Mon fils . Un bon
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_88192,mauvais . — Mauvais ? Son visage paraissait crispé sur
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_88209,contrastait avec la fermeté de ses traits . Marc jeta
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_88212,fermeté de ses traits . Marc jeta un œil sur
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_88240,le nom de ces bestioles lui vint au bord des
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_88253,phasmes . D' où sortait - il cette connaissance ?
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_88258,- il cette connaissance ? Wong - Fat répéta :
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_88268,— Des pulsions mauvaises . Marc ne voyait pas le
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_88328,et tout est possible . L' homme s' arrêta .
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_88333,L' homme s' arrêta . Ses paroles étaient tournées vers
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_88338,Ses paroles étaient tournées vers lui - même . Marc
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_88342,vers lui - même . Marc était fasciné par les
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_88353,des phasmes qui défilaient sur ses traits . — À
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_88363,"son retour d' Angleterre , mon fils partait de plus"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_88383,"thaïe . Une fois , je l' ai suivi ."
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_88388,je l' ai suivi . J' ai repéré chaque bordel
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_88398,où il se rendait . J' ai interrogé les tauke
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_88420,"goûts , les préférences de mon fils . Ce que"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_88425,mon fils . Ce que j' ai appris m' a
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_88428,Ce que j' ai appris m' a fait horreur .
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_88521,était pas ce qui intéressait mon fils . Pas du
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_88559,de Marc comme pour braver son jugement . ) Il
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_88571,et buvait leur sang . Marc songea au soupçon d'
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_88582,: Reverdi en vampire . Il se rappela aussi les
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_88589,rappela aussi les renseignements qu' il avait demandés à Élisabeth
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_88606,la virginité . Non . Il n' y croyait pas
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_88674,aux gamines des choses que je n' oserai pas vous
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_88681,oserai pas vous répéter . Je me suis rendu compte
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_88717,frontière . Et c' est moi qui payais ça !
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_88718,. Et c' est moi qui payais ça ! Nouveau
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_88742,rendre compte . — Quand je suis rentré à Tanah
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_88749,"rentré à Tanah Rata , je l' ai empoigné ."
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_88760,mots ne venaient pas . Je lui ai craché au
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_88768,craché au visage . Il m' a souri et m'
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_88772,Il m' a souri et m' a dit : «
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_88777,"m' a dit : « Continue , j' adore ."
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_88783,", j' adore . » Je me suis mis à"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_88796,À le cogner de toutes mes forces . Wong -
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_88824,un Chinois pleurer . — Je ne pouvais plus m'
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_88831,"pouvais plus m' arrêter . J' ai frappé , frappé"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_88846,libérait . À croire que je l' avais toujours haï
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_88852,l' avais toujours haï . Il sourit tout à coup
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_88863,admirant le paysage dévasté de sa vie : — Quand
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_88868,sa vie : — Quand j' ai réussi enfin à
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_88882,était couvert de sang . J' ai entendu quelque chose
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_88896,ténu … Il pleurait . Mon petit garçon pleurait .
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_88901,Mon petit garçon pleurait . Je me suis précipité .
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_88907,me suis précipité . Toute ma haine m' avait quitté
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_88909,précipité . Toute ma haine m' avait quitté . Je
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_88913,haine m' avait quitté . Je l' ai pris dans
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_88918,"Je l' ai pris dans mes bras et là ,"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_88923,"mes bras et là , j' ai cru mourir :"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_88984,sur sa propre jouissance . J' ai vu ses mains
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_89005,Il se touchait pendant que je le tabassais . Il
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_89011,le tabassais . Il fixa Marc de ses yeux noirs
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_89028,"suis un homme simple , monsieur . J' ai toujours"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_89076,eut un long silence . Marc ne voyait toujours pas
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_89087,raison de cette confession . Il s' aperçut qu' un
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_89095,qu' un phasme trottinait sur sa main . Il ne
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_89098,"trottinait sur sa main . Il ne bougea pas ,"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_89119,Quel est le lien avec votre fils ? Ils se
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_89127,Ils se connaissent ? — Mon fils est aujourd' hui
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_89143,— Et alors ? — Mon fils est l' avocat
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_89163,commis d' office . Mais je sais qu' il a
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_89185,. La révélation explosa dans son esprit . Comment n'
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_89191,esprit . Comment n' avait - il pas fait le
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_89198,pas fait le rapprochement ? Lui qui avait envoyé ses
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_89199,fait le rapprochement ? Lui qui avait envoyé ses plis
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_89202,? Lui qui avait envoyé ses plis à « Jimmy
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_89225,". Soudain , un malaise le saisit : Jimmy était"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_89236,"seul être humain , avec lui et Reverdi , à"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_89276,"à son maître , conclut le Chinois . Pour se"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_89288,le domaine du mal . Je ne veux pas qu'
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_89296,"pas qu' on sache que moi aussi , je connaissais"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_89299,"sache que moi aussi , je connaissais cet assassin ."
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_89310,pourrait aggraver les soupçons sur mon fils . Marc sentit
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_89313,soupçons sur mon fils . Marc sentit que le marchand
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_89316,fils . Marc sentit que le marchand avait terminé ses
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_89324,terminé ses aveux . Sans lui révéler l' essentiel .
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_89331,l' essentiel . — Pouvez - vous au moins me
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_89335,Pouvez - vous au moins me dire ce qu' il
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_89340,me dire ce qu' il vous achetait ? Le négociant
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_89343,qu' il vous achetait ? Le négociant nia de la
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_89350,nia de la tête et ouvrit la grille : —
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_89357,grille : — Non . Je veux oublier tout ça
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_89365,tout ça . Maintenant que je sais que Reverdi est
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_89373,"Reverdi est un tueur , je devine ce qu' il"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_89385,filles . — Quoi ? L' homme cracha par terre
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_89409,", toute proche , mais il savait déjà qu' il"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_89413,mais il savait déjà qu' il ne l' obtiendrait pas
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_89420,l' obtiendrait pas . — Je vous en prie …
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_89421,obtiendrait pas . — Je vous en prie … Qu'
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_89431,est - ce qu' il vous achetait ? Répondez -
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_89435,"il vous achetait ? Répondez - moi . Sinon ,"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_89440,"- moi . Sinon , je vais voir les flics"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_89446,"vais voir les flics , je … — Allez voir"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_89452,… — Allez voir qui vous voudrez . Je m'
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_89455,voir qui vous voudrez . Je m' en fous .
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_89463,"fous . Au fond , je n' attends plus qu'"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_89487,il n' ait fait de mon fils un tueur .
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_89501,feu dans le crépuscule . Marc roulait pied au plancher
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_89514,préoccupant plus de tenir ni sa gauche ni sa droite
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_89517,tenir ni sa gauche ni sa droite . Submergé par
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_89522,sa droite . Submergé par son sentiment de défaite .
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_89528,sentiment de défaite . Reverdi lui avait bien indiqué la
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_89551,était à découvrir . Mais il l' avait manqué .
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_89556,il l' avait manqué . Il n' avait pas découvert
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_89580,conséquences sans retour . « Tu n' auras droit à
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_89593,", avait écrit Reverdi . Marc sentait brûler un goût"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_89601,un goût d' amertume dans sa gorge . Il frappa
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_89604,amertume dans sa gorge . Il frappa son volant et
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_89606,sa gorge . Il frappa son volant et se concentra
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_89609,Il frappa son volant et se concentra sur la route
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_89610,frappa son volant et se concentra sur la route .
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_89692,", sur la nationale qu' il avait déjà repérée à"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_89761,". Cramponné au volant , Marc braquait en retour ,"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_89898,"niveau de la scène , Marc plissa les yeux dans"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_89909,"direction , redoutant ce qu' il pourrait voir … Les"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_89936,à leur téléphone portable . Marc avançait toujours . Il
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_89940,". Marc avançait toujours . Il crut , avec soulagement"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_89953,"la zone menaçante , quand il aperçut une forme sombre"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_89998,"Dans ce détail horrifique , Marc vit un présage ."
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_90006,présage . Il fallait qu' il abandonne l' enquête –
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_90020,probable où l' enquête ne l' abandonnerait pas d' elle
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_90035,planait . Il fallait qu' il stoppe cette machination .
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_90041,stoppe cette machination . Qu' il rentre à Paris aussi
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_90054,". À cet instant , il saisit la raison de"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_90059,il saisit la raison de sa peur . L' idée
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_90123,poursuite de l' imposteur ? Il accéléra sans se retourner
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_90129,accéléra sans se retourner . Il retrouva sa chambre d'
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_90131,se retourner . Il retrouva sa chambre d' hôtel à
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_90146,Sans air ni fenêtre . Il brancha l' air conditionné
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_90154,air conditionné à fond et vida ses poches dans le
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_90155,conditionné à fond et vida ses poches dans le vacarme
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_90164,vacarme de la ventilation . Il avait encore dans la
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_90176,"odeur de chair grillée . Il se sentait sale ,"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_90190,mort et de poussière . Il déposa sur le guéridon
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_90195,"Il déposa sur le guéridon ses clés , les cartes"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_90212,"des marchands d' insectes qu' il avait rencontrés , puis"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_90220,", puis une carte qu' il ne reconnut pas ,"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_90230,écrite en idéogrammes chinois . Il la retourna : le
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_90252,"Raymond » , qu' on lui avait donnée sur le"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_90264,Hard - Rock Café . Marc lut la ligne sous
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_90279,Toutes les filles qu' il vous faut . » Pourquoi
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_90294,"goût de la mort , il avait besoin d' un"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_90310,"suite , elle plut à Marc . Petite , athlétique"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_90411,"un poignard » , pensa Marc . Mais il fantasmait"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_90414,", pensa Marc . Mais il fantasmait : c' était"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_90444,Miam - Miam . — I' m sorry . I
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_90448,— I' m sorry . I didn' t get the
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_90468,Miam - Miam . Il lui fallut un bon moment
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_90487,nom de la Birmanie . Il paya d' avance et
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_90496,et les malentendus redoublèrent . Il rêvait d' ôter lui
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_90500,. Il rêvait d' ôter lui - même sa robe
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_90503,"d' ôter lui - même sa robe ou , mieux"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_90540,compétition de natation . Elle lui désigna la douche .
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_90545,"lui désigna la douche . Marc sourit , imaginant déjà"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_90560,"vapeur , sa longue chevelure lui frôlant le torse ."
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_90580,se mit en devoir de lui laver la verge comme
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_90608,"se plaça à califourchon sur son ventre , plaçant ses"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_90623,"Enfin , les massages … Marc ferma les yeux ,"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_90636,"petites pincées de plaisir ponctuent son corps , puis que"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_90645,que la langue vienne huiler ses muscles jusqu' à atteindre
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_90658,"Au lieu de cela , il eut droit à quelques"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_90676,", rouvrant les yeux , il l' aperçut qui farfouillait"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_90719,", « pro » . Marc avait espéré un Kama"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_90728,Kama - Sutra torride . Il subissait une visite médicale
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_90778,"elle ne connaissait pas . Marc , sans faire de"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_90788,"bruit , se releva et s' assit près du guéridon"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-3446>_90794,assit près du guéridon . Il installa près de lui
